n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,beta = 0,23.281819,33.166009,-59.277340,-99.352513,1.401863,-1.463045,0.475308,-0.000000,2.113165,2.95e-06
71,beta = 0,23.660552,33.446025,-59.292389,-99.384447,1.401874,-1.463045,0.475308,-0.000000,2.113166,2.23e-06
72,phi = 0,24.092380,33.957628,-59.319313,0.000000,1.401894,-1.463043,0.475308,1.735583,2.113169,8.72e-07
73,phi = 0,24.524209,34.588774,-59.351442,0.000000,1.401918,-1.463042,0.475307,1.736774,2.113166,2.03e-06
74,beta = 0,24.524209,34.837364,-59.363798,-99.536060,1.401928,-1.463044,0.475308,-0.000000,2.113163,4.84e-06
75,beta = 0,24.956038,35.298213,-59.386180,-99.583611,1.401944,-1.463044,0.475308,-0.000000,2.113166,2.63e-06
76,phi = 0,25.356214,35.810866,-59.410457,0.000000,1.401961,-1.463043,0.475307,1.738962,2.113169,5.21e-07
77,phi = 0,26.161206,37.114758,-59.469131,0.000000,1.402002,-1.463044,0.475308,1.741140,2.113172,3.46e-06
78,phi = 0,26.587833,37.664186,-59.492617,0.000000,1.402018,-1.463043,0.475307,1.742012,2.113168,7.48e-08
79,phi = 0,27.457968,38.890844,-59.542691,0.000000,1.402052,-1.463044,0.475308,1.743872,2.113171,2.58e-06
80,phi = 0,27.901477,39.517576,-59.567077,0.000000,1.402068,-1.463043,0.475307,1.744779,2.113168,1.45e-07
81,phi = 0,28.798580,40.776893,-59.613806,0.000000,1.402097,-1.463044,0.475308,1.746517,2.113171,2.29e-06
82,phi = 0,29.252175,41.371026,-59.634859,0.000000,1.402111,-1.463043,0.475307,1.747300,2.113168,1.93e-08
83,phi = 0,30.159364,42.713338,-59.680291,0.000000,1.402138,-1.463044,0.475308,1.748991,2.113170,2.11e-06
84,phi = 0,30.613960,43.224530,-59.696832,0.000000,1.402148,-1.463043,0.475307,1.749607,2.113168,1.63e-07
85,phi = 0,31.068557,43.684250,-59.711408,0.000000,1.402157,-1.463042,0.475307,1.750150,2.113167,1.33e-06
86,beta = 0,31.068557,43.954907,-59.719826,-100.294181,1.402161,-1.463043,0.475307,-0.000000,2.113165,3.12e-06
87,beta = 0,31.523153,44.561483,-59.738338,-100.333703,1.402172,-1.463044,0.475308,-0.000000,2.113167,1.31e-06
88,phi = 0,31.953066,45.078080,-59.753719,0.000000,1.402181,-1.463043,0.475307,1.751727,2.113169,2.37e-07
89,phi = 0,32.382979,45.560800,-59.767785,0.000000,1.402189,-1.463042,0.475307,1.752251,2.113167,1.20e-06
90,beta = 0,32.382979,45.809976,-59.774916,-100.411821,1.402193,-1.463043,0.475307,-0.000000,2.113165,2.81e-06
91,beta = 0,32.824244,46.414473,-59.791910,-100.448129,1.402202,-1.463044,0.475308,-0.000000,2.113167,1.04e-06
92,phi = 0,33.306574,46.931671,-59.806091,0.000000,1.402210,-1.463043,0.475307,1.753679,2.113169,2.78e-07
93,phi = 0,33.788903,47.514276,-59.821720,0.000000,1.402218,-1.463043,0.475307,1.754262,2.113168,7.56e-07
94,beta = 0,33.788903,47.811637,-59.829553,-100.528582,1.402223,-1.463044,0.475308,-0.000000,2.113167,1.75e-06
95,beta = 0,34.271233,48.267547,-59.841351,-100.553805,1.402229,-1.463044,0.475308,-0.000000,2.113167,1.18e-06
96,phi = 0,34.744928,48.785298,-59.854519,0.000000,1.402236,-1.463043,0.475307,1.755486,2.113169,3.74e-07
97,phi = 0,35.218623,49.616430,-59.875027,0.000000,1.402246,-1.463043,0.475307,1.756252,2.113168,5.70e-08
98,beta = 0,35.218623,49.905824,-59.882045,-100.640841,1.402250,-1.463044,0.475308,-0.000000,2.113168,5.99e-07
99,phi = 0,35.692318,50.638957,-59.899407,0.000000,1.402259,-1.463043,0.475307,1.757162,2.113168,2.46e-08
100,beta = 0,35.692318,50.120693,-59.887168,-100.651801,1.402253,-1.463044,0.475308,-0.000000,2.113168,6.14e-07
