n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.729881,12.855543,-56.482202,-93.531670,1.401102,-1.467350,0.479512,-0.000000,2.137609,2.41e-05
27,beta = 0,8.998747,13.024535,-56.542199,-93.654413,1.401217,-1.467344,0.479513,-0.000001,2.137611,2.23e-05
28,phi = 0,9.280310,13.502247,-56.705127,0.000000,1.401528,-1.467296,0.479496,1.640401,2.137631,1.53e-06
29,phi = 0,9.834483,14.200376,-56.923701,0.000000,1.401938,-1.467294,0.479486,1.648234,2.137593,3.98e-05
30,beta = 0,9.834483,14.327073,-56.961143,-94.513919,1.402006,-1.467308,0.479492,-0.000001,2.137538,9.49e-05
31,beta = 0,10.402649,14.855428,-57.110367,-94.821182,1.402266,-1.467335,0.479509,-0.000000,2.137628,5.42e-06
32,phi = 0,10.698204,15.339442,-57.237409,0.000000,1.402479,-1.467299,0.479496,1.659516,2.137636,2.90e-06
33,phi = 0,11.296335,16.280420,-57.463151,0.000000,1.402849,-1.467314,0.479496,1.667662,2.137642,8.56e-06
34,beta = 0,11.296335,16.427010,-57.496322,-95.618736,1.402901,-1.467324,0.479501,-0.000000,2.137610,2.30e-05
35,beta = 0,11.598910,16.688751,-57.553260,-95.736749,1.402988,-1.467323,0.479503,-0.000000,2.137619,1.41e-05
36,phi = 0,11.891989,17.177678,-57.655572,0.000000,1.403141,-1.467300,0.479495,1.674626,2.137632,7.90e-07
37,phi = 0,12.482854,17.898373,-57.796036,0.000000,1.403348,-1.467302,0.479491,1.679720,2.137618,1.50e-05
38,beta = 0,12.482854,18.043032,-57.822955,-96.296872,1.403387,-1.467310,0.479495,-0.000000,2.137592,4.10e-05
39,beta = 0,12.780640,18.523766,-57.909300,-96.476616,1.403507,-1.467321,0.479502,-0.000000,2.137629,3.86e-06
40,phi = 0,13.115116,19.016648,-57.993183,0.000000,1.403621,-1.467301,0.479495,1.686886,2.137632,7.81e-07
41,phi = 0,13.790193,19.682439,-58.099398,0.000000,1.403762,-1.467301,0.479492,1.690754,2.137620,1.35e-05
42,beta = 0,13.790193,19.856387,-58.126114,-96.928899,1.403797,-1.467308,0.479495,-0.000000,2.137601,3.19e-05
43,beta = 0,14.130795,20.360042,-58.200790,-97.084974,1.403892,-1.467316,0.479500,-0.000000,2.137627,6.48e-06
44,phi = 0,14.445658,20.856164,-58.270902,0.000000,1.403978,-1.467302,0.479495,1.697012,2.137632,8.44e-07
45,phi = 0,15.113645,21.531892,-58.360795,0.000000,1.404088,-1.467303,0.479493,1.700298,2.137624,9.30e-06
46,beta = 0,15.113645,21.715657,-58.384386,-97.469363,1.404116,-1.467309,0.479495,-0.000000,2.137610,2.28e-05
47,beta = 0,15.466770,22.197262,-58.444207,-97.594813,1.404185,-1.467313,0.479499,-0.000000,2.137627,6.39e-06
48,phi = 0,15.791710,22.696092,-58.503581,0.000000,1.404253,-1.467303,0.479495,1.705526,2.137632,7.43e-07
49,phi = 0,16.446619,23.441863,-58.587444,-0.000000,1.404347,-1.467305,0.479494,1.708600,2.137629,4.44e-06
50,beta = 0,16.446619,23.610351,-58.605733,-97.934044,1.404367,-1.467309,0.479496,-0.000000,2.137618,1.51e-05
51,beta = 0,16.776589,24.035211,-58.650525,-98.028248,1.404414,-1.467312,0.479498,-0.000000,2.137628,4.59e-06
52,phi = 0,17.111479,24.536336,-58.701425,0.000000,1.404468,-1.467304,0.479495,1.712785,2.137632,5.79e-07
53,phi = 0,17.786373,25.326620,-58.777510,0.000000,1.404546,-1.467306,0.479495,1.715582,2.137631,1.84e-06
54,beta = 0,17.786373,25.502762,-58.793904,-98.330172,1.404563,-1.467310,0.479496,-0.000000,2.137623,9.89e-06
55,beta = 0,18.126376,25.873738,-58.827496,-98.400995,1.404596,-1.467310,0.479497,-0.000000,2.137629,4.39e-06
56,phi = 0,18.472169,26.376832,-58.871628,0.000000,1.404639,-1.467305,0.479495,1.719046,2.137633,6.43e-08
57,phi = 0,19.171011,27.295687,-58.948013,0.000000,1.404713,-1.467308,0.479496,1.721861,2.137635,2.13e-06
58,beta = 0,19.171011,27.481773,-58.962962,-98.686921,1.404727,-1.467310,0.479497,-0.000000,2.137629,4.00e-06
59,beta = 0,19.524060,27.712727,-58.981035,-98.725111,1.404743,-1.467310,0.479497,-0.000000,2.137630,3.37e-06
60,phi = 0,19.912893,28.217531,-59.019650,0.000000,1.404778,-1.467306,0.479495,1.724503,2.137634,1.11e-06
61,phi = 0,20.690557,29.518516,-59.113150,0.000000,1.404862,-1.467309,0.479497,1.727955,2.137640,6.93e-06
62,phi = 0,21.086159,30.058394,-59.149558,0.000000,1.404893,-1.467305,0.479495,1.729301,2.137633,3.13e-07
63,phi = 0,21.858034,31.085101,-59.215323,0.000000,1.404948,-1.467308,0.479496,1.731733,2.137636,3.30e-06
64,beta = 0,21.858034,31.289549,-59.228010,-99.247882,1.404959,-1.467310,0.479497,-0.000000,2.137632,8.82e-07
65,beta = 0,22.234307,31.391772,-59.234203,-99.261015,1.404964,-1.467309,0.479497,-0.000000,2.137632,1.24e-06
66,phi = 0,22.616745,31.899393,-59.264553,0.000000,1.404988,-1.467305,0.479495,1.733555,2.137634,5.10e-07
67,phi = 0,23.009010,32.592336,-59.304357,0.000000,1.405020,-1.467306,0.479495,1.735029,2.137631,1.86e-06
68,beta = 0,23.009010,32.809609,-59.316546,-99.435719,1.405029,-1.467308,0.479496,-0.000000,2.137628,5.35e-06
69,beta = 0,23.401276,33.231713,-59.339679,-99.484835,1.405047,-1.467308,0.479496,-0.000000,2.137630,2.68e-06
70,phi = 0,23.785387,33.740509,-59.366840,0.000000,1.405068,-1.467306,0.479495,1.737345,2.137633,3.88e-07
71,phi = 0,24.574137,34.935673,-59.427515,0.000000,1.405113,-1.467308,0.479496,1.739595,2.137637,3.67e-06
72,phi = 0,24.978776,35.581719,-59.458642,0.000000,1.405136,-1.467306,0.479495,1.740750,2.137633,3.25e-07
73,phi = 0,25.782275,36.574512,-59.504262,0.000000,1.405168,-1.467307,0.479496,1.742445,2.137635,1.71e-06
74,beta = 0,25.782275,36.797999,-59.514270,-99.856021,1.405175,-1.467308,0.479496,-0.000000,2.137632,6.39e-07
75,beta = 0,26.181135,36.912217,-59.519279,-99.866683,1.405179,-1.467308,0.479496,-0.000000,2.137632,8.48e-07
76,phi = 0,26.587597,37.423012,-59.541429,0.000000,1.405194,-1.467306,0.479495,1.743825,2.137633,2.25e-07
77,phi = 0,27.013153,38.224807,-59.574886,0.000000,1.405217,-1.467306,0.479495,1.745069,2.137633,1.64e-07
78,beta = 0,27.013153,38.470825,-59.584940,-100.006521,1.405223,-1.467308,0.479496,-0.000000,2.137631,1.91e-06
79,beta = 0,27.438709,38.752724,-59.596223,-100.030563,1.405231,-1.467308,0.479496,-0.000000,2.137631,1.61e-06
80,phi = 0,27.880222,39.264376,-59.616367,0.000000,1.405244,-1.467306,0.479495,1.746612,2.137634,5.65e-07
81,phi = 0,28.321735,40.043307,-59.645970,0.000000,1.405263,-1.467306,0.479495,1.747714,2.137633,2.79e-07
82,beta = 0,28.321735,40.303639,-59.655661,-100.157275,1.405269,-1.467308,0.479496,-0.000000,2.137631,1.72e-06
83,beta = 0,28.763249,40.593369,-59.666229,-100.179817,1.405276,-1.467307,0.479496,-0.000000,2.137632,1.46e-06
84,phi = 0,29.211113,41.105801,-59.684635,0.000000,1.405288,-1.467306,0.479495,1.749153,2.137633,4.51e-07
85,phi = 0,29.658977,41.934294,-59.713349,0.000000,1.405305,-1.467307,0.479495,1.750222,2.137633,7.05e-08
86,beta = 0,29.658977,42.200701,-59.722399,-100.299673,1.405311,-1.467308,0.479496,-0.000000,2.137632,1.12e-06
87,beta = 0,30.106841,42.434136,-59.730176,-100.316275,1.405316,-1.467307,0.479496,-0.000000,2.137632,1.09e-06
88,phi = 0,30.554705,42.947279,-59.747060,0.000000,1.405326,-1.467306,0.479495,1.751478,2.137633,2.13e-07
89,phi = 0,31.010648,43.855221,-59.775842,0.000000,1.405343,-1.467307,0.479495,1.752551,2.137634,4.85e-07
90,beta = 0,31.010648,44.129365,-59.784368,-100.432013,1.405348,-1.467308,0.479496,-0.000000,2.137632,5.32e-07
91,phi = 0,31.466590,44.788805,-59.804335,0.000000,1.405359,-1.467306,0.479495,1.753614,2.137633,1.19e-07
92,beta = 0,31.466590,44.275008,-59.788813,-100.441510,1.405350,-1.467307,0.479496,-0.000000,2.137632,6.25e-07
93,phi = 0,32.356156,45.794329,-59.833617,0.000000,1.405376,-1.467307,0.479496,1.754706,2.137634,9.15e-07
94,beta = 0,32.356156,46.048729,-59.840883,-100.552804,1.405380,-1.467308,0.479496,-0.000000,2.137633,1.74e-07
95,phi = 0,32.789780,46.630371,-59.857078,0.000000,1.405389,-1.467306,0.479495,1.755582,2.137633,1.30e-07
96,beta = 0,32.789780,46.115973,-59.842770,-100.556839,1.405381,-1.467307,0.479496,-0.000000,2.137633,2.58e-07
97,phi = 0,33.663782,47.624621,-59.883824,0.000000,1.405403,-1.467307,0.479496,1.756580,2.137634,7.68e-07
98,beta = 0,33.663782,47.884343,-59.890682,-100.659318,1.405407,-1.467307,0.479496,-0.000000,2.137633,1.71e-07
99,phi = 0,34.103119,48.471974,-59.905818,0.000000,1.405415,-1.467306,0.479495,1.757402,2.137633,1.24e-07
100,beta = 0,34.103119,47.957021,-59.892568,-100.663354,1.405408,-1.467307,0.479496,-0.000000,2.137633,2.47e-07
