n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.037865,9.041621,-54.461145,-89.452110,1.393702,-1.463770,0.476364,-0.000002,2.118602,2.48e-04
19,beta = 0,6.266802,9.416981,-54.727540,-89.983878,1.394425,-1.463825,0.476411,-0.000000,2.118844,6.04e-06
20,phi = 0,6.740092,9.876827,-55.023460,0.000000,1.395192,-1.463687,0.476359,1.580862,2.118852,1.50e-06
21,phi = 0,7.469671,10.965724,-55.627716,0.000000,1.396698,-1.463757,0.476368,1.602110,2.118932,8.14e-05
22,beta = 0,7.469671,11.072670,-55.681440,-91.902861,1.396822,-1.463775,0.476380,-0.000001,2.118811,3.94e-05
23,beta = 0,7.727620,11.247435,-55.764842,-92.071792,1.397008,-1.463766,0.476381,-0.000002,2.118816,3.42e-05
24,phi = 0,7.994109,11.718771,-55.979643,0.000000,1.397479,-1.463691,0.476354,1.614560,2.118846,4.26e-06
25,phi = 0,8.782574,12.786701,-56.407394,0.000000,1.398383,-1.463736,0.476362,1.629767,2.118899,4.89e-05
26,beta = 0,8.782574,12.904830,-56.450931,-93.467748,1.398469,-1.463750,0.476370,-0.000000,2.118825,2.58e-05
27,beta = 0,9.052399,13.083425,-56.513803,-93.596324,1.398590,-1.463744,0.476371,-0.000001,2.118828,2.25e-05
28,phi = 0,9.337106,13.563088,-56.675856,0.000000,1.398897,-1.463696,0.476353,1.639354,2.118848,1.83e-06
29,phi = 0,9.896240,14.259112,-56.891775,0.000000,1.399299,-1.463694,0.476344,1.647089,2.118810,4.04e-05
30,beta = 0,9.896240,14.386327,-56.929033,-94.447875,1.399366,-1.463708,0.476349,-0.000001,2.118755,9.50e-05
31,beta = 0,10.467191,14.922963,-57.079176,-94.756906,1.399626,-1.463735,0.476367,-0.000000,2.118844,5.98e-06
32,phi = 0,10.763715,15.408922,-57.205518,0.000000,1.399837,-1.463700,0.476354,1.658367,2.118853,2.79e-06
33,phi = 0,11.366181,16.344731,-57.428010,0.000000,1.400199,-1.463714,0.476354,1.666393,2.118857,6.97e-06
34,beta = 0,11.366181,16.492760,-57.461216,-95.546024,1.400250,-1.463724,0.476359,-0.000000,2.118826,2.40e-05
35,beta = 0,11.672123,16.764924,-57.519899,-95.667599,1.400339,-1.463723,0.476361,-0.000000,2.118836,1.41e-05
36,phi = 0,11.967044,17.255792,-57.621643,-0.000000,1.400491,-1.463701,0.476353,1.673397,2.118849,8.78e-07
37,phi = 0,12.561731,17.973715,-57.760266,-0.000000,1.400694,-1.463702,0.476349,1.678422,2.118835,1.54e-05
38,beta = 0,12.561731,18.118949,-57.787047,-96.222178,1.400732,-1.463710,0.476353,-0.000000,2.118809,4.12e-05
39,beta = 0,12.861496,18.608573,-57.874188,-96.403495,1.400852,-1.463721,0.476360,-0.000000,2.118847,3.43e-06
40,phi = 0,13.196386,19.103392,-57.957602,0.000000,1.400965,-1.463701,0.476353,1.685591,2.118850,5.56e-07
41,phi = 0,13.871176,19.757160,-58.060950,0.000000,1.401102,-1.463701,0.476350,1.689353,2.118836,1.43e-05
42,beta = 0,13.871176,19.929755,-58.087234,-96.847700,1.401136,-1.463708,0.476352,-0.000000,2.118817,3.30e-05
43,beta = 0,14.211076,20.453480,-58.164243,-97.008567,1.401233,-1.463716,0.476358,-0.000000,2.118845,5.45e-06
44,phi = 0,14.564590,20.951537,-58.233813,0.000000,1.401318,-1.463703,0.476353,1.695658,2.118849,1.35e-06
45,phi = 0,15.240211,21.719523,-58.334752,0.000000,1.401440,-1.463706,0.476352,1.699346,2.118845,5.09e-06
46,beta = 0,15.240211,21.881132,-58.355183,-97.408154,1.401464,-1.463711,0.476354,-0.000000,2.118832,1.86e-05
47,beta = 0,15.562318,22.299327,-58.406443,-97.515603,1.401523,-1.463714,0.476357,-0.000000,2.118845,5.35e-06
48,phi = 0,15.889437,22.800088,-58.465436,0.000000,1.401589,-1.463704,0.476353,1.704128,2.118850,7.63e-07
49,phi = 0,16.548701,23.537501,-58.547588,0.000000,1.401680,-1.463705,0.476352,1.707139,2.118845,4.90e-06
50,beta = 0,16.548701,23.706634,-58.565783,-97.850072,1.401700,-1.463710,0.476354,-0.000000,2.118835,1.55e-05
51,beta = 0,16.880846,24.145902,-58.611681,-97.946551,1.401749,-1.463712,0.476356,-0.000000,2.118846,4.35e-06
52,phi = 0,17.217878,24.648956,-58.662284,0.000000,1.401802,-1.463704,0.476353,1.711347,2.118850,6.09e-07
53,phi = 0,17.897001,25.430582,-58.736835,0.000000,1.401878,-1.463707,0.476352,1.714086,2.118848,2.26e-06
54,beta = 0,17.897001,25.607287,-58.753134,-98.244259,1.401895,-1.463710,0.476354,-0.000000,2.118840,1.02e-05
55,beta = 0,18.239093,25.993053,-58.787752,-98.317206,1.401929,-1.463711,0.476355,-0.000000,2.118846,4.27e-06
56,phi = 0,18.586799,26.498074,-58.831625,0.000000,1.401971,-1.463705,0.476353,1.717573,2.118850,1.46e-07
57,phi = 0,19.289559,27.406517,-58.906449,0.000000,1.402042,-1.463708,0.476353,1.720329,2.118852,1.69e-06
58,beta = 0,19.289559,27.593076,-58.921303,-98.598935,1.402056,-1.463711,0.476355,-0.000000,2.118846,4.34e-06
59,beta = 0,19.644614,27.840666,-58.940505,-98.639488,1.402074,-1.463710,0.476355,-0.000000,2.118847,3.45e-06
60,phi = 0,20.040627,28.347393,-58.978887,0.000000,1.402108,-1.463706,0.476353,1.722999,2.118851,1.09e-06
61,phi = 0,20.832654,29.663168,-59.072513,0.000000,1.402191,-1.463710,0.476355,1.726454,2.118857,6.79e-06
62,phi = 0,21.232787,30.196877,-59.108142,0.000000,1.402221,-1.463706,0.476353,1.727770,2.118850,2.61e-07
63,phi = 0,22.012632,31.248221,-59.174794,0.000000,1.402277,-1.463709,0.476354,1.730234,2.118854,3.52e-06
64,beta = 0,22.012632,31.454178,-59.187439,-99.161886,1.402287,-1.463710,0.476355,-0.000000,2.118850,6.57e-07
65,beta = 0,22.392346,31.536952,-59.192401,-99.172401,1.402291,-1.463710,0.476355,-0.000000,2.118849,9.96e-07
66,phi = 0,22.775178,32.046494,-59.222573,0.000000,1.402316,-1.463706,0.476353,1.732001,2.118851,3.72e-07
67,phi = 0,23.173131,32.763752,-59.263333,0.000000,1.402348,-1.463706,0.476353,1.733510,2.118849,1.59e-06
68,beta = 0,23.173131,32.984303,-59.275574,-99.348767,1.402357,-1.463708,0.476354,-0.000000,2.118845,4.90e-06
69,beta = 0,23.571085,33.385513,-59.297326,-99.394925,1.402374,-1.463709,0.476354,-0.000000,2.118848,2.69e-06
70,phi = 0,23.959909,33.896228,-59.324328,0.000000,1.402394,-1.463706,0.476353,1.735769,2.118851,4.87e-07
71,phi = 0,24.750599,35.129969,-59.386300,0.000000,1.402440,-1.463708,0.476354,1.738066,2.118854,3.83e-06
72,phi = 0,25.157001,35.746057,-59.415655,0.000000,1.402462,-1.463706,0.476353,1.739155,2.118850,2.87e-07
73,phi = 0,25.967155,36.771489,-59.462289,0.000000,1.402494,-1.463708,0.476354,1.740886,2.118852,1.92e-06
74,beta = 0,25.967155,36.997643,-59.472308,-99.766727,1.402501,-1.463709,0.476354,-0.000000,2.118850,4.33e-07
75,beta = 0,26.370909,37.083254,-59.476021,-99.774627,1.402504,-1.463709,0.476354,-0.000000,2.118850,6.34e-07
76,phi = 0,26.776892,37.595967,-59.498043,0.000000,1.402519,-1.463706,0.476353,1.742214,2.118850,4.71e-08
77,phi = 0,27.212235,38.437175,-59.532757,0.000000,1.402542,-1.463707,0.476353,1.743503,2.118850,1.15e-07
78,beta = 0,27.212235,38.690131,-59.542980,-99.917145,1.402549,-1.463708,0.476354,-0.000000,2.118849,1.53e-06
79,beta = 0,27.647579,38.932380,-59.552568,-99.937563,1.402555,-1.463708,0.476354,-0.000000,2.118849,1.43e-06
80,phi = 0,28.082923,39.445948,-59.572603,0.000000,1.402568,-1.463706,0.476353,1.744984,2.118851,4.01e-07
81,phi = 0,28.518267,40.259997,-59.603202,0.000000,1.402588,-1.463707,0.476353,1.746122,2.118850,6.82e-08
82,beta = 0,28.518267,40.513336,-59.612531,-100.065319,1.402594,-1.463708,0.476354,-0.000000,2.118849,1.52e-06
83,beta = 0,28.953610,40.781643,-59.622215,-100.085962,1.402600,-1.463708,0.476354,-0.000000,2.118849,1.34e-06
84,phi = 0,29.400614,41.295990,-59.640506,0.000000,1.402611,-1.463707,0.476353,1.747510,2.118851,4.34e-07
85,phi = 0,29.847617,42.118132,-59.668729,0.000000,1.402629,-1.463707,0.476353,1.748561,2.118850,3.39e-09
86,beta = 0,29.847617,42.382107,-59.677612,-100.204098,1.402634,-1.463708,0.476354,-0.000000,2.118849,1.20e-06
87,beta = 0,30.294620,42.631026,-59.685827,-100.221625,1.402639,-1.463708,0.476354,-0.000000,2.118849,1.12e-06
88,phi = 0,30.742981,43.146085,-59.702606,0.000000,1.402649,-1.463707,0.476353,1.749822,2.118851,2.75e-07
89,phi = 0,31.195731,44.023571,-59.730179,0.000000,1.402665,-1.463707,0.476353,1.750849,2.118851,3.02e-07
90,beta = 0,31.195731,44.293070,-59.738487,-100.334019,1.402670,-1.463708,0.476354,-0.000000,2.118850,7.22e-07
91,beta = 0,31.648481,44.480515,-59.744158,-100.346130,1.402673,-1.463708,0.476354,-0.000000,2.118850,7.76e-07
92,phi = 0,32.101230,44.996226,-59.759605,-0.000000,1.402682,-1.463706,0.476353,1.751946,2.118850,2.08e-08
93,phi = 0,32.582240,45.989942,-59.788247,0.000000,1.402698,-1.463707,0.476353,1.753014,2.118851,7.36e-07
94,beta = 0,32.582240,46.286291,-59.796634,-100.458221,1.402703,-1.463708,0.476354,-0.000000,2.118850,1.12e-07
95,phi = 0,33.063250,46.846409,-59.812042,0.000000,1.402711,-1.463707,0.476353,1.753901,2.118850,2.36e-07
96,beta = 0,33.063250,46.330097,-59.797851,-100.460822,1.402704,-1.463708,0.476354,-0.000000,2.118850,1.61e-07
97,phi = 0,34.064296,48.175860,-59.847245,0.000000,1.402730,-1.463707,0.476354,1.755215,2.118852,1.26e-06
98,phi = 0,34.504881,48.696628,-59.860525,0.000000,1.402737,-1.463707,0.476353,1.755711,2.118850,1.40e-07
99,phi = 0,35.402056,50.104625,-59.895039,0.000000,1.402755,-1.463707,0.476354,1.756999,2.118852,1.31e-06
