n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.145047,9.164652,-54.480391,-89.490494,1.389872,-1.458285,0.470088,-0.000002,2.083140,2.09e-04
19,beta = 0,6.407161,9.508786,-54.717612,-89.964146,1.390503,-1.458314,0.470120,-0.000002,2.083301,4.82e-05
20,phi = 0,6.884860,9.973342,-55.012871,0.000000,1.391261,-1.458190,0.470076,1.580491,2.083352,3.34e-06
21,phi = 0,7.401296,10.769877,-55.457167,0.000000,1.392373,-1.458197,0.470054,1.596097,2.083275,7.34e-05
22,beta = 0,7.401296,10.886716,-55.517330,-91.571141,1.392516,-1.458229,0.470068,-0.000002,2.083158,1.90e-04
23,beta = 0,7.924790,11.358516,-55.747306,-92.036190,1.393036,-1.458281,0.470104,-0.000000,2.083346,3.05e-06
24,phi = 0,8.183696,11.834616,-55.958771,0.000000,1.393493,-1.458199,0.470073,1.613820,2.083351,2.32e-06
25,phi = 0,8.708071,12.581281,-56.259445,0.000000,1.394130,-1.458197,0.470058,1.624498,2.083295,5.34e-05
26,beta = 0,8.708071,12.699809,-56.304070,-93.167921,1.394221,-1.458217,0.470066,-0.000001,2.083217,1.32e-04
27,beta = 0,9.262318,13.213821,-56.487998,-93.543523,1.394579,-1.458253,0.470090,-0.000000,2.083340,9.24e-06
28,phi = 0,9.552865,13.698229,-56.647918,0.000000,1.394877,-1.458203,0.470072,1.638355,2.083352,3.02e-06
29,phi = 0,10.144330,14.584783,-56.913618,0.000000,1.395362,-1.458216,0.470069,1.647873,2.083344,4.27e-06
30,beta = 0,10.144330,14.727025,-56.953609,-94.498414,1.395432,-1.458231,0.470076,-0.000000,2.083301,4.79e-05
31,beta = 0,10.445246,15.072663,-57.046624,-94.689875,1.395588,-1.458235,0.470082,-0.000001,2.083331,1.76e-05
32,phi = 0,10.730391,15.563343,-57.172234,0.000000,1.395795,-1.458203,0.470070,1.657168,2.083347,1.90e-06
33,phi = 0,11.657282,16.755109,-57.445488,0.000000,1.396229,-1.458228,0.470077,1.667024,2.083382,3.28e-05
34,beta = 0,11.657282,16.911634,-57.479107,-95.583063,1.396279,-1.458233,0.470081,-0.000000,2.083348,7.77e-07
35,beta = 0,11.978155,16.933881,-57.483698,-95.592574,1.396286,-1.458233,0.470081,-0.000000,2.083347,1.79e-06
36,phi = 0,12.299027,17.429482,-57.583982,-0.000000,1.396433,-1.458207,0.470071,1.672033,2.083351,2.12e-06
37,phi = 0,12.940772,18.524039,-57.786607,0.000000,1.396722,-1.458222,0.470074,1.679378,2.083367,1.84e-05
38,beta = 0,12.940772,18.681759,-57.814222,-96.278690,1.396760,-1.458228,0.470077,-0.000000,2.083344,4.54e-06
39,beta = 0,13.261645,18.796808,-57.833648,-96.319117,1.396786,-1.458225,0.470077,-0.000000,2.083343,6.08e-06
40,phi = 0,13.584172,19.296348,-57.915949,0.000000,1.396895,-1.458209,0.470071,1.684076,2.083351,1.82e-06
41,phi = 0,14.241064,20.313100,-58.071053,0.000000,1.397096,-1.458218,0.470072,1.689721,2.083358,9.31e-06
42,beta = 0,14.241064,20.480724,-58.095401,-96.864743,1.397126,-1.458223,0.470075,-0.000000,2.083342,6.66e-06
43,beta = 0,14.575429,20.660972,-58.120707,-96.917603,1.397157,-1.458221,0.470075,-0.000000,2.083342,6.63e-06
44,phi = 0,14.918749,21.163747,-58.189435,0.000000,1.397240,-1.458210,0.470071,1.694038,2.083350,1.51e-06
45,phi = 0,15.608098,22.228008,-58.324723,0.000000,1.397400,-1.458217,0.470072,1.698979,2.083358,9.48e-06
46,beta = 0,15.608098,22.404511,-58.346149,-97.389221,1.397424,-1.458221,0.470075,-0.000000,2.083346,2.91e-06
47,beta = 0,15.954128,22.526072,-58.360444,-97.419178,1.397440,-1.458220,0.470074,-0.000000,2.083345,3.80e-06
48,phi = 0,16.300167,23.031547,-58.418675,0.000000,1.397505,-1.458210,0.470071,1.702416,2.083350,1.45e-06
49,phi = 0,16.992472,24.185833,-58.542520,0.000000,1.397639,-1.458217,0.470073,1.706953,2.083359,1.04e-05
50,beta = 0,16.992472,24.363345,-58.560749,-97.839489,1.397658,-1.458219,0.470074,-0.000000,2.083348,3.56e-07
51,beta = 0,17.341902,24.391895,-58.563596,-97.845472,1.397661,-1.458219,0.470074,-0.000000,2.083348,7.57e-07
52,phi = 0,17.691333,24.899660,-58.613542,0.000000,1.397712,-1.458210,0.470071,1.709558,2.083349,6.93e-07
53,phi = 0,18.052224,25.513215,-58.671142,0.000000,1.397771,-1.458209,0.470069,1.711673,2.083342,6.89e-06
54,beta = 0,18.052224,25.701533,-58.688319,-98.107778,1.397788,-1.458213,0.470070,-0.000000,2.083333,1.59e-05
55,beta = 0,18.413116,26.258295,-58.737686,-98.211718,1.397836,-1.458217,0.470073,-0.000000,2.083346,2.82e-06
56,phi = 0,18.796496,26.768024,-58.781003,0.000000,1.397878,-1.458210,0.470071,1.715711,2.083348,6.74e-07
57,phi = 0,19.539209,27.671082,-58.853854,0.000000,1.397946,-1.458213,0.470071,1.718392,2.083350,1.23e-06
58,beta = 0,19.539209,27.859036,-58.868517,-98.487520,1.397960,-1.458216,0.470072,-0.000000,2.083344,4.61e-06
59,beta = 0,19.898543,28.125153,-58.888741,-98.530201,1.397978,-1.458215,0.470072,-0.000000,2.083345,3.45e-06
60,phi = 0,20.305516,28.636585,-58.926663,0.000000,1.398012,-1.458211,0.470071,1.721074,2.083350,1.04e-06
61,phi = 0,21.119462,29.979923,-59.020214,0.000000,1.398093,-1.458215,0.470072,1.724524,2.083355,6.53e-06
62,phi = 0,21.528326,30.505309,-59.054531,0.000000,1.398122,-1.458211,0.470071,1.725790,2.083349,1.75e-07
63,phi = 0,22.360850,31.644147,-59.125031,0.000000,1.398180,-1.458214,0.470072,1.728394,2.083353,4.00e-06
64,phi = 0,22.784512,32.374166,-59.167687,0.000000,1.398214,-1.458211,0.470071,1.729971,2.083348,5.13e-07
65,phi = 0,23.596772,33.341507,-59.221202,0.000000,1.398255,-1.458213,0.470071,1.731950,2.083350,1.69e-06
66,beta = 0,23.596772,33.552727,-59.232562,-99.257536,1.398264,-1.458215,0.470072,-0.000000,2.083347,1.46e-06
67,beta = 0,23.985371,33.727721,-59.241762,-99.277045,1.398271,-1.458214,0.470072,-0.000000,2.083347,1.59e-06
68,phi = 0,24.393649,34.243136,-59.268440,0.000000,1.398291,-1.458212,0.470071,1.733699,2.083349,6.58e-07
69,phi = 0,24.801928,34.926689,-59.302551,0.000000,1.398316,-1.458212,0.470070,1.734962,2.083347,1.67e-06
70,beta = 0,24.801928,35.153713,-59.313623,-99.429514,1.398324,-1.458213,0.470071,-0.000000,2.083344,4.50e-06
71,beta = 0,25.210207,35.595738,-59.334703,-99.474269,1.398339,-1.458214,0.470072,-0.000000,2.083347,2.26e-06
72,phi = 0,25.611003,36.112201,-59.358718,0.000000,1.398356,-1.458212,0.470071,1.737044,2.083349,3.74e-07
73,phi = 0,26.428416,37.373889,-59.414584,0.000000,1.398395,-1.458214,0.470071,1.739115,2.083352,3.19e-06
74,phi = 0,26.849949,37.981347,-59.440159,0.000000,1.398412,-1.458212,0.470071,1.740064,2.083349,2.01e-07
75,phi = 0,27.692939,39.092561,-59.484867,0.000000,1.398442,-1.458213,0.470071,1.741724,2.083351,2.06e-06
76,beta = 0,27.692939,39.331227,-59.494225,-99.813357,1.398448,-1.458214,0.470072,-0.000000,2.083349,3.34e-09
77,phi = 0,28.114398,39.850562,-59.513985,0.000000,1.398460,-1.458211,0.470071,1.742806,2.083349,2.32e-07
78,beta = 0,28.114398,39.332298,-59.494266,-99.813445,1.398448,-1.458214,0.470072,-0.000000,2.083349,6.62e-09
79,phi = 0,28.954351,40.811089,-59.549230,0.000000,1.398483,-1.458213,0.470071,1.744115,2.083350,8.98e-07
80,beta = 0,28.954351,41.047638,-59.557719,-99.948532,1.398488,-1.458214,0.470071,-0.000000,2.083348,6.71e-07
81,beta = 0,29.372844,41.200797,-59.563109,-99.960013,1.398491,-1.458213,0.470071,-0.000000,2.083348,7.91e-07
82,phi = 0,29.806484,41.719837,-59.581174,0.000000,1.398502,-1.458212,0.470071,1.745303,2.083349,2.18e-07
83,phi = 0,30.256842,42.575682,-59.609901,0.000000,1.398520,-1.458212,0.470071,1.746371,2.083349,1.40e-07
84,beta = 0,30.256842,42.839744,-59.618593,-100.078240,1.398525,-1.458213,0.470071,-0.000000,2.083348,1.03e-06
85,beta = 0,30.707201,43.069415,-59.626008,-100.094048,1.398529,-1.458213,0.470071,-0.000000,2.083348,1.01e-06
86,phi = 0,31.157957,43.589165,-59.642584,0.000000,1.398539,-1.458212,0.470071,1.747587,2.083349,2.18e-07
87,phi = 0,31.619195,44.487330,-59.670201,0.000000,1.398555,-1.458212,0.470071,1.748615,2.083349,3.40e-07
88,beta = 0,31.619195,44.761489,-59.678472,-100.205932,1.398560,-1.458213,0.470071,-0.000000,2.083348,6.40e-07
89,phi = 0,32.080434,45.458539,-59.698957,0.000000,1.398571,-1.458212,0.470071,1.749686,2.083349,3.55e-08
90,beta = 0,32.080434,44.938137,-59.683702,-100.217091,1.398563,-1.458213,0.470071,-0.000000,2.083348,7.07e-07
91,phi = 0,32.979764,46.431513,-59.726443,-0.000000,1.398587,-1.458213,0.470071,1.750710,2.083349,6.69e-07
92,beta = 0,32.979764,46.685508,-59.733485,-100.323340,1.398590,-1.458213,0.470071,-0.000000,2.083348,3.39e-07
93,phi = 0,33.417854,47.327953,-59.750864,0.000000,1.398600,-1.458212,0.470071,1.751620,2.083349,3.13e-08
94,beta = 0,33.417854,46.806952,-59.736793,-100.330404,1.398592,-1.458213,0.470071,-0.000000,2.083348,4.36e-07
95,phi = 0,34.363300,48.342910,-59.777304,0.000000,1.398614,-1.458213,0.470071,1.752606,2.083349,6.57e-07
96,beta = 0,34.363300,48.651175,-59.785194,-100.433778,1.398618,-1.458213,0.470071,-0.000000,2.083349,5.19e-08
97,phi = 0,34.859850,49.197404,-59.798787,0.000000,1.398625,-1.458212,0.470071,1.753407,2.083349,2.04e-07
98,beta = 0,34.859850,48.675849,-59.785815,-100.435104,1.398618,-1.458213,0.470071,-0.000000,2.083349,7.62e-08
99,phi = 0,35.867738,50.577147,-59.831908,0.000000,1.398642,-1.458213,0.470071,1.754643,2.083350,1.14e-06
