n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,phi = 0,13.516024,19.083064,-57.918860,0.000000,1.399350,-1.461488,0.476346,1.684182,2.116553,9.06e-09
41,phi = 0,13.850110,19.703263,-58.017181,0.000000,1.399480,-1.461487,0.476342,1.687759,2.116536,1.62e-05
42,beta = 0,13.850110,19.871546,-58.042920,-96.755203,1.399514,-1.461494,0.476345,-0.000000,2.116516,3.61e-05
43,beta = 0,14.184195,20.432029,-58.125723,-96.928074,1.399618,-1.461504,0.476351,-0.000000,2.116549,3.25e-06
44,phi = 0,14.525891,20.929106,-58.195324,0.000000,1.399704,-1.461489,0.476346,1.694253,2.116552,7.23e-07
45,phi = 0,15.223483,21.625853,-58.287162,0.000000,1.399815,-1.461491,0.476344,1.697606,2.116544,8.46e-06
46,beta = 0,15.223483,21.810286,-58.310623,-97.314813,1.399842,-1.461497,0.476346,-0.000000,2.116531,2.15e-05
47,beta = 0,15.579378,22.275780,-58.367915,-97.434839,1.399908,-1.461500,0.476349,-0.000000,2.116546,6.69e-06
48,phi = 0,15.906521,22.775558,-58.426928,0.000000,1.399975,-1.461491,0.476346,1.702718,2.116552,6.77e-07
49,phi = 0,16.565797,23.543672,-58.512569,0.000000,1.400070,-1.461493,0.476345,1.705855,2.116549,3.67e-06
50,beta = 0,16.565797,23.712474,-58.530724,-97.776419,1.400089,-1.461497,0.476347,-0.000000,2.116538,1.41e-05
51,beta = 0,16.897930,24.120256,-58.573325,-97.865923,1.400134,-1.461499,0.476349,-0.000000,2.116548,4.77e-06
52,phi = 0,17.235081,24.622324,-58.623913,0.000000,1.400187,-1.461492,0.476346,1.709939,2.116552,5.06e-07
53,phi = 0,17.914672,25.435594,-58.701545,0.000000,1.400267,-1.461494,0.476345,1.712790,2.116551,1.22e-06
54,beta = 0,17.914672,25.612203,-58.717834,-98.169911,1.400283,-1.461497,0.476347,-0.000000,2.116543,9.07e-06
55,beta = 0,18.257111,25.965307,-58.749518,-98.236644,1.400314,-1.461498,0.476348,-0.000000,2.116548,4.41e-06
56,phi = 0,18.605716,26.469340,-58.793380,0.000000,1.400357,-1.461492,0.476346,1.716166,2.116553,6.04e-08
57,phi = 0,19.310006,27.414786,-58.871295,0.000000,1.400431,-1.461496,0.476346,1.719034,2.116555,2.67e-06
58,beta = 0,19.310006,27.601443,-58.886153,-98.524734,1.400445,-1.461498,0.476348,-0.000000,2.116549,3.41e-06
59,beta = 0,19.665692,27.810819,-58.902388,-98.559004,1.400459,-1.461498,0.476348,-0.000000,2.116549,3.14e-06
60,phi = 0,20.051288,28.316558,-58.940773,0.000000,1.400494,-1.461493,0.476346,1.721594,2.116554,1.10e-06
61,phi = 0,20.822480,29.616029,-59.033437,0.000000,1.400576,-1.461497,0.476347,1.725012,2.116559,6.89e-06
62,phi = 0,21.218825,30.163940,-59.070105,0.000000,1.400607,-1.461493,0.476346,1.726365,2.116552,3.57e-07
63,phi = 0,21.993002,31.176501,-59.134483,0.000000,1.400661,-1.461496,0.476347,1.728743,2.116555,2.97e-06
64,beta = 0,21.993002,31.380613,-59.147059,-99.076339,1.400671,-1.461497,0.476347,-0.000000,2.116551,1.10e-06
65,beta = 0,22.370833,31.502907,-59.154415,-99.091922,1.400677,-1.461497,0.476347,-0.000000,2.116551,1.44e-06
66,phi = 0,22.758020,32.011457,-59.184579,0.000000,1.400701,-1.461493,0.476346,1.730596,2.116553,6.05e-07
67,phi = 0,23.150025,32.688412,-59.223192,0.000000,1.400732,-1.461493,0.476345,1.732024,2.116550,2.10e-06
68,beta = 0,23.150025,32.903837,-59.235191,-99.263112,1.400741,-1.461495,0.476346,-0.000000,2.116547,5.67e-06
69,beta = 0,23.542030,33.349367,-59.259437,-99.314534,1.400760,-1.461496,0.476347,-0.000000,2.116550,2.58e-06
70,phi = 0,23.926831,33.859089,-59.286430,0.000000,1.400780,-1.461493,0.476346,1.734365,2.116553,2.76e-07
71,phi = 0,24.725145,35.030812,-59.345486,0.000000,1.400824,-1.461495,0.476347,1.736553,2.116556,3.40e-06
72,phi = 0,25.138658,35.706817,-59.377829,0.000000,1.400847,-1.461493,0.476346,1.737752,2.116552,3.52e-07
73,phi = 0,25.953598,36.705084,-59.423335,0.000000,1.400879,-1.461495,0.476346,1.739440,2.116554,1.69e-06
74,beta = 0,25.953598,36.928918,-59.433279,-99.683719,1.400886,-1.461496,0.476347,-0.000000,2.116552,6.29e-07
75,beta = 0,26.355025,37.042908,-59.438237,-99.694263,1.400890,-1.461496,0.476347,-0.000000,2.116552,8.35e-07
76,phi = 0,26.763936,37.554625,-59.460252,0.000000,1.400905,-1.461493,0.476346,1.740810,2.116553,2.15e-07
77,phi = 0,27.192161,38.360440,-59.493610,0.000000,1.400927,-1.461494,0.476346,1.742049,2.116552,1.69e-07
78,beta = 0,27.192161,38.606778,-59.503597,-99.833304,1.400934,-1.461495,0.476347,-0.000000,2.116551,1.90e-06
79,beta = 0,27.620386,38.889933,-59.514840,-99.857234,1.400941,-1.461495,0.476347,-0.000000,2.116551,1.60e-06
80,phi = 0,28.064739,39.402506,-59.534860,0.000000,1.400954,-1.461494,0.476346,1.743581,2.116553,5.56e-07
81,phi = 0,28.509092,40.184682,-59.564352,0.000000,1.400973,-1.461494,0.476346,1.744678,2.116552,2.87e-07
82,beta = 0,28.509092,40.445411,-59.573980,-99.983171,1.400979,-1.461495,0.476346,-0.000000,2.116551,1.71e-06
83,beta = 0,28.953446,40.737095,-59.584536,-100.005660,1.400986,-1.461495,0.476347,-0.000000,2.116551,1.45e-06
84,phi = 0,29.404339,41.250446,-59.602829,0.000000,1.400997,-1.461494,0.476346,1.746108,2.116553,4.44e-07
85,phi = 0,29.855233,42.082310,-59.631431,0.000000,1.401015,-1.461494,0.476346,1.747172,2.116553,5.97e-08
86,beta = 0,29.855233,42.349254,-59.640427,-100.124789,1.401020,-1.461495,0.476347,-0.000000,2.116551,1.12e-06
87,beta = 0,30.306127,42.584378,-59.648198,-100.141360,1.401025,-1.461495,0.476347,-0.000000,2.116551,1.08e-06
88,phi = 0,30.757020,43.098440,-59.664979,0.000000,1.401035,-1.461494,0.476346,1.748421,2.116553,2.08e-07
89,phi = 0,31.215645,44.010060,-59.693649,0.000000,1.401052,-1.461494,0.476346,1.749489,2.116553,4.73e-07
90,beta = 0,31.215645,44.284389,-59.702113,-100.256375,1.401057,-1.461495,0.476347,-0.000000,2.116552,5.32e-07
91,phi = 0,31.674269,44.946480,-59.722002,0.000000,1.401068,-1.461493,0.476346,1.750545,2.116552,1.17e-07
92,beta = 0,31.674269,44.431767,-59.706575,-100.265898,1.401059,-1.461495,0.476347,-0.000000,2.116552,6.24e-07
93,phi = 0,32.568847,45.953659,-59.751102,0.000000,1.401084,-1.461494,0.476346,1.751629,2.116553,8.90e-07
94,beta = 0,32.568847,46.208042,-59.758310,-100.376350,1.401088,-1.461495,0.476347,-0.000000,2.116552,1.83e-07
95,phi = 0,33.004800,46.794561,-59.774514,0.000000,1.401097,-1.461494,0.476346,1.752502,2.116552,1.25e-07
96,beta = 0,33.004800,46.279248,-59.760292,-100.380585,1.401089,-1.461495,0.476347,-0.000000,2.116552,2.70e-07
97,phi = 0,33.883914,47.788144,-59.801032,0.000000,1.401111,-1.461494,0.476346,1.753491,2.116553,7.37e-07
98,beta = 0,33.883914,48.047614,-59.807830,-100.482147,1.401115,-1.461495,0.476347,-0.000000,2.116552,1.87e-07
99,phi = 0,34.325350,48.642679,-59.823040,0.000000,1.401123,-1.461494,0.476346,1.754312,2.116552,1.17e-07
100,beta = 0,34.325350,48.126812,-59.809869,-100.486506,1.401116,-1.461495,0.476346,-0.000000,2.116552,2.66e-07
