n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.880097,13.016193,-56.443096,-93.451736,1.395679,-1.459925,0.471137,-0.000000,2.089996,2.51e-05
27,beta = 0,9.153049,13.196352,-56.505399,-93.579136,1.395797,-1.459920,0.471138,-0.000001,2.089999,2.20e-05
28,phi = 0,9.441024,13.680284,-56.666007,0.000000,1.396098,-1.459872,0.471121,1.639002,2.090020,1.79e-06
29,phi = 0,10.006606,14.383511,-56.880290,0.000000,1.396493,-1.459870,0.471111,1.646677,2.089982,3.93e-05
30,beta = 0,10.006606,14.511924,-56.917229,-94.423605,1.396559,-1.459884,0.471117,-0.000001,2.089929,9.24e-05
31,beta = 0,10.584339,15.052648,-57.065830,-94.729410,1.396813,-1.459911,0.471134,-0.000000,2.090016,5.72e-06
32,phi = 0,10.884467,15.542873,-57.191018,0.000000,1.397019,-1.459876,0.471121,1.657845,2.090024,2.72e-06
33,phi = 0,11.493738,16.489977,-57.412154,0.000000,1.397375,-1.459890,0.471121,1.665820,2.090028,7.12e-06
34,beta = 0,11.493738,16.639172,-57.445017,-95.512484,1.397425,-1.459900,0.471126,-0.000000,2.089998,2.30e-05
35,beta = 0,11.802881,16.911357,-57.502646,-95.631849,1.397512,-1.459899,0.471128,-0.000000,2.090008,1.37e-05
36,phi = 0,12.101261,17.406489,-57.603440,0.000000,1.397660,-1.459877,0.471120,1.672737,2.090020,8.34e-07
37,phi = 0,12.702881,18.133942,-57.741378,0.000000,1.397860,-1.459878,0.471117,1.677736,2.090006,1.48e-05
38,beta = 0,12.702881,18.280522,-57.767917,-96.182400,1.397897,-1.459886,0.471120,-0.000000,2.089981,3.99e-05
39,beta = 0,13.006121,18.771746,-57.853759,-96.360968,1.398015,-1.459897,0.471127,-0.000000,2.090018,3.52e-06
40,phi = 0,13.345715,19.270827,-57.936379,0.000000,1.398124,-1.459877,0.471120,1.684819,2.090021,6.63e-07
41,phi = 0,14.030618,19.938922,-58.040074,0.000000,1.398260,-1.459878,0.471117,1.688593,2.090008,1.35e-05
42,beta = 0,14.030618,20.114117,-58.066259,-96.803910,1.398294,-1.459885,0.471120,-0.000000,2.089990,3.14e-05
43,beta = 0,14.375927,20.633389,-58.141190,-96.960392,1.398387,-1.459892,0.471125,-0.000000,2.090016,5.81e-06
44,phi = 0,14.696779,21.135704,-58.210230,0.000000,1.398471,-1.459879,0.471120,1.694797,2.090021,7.55e-07
45,phi = 0,15.374293,21.809153,-58.297398,0.000000,1.398575,-1.459879,0.471118,1.697980,2.090012,9.52e-06
46,beta = 0,15.374293,21.993257,-58.320404,-97.335298,1.398602,-1.459885,0.471121,-0.000000,2.089999,2.28e-05
47,beta = 0,15.730955,22.495968,-58.381193,-97.462668,1.398671,-1.459890,0.471124,-0.000000,2.090016,5.66e-06
48,phi = 0,16.061853,23.000986,-58.439651,0.000000,1.398736,-1.459880,0.471120,1.703184,2.090021,7.57e-07
49,phi = 0,16.728795,23.738150,-58.520316,0.000000,1.398825,-1.459881,0.471119,1.706139,2.090016,5.06e-06
50,beta = 0,16.728795,23.908853,-58.538357,-97.792452,1.398844,-1.459885,0.471121,-0.000000,2.090006,1.55e-05
51,beta = 0,17.064838,24.359271,-58.584593,-97.889605,1.398893,-1.459888,0.471123,-0.000000,2.090017,4.15e-06
52,phi = 0,17.405786,24.866580,-58.634706,0.000000,1.398944,-1.459880,0.471120,1.710335,2.090021,6.12e-07
53,phi = 0,18.092707,25.649636,-58.708061,0.000000,1.399019,-1.459882,0.471120,1.713029,2.090019,2.40e-06
54,beta = 0,18.092707,25.827885,-58.724212,-98.183341,1.399035,-1.459886,0.471121,-0.000000,2.090011,1.02e-05
55,beta = 0,18.438680,26.223148,-58.759054,-98.256733,1.399069,-1.459887,0.471123,-0.000000,2.090017,4.13e-06
56,phi = 0,18.790293,26.732423,-58.802500,0.000000,1.399111,-1.459881,0.471121,1.716501,2.090021,1.77e-07
57,phi = 0,19.500830,27.643716,-58.876218,0.000000,1.399180,-1.459884,0.471121,1.719215,2.090023,1.49e-06
58,beta = 0,19.500830,27.831786,-58.890926,-98.534809,1.399194,-1.459887,0.471122,-0.000000,2.090017,4.37e-06
59,beta = 0,19.859753,28.087485,-58.910406,-98.575930,1.399211,-1.459886,0.471122,-0.000000,2.090018,3.40e-06
60,phi = 0,20.262251,28.598465,-58.948409,0.000000,1.399245,-1.459882,0.471121,1.721875,2.090022,1.05e-06
61,phi = 0,21.067247,29.931631,-59.041545,0.000000,1.399326,-1.459886,0.471122,1.725311,2.090028,6.59e-06
62,phi = 0,21.473231,30.464669,-59.076478,0.000000,1.399356,-1.459882,0.471121,1.726601,2.090021,2.26e-07
63,phi = 0,22.307489,31.590172,-59.146373,0.000000,1.399413,-1.459885,0.471121,1.729183,2.090025,3.84e-06
64,phi = 0,22.735763,32.331007,-59.189805,0.000000,1.399448,-1.459882,0.471121,1.730789,2.090021,5.38e-07
65,phi = 0,23.552908,33.313142,-59.244274,0.000000,1.399490,-1.459884,0.471121,1.732804,2.090023,1.92e-06
66,beta = 0,23.552908,33.525056,-59.255698,-99.306601,1.399499,-1.459886,0.471122,-0.000000,2.090020,1.27e-06
67,beta = 0,23.941779,33.682494,-59.263993,-99.324197,1.399505,-1.459885,0.471122,-0.000000,2.090020,1.46e-06
68,phi = 0,24.346328,34.197458,-59.290729,0.000000,1.399525,-1.459882,0.471121,1.734524,2.090022,6.01e-07
69,phi = 0,24.750876,34.892112,-59.325477,0.000000,1.399551,-1.459882,0.471120,1.735812,2.090020,1.56e-06
70,beta = 0,24.750876,35.116687,-59.336457,-99.477991,1.399559,-1.459884,0.471121,-0.000000,2.090017,4.39e-06
71,beta = 0,25.155424,35.547991,-59.357079,-99.521788,1.399574,-1.459884,0.471121,-0.000000,2.090019,2.24e-06
72,phi = 0,25.555562,36.064005,-59.381142,0.000000,1.399591,-1.459883,0.471121,1.737875,2.090022,3.85e-07
73,phi = 0,26.370889,37.327054,-59.437229,0.000000,1.399630,-1.459884,0.471121,1.739956,2.090025,3.21e-06
74,phi = 0,26.792044,37.930632,-59.462711,0.000000,1.399647,-1.459882,0.471121,1.740902,2.090021,1.95e-07
75,phi = 0,27.634075,39.045832,-59.507706,0.000000,1.399677,-1.459884,0.471121,1.742572,2.090023,2.11e-06
76,phi = 0,28.054951,39.797328,-59.536654,0.000000,1.399696,-1.459882,0.471121,1.743648,2.090021,2.39e-07
77,phi = 0,28.893945,40.764360,-59.572236,0.000000,1.399718,-1.459884,0.471121,1.744971,2.090022,9.57e-07
78,beta = 0,28.893945,41.001167,-59.580757,-99.997609,1.399724,-1.459884,0.471121,-0.000000,2.090021,6.23e-07
79,beta = 0,29.312064,41.145493,-59.585850,-100.008460,1.399727,-1.459884,0.471121,-0.000000,2.090021,7.54e-07
80,phi = 0,29.743560,41.664085,-59.603954,0.000000,1.399738,-1.459882,0.471121,1.746150,2.090022,1.87e-07
81,phi = 0,30.194787,42.527945,-59.633026,0.000000,1.399755,-1.459883,0.471121,1.747232,2.090022,1.95e-07
82,beta = 0,30.194787,42.793444,-59.641788,-100.127692,1.399761,-1.459884,0.471121,-0.000000,2.090020,9.67e-07
83,beta = 0,30.646015,43.011593,-59.648850,-100.142750,1.399765,-1.459884,0.471121,-0.000000,2.090020,9.73e-07
84,phi = 0,31.097242,43.530895,-59.665463,0.000000,1.399775,-1.459883,0.471121,1.748439,2.090021,1.73e-07
85,phi = 0,31.561766,44.450984,-59.693818,0.000000,1.399791,-1.459883,0.471121,1.749495,2.090022,4.53e-07
86,beta = 0,31.561766,44.728852,-59.702220,-100.256604,1.399796,-1.459884,0.471121,-0.000000,2.090021,5.17e-07
87,phi = 0,32.026290,45.397751,-59.721912,0.000000,1.399807,-1.459882,0.471121,1.750541,2.090021,1.17e-07
88,beta = 0,32.026290,44.877797,-59.706640,-100.266037,1.399798,-1.459884,0.471121,-0.000000,2.090021,6.06e-07
89,phi = 0,32.932484,46.419663,-59.750845,0.000000,1.399823,-1.459883,0.471121,1.751620,2.090022,8.80e-07
90,beta = 0,32.932484,46.677402,-59.758002,-100.375692,1.399827,-1.459884,0.471121,-0.000000,2.090021,1.63e-07
91,phi = 0,33.374153,47.264648,-59.773898,0.000000,1.399836,-1.459883,0.471121,1.752479,2.090021,1.30e-07
92,beta = 0,33.374153,46.744093,-59.759821,-100.379578,1.399828,-1.459884,0.471121,-0.000000,2.090021,2.43e-07
93,phi = 0,34.264357,48.277026,-59.800374,0.000000,1.399850,-1.459883,0.471121,1.753466,2.090022,7.44e-07
94,beta = 0,34.264357,48.540362,-59.807133,-100.480658,1.399853,-1.459884,0.471121,-0.000000,2.090021,1.55e-07
95,phi = 0,34.712078,49.131580,-59.821937,0.000000,1.399861,-1.459883,0.471121,1.754271,2.090021,1.26e-07
96,beta = 0,34.712078,48.610472,-59.808902,-100.484439,1.399854,-1.459884,0.471121,-0.000000,2.090021,2.26e-07
97,phi = 0,35.618487,50.178080,-59.847270,0.000000,1.399874,-1.459883,0.471121,1.755216,2.090022,7.60e-07
98,beta = 0,35.618487,50.450408,-59.853743,-100.580303,1.399877,-1.459884,0.471121,-0.000000,2.090021,4.64e-08
99,phi = 0,36.075947,50.998544,-59.866450,0.000000,1.399884,-1.459883,0.471121,1.755932,2.090021,1.48e-07
100,beta = 0,36.075947,50.476924,-59.854363,-100.581628,1.399878,-1.459884,0.471121,-0.000000,2.090021,7.57e-08
