n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,beta = 0,11.694433,16.803383,-57.537677,-95.704447,1.400655,-1.464166,0.475319,-0.000000,2.114304,1.42e-05
36,phi = 0,11.990032,17.295628,-57.639261,0.000000,1.400806,-1.464143,0.475311,1.674035,2.114317,9.53e-07
37,phi = 0,12.586174,18.009573,-57.776529,0.000000,1.401007,-1.464144,0.475307,1.679012,2.114302,1.58e-05
38,beta = 0,12.586174,18.155285,-57.803289,-96.255959,1.401045,-1.464153,0.475310,-0.000000,2.114276,4.16e-05
39,beta = 0,12.886717,18.651496,-57.891244,-96.439008,1.401166,-1.464164,0.475318,-0.000000,2.114315,3.11e-06
40,phi = 0,13.221102,19.147694,-57.974521,0.000000,1.401278,-1.464144,0.475311,1.686207,2.114318,3.63e-07
41,phi = 0,13.894213,19.791522,-58.075873,0.000000,1.401412,-1.464144,0.475307,1.689897,2.114303,1.48e-05
42,beta = 0,13.894213,19.963277,-58.101933,-96.878394,1.401446,-1.464151,0.475310,-0.000000,2.114284,3.37e-05
43,beta = 0,14.232938,20.500867,-58.180700,-97.042967,1.401545,-1.464159,0.475316,-0.000000,2.114313,4.72e-06
44,phi = 0,14.582984,21.000305,-58.250161,0.000000,1.401630,-1.464145,0.475310,1.696255,2.114317,1.21e-06
45,phi = 0,15.255783,21.737162,-58.346669,0.000000,1.401746,-1.464148,0.475309,1.699782,2.114311,6.75e-06
46,beta = 0,15.255783,21.899162,-58.367102,-97.433134,1.401770,-1.464153,0.475311,-0.000000,2.114297,2.06e-05
47,beta = 0,15.578536,22.351178,-58.422380,-97.549024,1.401834,-1.464157,0.475314,-0.000000,2.114313,4.64e-06
48,phi = 0,15.906691,22.853321,-58.481276,0.000000,1.401900,-1.464146,0.475311,1.704708,2.114317,7.51e-07
49,phi = 0,16.568214,23.560555,-58.559774,0.000000,1.401987,-1.464147,0.475309,1.707585,2.114312,6.06e-06
50,beta = 0,16.568214,23.730476,-58.578007,-97.875762,1.402007,-1.464152,0.475311,-0.000000,2.114301,1.69e-05
51,beta = 0,16.901581,24.202217,-58.627168,-97.979118,1.402059,-1.464155,0.475314,-0.000000,2.114314,3.84e-06
52,phi = 0,17.239677,24.706653,-58.677683,0.000000,1.402111,-1.464147,0.475311,1.711913,2.114317,6.43e-07
53,phi = 0,17.920463,25.460505,-58.749314,0.000000,1.402185,-1.464149,0.475310,1.714545,2.114315,3.17e-06
54,beta = 0,17.920463,25.637577,-58.765600,-98.270524,1.402201,-1.464152,0.475311,-0.000000,2.114307,1.13e-05
55,beta = 0,18.263153,26.053831,-58.802846,-98.349023,1.402238,-1.464154,0.475313,-0.000000,2.114314,4.04e-06
56,phi = 0,18.611096,26.560235,-58.846642,0.000000,1.402280,-1.464148,0.475311,1.718126,2.114318,3.05e-07
57,phi = 0,19.313536,27.437113,-58.918612,0.000000,1.402349,-1.464150,0.475311,1.720777,2.114319,7.99e-07
58,beta = 0,19.313536,27.623211,-58.933387,-98.624452,1.402362,-1.464153,0.475312,-0.000000,2.114313,5.21e-06
59,beta = 0,19.668034,27.905907,-58.955252,-98.670636,1.402382,-1.464153,0.475313,-0.000000,2.114314,3.62e-06
60,phi = 0,20.030423,28.414018,-58.993584,0.000000,1.402417,-1.464149,0.475311,1.723541,2.114319,6.47e-07
61,phi = 0,20.776807,29.539675,-59.073809,0.000000,1.402488,-1.464152,0.475312,1.726502,2.114323,5.22e-06
62,beta = 0,20.776807,29.748309,-59.088167,-98.951660,1.402500,-1.464153,0.475313,-0.000000,2.114318,7.09e-08
63,phi = 0,21.160802,30.267962,-59.122666,0.000000,1.402530,-1.464148,0.475311,1.728307,2.114318,2.06e-07
64,beta = 0,21.160802,29.758355,-59.088841,-98.953086,1.402501,-1.464153,0.475313,-0.000000,2.114318,1.48e-07
65,phi = 0,21.955261,31.080735,-59.174204,0.000000,1.402573,-1.464150,0.475311,1.730212,2.114318,4.70e-07
66,beta = 0,21.955261,31.310732,-59.188413,-99.163951,1.402584,-1.464152,0.475312,-0.000000,2.114314,3.90e-06
67,beta = 0,22.365725,31.611120,-59.206510,-99.202308,1.402599,-1.464152,0.475312,-0.000000,2.114315,3.01e-06
68,phi = 0,22.785816,32.122046,-59.236635,0.000000,1.402623,-1.464149,0.475311,1.732522,2.114319,9.73e-07
69,phi = 0,23.205908,32.777230,-59.273832,0.000000,1.402652,-1.464149,0.475310,1.733899,2.114316,2.24e-06
70,beta = 0,23.205908,33.015650,-59.287036,-99.373087,1.402663,-1.464151,0.475311,-0.000000,2.114312,5.55e-06
71,beta = 0,23.625999,33.464141,-59.311282,-99.424546,1.402681,-1.464151,0.475312,-0.000000,2.114315,2.94e-06
72,phi = 0,24.016453,33.976241,-59.338246,0.000000,1.402702,-1.464149,0.475311,1.736285,2.114318,5.07e-07
73,phi = 0,24.808644,35.221287,-59.400482,0.000000,1.402748,-1.464151,0.475312,1.738592,2.114322,3.85e-06
74,phi = 0,25.217336,35.830532,-59.429367,0.000000,1.402769,-1.464149,0.475311,1.739664,2.114318,2.73e-07
75,phi = 0,26.032201,36.873515,-59.476563,0.000000,1.402802,-1.464151,0.475311,1.741416,2.114320,2.03e-06
76,beta = 0,26.032201,37.101525,-59.486612,-99.797159,1.402809,-1.464152,0.475312,-0.000000,2.114318,3.30e-07
77,phi = 0,26.438373,37.684904,-59.511572,0.000000,1.402826,-1.464149,0.475311,1.742716,2.114318,4.41e-08
78,beta = 0,26.438373,37.170806,-59.489601,-99.803520,1.402811,-1.464151,0.475312,-0.000000,2.114317,5.11e-07
79,phi = 0,27.286252,38.552206,-59.547176,0.000000,1.402850,-1.464150,0.475311,1.744039,2.114318,3.04e-07
80,beta = 0,27.286252,38.810572,-59.557561,-99.948198,1.402857,-1.464151,0.475312,-0.000000,2.114317,1.28e-06
81,beta = 0,27.727958,39.024393,-59.565977,-99.966122,1.402862,-1.464151,0.475312,-0.000000,2.114317,1.29e-06
82,phi = 0,28.169664,39.539347,-59.585980,0.000000,1.402875,-1.464149,0.475311,1.745482,2.114318,2.61e-07
83,phi = 0,28.613366,40.415423,-59.618697,0.000000,1.402896,-1.464150,0.475311,1.746699,2.114318,3.43e-07
84,beta = 0,28.613366,40.675948,-59.628227,-100.098778,1.402902,-1.464151,0.475312,-0.000000,2.114317,1.03e-06
85,beta = 0,29.057069,40.878118,-59.635475,-100.114230,1.402907,-1.464151,0.475312,-0.000000,2.114317,1.07e-06
86,phi = 0,29.500772,41.393851,-59.653743,0.000000,1.402918,-1.464149,0.475311,1.748003,2.114318,1.75e-07
87,phi = 0,29.955382,42.300640,-59.684643,0.000000,1.402937,-1.464150,0.475311,1.749153,2.114318,4.85e-07
88,beta = 0,29.955382,42.571311,-59.693686,-100.238393,1.402942,-1.464151,0.475312,-0.000000,2.114317,6.66e-07
89,phi = 0,30.409993,43.248407,-59.715694,0.000000,1.402955,-1.464149,0.475311,1.750310,2.114318,7.06e-08
90,beta = 0,30.409993,42.731963,-59.698949,-100.249625,1.402945,-1.464151,0.475312,-0.000000,2.114317,7.59e-07
91,phi = 0,31.291591,44.214105,-59.745837,0.000000,1.402973,-1.464150,0.475311,1.751433,2.114319,7.87e-07
92,beta = 0,31.291591,44.460803,-59.753387,-100.365838,1.402977,-1.464151,0.475312,-0.000000,2.114318,4.11e-07
93,beta = 0,31.718579,44.585913,-59.757148,-100.373868,1.402979,-1.464151,0.475312,-0.000000,2.114317,5.22e-07
94,phi = 0,32.156839,45.103010,-59.772551,0.000000,1.402988,-1.464149,0.475311,1.752429,2.114318,1.45e-08
95,phi = 0,32.632693,46.059459,-59.800013,0.000000,1.403004,-1.464150,0.475311,1.753453,2.114319,5.85e-07
96,beta = 0,32.632693,46.350614,-59.808223,-100.482988,1.403008,-1.464151,0.475311,-0.000000,2.114318,2.52e-07
97,phi = 0,33.108547,46.957655,-59.824881,0.000000,1.403017,-1.464149,0.475311,1.754380,2.114318,2.17e-07
98,beta = 0,33.108547,46.439957,-59.810697,-100.488275,1.403010,-1.464151,0.475311,-0.000000,2.114318,3.30e-07
99,phi = 0,34.046076,48.126144,-59.855775,0.000000,1.403034,-1.464150,0.475311,1.755533,2.114319,1.22e-06
