n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
71,beta = 0,23.575105,33.367439,-59.278375,-99.354711,1.401567,-1.462602,0.476350,-0.000000,2.117698,2.98e-06
72,phi = 0,23.964510,33.877657,-59.305390,0.000000,1.401587,-1.462600,0.476350,1.735067,2.117701,5.12e-07
73,phi = 0,24.754528,35.119069,-59.367790,0.000000,1.401634,-1.462602,0.476350,1.737380,2.117705,3.88e-06
74,phi = 0,25.162030,35.726435,-59.396745,0.000000,1.401654,-1.462600,0.476350,1.738454,2.117701,2.77e-07
75,phi = 0,25.974356,36.764487,-59.443983,0.000000,1.401688,-1.462601,0.476350,1.740206,2.117703,2.02e-06
76,beta = 0,25.974356,36.991286,-59.454034,-99.727857,1.401695,-1.462602,0.476351,-0.000000,2.117701,3.49e-07
77,phi = 0,26.379179,37.575294,-59.479165,0.000000,1.401712,-1.462600,0.476350,1.741512,2.117701,3.21e-08
78,beta = 0,26.379179,37.063079,-59.457150,-99.734483,1.401697,-1.462602,0.476351,-0.000000,2.117700,5.35e-07
79,phi = 0,27.223242,38.434263,-59.514627,0.000000,1.401736,-1.462601,0.476350,1.742830,2.117701,2.56e-07
80,beta = 0,27.223242,38.690365,-59.524981,-99.878822,1.401743,-1.462602,0.476350,-0.000000,2.117700,1.35e-06
81,beta = 0,27.662481,38.911154,-59.533721,-99.897430,1.401748,-1.462602,0.476350,-0.000000,2.117700,1.34e-06
82,phi = 0,28.101721,39.424225,-59.553761,0.000000,1.401761,-1.462600,0.476350,1.744284,2.117701,3.03e-07
83,phi = 0,28.541249,40.280751,-59.585943,0.000000,1.401782,-1.462601,0.476350,1.745480,2.117701,2.26e-07
84,beta = 0,28.541249,40.537500,-59.595393,-100.028793,1.401788,-1.462602,0.476350,-0.000000,2.117700,1.18e-06
85,beta = 0,28.980778,40.759367,-59.603396,-100.045849,1.401793,-1.462602,0.476350,-0.000000,2.117700,1.17e-06
86,phi = 0,29.420307,41.273216,-59.621695,0.000000,1.401804,-1.462600,0.476350,1.746810,2.117701,2.71e-07
87,phi = 0,29.866044,42.134922,-59.651260,0.000000,1.401822,-1.462601,0.476350,1.747910,2.117701,2.41e-07
88,beta = 0,29.866044,42.397517,-59.660094,-100.166730,1.401828,-1.462602,0.476350,-0.000000,2.117700,9.58e-07
89,beta = 0,30.311781,42.607700,-59.667029,-100.181522,1.401832,-1.462601,0.476350,-0.000000,2.117700,9.77e-07
90,phi = 0,30.757518,43.122260,-59.683810,0.000000,1.401842,-1.462600,0.476350,1.749122,2.117701,1.64e-07
91,phi = 0,31.217626,44.037551,-59.712562,0.000000,1.401859,-1.462601,0.476350,1.750193,2.117701,4.88e-07
92,beta = 0,31.217626,44.313514,-59.721068,-100.296832,1.401864,-1.462602,0.476350,-0.000000,2.117700,5.09e-07
93,phi = 0,31.677734,44.971351,-59.740806,0.000000,1.401875,-1.462600,0.476350,1.751245,2.117701,1.33e-07
94,beta = 0,31.677734,44.456139,-59.725382,-100.306041,1.401866,-1.462601,0.476350,-0.000000,2.117700,6.03e-07
95,phi = 0,32.575346,45.991772,-59.770255,0.000000,1.401892,-1.462601,0.476350,1.752343,2.117702,9.41e-07
96,beta = 0,32.575346,46.247761,-59.777500,-100.417341,1.401896,-1.462602,0.476350,-0.000000,2.117701,1.40e-07
97,phi = 0,33.012851,46.820483,-59.793298,0.000000,1.401904,-1.462600,0.476350,1.753202,2.117701,1.44e-07
98,beta = 0,33.012851,46.304670,-59.779082,-100.420721,1.401896,-1.462601,0.476350,-0.000000,2.117701,2.15e-07
99,phi = 0,33.894299,47.834666,-59.820334,0.000000,1.401919,-1.462601,0.476350,1.754211,2.117702,8.08e-07
100,beta = 0,33.894299,48.096617,-59.827186,-100.523520,1.401922,-1.462601,0.476350,-0.000000,2.117701,1.25e-07
