n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,beta = 0,22.807201,15.475651,-39.435699,-61.789471,0.649179,-0.417871,0.482398,-0.000000,1.374544,1.23e-04
71,beta = 0,23.385690,15.813128,-39.486561,-61.876816,0.649202,-0.417904,0.482419,-0.000000,1.374651,1.58e-05
72,phi = 0,23.662727,15.958461,-39.507836,0.000000,0.649209,-0.417890,0.482414,1.080592,1.374665,1.54e-06
73,phi = 0,24.221380,16.373329,-39.566365,0.000000,0.649239,-0.417879,0.482402,1.082347,1.374611,5.61e-05
74,beta = 0,24.221380,16.413520,-39.571892,-62.023432,0.649242,-0.417885,0.482405,-0.000000,1.374593,7.40e-05
75,phi = 0,24.794994,16.804070,-39.624128,0.000000,0.649262,-0.417887,0.482412,1.084080,1.374661,5.64e-06
76,beta = 0,24.794994,16.658247,-39.604946,-62.080251,0.649255,-0.417905,0.482420,-0.000000,1.374664,2.26e-06
77,phi = 0,25.694233,17.350773,-39.693248,0.000000,0.649294,-0.417894,0.482411,1.086155,1.374660,6.72e-06
78,beta = 0,25.694233,17.397131,-39.698946,-62.241915,0.649296,-0.417900,0.482415,-0.000000,1.374648,1.84e-05
79,beta = 0,26.007774,17.503477,-39.711789,-62.264012,0.649301,-0.417898,0.482416,-0.000000,1.374653,1.34e-05
80,phi = 0,26.296252,17.649742,-39.729290,0.000000,0.649306,-0.417888,0.482413,1.087238,1.374666,4.88e-07
81,phi = 0,26.874973,18.101659,-39.781418,-0.000000,0.649330,-0.417884,0.482406,1.088804,1.374635,3.12e-05
82,beta = 0,26.874973,18.143688,-39.786151,-62.392000,0.649332,-0.417889,0.482408,-0.000000,1.374624,4.31e-05
83,beta = 0,27.165217,18.348801,-39.808882,-62.431138,0.649340,-0.417898,0.482416,-0.000000,1.374661,5.32e-06
84,phi = 0,27.482247,18.495468,-39.824785,0.000000,0.649345,-0.417886,0.482411,1.090107,1.374661,5.88e-06
85,phi = 0,28.116307,18.884239,-39.865829,0.000000,0.649363,-0.417879,0.482403,1.091341,1.374627,3.97e-05
86,beta = 0,28.116307,18.931507,-39.870712,-62.537631,0.649365,-0.417884,0.482405,-0.000000,1.374616,5.11e-05
87,beta = 0,28.433337,19.194207,-39.897411,-62.583631,0.649374,-0.417898,0.482416,-0.000000,1.374665,1.33e-06
88,phi = 0,28.750367,19.341241,-39.911974,0.000000,0.649379,-0.417886,0.482410,1.092728,1.374661,5.43e-06
89,phi = 0,29.384427,19.700553,-39.946739,0.000000,0.649393,-0.417878,0.482403,1.093774,1.374628,3.88e-05
90,beta = 0,29.384427,19.747928,-39.951233,-62.676393,0.649395,-0.417881,0.482405,-0.000000,1.374616,5.03e-05
91,phi = 0,30.018486,20.187054,-39.991860,0.000000,0.649409,-0.417886,0.482410,1.095132,1.374662,4.19e-06
92,beta = 0,30.018486,20.039686,-39.978448,-62.723313,0.649405,-0.417896,0.482414,-0.000000,1.374664,2.24e-06
93,phi = 0,30.652546,20.516904,-40.021211,0.000000,0.649420,-0.417877,0.482403,1.096015,1.374630,3.69e-05
94,beta = 0,30.652546,20.564377,-40.025359,-62.804214,0.649422,-0.417880,0.482404,-0.000000,1.374618,4.84e-05
95,phi = 0,31.294899,21.032904,-40.065319,0.000000,0.649435,-0.417886,0.482410,1.097343,1.374664,2.77e-06
96,beta = 0,31.294899,20.885227,-40.052920,-62.851757,0.649431,-0.417894,0.482413,-0.000000,1.374662,4.36e-06
97,phi = 0,31.948526,21.351970,-40.091491,0.000000,0.649445,-0.417878,0.482404,1.098132,1.374634,3.29e-05
98,beta = 0,31.948526,21.401496,-40.095486,-62.925206,0.649446,-0.417880,0.482405,-0.000000,1.374623,4.34e-05
99,phi = 0,32.608499,21.878785,-40.133084,0.000000,0.649458,-0.417885,0.482410,1.099385,1.374664,3.03e-06
100,beta = 0,32.608499,21.730825,-40.121612,-62.970298,0.649455,-0.417893,0.482413,-0.000000,1.374663,3.77e-06
