n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,phi = 0,15.813713,22.727639,-58.486247,0.000000,1.403169,-1.465835,0.478447,1.704890,2.131081,7.78e-07
49,phi = 0,16.470117,23.450955,-58.567398,0.000000,1.403260,-1.465837,0.478446,1.707865,2.131077,5.38e-06
50,beta = 0,16.470117,23.619644,-58.585680,-97.891890,1.403280,-1.465841,0.478447,-0.000000,2.131066,1.62e-05
51,beta = 0,16.800860,24.068845,-58.632966,-97.991313,1.403330,-1.465844,0.478450,-0.000000,2.131078,4.22e-06
52,phi = 0,17.136412,24.570491,-58.683770,0.000000,1.403383,-1.465836,0.478447,1.712137,2.131081,6.36e-07
53,phi = 0,17.812366,25.337744,-58.757467,0.000000,1.403459,-1.465838,0.478446,1.714845,2.131079,2.65e-06
54,beta = 0,17.812366,25.513818,-58.773829,-98.287863,1.403476,-1.465841,0.478448,-0.000000,2.131071,1.08e-05
55,beta = 0,18.152768,25.909981,-58.809644,-98.363355,1.403511,-1.465843,0.478449,-0.000000,2.131078,4.23e-06
56,phi = 0,18.498624,26.413595,-58.853692,0.000000,1.403554,-1.465837,0.478447,1.718386,2.131082,2.16e-07
57,phi = 0,19.197284,27.304600,-58.927609,0.000000,1.403625,-1.465840,0.478447,1.721108,2.131083,1.33e-06
58,beta = 0,19.197284,27.490135,-58.942492,-98.643683,1.403639,-1.465842,0.478449,-0.000000,2.131077,4.76e-06
59,beta = 0,19.550088,27.751578,-58.962923,-98.686841,1.403658,-1.465842,0.478449,-0.000000,2.131079,3.57e-06
60,phi = 0,19.949443,28.256901,-59.001450,0.000000,1.403693,-1.465838,0.478447,1.723831,2.131083,1.09e-06
61,phi = 0,20.748152,29.578809,-59.096121,-0.000000,1.403777,-1.465841,0.478449,1.727326,2.131089,6.81e-06
62,phi = 0,21.149143,30.100371,-59.131157,0.000000,1.403807,-1.465837,0.478447,1.728621,2.131082,1.92e-07
63,phi = 0,21.967643,31.218840,-59.202363,0.000000,1.403866,-1.465840,0.478448,1.731253,2.131086,4.12e-06
64,phi = 0,22.385153,31.943976,-59.245941,0.000000,1.403901,-1.465837,0.478447,1.732866,2.131082,5.33e-07
65,phi = 0,23.184366,32.899352,-59.300287,0.000000,1.403945,-1.465840,0.478448,1.734878,2.131084,1.81e-06
66,beta = 0,23.184366,33.108001,-59.311827,-99.425700,1.403954,-1.465841,0.478448,-0.000000,2.131081,1.49e-06
67,beta = 0,23.566070,33.278384,-59.321037,-99.445254,1.403961,-1.465841,0.478448,-0.000000,2.131080,1.63e-06
68,phi = 0,23.966651,33.787697,-59.348147,0.000000,1.403981,-1.465838,0.478447,1.736652,2.131083,6.84e-07
69,phi = 0,24.367233,34.461352,-59.382717,0.000000,1.404007,-1.465838,0.478447,1.737933,2.131080,1.72e-06
70,beta = 0,24.367233,34.685252,-59.393946,-99.600114,1.404016,-1.465840,0.478447,-0.000000,2.131077,4.68e-06
71,beta = 0,24.767815,35.121150,-59.415325,-99.645552,1.404031,-1.465840,0.478448,-0.000000,2.131080,2.34e-06
72,phi = 0,25.161238,35.631514,-59.439729,0.000000,1.404049,-1.465838,0.478447,1.740048,2.131082,3.87e-07
73,phi = 0,25.964096,36.872359,-59.496235,0.000000,1.404089,-1.465840,0.478448,1.742146,2.131085,3.31e-06
74,phi = 0,26.377675,37.475413,-59.522349,0.000000,1.404107,-1.465838,0.478447,1.743116,2.131082,2.11e-07
75,phi = 0,27.204845,38.564929,-59.567434,0.000000,1.404137,-1.465840,0.478448,1.744792,2.131084,2.12e-06
76,beta = 0,27.204845,38.800381,-59.576930,-99.989454,1.404143,-1.465840,0.478448,-0.000000,2.131082,2.31e-08
77,phi = 0,27.618435,39.319382,-59.597246,0.000000,1.404157,-1.465838,0.478447,1.745901,2.131082,2.29e-07
78,beta = 0,27.618435,38.807213,-59.577200,-99.990030,1.404143,-1.465840,0.478448,-0.000000,2.131082,4.46e-08
79,phi = 0,28.442180,40.256805,-59.632626,0.000000,1.404179,-1.465839,0.478447,1.747217,2.131083,8.79e-07
80,beta = 0,28.442180,40.489738,-59.641225,-100.126490,1.404185,-1.465840,0.478448,-0.000000,2.131081,7.58e-07
81,beta = 0,28.852334,40.650465,-59.647044,-100.138900,1.404188,-1.465840,0.478448,-0.000000,2.131081,8.69e-07
82,phi = 0,29.279640,41.163413,-59.665402,0.000000,1.404200,-1.465838,0.478447,1.748437,2.131082,2.73e-07
83,phi = 0,29.719794,41.994455,-59.694102,0.000000,1.404218,-1.465839,0.478447,1.749505,2.131082,7.97e-08
84,beta = 0,29.719794,42.253362,-59.702871,-100.257993,1.404223,-1.465840,0.478448,-0.000000,2.131081,1.16e-06
85,beta = 0,30.159949,42.493838,-59.710859,-100.275043,1.404228,-1.465840,0.478448,-0.000000,2.131081,1.10e-06
86,phi = 0,30.605427,43.007497,-59.727703,0.000000,1.404238,-1.465838,0.478447,1.750757,2.131082,2.90e-07
87,phi = 0,31.055019,43.874424,-59.755134,0.000000,1.404254,-1.465839,0.478447,1.751779,2.131082,2.69e-07
88,beta = 0,31.055019,44.142123,-59.763445,-100.387318,1.404259,-1.465840,0.478448,-0.000000,2.131081,7.72e-07
89,beta = 0,31.504611,44.337316,-59.769393,-100.400022,1.404262,-1.465840,0.478448,-0.000000,2.131081,8.15e-07
90,phi = 0,31.954203,44.851627,-59.784900,0.000000,1.404271,-1.465838,0.478447,1.752889,2.131082,6.22e-08
91,phi = 0,32.428736,45.822480,-59.813088,0.000000,1.404287,-1.465839,0.478447,1.753940,2.131083,6.76e-07
92,beta = 0,32.428736,46.113798,-59.821393,-100.511136,1.404292,-1.465840,0.478448,-0.000000,2.131082,1.84e-07
93,phi = 0,32.903268,46.695799,-59.837531,0.000000,1.404301,-1.465838,0.478447,1.754852,2.131082,2.31e-07
94,beta = 0,32.903268,46.180887,-59.823270,-100.515150,1.404293,-1.465840,0.478448,-0.000000,2.131082,2.52e-07
95,phi = 0,33.841570,47.893946,-59.869554,0.000000,1.404318,-1.465839,0.478448,1.756048,2.131083,1.30e-06
96,phi = 0,34.305339,48.540008,-59.886176,0.000000,1.404327,-1.465838,0.478447,1.756668,2.131082,4.38e-08
97,phi = 0,35.240030,49.919265,-59.920229,0.000000,1.404344,-1.465839,0.478448,1.757940,2.131083,1.28e-06
98,phi = 0,35.725996,50.384248,-59.931272,0.000000,1.404350,-1.465839,0.478447,1.758353,2.131082,2.59e-07
99,phi = 0,36.211962,50.994176,-59.945476,0.000000,1.404357,-1.465838,0.478447,1.758884,2.131082,5.26e-07
100,beta = 0,36.211962,51.297494,-59.952421,-100.791473,1.404361,-1.465839,0.478447,-0.000000,2.131081,1.26e-06
