n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,beta = 0,7.429918,11.036639,-55.723324,-91.987650,1.399820,-1.467918,0.478479,-0.000001,2.133133,4.41e-05
23,beta = 0,7.685568,11.222481,-55.812628,-92.168632,1.400020,-1.467909,0.478482,-0.000002,2.133142,3.50e-05
24,phi = 0,7.952476,11.693255,-56.028321,0.000000,1.400495,-1.467833,0.478454,1.616286,2.133172,4.69e-06
25,phi = 0,8.739609,12.750806,-56.454276,0.000000,1.401401,-1.467879,0.478462,1.631439,2.133224,4.73e-05
26,beta = 0,8.739609,12.868945,-56.498080,-93.564137,1.401488,-1.467893,0.478470,-0.000000,2.133149,2.77e-05
27,beta = 0,9.007695,13.054331,-56.563741,-93.698499,1.401615,-1.467887,0.478471,-0.000001,2.133154,2.30e-05
28,phi = 0,9.292350,13.533444,-56.726449,0.000000,1.401924,-1.467839,0.478454,1.641165,2.133175,2.08e-06
29,phi = 0,9.850333,14.223352,-56.941618,0.000000,1.402327,-1.467837,0.478444,1.648878,2.133135,4.13e-05
30,beta = 0,9.850333,14.350483,-56.979058,-94.550780,1.402395,-1.467851,0.478450,-0.000001,2.133080,9.65e-05
31,beta = 0,10.418375,14.889738,-57.130734,-94.863171,1.402659,-1.467879,0.478467,-0.000000,2.133170,6.40e-06
32,phi = 0,10.713090,15.375156,-57.257583,0.000000,1.402871,-1.467843,0.478454,1.660243,2.133179,2.77e-06
33,phi = 0,11.313331,16.302554,-57.479285,0.000000,1.403234,-1.467857,0.478454,1.668246,2.133183,6.27e-06
34,beta = 0,11.313331,16.451005,-57.512774,-95.652823,1.403287,-1.467867,0.478459,-0.000000,2.133152,2.48e-05
35,beta = 0,11.618857,16.727572,-57.572738,-95.777138,1.403378,-1.467866,0.478461,-0.000001,2.133162,1.43e-05
36,phi = 0,11.912547,17.217907,-57.674899,0.000000,1.403531,-1.467844,0.478453,1.675326,2.133176,9.24e-07
37,phi = 0,12.504797,17.930774,-57.813266,0.000000,1.403735,-1.467845,0.478450,1.680345,2.133161,1.57e-05
38,beta = 0,12.504797,18.075920,-57.840174,-96.332702,1.403773,-1.467853,0.478453,-0.000000,2.133135,4.18e-05
39,beta = 0,12.803355,18.567098,-57.928060,-96.515698,1.403895,-1.467865,0.478461,-0.000000,2.133173,3.31e-06
40,phi = 0,13.136238,19.061390,-58.011816,0.000000,1.404008,-1.467844,0.478453,1.687564,2.133176,4.57e-07
41,phi = 0,13.806706,19.707863,-58.114548,0.000000,1.404145,-1.467845,0.478450,1.691307,2.133162,1.46e-05
42,beta = 0,13.806706,19.879708,-58.140863,-96.959713,1.404180,-1.467851,0.478453,-0.000000,2.133143,3.36e-05
43,beta = 0,14.144290,20.407885,-58.218960,-97.122971,1.404278,-1.467860,0.478458,-0.000000,2.133172,5.18e-06
44,phi = 0,14.494376,20.905420,-58.288819,0.000000,1.404365,-1.467846,0.478453,1.697667,2.133175,1.30e-06
45,phi = 0,15.165113,21.656433,-58.388078,0.000000,1.404485,-1.467849,0.478452,1.701296,2.133171,5.86e-06
46,beta = 0,15.165113,21.817840,-58.408608,-97.520144,1.404509,-1.467854,0.478454,-0.000000,2.133157,1.97e-05
47,beta = 0,15.485765,22.249615,-58.461858,-97.631844,1.404571,-1.467857,0.478457,-0.000000,2.133172,5.10e-06
48,phi = 0,15.811573,22.749858,-58.521096,0.000000,1.404638,-1.467847,0.478453,1.706167,2.133176,7.74e-07
49,phi = 0,16.468287,23.470714,-58.601846,0.000000,1.404728,-1.467848,0.478452,1.709129,2.133171,5.46e-06
50,beta = 0,16.468287,23.639817,-58.620147,-97.964353,1.404748,-1.467853,0.478454,-0.000000,2.133160,1.63e-05
51,beta = 0,16.799194,24.092075,-58.667686,-98.064354,1.404799,-1.467856,0.478456,-0.000000,2.133173,4.18e-06
52,phi = 0,17.134894,24.594614,-58.718498,0.000000,1.404852,-1.467848,0.478453,1.713413,2.133176,6.36e-07
53,phi = 0,17.811118,25.360613,-58.791958,0.000000,1.404928,-1.467850,0.478453,1.716114,2.133174,2.68e-06
54,beta = 0,17.811118,25.537087,-58.808333,-98.360588,1.404944,-1.467853,0.478454,-0.000000,2.133166,1.08e-05
55,beta = 0,18.151641,25.935112,-58.844261,-98.436353,1.404980,-1.467854,0.478456,-0.000000,2.133172,4.21e-06
56,phi = 0,18.497616,26.439621,-58.888316,0.000000,1.405023,-1.467848,0.478454,1.719661,2.133176,2.21e-07
57,phi = 0,19.196513,27.330444,-58.962099,0.000000,1.405094,-1.467851,0.478454,1.722380,2.133178,1.32e-06
58,beta = 0,19.196513,27.516398,-58.976991,-98.716564,1.405107,-1.467854,0.478455,-0.000000,2.133172,4.76e-06
59,beta = 0,19.549436,27.778612,-58.997449,-98.759801,1.405126,-1.467854,0.478455,-0.000000,2.133173,3.57e-06
60,phi = 0,19.949081,28.284830,-59.035982,0.000000,1.405161,-1.467849,0.478454,1.725105,2.133178,1.08e-06
61,phi = 0,20.748371,29.608946,-59.130651,0.000000,1.405245,-1.467853,0.478455,1.728602,2.133183,6.80e-06
62,phi = 0,21.149864,30.130203,-59.165608,0.000000,1.405275,-1.467849,0.478454,1.729894,2.133177,1.82e-07
63,phi = 0,21.968028,31.251909,-59.236898,0.000000,1.405335,-1.467852,0.478455,1.732531,2.133181,4.15e-06
64,phi = 0,22.384698,31.975712,-59.280321,0.000000,1.405370,-1.467849,0.478454,1.734139,2.133176,5.26e-07
65,phi = 0,23.183139,32.930200,-59.334529,0.000000,1.405413,-1.467851,0.478454,1.736147,2.133178,1.79e-06
66,beta = 0,23.183139,33.139273,-59.346074,-99.498414,1.405422,-1.467853,0.478455,-0.000000,2.133175,1.50e-06
67,beta = 0,23.564910,33.311124,-59.355349,-99.518114,1.405429,-1.467852,0.478455,-0.000000,2.133175,1.64e-06
68,phi = 0,23.965851,33.821336,-59.382462,0.000000,1.405450,-1.467850,0.478454,1.737924,2.133177,6.88e-07
69,phi = 0,24.366791,34.494997,-59.416976,0.000000,1.405476,-1.467850,0.478453,1.739204,2.133175,1.71e-06
70,beta = 0,24.366791,34.719585,-59.428221,-99.672967,1.405484,-1.467851,0.478454,-0.000000,2.133172,4.66e-06
71,beta = 0,24.767732,35.155792,-59.449579,-99.718384,1.405500,-1.467852,0.478454,-0.000000,2.133174,2.34e-06
72,phi = 0,25.161401,35.667056,-59.473986,0.000000,1.405517,-1.467850,0.478454,1.741320,2.133177,3.90e-07
73,phi = 0,25.964420,36.910621,-59.530520,0.000000,1.405557,-1.467852,0.478454,1.743420,2.133180,3.31e-06
74,phi = 0,26.378457,37.512859,-59.556553,0.000000,1.405575,-1.467850,0.478454,1.744388,2.133176,2.06e-07
75,phi = 0,27.206488,38.607290,-59.601762,0.000000,1.405605,-1.467851,0.478454,1.746069,2.133179,2.14e-06
76,beta = 0,27.206488,38.843497,-59.611271,-100.062632,1.405612,-1.467852,0.478455,-0.000000,2.133177,7.12e-09
77,phi = 0,27.620481,39.358731,-59.631401,0.000000,1.405625,-1.467850,0.478454,1.747171,2.133176,2.34e-07
78,beta = 0,27.620481,38.845660,-59.611356,-100.062814,1.405612,-1.467852,0.478455,-0.000000,2.133177,1.41e-08
79,phi = 0,28.445452,40.303774,-59.667004,0.000000,1.405648,-1.467851,0.478454,1.748496,2.133178,9.28e-07
80,beta = 0,28.445452,40.537805,-59.675628,-100.199864,1.405653,-1.467852,0.478454,-0.000000,2.133176,7.06e-07
81,beta = 0,28.856429,40.690815,-59.681157,-100.211661,1.405657,-1.467852,0.478454,-0.000000,2.133176,8.29e-07
82,phi = 0,29.282704,41.204665,-59.699518,0.000000,1.405668,-1.467850,0.478454,1.749707,2.133177,2.41e-07
83,phi = 0,29.724749,42.045713,-59.728505,0.000000,1.405686,-1.467850,0.478454,1.750787,2.133177,1.39e-07
84,beta = 0,29.724749,42.306762,-59.737329,-100.331548,1.405692,-1.467851,0.478454,-0.000000,2.133176,1.08e-06
85,beta = 0,30.166794,42.536090,-59.744932,-100.347782,1.405696,-1.467851,0.478454,-0.000000,2.133176,1.06e-06
86,phi = 0,30.610115,43.050652,-59.761779,0.000000,1.405706,-1.467850,0.478454,1.752027,2.133177,2.44e-07
87,phi = 0,31.062605,43.932349,-59.789618,0.000000,1.405723,-1.467850,0.478454,1.753065,2.133177,3.42e-07
88,beta = 0,31.062605,44.203165,-59.798008,-100.461158,1.405727,-1.467851,0.478454,-0.000000,2.133176,6.83e-07
89,phi = 0,31.515094,44.896685,-59.818938,0.000000,1.405739,-1.467850,0.478454,1.754159,2.133177,1.69e-08
90,beta = 0,31.515094,44.381470,-59.803429,-100.472744,1.405731,-1.467851,0.478454,-0.000000,2.133176,7.48e-07
91,phi = 0,32.397480,45.848311,-59.846542,0.000000,1.405755,-1.467851,0.478454,1.755189,2.133177,6.67e-07
92,beta = 0,32.397480,46.099326,-59.853689,-100.580188,1.405759,-1.467851,0.478454,-0.000000,2.133176,3.81e-07
93,phi = 0,32.827376,46.742760,-59.871567,0.000000,1.405769,-1.467850,0.478454,1.756123,2.133177,9.03e-09
94,beta = 0,32.827376,46.226944,-59.857259,-100.587824,1.405761,-1.467851,0.478454,-0.000000,2.133176,4.79e-07
95,phi = 0,33.754122,47.731848,-59.898026,0.000000,1.405783,-1.467851,0.478454,1.757111,2.133177,6.53e-07
96,beta = 0,33.754122,48.034048,-59.905970,-100.692032,1.405788,-1.467851,0.478454,-0.000000,2.133177,8.77e-08
97,phi = 0,34.238947,48.588872,-59.920156,0.000000,1.405795,-1.467850,0.478454,1.757937,2.133176,2.12e-07
98,beta = 0,34.238947,48.072500,-59.906963,-100.694157,1.405788,-1.467851,0.478454,-0.000000,2.133177,1.26e-07
99,phi = 0,35.236363,49.937977,-59.953410,0.000000,1.405812,-1.467851,0.478454,1.759180,2.133178,1.16e-06
