n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,beta = 0,20.960588,15.515084,-44.408090,-70.502525,0.709601,-0.504983,0.527174,-0.000000,1.641789,7.77e-05
71,beta = 0,21.218831,15.746153,-44.446724,-70.571700,0.709620,-0.505002,0.527189,-0.000000,1.641866,6.92e-07
72,phi = 0,21.491543,15.911949,-44.473659,0.000000,0.709633,-0.504979,0.527179,1.232551,1.641862,4.98e-06
73,phi = 0,22.316531,16.456837,-44.558462,-0.000000,0.709683,-0.504992,0.527181,1.235203,1.641873,5.96e-06
74,beta = 0,22.316531,16.507802,-44.566161,-70.785710,0.709687,-0.504998,0.527184,-0.000000,1.641853,1.41e-05
75,beta = 0,22.596095,16.591408,-44.578562,-70.807944,0.709692,-0.504995,0.527184,-0.000000,1.641854,1.28e-05
76,phi = 0,22.893865,16.757777,-44.602985,-0.000000,0.709704,-0.504981,0.527180,1.236596,1.641867,5.78e-07
77,phi = 0,23.461117,17.262651,-44.674112,0.000000,0.709743,-0.504987,0.527178,1.238823,1.641861,5.50e-06
78,beta = 0,23.461117,17.311387,-44.680793,-70.991330,0.709747,-0.504993,0.527181,-0.000000,1.641844,2.28e-05
79,beta = 0,23.730601,17.436796,-44.697696,-71.021668,0.709754,-0.504992,0.527183,-0.000000,1.641855,1.21e-05
80,phi = 0,24.001010,17.603681,-44.719866,0.000000,0.709764,-0.504980,0.527179,1.240257,1.641865,1.93e-06
81,phi = 0,24.545293,18.007729,-44.771821,0.000000,0.709792,-0.504977,0.527173,1.241885,1.641836,3.07e-05
82,beta = 0,24.545293,18.057622,-44.778090,-71.166025,0.709795,-0.504983,0.527175,-0.000000,1.641820,4.69e-05
83,beta = 0,24.819166,18.282297,-44.805858,-71.215910,0.709807,-0.504993,0.527183,-0.000000,1.641863,4.01e-06
84,phi = 0,25.112006,18.449652,-44.826048,0.000000,0.709816,-0.504979,0.527178,1.243585,1.641862,4.75e-06
85,phi = 0,25.697684,18.807265,-44.868051,0.000000,0.709837,-0.504974,0.527172,1.244903,1.641832,3.45e-05
86,beta = 0,25.697684,18.861875,-44.874333,-71.338984,0.709841,-0.504979,0.527174,-0.000000,1.641817,4.98e-05
87,beta = 0,25.990523,19.127898,-44.904436,-71.393112,0.709854,-0.504992,0.527183,-0.000000,1.641865,1.30e-06
88,phi = 0,26.283362,19.295680,-44.922930,0.000000,0.709861,-0.504979,0.527177,1.246625,1.641863,3.93e-06
89,phi = 0,26.869041,19.634022,-44.959317,0.000000,0.709879,-0.504973,0.527172,1.247768,1.641834,3.26e-05
90,beta = 0,26.869041,19.688760,-44.965092,-71.502228,0.709882,-0.504978,0.527173,-0.000000,1.641820,4.70e-05
91,phi = 0,27.454719,20.141759,-45.011673,0.000000,0.709901,-0.504979,0.527177,1.249413,1.641864,2.88e-06
92,beta = 0,27.454719,19.973586,-44.994657,-71.555434,0.709895,-0.504990,0.527182,-0.000000,1.641866,1.03e-06
93,phi = 0,28.041295,20.461407,-45.043264,0.000000,0.709916,-0.504973,0.527172,1.250405,1.641836,3.04e-05
94,beta = 0,28.041295,20.516375,-45.048601,-71.652554,0.709919,-0.504977,0.527173,-0.000000,1.641823,4.40e-05
95,phi = 0,28.635882,20.987883,-45.093255,0.000000,0.709936,-0.504979,0.527177,1.251977,1.641864,2.19e-06
96,beta = 0,28.635882,20.819350,-45.077542,-71.704677,0.709930,-0.504989,0.527181,-0.000000,1.641864,2.25e-06
97,phi = 0,29.236993,21.306899,-45.122304,0.000000,0.709949,-0.504974,0.527172,1.252890,1.641840,2.66e-05
98,beta = 0,29.236993,21.363803,-45.127400,-71.794508,0.709952,-0.504977,0.527174,-0.000000,1.641828,3.85e-05
99,phi = 0,29.841656,21.834046,-45.168503,0.000000,0.709967,-0.504979,0.527177,1.254344,1.641864,2.48e-06
100,beta = 0,29.841656,21.665182,-45.153971,-71.842399,0.709962,-0.504988,0.527181,-0.000000,1.641865,1.27e-06
