n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
78,beta = 0,23.889097,17.753031,-45.276593,-72.063563,0.716400,-0.513971,0.516371,-0.000000,1.590181,3.58e-05
79,beta = 0,24.164332,17.937041,-45.300339,-72.106420,0.716411,-0.513976,0.516376,-0.000000,1.590208,8.79e-06
80,phi = 0,24.443309,18.111645,-45.322420,0.000000,0.716421,-0.513963,0.516371,1.259190,1.590213,3.78e-06
81,phi = 0,25.019514,18.482076,-45.367900,0.000000,0.716445,-0.513958,0.516364,1.260624,1.590182,3.50e-05
82,beta = 0,25.019514,18.538620,-45.374692,-72.240681,0.716448,-0.513963,0.516367,-0.000000,1.590165,5.13e-05
83,beta = 0,25.316743,18.808339,-45.406538,-72.298213,0.716463,-0.513976,0.516376,-0.000000,1.590215,1.66e-06
84,phi = 0,25.613971,18.983419,-45.426657,0.000000,0.716471,-0.513963,0.516370,1.262476,1.590213,3.90e-06
85,phi = 0,26.208428,19.327437,-45.465180,0.000000,0.716491,-0.513957,0.516364,1.263692,1.590183,3.38e-05
86,beta = 0,26.208428,19.384121,-45.471402,-72.415450,0.716494,-0.513961,0.516366,-0.000000,1.590167,4.95e-05
87,phi = 0,26.802886,19.855251,-45.521744,0.000000,0.716515,-0.513963,0.516370,1.265477,1.590214,2.51e-06
88,beta = 0,26.802886,19.679736,-45.503298,-72.473125,0.716508,-0.513975,0.516375,-0.000000,1.590215,1.55e-06
89,phi = 0,27.397556,20.172986,-45.554319,-0.000000,0.716531,-0.513956,0.516364,1.266506,1.590185,3.19e-05
90,beta = 0,27.397556,20.229826,-45.560043,-72.575778,0.716534,-0.513960,0.516366,-0.000000,1.590170,4.70e-05
91,phi = 0,28.002343,20.727133,-45.608825,0.000000,0.716554,-0.513963,0.516370,1.268227,1.590215,1.40e-06
92,beta = 0,28.002343,20.551221,-45.591843,-72.633328,0.716547,-0.513973,0.516374,-0.000000,1.590213,3.33e-06
93,phi = 0,28.615638,21.040441,-45.638314,0.000000,0.716567,-0.513957,0.516365,1.269159,1.590189,2.80e-05
94,beta = 0,28.615638,21.099788,-45.643807,-72.727408,0.716570,-0.513960,0.516366,-0.000000,1.590175,4.12e-05
95,phi = 0,29.233221,21.599059,-45.688857,0.000000,0.716588,-0.513963,0.516370,1.270757,1.590215,1.94e-06
96,beta = 0,29.233221,21.422781,-45.673205,-72.780652,0.716582,-0.513972,0.516374,-0.000000,1.590214,2.35e-06
97,phi = 0,29.852019,21.929502,-45.717501,0.000000,0.716601,-0.513958,0.516366,1.271663,1.590193,2.35e-05
98,beta = 0,29.852019,21.989684,-45.722631,-72.870207,0.716603,-0.513961,0.516367,-0.000000,1.590182,3.44e-05
99,phi = 0,30.471169,22.471024,-45.762678,0.000000,0.716618,-0.513963,0.516370,1.273092,1.590214,2.33e-06
100,beta = 0,30.471169,22.294409,-45.748213,-72.916574,0.716613,-0.513971,0.516373,-0.000000,1.590216,5.68e-07
