n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.560241,11.104323,-55.766906,0.000000,1.399322,-1.467312,0.470114,1.607027,2.092825,7.30e-05
22,beta = 0,7.560241,11.213548,-55.820417,-92.184367,1.399444,-1.467331,0.470126,-0.000001,2.092709,4.25e-05
23,beta = 0,7.820748,11.404028,-55.909065,-92.364239,1.399639,-1.467323,0.470128,-0.000002,2.092718,3.36e-05
24,phi = 0,8.093001,11.884051,-56.122000,0.000000,1.400101,-1.467250,0.470102,1.619612,2.092747,4.54e-06
25,phi = 0,8.895597,12.961342,-56.541957,0.000000,1.400978,-1.467294,0.470109,1.634568,2.092798,4.58e-05
26,beta = 0,8.895597,13.082020,-56.585259,-93.742512,1.401063,-1.467307,0.470117,-0.000000,2.092726,2.58e-05
27,beta = 0,9.169164,13.267993,-56.648995,-93.873079,1.401184,-1.467302,0.470118,-0.000001,2.092730,2.19e-05
28,phi = 0,9.458904,13.756376,-56.809515,-0.000000,1.401485,-1.467255,0.470101,1.644140,2.092750,1.91e-06
29,phi = 0,10.027337,14.461633,-57.022325,0.000000,1.401877,-1.467253,0.470092,1.651776,2.092714,3.84e-05
30,beta = 0,10.027337,14.591507,-57.059324,-94.716027,1.401943,-1.467267,0.470097,-0.000001,2.092661,9.08e-05
31,beta = 0,10.607453,15.135501,-57.207378,-95.021271,1.402196,-1.467294,0.470114,-0.000000,2.092746,5.52e-06
32,phi = 0,10.908877,15.630203,-57.332460,0.000000,1.402402,-1.467259,0.470102,1.662943,2.092755,2.71e-06
33,phi = 0,11.520087,16.585678,-57.553291,0.000000,1.402757,-1.467273,0.470102,1.670922,2.092760,7.73e-06
34,beta = 0,11.520087,16.736215,-57.586110,-95.804856,1.402807,-1.467283,0.470107,-0.000000,2.092730,2.21e-05
35,beta = 0,11.829873,17.005425,-57.642524,-95.921922,1.402892,-1.467282,0.470108,-0.000000,2.092738,1.35e-05
36,phi = 0,12.129524,17.505053,-57.743216,0.000000,1.403040,-1.467260,0.470101,1.677803,2.092751,7.56e-07
37,phi = 0,12.733614,18.242116,-57.881534,0.000000,1.403240,-1.467262,0.470097,1.682825,2.092738,1.38e-05
38,beta = 0,12.733614,18.390368,-57.908094,-96.474113,1.403278,-1.467270,0.470101,-0.000000,2.092714,3.83e-05
39,beta = 0,13.038052,18.877033,-57.992242,-96.649480,1.403392,-1.467279,0.470108,-0.000000,2.092748,3.93e-06
40,phi = 0,13.381318,19.380624,-58.074758,0.000000,1.403502,-1.467260,0.470101,1.689856,2.092751,8.98e-07
41,phi = 0,14.075818,20.074583,-58.181289,0.000000,1.403641,-1.467262,0.470098,1.693741,2.092740,1.18e-05
42,beta = 0,14.075818,20.254960,-58.207931,-97.099909,1.403676,-1.467269,0.470101,-0.000000,2.092723,2.87e-05
43,beta = 0,14.427052,20.749896,-58.278485,-97.247527,1.403763,-1.467274,0.470105,-0.000000,2.092745,7.05e-06
44,phi = 0,14.748637,21.256733,-58.347442,0.000000,1.403847,-1.467262,0.470101,1.699810,2.092751,8.95e-07
45,phi = 0,15.397854,21.951497,-58.436499,0.000000,1.403953,-1.467263,0.470099,1.703068,2.092743,8.76e-06
46,beta = 0,15.397854,22.116735,-58.456923,-97.621490,1.403977,-1.467268,0.470101,-0.000000,2.092729,2.27e-05
47,beta = 0,15.725486,22.623693,-58.517668,-97.748999,1.404046,-1.467273,0.470105,-0.000000,2.092749,3.36e-06
48,phi = 0,16.091154,23.133245,-58.575945,0.000000,1.404111,-1.467263,0.470101,1.708179,2.092751,1.00e-06
49,phi = 0,16.794458,23.929107,-58.661956,0.000000,1.404205,-1.467265,0.470100,1.711335,2.092749,2.77e-06
50,beta = 0,16.794458,24.101953,-58.679976,-98.090216,1.404225,-1.467269,0.470102,-0.000000,2.092739,1.26e-05
51,beta = 0,17.132094,24.498220,-58.720100,-98.174686,1.404267,-1.467271,0.470103,-0.000000,2.092747,4.77e-06
52,phi = 0,17.475009,25.010069,-58.770137,0.000000,1.404318,-1.467264,0.470101,1.715311,2.092752,3.84e-07
53,phi = 0,18.166562,25.861536,-58.848926,0.000000,1.404398,-1.467266,0.470101,1.718210,2.092752,2.70e-07
54,beta = 0,18.166562,26.042745,-58.865118,-98.480350,1.404414,-1.467270,0.470102,-0.000000,2.092744,7.67e-06
55,beta = 0,18.515201,26.373319,-58.893852,-98.540989,1.404442,-1.467270,0.470103,-0.000000,2.092748,4.27e-06
56,phi = 0,18.870889,26.887140,-58.937230,0.000000,1.404483,-1.467264,0.470101,1.721463,2.092752,2.66e-07
57,phi = 0,19.628006,27.931504,-59.020442,0.000000,1.404561,-1.467268,0.470102,1.724532,2.092756,4.13e-06
58,beta = 0,19.628006,28.152770,-59.037458,-98.844384,1.404577,-1.467270,0.470103,-0.000000,2.092751,1.14e-06
59,beta = 0,20.029434,28.248876,-59.044645,-98.859586,1.404583,-1.467270,0.470103,-0.000000,2.092750,1.61e-06
60,phi = 0,20.430863,28.764408,-59.082681,0.000000,1.404617,-1.467264,0.470101,1.726830,2.092752,2.97e-07
61,phi = 0,20.832291,29.543303,-59.137384,0.000000,1.404666,-1.467266,0.470101,1.728851,2.092750,1.41e-06
62,beta = 0,20.832291,29.765130,-59.152547,-99.087966,1.404679,-1.467268,0.470102,-0.000000,2.092746,5.72e-06
63,beta = 0,21.233719,30.124811,-59.176496,-99.138701,1.404699,-1.467268,0.470102,-0.000000,2.092748,3.61e-06
64,phi = 0,21.613120,30.641842,-59.210049,0.000000,1.404727,-1.467265,0.470101,1.731538,2.092753,6.91e-07
65,phi = 0,22.382392,31.857721,-59.284601,0.000000,1.404789,-1.467268,0.470102,1.734297,2.092757,4.98e-06
66,phi = 0,22.774688,32.519407,-59.322883,0.000000,1.404819,-1.467265,0.470101,1.735715,2.092752,3.84e-07
67,phi = 0,23.552193,33.409471,-59.371858,0.000000,1.404857,-1.467266,0.470101,1.737531,2.092753,6.29e-07
68,beta = 0,23.552193,33.619768,-59.383124,-99.577116,1.404866,-1.467268,0.470102,-0.000000,2.092749,2.47e-06
69,beta = 0,23.937401,33.877555,-59.396623,-99.605802,1.404876,-1.467268,0.470102,-0.000000,2.092750,2.05e-06
70,phi = 0,24.365334,34.397086,-59.423298,0.000000,1.404896,-1.467266,0.470101,1.739439,2.092753,8.18e-07
71,phi = 0,24.793267,35.043425,-59.455375,0.000000,1.404920,-1.467265,0.470101,1.740629,2.092750,1.90e-06
72,beta = 0,24.793267,35.288482,-59.467253,-99.755975,1.404928,-1.467267,0.470101,-0.000000,2.092747,4.66e-06
73,beta = 0,25.221200,35.754275,-59.489318,-99.802920,1.404944,-1.467267,0.470102,-0.000000,2.092749,2.43e-06
74,phi = 0,25.624992,36.274859,-59.513356,0.000000,1.404961,-1.467266,0.470101,1.742782,2.092752,4.52e-07
75,phi = 0,26.441480,37.575006,-59.570448,0.000000,1.405001,-1.467267,0.470102,1.744904,2.092755,3.28e-06
76,phi = 0,26.869734,38.152713,-59.594554,0.000000,1.405017,-1.467265,0.470101,1.745801,2.092752,1.20e-07
77,phi = 0,27.755265,39.374976,-59.643230,0.000000,1.405049,-1.467267,0.470102,1.747612,2.092754,2.37e-06
78,phi = 0,28.212541,40.030636,-59.668126,0.000000,1.405065,-1.467265,0.470101,1.748538,2.092752,1.51e-07
79,phi = 0,29.127092,41.328263,-59.715065,0.000000,1.405095,-1.467267,0.470102,1.750286,2.092754,2.26e-06
80,phi = 0,29.584368,41.908620,-59.735107,0.000000,1.405107,-1.467266,0.470101,1.751033,2.092752,2.72e-08
81,phi = 0,30.498920,43.281610,-59.780416,0.000000,1.405135,-1.467267,0.470102,1.752722,2.092754,2.04e-06
82,phi = 0,30.963041,43.786655,-59.796344,0.000000,1.405144,-1.467266,0.470101,1.753316,2.092752,1.97e-07
83,phi = 0,31.427162,44.276739,-59.811488,0.000000,1.405153,-1.467265,0.470101,1.753881,2.092751,1.23e-06
84,beta = 0,31.427162,44.555677,-59.819941,-100.508034,1.405158,-1.467266,0.470101,-0.000000,2.092749,2.84e-06
85,beta = 0,31.891283,45.140199,-59.837323,-100.545194,1.405168,-1.467267,0.470101,-0.000000,2.092751,1.33e-06
86,phi = 0,32.331109,45.664737,-59.852557,0.000000,1.405176,-1.467266,0.470101,1.755413,2.092752,2.98e-07
87,phi = 0,32.770934,46.207543,-59.867958,0.000000,1.405185,-1.467265,0.470101,1.755988,2.092751,1.03e-06
88,beta = 0,32.770934,46.465025,-59.875132,-100.626053,1.405189,-1.467266,0.470101,-0.000000,2.092749,2.42e-06
89,beta = 0,33.212625,47.017720,-59.890262,-100.658421,1.405197,-1.467267,0.470101,-0.000000,2.092751,1.06e-06
90,phi = 0,33.656799,47.542859,-59.904317,0.000000,1.405205,-1.467266,0.470101,1.757346,2.092752,2.38e-07
91,phi = 0,34.100973,48.065445,-59.918009,0.000000,1.405212,-1.467265,0.470101,1.757857,2.092751,9.34e-07
92,beta = 0,34.100973,48.327020,-59.924745,-100.732218,1.405216,-1.467266,0.470101,-0.000000,2.092750,2.20e-06
93,beta = 0,34.551023,48.895322,-59.939127,-100.763009,1.405223,-1.467266,0.470101,-0.000000,2.092751,9.74e-07
94,phi = 0,35.002161,49.421017,-59.952143,0.000000,1.405230,-1.467266,0.470101,1.759133,2.092752,2.33e-07
95,phi = 0,35.453299,49.966392,-59.965365,0.000000,1.405237,-1.467266,0.470101,1.759627,2.092751,7.76e-07
96,beta = 0,35.453299,50.234431,-59.971754,-100.832879,1.405240,-1.467266,0.470101,-0.000000,2.092750,1.84e-06
97,beta = 0,35.907676,50.772998,-59.984379,-100.859926,1.405246,-1.467266,0.470101,-0.000000,2.092751,9.10e-07
98,phi = 0,36.371263,51.299207,-59.996467,0.000000,1.405252,-1.467266,0.470101,1.760790,2.092752,2.72e-07
99,phi = 0,36.834849,51.922381,-60.010468,0.000000,1.405259,-1.467266,0.470101,1.761313,2.092751,5.25e-07
100,beta = 0,36.834849,52.202014,-60.016647,-100.929072,1.405262,-1.467266,0.470101,-0.000000,2.092751,1.31e-06
