n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,phi = 0,19.948924,28.255505,-58.999720,0.000000,1.403619,-1.465737,0.478447,1.723767,2.130979,1.08e-06
61,phi = 0,20.749759,29.579952,-59.094573,0.000000,1.403704,-1.465741,0.478448,1.727269,2.130984,6.81e-06
62,phi = 0,21.151392,30.098879,-59.129431,0.000000,1.403733,-1.465737,0.478447,1.728557,2.130977,1.74e-07
63,phi = 0,21.968863,31.221117,-59.200877,0.000000,1.403793,-1.465740,0.478448,1.731198,2.130982,4.18e-06
64,phi = 0,22.384702,31.942390,-59.244221,0.000000,1.403828,-1.465737,0.478447,1.732802,2.130977,5.26e-07
65,phi = 0,23.181942,32.893177,-59.298317,0.000000,1.403871,-1.465739,0.478447,1.734805,2.130979,1.74e-06
66,beta = 0,23.181942,33.101574,-59.309846,-99.421496,1.403880,-1.465741,0.478448,-0.000000,2.130976,1.55e-06
67,beta = 0,23.563343,33.276747,-59.319318,-99.441604,1.403887,-1.465740,0.478448,-0.000000,2.130976,1.67e-06
68,phi = 0,23.964752,33.786015,-59.346427,0.000000,1.403908,-1.465737,0.478447,1.736588,2.130978,7.00e-07
69,phi = 0,24.366161,34.456374,-59.380836,0.000000,1.403934,-1.465737,0.478446,1.737864,2.130976,1.75e-06
70,beta = 0,24.366161,34.680918,-59.392100,-99.596190,1.403942,-1.465739,0.478447,-0.000000,2.130973,4.71e-06
71,beta = 0,24.767570,35.119418,-59.413610,-99.641906,1.403958,-1.465739,0.478448,-0.000000,2.130975,2.35e-06
72,phi = 0,25.160950,35.629737,-59.438014,0.000000,1.403975,-1.465738,0.478447,1.739985,2.130978,3.85e-07
73,phi = 0,25.963857,36.869934,-59.494497,0.000000,1.404015,-1.465739,0.478448,1.742082,2.130981,3.31e-06
74,phi = 0,26.377338,37.473541,-59.520637,0.000000,1.404033,-1.465737,0.478447,1.743053,2.130977,2.13e-07
75,phi = 0,27.204350,38.561998,-59.565683,0.000000,1.404064,-1.465739,0.478447,1.744727,2.130980,2.12e-06
76,beta = 0,27.204350,38.797380,-59.575177,-99.985721,1.404070,-1.465740,0.478448,-0.000000,2.130977,2.68e-08
77,phi = 0,27.617882,39.317415,-59.595537,0.000000,1.404083,-1.465737,0.478447,1.745837,2.130977,2.27e-07
78,beta = 0,27.617882,38.805291,-59.575490,-99.986387,1.404070,-1.465740,0.478448,-0.000000,2.130977,5.17e-08
79,phi = 0,28.441434,40.253362,-59.630865,0.000000,1.404106,-1.465739,0.478447,1.747151,2.130978,8.69e-07
80,beta = 0,28.441434,40.486163,-59.639460,-100.122727,1.404111,-1.465739,0.478448,-0.000000,2.130977,7.68e-07
81,beta = 0,28.851454,40.648448,-59.645337,-100.135258,1.404115,-1.465739,0.478448,-0.000000,2.130977,8.76e-07
82,phi = 0,29.278993,41.161350,-59.663694,0.000000,1.404127,-1.465738,0.478447,1.748373,2.130978,2.79e-07
83,phi = 0,29.718831,41.990640,-59.692338,0.000000,1.404144,-1.465738,0.478447,1.749440,2.130978,6.91e-08
84,beta = 0,29.718831,42.249243,-59.701097,-100.254208,1.404150,-1.465739,0.478447,-0.000000,2.130976,1.17e-06
85,beta = 0,30.158669,42.491726,-59.709154,-100.271402,1.404154,-1.465739,0.478447,-0.000000,2.130976,1.11e-06
86,phi = 0,30.604570,43.005339,-59.725997,0.000000,1.404164,-1.465738,0.478447,1.750694,2.130978,2.98e-07
87,phi = 0,31.053713,43.869897,-59.753358,0.000000,1.404181,-1.465738,0.478447,1.751713,2.130978,2.57e-07
88,beta = 0,31.053713,44.137166,-59.761656,-100.383498,1.404185,-1.465739,0.478447,-0.000000,2.130977,7.86e-07
89,beta = 0,31.502856,44.335108,-59.767689,-100.396383,1.404189,-1.465739,0.478447,-0.000000,2.130977,8.25e-07
90,phi = 0,31.952000,44.849375,-59.783195,0.000000,1.404198,-1.465738,0.478447,1.752826,2.130978,7.52e-08
91,phi = 0,32.425100,45.813638,-59.811199,0.000000,1.404214,-1.465738,0.478447,1.753870,2.130978,6.51e-07
92,beta = 0,32.425100,46.103554,-59.819466,-100.507018,1.404218,-1.465739,0.478447,-0.000000,2.130977,2.09e-07
93,phi = 0,32.898200,46.693451,-59.835831,0.000000,1.404227,-1.465738,0.478447,1.754789,2.130977,2.26e-07
94,beta = 0,32.898200,46.178584,-59.821567,-100.511509,1.404219,-1.465739,0.478447,-0.000000,2.130977,2.83e-07
95,phi = 0,33.832334,47.873575,-59.867385,0.000000,1.404244,-1.465739,0.478447,1.755967,2.130979,1.27e-06
96,phi = 0,34.293368,48.537565,-59.884478,0.000000,1.404253,-1.465738,0.478447,1.756605,2.130977,7.34e-08
97,phi = 0,35.231375,49.894248,-59.917988,0.000000,1.404271,-1.465738,0.478447,1.757856,2.130979,1.27e-06
98,phi = 0,35.711209,50.381710,-59.929574,0.000000,1.404277,-1.465738,0.478447,1.758289,2.130978,2.20e-07
99,phi = 0,36.191043,50.954345,-59.942923,0.000000,1.404283,-1.465738,0.478447,1.758788,2.130977,6.10e-07
100,beta = 0,36.191043,51.251601,-59.949736,-100.785724,1.404287,-1.465738,0.478447,-0.000000,2.130976,1.42e-06
