n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,12.078189,17.434606,-57.730926,0.000000,1.403366,-1.467684,0.472191,1.677357,2.103086,7.02e-07
37,phi = 0,12.679415,18.172542,-57.870511,0.000000,1.403569,-1.467686,0.472187,1.682425,2.103073,1.37e-05
38,beta = 0,12.679415,18.320058,-57.897146,-96.451310,1.403607,-1.467694,0.472191,-0.000000,2.103048,3.84e-05
39,beta = 0,12.982380,18.800956,-57.980949,-96.625933,1.403722,-1.467703,0.472197,-0.000000,2.103082,4.16e-06
40,phi = 0,13.325038,19.302313,-58.063764,0.000000,1.403832,-1.467684,0.472190,1.689456,2.103085,1.01e-06
41,phi = 0,14.019014,20.001775,-58.171986,0.000000,1.403974,-1.467686,0.472188,1.693401,2.103075,1.15e-05
42,beta = 0,14.019014,20.182503,-58.198881,-97.080984,1.404009,-1.467693,0.472191,-0.000000,2.103058,2.83e-05
43,beta = 0,14.370331,20.665958,-58.268312,-97.226235,1.404095,-1.467698,0.472195,-0.000000,2.103079,7.54e-06
44,phi = 0,14.690329,21.170561,-58.337528,0.000000,1.404180,-1.467686,0.472190,1.699447,2.103085,9.14e-07
45,phi = 0,15.336094,21.874680,-58.428493,0.000000,1.404289,-1.467687,0.472189,1.702775,2.103078,8.32e-06
46,beta = 0,15.336094,22.038921,-58.448944,-97.604748,1.404313,-1.467692,0.472191,-0.000000,2.103064,2.23e-05
47,beta = 0,15.661861,22.531894,-58.508451,-97.729644,1.404381,-1.467697,0.472194,-0.000000,2.103083,3.70e-06
48,phi = 0,16.029078,23.039212,-58.566939,0.000000,1.404446,-1.467686,0.472190,1.707848,2.103085,1.06e-06
49,phi = 0,16.732770,23.855045,-58.655771,0.000000,1.404544,-1.467690,0.472190,1.711108,2.103084,1.87e-06
50,beta = 0,16.732770,24.027374,-58.673858,-98.077341,1.404563,-1.467694,0.472192,-0.000000,2.103075,1.16e-05
51,beta = 0,17.069245,24.398563,-58.711697,-98.156994,1.404603,-1.467695,0.472193,-0.000000,2.103081,5.00e-06
52,phi = 0,17.411015,24.908177,-58.761921,0.000000,1.404655,-1.467688,0.472191,1.715009,2.103086,2.46e-07
53,phi = 0,18.100583,25.782678,-58.843437,0.000000,1.404738,-1.467691,0.472191,1.718008,2.103087,5.76e-07
54,beta = 0,18.100583,25.963602,-58.859712,-98.468944,1.404754,-1.467694,0.472192,-0.000000,2.103079,6.85e-06
55,beta = 0,18.448381,26.265804,-58.886156,-98.524746,1.404780,-1.467694,0.472193,-0.000000,2.103082,4.28e-06
56,phi = 0,18.802817,26.777390,-58.929700,0.000000,1.404822,-1.467688,0.472191,1.721185,2.103087,4.51e-07
57,phi = 0,19.547689,27.838436,-59.014888,0.000000,1.404902,-1.467692,0.472192,1.724327,2.103091,4.71e-06
58,beta = 0,19.547689,28.051558,-59.031394,-98.831562,1.404917,-1.467694,0.472193,-0.000000,2.103085,9.31e-07
59,beta = 0,19.938126,28.133503,-59.037569,-98.844621,1.404923,-1.467694,0.472193,-0.000000,2.103085,1.40e-06
60,phi = 0,20.328562,28.646800,-59.075736,0.000000,1.404957,-1.467688,0.472191,1.726573,2.103087,3.43e-07
61,phi = 0,20.720546,29.392337,-59.128591,0.000000,1.405004,-1.467689,0.472190,1.728526,2.103084,1.99e-06
62,beta = 0,20.720546,29.607186,-59.143421,-99.068637,1.405017,-1.467692,0.472191,-0.000000,2.103080,6.61e-06
63,beta = 0,21.112529,30.001582,-59.169945,-99.124822,1.405039,-1.467692,0.472192,-0.000000,2.103083,3.59e-06
64,phi = 0,21.487351,30.516377,-59.203621,0.000000,1.405068,-1.467689,0.472191,1.731300,2.103087,4.85e-07
65,phi = 0,22.259479,31.672813,-59.275233,0.000000,1.405127,-1.467692,0.472192,1.733950,2.103091,4.45e-06
66,phi = 0,22.656784,32.386086,-59.316935,0.000000,1.405160,-1.467688,0.472191,1.735495,2.103086,3.56e-07
67,phi = 0,23.436145,33.250545,-59.364912,0.000000,1.405198,-1.467690,0.472191,1.737273,2.103087,3.32e-07
68,beta = 0,23.436145,33.458822,-59.376172,-99.562347,1.405206,-1.467692,0.472192,-0.000000,2.103083,2.83e-06
69,beta = 0,23.818201,33.738615,-59.390960,-99.593768,1.405218,-1.467692,0.472192,-0.000000,2.103084,2.17e-06
70,phi = 0,24.252247,34.255910,-59.417734,0.000000,1.405238,-1.467689,0.472191,1.739232,2.103087,8.52e-07
71,phi = 0,24.686292,34.894231,-59.449688,0.000000,1.405262,-1.467689,0.472190,1.740418,2.103084,1.94e-06
72,beta = 0,24.686292,35.145041,-59.461947,-99.744688,1.405271,-1.467691,0.472191,-0.000000,2.103082,4.68e-06
73,beta = 0,25.120338,35.607480,-59.484033,-99.791674,1.405286,-1.467691,0.472192,-0.000000,2.103084,2.55e-06
74,phi = 0,25.524042,36.125827,-59.508172,0.000000,1.405304,-1.467689,0.472191,1.742590,2.103087,5.13e-07
75,phi = 0,26.335610,37.444908,-59.566541,0.000000,1.405344,-1.467691,0.472192,1.744759,2.103090,3.38e-06
76,phi = 0,26.766865,37.995826,-59.589696,0.000000,1.405360,-1.467689,0.472191,1.745620,2.103086,5.46e-08
77,phi = 0,27.642586,39.242252,-59.639723,0.000000,1.405393,-1.467691,0.472191,1.747481,2.103089,2.56e-06
78,phi = 0,28.087053,39.865895,-59.663579,0.000000,1.405409,-1.467689,0.472191,1.748369,2.103086,1.25e-07
79,phi = 0,28.987773,41.135059,-59.709892,0.000000,1.405438,-1.467691,0.472191,1.750094,2.103089,2.23e-06
80,phi = 0,29.444027,41.736024,-59.730834,0.000000,1.405451,-1.467689,0.472191,1.750874,2.103086,1.95e-08
81,phi = 0,30.356534,43.086748,-59.775793,0.000000,1.405478,-1.467690,0.472191,1.752550,2.103088,2.06e-06
82,phi = 0,30.814404,43.606205,-59.792323,0.000000,1.405488,-1.467690,0.472191,1.753166,2.103086,1.55e-07
83,phi = 0,31.272274,44.066922,-59.806689,0.000000,1.405496,-1.467689,0.472191,1.753702,2.103085,1.29e-06
84,beta = 0,31.272274,44.340818,-59.815066,-100.497615,1.405501,-1.467690,0.472191,-0.000000,2.103083,3.04e-06
85,beta = 0,31.730144,44.954131,-59.833474,-100.536965,1.405512,-1.467690,0.472191,-0.000000,2.103085,1.28e-06
86,phi = 0,32.163675,45.476433,-59.848766,0.000000,1.405520,-1.467690,0.472191,1.755272,2.103087,2.32e-07
87,phi = 0,32.597206,45.963490,-59.862722,0.000000,1.405528,-1.467689,0.472191,1.755793,2.103085,1.15e-06
88,beta = 0,32.597206,46.216091,-59.869830,-100.614711,1.405532,-1.467690,0.472191,-0.000000,2.103084,2.73e-06
89,beta = 0,33.041966,46.823798,-59.886630,-100.650650,1.405541,-1.467690,0.472191,-0.000000,2.103085,1.02e-06
90,phi = 0,33.529532,47.346701,-59.900728,0.000000,1.405549,-1.467690,0.472191,1.757212,2.103087,2.82e-07
91,phi = 0,34.017099,47.943102,-59.916457,0.000000,1.405558,-1.467689,0.472191,1.757799,2.103086,7.04e-07
92,beta = 0,34.017099,48.245751,-59.924295,-100.731254,1.405562,-1.467690,0.472191,-0.000000,2.103085,1.64e-06
93,beta = 0,34.504665,48.693547,-59.935686,-100.755640,1.405568,-1.467690,0.472191,-0.000000,2.103085,1.15e-06
94,phi = 0,35.035877,49.217005,-59.948774,0.000000,1.405575,-1.467690,0.472191,1.759007,2.103087,4.28e-07
95,phi = 0,35.485386,50.160604,-59.971632,0.000000,1.405586,-1.467690,0.472191,1.759861,2.103087,4.38e-07
96,beta = 0,35.485386,50.427888,-59.977988,-100.846234,1.405590,-1.467691,0.472191,-0.000000,2.103086,3.12e-07
97,phi = 0,35.934894,51.087341,-59.993310,0.000000,1.405597,-1.467689,0.472191,1.760672,2.103086,4.45e-08
98,beta = 0,35.934894,50.563369,-59.981158,-100.853024,1.405591,-1.467690,0.472191,-0.000000,2.103086,3.83e-07
99,phi = 0,36.854898,52.104382,-60.016130,0.000000,1.405609,-1.467690,0.472191,1.761525,2.103087,6.03e-07
100,beta = 0,36.854898,52.380435,-60.022220,-100.941016,1.405612,-1.467690,0.472191,-0.000000,2.103086,8.93e-08
