n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,phi = 0,19.188278,27.278479,-58.914150,0.000000,1.403110,-1.465135,0.478445,1.720612,2.130351,8.77e-07
58,beta = 0,19.188278,27.463351,-58.929002,-98.615193,1.403124,-1.465138,0.478446,-0.000000,2.130344,5.24e-06
59,beta = 0,19.540328,27.742119,-58.950819,-98.661272,1.403144,-1.465138,0.478447,-0.000000,2.130346,3.67e-06
60,phi = 0,19.900190,28.247127,-58.989374,0.000000,1.403179,-1.465133,0.478445,1.723386,2.130350,6.68e-07
61,phi = 0,20.641042,29.366906,-59.070133,0.000000,1.403251,-1.465137,0.478446,1.726366,2.130355,5.33e-06
62,beta = 0,20.641042,29.573893,-59.084549,-98.944002,1.403263,-1.465138,0.478447,-0.000000,2.130350,6.86e-08
63,phi = 0,21.022031,30.089930,-59.119218,0.000000,1.403293,-1.465133,0.478445,1.728179,2.130349,2.06e-07
64,beta = 0,21.022031,29.583425,-59.085196,-98.945371,1.403264,-1.465138,0.478447,-0.000000,2.130350,1.44e-07
65,phi = 0,21.810236,30.895843,-59.170937,0.000000,1.403337,-1.465135,0.478445,1.730091,2.130349,5.11e-07
66,beta = 0,21.810236,31.123988,-59.185202,-99.157148,1.403348,-1.465137,0.478446,-0.000000,2.130346,4.01e-06
67,beta = 0,22.217451,31.425048,-59.203560,-99.196054,1.403363,-1.465137,0.478446,-0.000000,2.130347,3.07e-06
68,phi = 0,22.635497,31.932872,-59.233860,0.000000,1.403388,-1.465134,0.478445,1.732419,2.130351,9.97e-07
69,phi = 0,23.053542,32.582286,-59.271176,0.000000,1.403417,-1.465134,0.478444,1.733800,2.130347,2.30e-06
70,beta = 0,23.053542,32.819849,-59.284491,-99.367688,1.403428,-1.465136,0.478445,-0.000000,2.130344,5.67e-06
71,beta = 0,23.471587,33.266929,-59.308953,-99.419602,1.403447,-1.465136,0.478446,-0.000000,2.130347,3.01e-06
72,phi = 0,23.859259,33.775926,-59.336076,0.000000,1.403467,-1.465134,0.478445,1.736204,2.130350,5.17e-07
73,phi = 0,24.645824,35.012848,-59.398651,0.000000,1.403514,-1.465136,0.478446,1.738524,2.130354,3.91e-06
74,phi = 0,25.051512,35.619077,-59.427739,0.000000,1.403535,-1.465134,0.478445,1.739604,2.130349,2.79e-07
75,phi = 0,25.860199,36.653097,-59.475097,0.000000,1.403569,-1.465136,0.478445,1.741361,2.130352,2.04e-06
76,beta = 0,25.860199,36.879315,-59.485187,-99.794128,1.403576,-1.465137,0.478446,-0.000000,2.130349,3.54e-07
77,phi = 0,26.263199,37.462309,-59.510436,0.000000,1.403593,-1.465134,0.478445,1.742674,2.130350,2.82e-08
78,beta = 0,26.263199,36.951313,-59.488332,-99.800819,1.403578,-1.465136,0.478446,-0.000000,2.130349,5.43e-07
79,phi = 0,27.103346,38.317332,-59.545964,0.000000,1.403617,-1.465135,0.478445,1.743994,2.130350,2.54e-07
80,beta = 0,27.103346,38.572678,-59.556354,-99.945626,1.403624,-1.465136,0.478446,-0.000000,2.130348,1.37e-06
81,beta = 0,27.540493,38.793761,-59.565162,-99.964388,1.403630,-1.465136,0.478446,-0.000000,2.130348,1.35e-06
82,phi = 0,27.977641,39.305613,-59.585283,0.000000,1.403643,-1.465134,0.478445,1.745456,2.130350,3.13e-07
83,phi = 0,28.414907,40.156973,-59.617480,0.000000,1.403664,-1.465135,0.478445,1.746653,2.130350,2.16e-07
84,beta = 0,28.414907,40.412817,-59.626957,-100.096071,1.403670,-1.465136,0.478446,-0.000000,2.130348,1.21e-06
85,beta = 0,28.852173,40.636347,-59.635073,-100.113374,1.403675,-1.465136,0.478446,-0.000000,2.130348,1.19e-06
86,phi = 0,29.289439,41.148978,-59.653446,0.000000,1.403686,-1.465134,0.478445,1.747992,2.130350,2.85e-07
87,phi = 0,29.732457,42.002912,-59.682938,0.000000,1.403704,-1.465135,0.478445,1.749090,2.130350,2.18e-07
88,beta = 0,29.732457,42.264203,-59.691786,-100.234339,1.403710,-1.465136,0.478445,-0.000000,2.130349,9.99e-07
89,beta = 0,30.175475,42.479053,-59.698922,-100.249566,1.403714,-1.465136,0.478445,-0.000000,2.130349,1.01e-06
90,phi = 0,30.618493,42.992396,-59.715770,0.000000,1.403724,-1.465134,0.478445,1.750313,2.130350,1.91e-07
91,phi = 0,31.074514,43.893290,-59.744262,0.000000,1.403741,-1.465135,0.478445,1.751374,2.130350,4.40e-07
92,beta = 0,31.074514,44.166691,-59.752746,-100.364467,1.403746,-1.465136,0.478445,-0.000000,2.130349,5.74e-07
93,phi = 0,31.530535,44.835860,-59.772966,0.000000,1.403757,-1.465134,0.478445,1.752444,2.130350,9.55e-08
94,beta = 0,31.530535,44.321865,-59.757471,-100.374559,1.403748,-1.465135,0.478445,-0.000000,2.130349,6.61e-07
95,phi = 0,32.419492,45.827934,-59.801792,0.000000,1.403774,-1.465135,0.478445,1.753519,2.130351,8.49e-07
96,beta = 0,32.419492,46.080997,-59.809005,-100.484659,1.403778,-1.465136,0.478445,-0.000000,2.130349,2.26e-07
97,phi = 0,32.852429,46.679366,-59.825637,0.000000,1.403787,-1.465134,0.478445,1.754409,2.130350,1.04e-07
98,beta = 0,32.852429,46.164770,-59.811351,-100.489674,1.403779,-1.465135,0.478445,-0.000000,2.130349,3.20e-07
99,phi = 0,33.727610,47.655549,-59.851839,0.000000,1.403801,-1.465135,0.478445,1.755386,2.130350,6.91e-07
100,beta = 0,33.727610,47.913483,-59.858637,-100.590769,1.403805,-1.465135,0.478445,-0.000000,2.130349,2.33e-07
