n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.505101,17.908686,-57.767481,0.000000,1.401825,-1.465230,0.478441,1.678683,2.130438,1.59e-05
38,beta = 0,12.505101,18.053393,-57.794363,-96.237393,1.401864,-1.465238,0.478445,-0.000000,2.130412,4.20e-05
39,beta = 0,12.803506,18.544314,-57.882385,-96.420561,1.401986,-1.465249,0.478452,-0.000000,2.130451,3.28e-06
40,phi = 0,13.136052,19.037456,-57.966119,0.000000,1.402099,-1.465229,0.478445,1.685901,2.130454,4.39e-07
41,phi = 0,13.805613,19.681246,-58.068647,0.000000,1.402236,-1.465229,0.478442,1.689634,2.130439,1.48e-05
42,beta = 0,13.805613,19.852296,-58.094899,-96.863704,1.402270,-1.465236,0.478444,-0.000000,2.130420,3.40e-05
43,beta = 0,14.142628,20.382631,-58.173494,-97.027902,1.402369,-1.465245,0.478450,-0.000000,2.130449,5.02e-06
44,phi = 0,14.491498,20.879012,-58.243340,0.000000,1.402455,-1.465231,0.478445,1.696006,2.130453,1.27e-06
45,phi = 0,15.160819,21.620778,-58.341610,0.000000,1.402575,-1.465233,0.478443,1.699597,2.130448,6.38e-06
46,beta = 0,15.160819,21.781670,-58.362130,-97.422713,1.402599,-1.465238,0.478446,-0.000000,2.130434,2.03e-05
47,beta = 0,15.481270,22.221890,-58.416567,-97.536834,1.402662,-1.465242,0.478449,-0.000000,2.130449,4.91e-06
48,phi = 0,15.806984,22.720975,-58.475795,0.000000,1.402729,-1.465232,0.478445,1.704507,2.130453,7.75e-07
49,phi = 0,16.463566,23.431515,-58.555579,0.000000,1.402818,-1.465233,0.478444,1.707432,2.130448,5.89e-06
50,beta = 0,16.463566,23.600192,-58.573884,-97.867097,1.402838,-1.465237,0.478445,-0.000000,2.130437,1.69e-05
51,beta = 0,16.794433,24.061878,-58.622546,-97.969397,1.402890,-1.465241,0.478448,-0.000000,2.130450,4.02e-06
52,phi = 0,17.130045,24.563256,-58.673349,0.000000,1.402943,-1.465232,0.478445,1.711754,2.130454,6.50e-07
53,phi = 0,17.805924,25.318087,-58.745913,0.000000,1.403018,-1.465234,0.478444,1.714420,2.130451,3.05e-06
54,beta = 0,17.805924,25.493966,-58.762277,-98.263522,1.403034,-1.465238,0.478446,-0.000000,2.130443,1.13e-05
55,beta = 0,18.146191,25.902443,-58.799250,-98.341441,1.403071,-1.465239,0.478447,-0.000000,2.130450,4.14e-06
56,phi = 0,18.491741,26.405789,-58.843297,0.000000,1.403114,-1.465233,0.478445,1.718003,2.130454,2.85e-07
57,phi = 0,19.189434,27.281972,-58.916055,0.000000,1.403184,-1.465236,0.478445,1.720683,2.130455,9.36e-07
58,beta = 0,19.189434,27.466928,-58.930910,-98.619222,1.403197,-1.465239,0.478447,-0.000000,2.130449,5.18e-06
59,beta = 0,19.541577,27.743470,-58.952548,-98.664925,1.403217,-1.465238,0.478447,-0.000000,2.130451,3.66e-06
60,phi = 0,19.901540,28.248524,-58.991103,0.000000,1.403252,-1.465234,0.478445,1.723450,2.130455,6.80e-07
61,phi = 0,20.642029,29.370697,-59.072023,0.000000,1.403324,-1.465238,0.478446,1.726436,2.130460,5.37e-06
62,beta = 0,20.642029,29.577350,-59.086412,-98.947945,1.403337,-1.465239,0.478447,-0.000000,2.130454,5.35e-08
63,phi = 0,21.022555,30.091421,-59.120943,0.000000,1.403366,-1.465233,0.478445,1.728243,2.130454,2.12e-07
64,beta = 0,21.022555,29.584871,-59.086923,-98.949026,1.403337,-1.465239,0.478447,-0.000000,2.130454,1.13e-07
65,phi = 0,21.810454,30.897668,-59.172679,0.000000,1.403410,-1.465235,0.478445,1.730156,2.130454,5.05e-07
66,beta = 0,21.810454,31.125961,-59.186952,-99.160856,1.403422,-1.465237,0.478446,-0.000000,2.130450,4.01e-06
67,beta = 0,22.217826,31.426590,-59.205282,-99.199703,1.403437,-1.465237,0.478446,-0.000000,2.130451,3.07e-06
68,phi = 0,22.635694,31.934458,-59.235582,0.000000,1.403461,-1.465235,0.478445,1.732483,2.130455,9.95e-07
69,phi = 0,23.053563,32.584217,-59.272914,0.000000,1.403491,-1.465234,0.478445,1.733865,2.130452,2.29e-06
70,beta = 0,23.053563,32.821654,-59.286221,-99.371358,1.403501,-1.465236,0.478446,-0.000000,2.130449,5.67e-06
71,beta = 0,23.471431,33.268565,-59.310671,-99.423250,1.403520,-1.465237,0.478446,-0.000000,2.130451,3.00e-06
72,phi = 0,23.859091,33.777608,-59.337795,0.000000,1.403541,-1.465235,0.478445,1.736268,2.130455,5.16e-07
73,phi = 0,24.645689,35.014324,-59.400355,0.000000,1.403587,-1.465237,0.478446,1.738588,2.130458,3.91e-06
74,phi = 0,25.051348,35.620854,-59.429455,0.000000,1.403608,-1.465234,0.478445,1.739667,2.130454,2.79e-07
75,phi = 0,25.859983,36.654546,-59.476794,0.000000,1.403642,-1.465236,0.478446,1.741424,2.130456,2.04e-06
76,beta = 0,25.859983,36.880764,-59.486884,-99.797738,1.403649,-1.465237,0.478446,-0.000000,2.130454,3.57e-07
77,phi = 0,26.262958,37.464181,-59.512150,0.000000,1.403666,-1.465234,0.478445,1.742738,2.130454,2.64e-08
78,beta = 0,26.262958,36.953140,-59.490045,-99.804463,1.403651,-1.465237,0.478446,-0.000000,2.130454,5.46e-07
79,phi = 0,27.102957,38.318607,-59.547650,0.000000,1.403690,-1.465235,0.478445,1.744057,2.130455,2.49e-07
80,beta = 0,27.102957,38.573868,-59.558036,-99.949208,1.403697,-1.465237,0.478446,-0.000000,2.130453,1.38e-06
81,beta = 0,27.539981,38.795683,-59.566873,-99.968031,1.403703,-1.465236,0.478446,-0.000000,2.130453,1.36e-06
82,phi = 0,27.977005,39.307580,-59.586993,0.000000,1.403716,-1.465235,0.478445,1.745519,2.130455,3.17e-07
83,phi = 0,28.414028,40.157451,-59.619133,0.000000,1.403737,-1.465235,0.478445,1.746715,2.130454,2.06e-07
84,beta = 0,28.414028,40.413105,-59.628603,-100.099579,1.403743,-1.465236,0.478446,-0.000000,2.130453,1.22e-06
85,beta = 0,28.851052,40.638363,-59.636781,-100.117016,1.403748,-1.465236,0.478446,-0.000000,2.130453,1.19e-06
86,phi = 0,29.288076,41.151040,-59.655154,0.000000,1.403759,-1.465235,0.478445,1.748055,2.130455,2.92e-07
87,phi = 0,29.730550,42.001643,-59.684532,0.000000,1.403778,-1.465235,0.478445,1.749149,2.130454,1.98e-07
88,beta = 0,29.730550,42.262472,-59.693364,-100.237706,1.403783,-1.465236,0.478446,-0.000000,2.130453,1.02e-06
89,beta = 0,30.173024,42.481165,-59.700628,-100.253206,1.403787,-1.465236,0.478446,-0.000000,2.130453,1.02e-06
90,phi = 0,30.615498,42.994553,-59.717475,0.000000,1.403797,-1.465235,0.478445,1.750376,2.130454,2.07e-07
91,phi = 0,31.070099,43.887620,-59.745723,0.000000,1.403814,-1.465235,0.478445,1.751429,2.130455,4.01e-07
92,beta = 0,31.070099,44.159741,-59.754169,-100.367506,1.403819,-1.465236,0.478446,-0.000000,2.130454,6.18e-07
93,phi = 0,31.524701,44.838112,-59.774674,0.000000,1.403831,-1.465235,0.478445,1.752508,2.130454,6.67e-08
94,beta = 0,31.524701,44.324072,-59.759174,-100.378196,1.403822,-1.465236,0.478446,-0.000000,2.130454,6.98e-07
95,phi = 0,32.410761,45.813456,-59.803018,0.000000,1.403847,-1.465236,0.478445,1.753565,2.130455,7.77e-07
96,beta = 0,32.410761,46.065252,-59.810198,-100.487208,1.403851,-1.465236,0.478446,-0.000000,2.130454,2.87e-07
97,phi = 0,32.842219,46.681713,-59.827345,0.000000,1.403860,-1.465235,0.478445,1.754472,2.130454,6.90e-08
98,beta = 0,32.842219,46.167072,-59.813051,-100.493306,1.403852,-1.465236,0.478446,-0.000000,2.130454,3.88e-07
99,phi = 0,33.717582,47.638513,-59.853030,0.000000,1.403874,-1.465235,0.478445,1.755431,2.130455,6.16e-07
100,beta = 0,33.717582,47.895036,-59.859793,-100.593242,1.403878,-1.465236,0.478446,-0.000000,2.130454,3.00e-07
