n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
75,beta = 0,26.491902,18.783447,-43.568510,-69.005199,0.688665,-0.474886,0.449789,-0.000000,1.248958,8.97e-06
76,phi = 0,26.842109,18.967847,-43.588990,0.000000,0.688673,-0.474875,0.449785,1.205003,1.248967,3.36e-07
77,phi = 0,27.510251,19.554002,-43.651401,0.000000,0.688702,-0.474880,0.449783,1.206939,1.248963,3.60e-06
78,beta = 0,27.510251,19.608464,-43.657042,-69.162556,0.688704,-0.474884,0.449786,-0.000000,1.248952,1.48e-05
79,beta = 0,27.828186,19.745016,-43.670945,-69.187280,0.688709,-0.474884,0.449787,-0.000000,1.248958,8.51e-06
80,phi = 0,28.147248,19.929915,-43.689517,0.000000,0.688716,-0.474875,0.449784,1.208122,1.248966,1.13e-06
81,phi = 0,28.788405,20.408319,-43.735978,0.000000,0.688737,-0.474872,0.449779,1.209565,1.248947,2.02e-05
82,beta = 0,28.788405,20.463830,-43.741243,-69.312332,0.688739,-0.474877,0.449782,-0.000000,1.248936,3.04e-05
83,beta = 0,29.110500,20.706687,-43.763898,-69.352649,0.688747,-0.474884,0.449787,-0.000000,1.248963,3.87e-06
84,phi = 0,29.460775,20.892039,-43.780793,0.000000,0.688753,-0.474874,0.449783,1.210957,1.248963,3.53e-06
85,phi = 0,30.162604,21.335904,-43.820129,0.000000,0.688770,-0.474871,0.449779,1.212179,1.248945,2.12e-05
86,beta = 0,30.162604,21.398337,-43.825542,-69.462396,0.688772,-0.474875,0.449781,-0.000000,1.248937,3.01e-05
87,beta = 0,30.514158,21.668447,-43.848571,-69.503409,0.688780,-0.474882,0.449787,-0.000000,1.248963,4.10e-06
88,phi = 0,30.869656,21.854211,-43.864044,0.000000,0.688786,-0.474873,0.449783,1.213544,1.248964,3.05e-06
89,phi = 0,31.587459,22.318670,-43.901658,0.000000,0.688801,-0.474872,0.449780,1.214714,1.248951,1.61e-05
90,beta = 0,31.587459,22.383819,-43.906822,-69.607191,0.688803,-0.474876,0.449782,-0.000000,1.248943,2.32e-05
91,beta = 0,31.949763,22.630285,-43.926042,-69.641445,0.688809,-0.474880,0.449785,-0.000000,1.248961,5.58e-06
92,phi = 0,32.325459,22.816426,-43.940268,0.000000,0.688814,-0.474874,0.449783,1.215915,1.248965,2.04e-06
93,phi = 0,33.039369,23.342189,-43.979275,0.000000,0.688829,-0.474875,0.449781,1.217129,1.248959,8.16e-06
94,beta = 0,33.039369,23.401742,-43.983596,-69.744058,0.688830,-0.474878,0.449783,-0.000000,1.248952,1.43e-05
95,beta = 0,33.377581,23.592190,-43.997210,-69.768337,0.688835,-0.474879,0.449785,-0.000000,1.248961,5.28e-06
96,phi = 0,33.718239,23.778677,-44.010340,0.000000,0.688839,-0.474874,0.449783,1.218096,1.248965,1.25e-06
97,phi = 0,34.402468,24.271323,-44.044056,0.000000,0.688851,-0.474873,0.449781,1.219146,1.248956,1.02e-05
98,beta = 0,34.402468,24.332229,-44.048140,-69.859195,0.688853,-0.474876,0.449782,-0.000000,1.248951,1.58e-05
99,beta = 0,34.746041,24.554155,-44.062808,-69.885370,0.688857,-0.474879,0.449785,-0.000000,1.248962,4.18e-06
