n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
88,beta = 0,29.954561,42.567418,-59.691919,-100.234623,1.402869,-1.464050,0.475311,-0.000000,2.114213,6.76e-07
89,phi = 0,30.408878,43.246237,-59.713987,0.000000,1.402882,-1.464048,0.475311,1.750246,2.114213,6.40e-08
90,beta = 0,30.408878,42.729837,-59.697241,-100.245980,1.402872,-1.464050,0.475311,-0.000000,2.114213,7.67e-07
91,phi = 0,31.289934,44.208656,-59.744032,0.000000,1.402899,-1.464049,0.475311,1.751366,2.114214,7.70e-07
92,beta = 0,31.289934,44.455118,-59.751576,-100.361969,1.402904,-1.464050,0.475311,-0.000000,2.114213,4.26e-07
93,beta = 0,31.716673,44.583692,-59.755441,-100.370224,1.402906,-1.464050,0.475311,-0.000000,2.114213,5.36e-07
94,phi = 0,32.155348,45.100744,-59.770844,0.000000,1.402915,-1.464049,0.475311,1.752365,2.114213,2.86e-08
95,phi = 0,32.630052,46.052532,-59.798178,0.000000,1.402930,-1.464049,0.475311,1.753384,2.114214,5.67e-07
96,beta = 0,32.630052,46.342563,-59.806358,-100.479003,1.402935,-1.464050,0.475311,-0.000000,2.114213,2.71e-07
97,phi = 0,33.104755,46.955292,-59.823178,0.000000,1.402944,-1.464049,0.475311,1.754317,2.114213,2.11e-07
98,beta = 0,33.104755,46.437640,-59.808991,-100.484630,1.402936,-1.464050,0.475311,-0.000000,2.114213,3.51e-07
99,phi = 0,34.039338,48.110604,-59.853733,0.000000,1.402960,-1.464050,0.475311,1.755457,2.114215,1.19e-06
