n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,phi = 0,19.167516,27.272702,-58.926712,0.000000,1.403831,-1.466101,0.479492,1.721075,2.136378,1.94e-06
58,beta = 0,19.167516,27.458454,-58.941654,-98.641912,1.403845,-1.466103,0.479493,-0.000000,2.136372,4.19e-06
59,beta = 0,19.520382,27.696543,-58.960311,-98.681324,1.403862,-1.466103,0.479493,-0.000000,2.136373,3.44e-06
60,phi = 0,19.911214,28.200810,-58.998921,0.000000,1.403897,-1.466099,0.479492,1.723738,2.136378,1.11e-06
61,phi = 0,20.692879,29.504126,-59.092674,0.000000,1.403981,-1.466102,0.479493,1.727199,2.136383,6.92e-06
62,phi = 0,21.089052,30.040534,-59.128880,0.000000,1.404012,-1.466098,0.479491,1.728536,2.136376,2.96e-07
63,phi = 0,21.861696,31.073301,-59.195086,0.000000,1.404067,-1.466101,0.479492,1.730984,2.136380,3.40e-06
64,beta = 0,21.861696,31.277682,-59.207777,-99.204990,1.404078,-1.466103,0.479493,-0.000000,2.136376,8.09e-07
65,beta = 0,22.238166,31.373310,-59.213575,-99.217280,1.404083,-1.466102,0.479493,-0.000000,2.136375,1.16e-06
66,phi = 0,22.619791,31.880393,-59.243924,0.000000,1.404107,-1.466098,0.479491,1.732791,2.136377,4.70e-07
67,phi = 0,23.012870,32.579261,-59.284096,0.000000,1.404139,-1.466099,0.479491,1.734279,2.136375,1.79e-06
68,beta = 0,23.012870,32.796946,-59.296316,-99.392781,1.404149,-1.466101,0.479492,-0.000000,2.136371,5.25e-06
69,beta = 0,23.405949,33.212112,-59.319085,-99.441110,1.404166,-1.466101,0.479492,-0.000000,2.136374,2.70e-06
70,phi = 0,23.790528,33.720369,-59.346246,0.000000,1.404187,-1.466099,0.479491,1.736581,2.136377,4.20e-07
71,phi = 0,24.578041,34.923520,-59.407373,-0.000000,1.404233,-1.466101,0.479492,1.738848,2.136380,3.74e-06
72,phi = 0,24.980976,35.560440,-59.438081,0.000000,1.404255,-1.466099,0.479491,1.739987,2.136376,3.17e-07
73,phi = 0,25.782677,36.553097,-59.483741,0.000000,1.404287,-1.466100,0.479492,1.741682,2.136378,1.71e-06
74,beta = 0,25.782677,36.776270,-59.493745,-99.812338,1.404294,-1.466101,0.479492,-0.000000,2.136376,6.40e-07
75,beta = 0,26.181444,36.890338,-59.498752,-99.822992,1.404298,-1.466101,0.479492,-0.000000,2.136376,8.49e-07
76,phi = 0,26.587808,37.400594,-59.520900,0.000000,1.404313,-1.466099,0.479491,1.743063,2.136377,2.25e-07
77,phi = 0,27.013210,38.201739,-59.554365,0.000000,1.404336,-1.466099,0.479491,1.744306,2.136376,1.69e-07
78,beta = 0,27.013210,38.447363,-59.564413,-99.962791,1.404342,-1.466101,0.479492,-0.000000,2.136375,1.92e-06
79,beta = 0,27.438612,38.729706,-59.575724,-99.986887,1.404350,-1.466101,0.479492,-0.000000,2.136375,1.62e-06
80,phi = 0,27.880226,39.240818,-59.595867,0.000000,1.404363,-1.466099,0.479492,1.745849,2.136377,5.67e-07
81,phi = 0,28.321840,40.018883,-59.625468,0.000000,1.404382,-1.466099,0.479491,1.746951,2.136376,2.86e-07
82,beta = 0,28.321840,40.279026,-59.635161,-100.113562,1.404388,-1.466101,0.479492,-0.000000,2.136375,1.73e-06
83,beta = 0,28.763454,40.569213,-59.645757,-100.136155,1.404395,-1.466100,0.479492,-0.000000,2.136375,1.47e-06
84,phi = 0,29.211357,41.081104,-59.664162,0.000000,1.404407,-1.466099,0.479492,1.748391,2.136377,4.51e-07
85,phi = 0,29.659261,41.909134,-59.692888,0.000000,1.404424,-1.466100,0.479491,1.749460,2.136377,6.78e-08
86,beta = 0,29.659261,42.175292,-59.701939,-100.256005,1.404430,-1.466101,0.479492,-0.000000,2.136375,1.13e-06
87,beta = 0,30.107164,42.408840,-59.709728,-100.272627,1.404435,-1.466100,0.479492,-0.000000,2.136375,1.09e-06
88,phi = 0,30.555068,42.921443,-59.726612,0.000000,1.404445,-1.466099,0.479491,1.750716,2.136377,2.13e-07
89,phi = 0,31.010881,43.828928,-59.755408,0.000000,1.404462,-1.466100,0.479492,1.751790,2.136377,4.85e-07
90,beta = 0,31.010881,44.102661,-59.763929,-100.388352,1.404467,-1.466101,0.479492,-0.000000,2.136376,5.34e-07
91,phi = 0,31.466694,44.761829,-59.783908,0.000000,1.404478,-1.466099,0.479491,1.752852,2.136376,1.18e-07
92,beta = 0,31.466694,44.248573,-59.768387,-100.397874,1.404469,-1.466100,0.479492,-0.000000,2.136376,6.27e-07
93,phi = 0,32.355899,45.765865,-59.813177,0.000000,1.404495,-1.466100,0.479492,1.753944,2.136377,9.12e-07
94,beta = 0,32.355899,46.019790,-59.820437,-100.509094,1.404499,-1.466101,0.479492,-0.000000,2.136376,1.78e-07
95,phi = 0,32.789290,46.602256,-59.836673,0.000000,1.404508,-1.466099,0.479491,1.754820,2.136376,1.28e-07
96,beta = 0,32.789290,46.088399,-59.822365,-100.513214,1.404500,-1.466100,0.479492,-0.000000,2.136376,2.64e-07
97,phi = 0,33.662951,47.593913,-59.863377,0.000000,1.404522,-1.466100,0.479492,1.755817,2.136377,7.60e-07
98,beta = 0,33.662951,47.853037,-59.870226,-100.615556,1.404526,-1.466100,0.479492,-0.000000,2.136376,1.78e-07
99,phi = 0,34.101926,48.442719,-59.885432,0.000000,1.404534,-1.466099,0.479491,1.756640,2.136376,1.22e-07
100,beta = 0,34.101926,47.928308,-59.872181,-100.619740,1.404527,-1.466100,0.479492,-0.000000,2.136376,2.57e-07
