n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.109105,9.070146,-54.551238,-0.000000,1.396620,-1.467792,0.473236,1.564368,2.108126,1.49e-05
18,beta = 0,6.109105,9.166538,-54.621930,-89.772896,1.396819,-1.467832,0.473257,-0.000002,2.107925,1.86e-04
19,beta = 0,6.342750,9.490022,-54.845824,-90.220668,1.397419,-1.467858,0.473287,-0.000002,2.108079,3.18e-05
20,phi = 0,6.818131,9.955100,-55.142002,0.000000,1.398185,-1.467729,0.473241,1.585018,2.108115,3.60e-06
21,phi = 0,7.334157,10.713078,-55.568766,0.000000,1.399264,-1.467727,0.473215,1.600030,2.108021,9.07e-05
22,beta = 0,7.334157,10.833375,-55.631372,-91.801633,1.399415,-1.467759,0.473228,-0.000002,2.107901,2.10e-04
23,beta = 0,7.887875,11.336491,-55.878496,-92.302143,1.399980,-1.467817,0.473267,-0.000000,2.108103,8.40e-06
24,phi = 0,8.172731,11.813138,-56.091538,0.000000,1.400444,-1.467738,0.473238,1.618530,2.108116,4.37e-06
25,phi = 0,8.742444,12.699058,-56.445981,0.000000,1.401196,-1.467756,0.473231,1.631143,2.108101,9.81e-06
26,beta = 0,8.742444,12.831122,-56.495069,-93.558003,1.401295,-1.467777,0.473241,-0.000001,2.108034,7.71e-05
27,beta = 0,9.027301,13.188548,-56.621653,-93.817068,1.401540,-1.467786,0.473252,-0.000001,2.108089,2.23e-05
28,phi = 0,9.296861,13.673522,-56.783785,0.000000,1.401846,-1.467737,0.473235,1.643218,2.108110,8.37e-07
29,phi = 0,10.149981,14.697207,-57.088615,-0.000000,1.402403,-1.467766,0.473239,1.654159,2.108135,2.35e-05
30,beta = 0,10.149981,14.835392,-57.127092,-94.855664,1.402470,-1.467777,0.473245,-0.000000,2.108090,2.17e-05
31,beta = 0,10.441760,15.044145,-57.182786,-94.970549,1.402564,-1.467774,0.473246,-0.000001,2.108094,1.70e-05
32,phi = 0,10.749132,15.535436,-57.308785,0.000000,1.402773,-1.467743,0.473235,1.662089,2.108111,4.64e-07
33,phi = 0,11.346962,16.325996,-57.495800,0.000000,1.403077,-1.467748,0.473231,1.668843,2.108098,1.36e-05
34,beta = 0,11.346962,16.464644,-57.526865,-95.682029,1.403126,-1.467758,0.473236,-0.000000,2.108064,4.73e-05
35,beta = 0,11.637420,16.902139,-57.621207,-95.877667,1.403269,-1.467769,0.473244,-0.000000,2.108105,6.69e-06
36,phi = 0,12.232021,17.398361,-57.722554,0.000000,1.403419,-1.467743,0.473235,1.677054,2.108112,5.38e-07
37,phi = 0,12.862650,18.508972,-57.928802,0.000000,1.403716,-1.467761,0.473239,1.684544,2.108131,2.02e-05
38,beta = 0,12.862650,18.664688,-57.956163,-96.574258,1.403753,-1.467766,0.473242,-0.000000,2.108108,3.57e-06
39,beta = 0,13.177965,18.761843,-57.972631,-96.608593,1.403776,-1.467764,0.473241,-0.000000,2.108106,5.25e-06
40,phi = 0,13.496730,19.262026,-58.055440,0.000000,1.403886,-1.467747,0.473235,1.689153,2.108113,1.87e-06
41,phi = 0,14.146780,20.279363,-58.211397,0.000000,1.404090,-1.467756,0.473237,1.694839,2.108121,9.72e-06
42,beta = 0,14.146780,20.446639,-58.235813,-97.158222,1.404121,-1.467761,0.473239,-0.000000,2.108105,6.47e-06
43,beta = 0,14.478066,20.622795,-58.260668,-97.210235,1.404151,-1.467760,0.473239,-0.000000,2.108105,6.55e-06
44,phi = 0,14.818865,21.126223,-58.329836,0.000000,1.404235,-1.467748,0.473235,1.699166,2.108113,1.53e-06
45,phi = 0,15.503506,22.187979,-58.465495,0.000000,1.404397,-1.467756,0.473237,1.704130,2.108121,9.63e-06
46,beta = 0,15.503506,22.364802,-58.487070,-97.684754,1.404422,-1.467759,0.473239,-0.000000,2.108108,2.88e-06
47,beta = 0,15.847348,22.484685,-58.501240,-97.714505,1.404438,-1.467758,0.473239,-0.000000,2.108108,3.78e-06
48,phi = 0,16.191268,22.990824,-58.559846,0.000000,1.404503,-1.467748,0.473235,1.707588,2.108113,1.47e-06
49,phi = 0,16.879315,24.143738,-58.684169,0.000000,1.404639,-1.467755,0.473237,1.712151,2.108122,1.05e-05
50,beta = 0,16.879315,24.321610,-58.702526,-98.137678,1.404658,-1.467758,0.473238,-0.000000,2.108111,3.18e-07
51,beta = 0,17.227089,24.347302,-58.705101,-98.143099,1.404661,-1.467757,0.473238,-0.000000,2.108111,6.88e-07
52,phi = 0,17.574862,24.855740,-58.755369,0.000000,1.404713,-1.467748,0.473235,1.714768,2.108112,6.81e-07
53,phi = 0,17.934491,25.472333,-58.813534,0.000000,1.404773,-1.467748,0.473233,1.716907,2.108105,6.72e-06
54,beta = 0,17.934491,25.661734,-58.830894,-98.408160,1.404790,-1.467751,0.473235,-0.000000,2.108096,1.57e-05
55,beta = 0,18.294120,26.210498,-58.879782,-98.511293,1.404838,-1.467755,0.473237,-0.000000,2.108108,3.01e-06
56,phi = 0,18.677712,26.720907,-58.923377,0.000000,1.404880,-1.467748,0.473235,1.720952,2.108111,6.47e-07
57,phi = 0,19.419714,27.642267,-58.998036,0.000000,1.404951,-1.467752,0.473235,1.723705,2.108113,1.82e-06
58,beta = 0,19.419714,27.831547,-59.012861,-98.792378,1.404965,-1.467754,0.473237,-0.000000,2.108107,4.05e-06
59,beta = 0,19.778122,28.074154,-59.031372,-98.831517,1.404982,-1.467754,0.473237,-0.000000,2.108108,3.32e-06
60,phi = 0,20.174962,28.586273,-59.069547,0.000000,1.405016,-1.467750,0.473235,1.726345,2.108112,1.07e-06
61,phi = 0,20.968641,29.912082,-59.162380,0.000000,1.405097,-1.467753,0.473236,1.729775,2.108118,6.65e-06
62,phi = 0,21.372039,30.451802,-59.197835,0.000000,1.405127,-1.467749,0.473235,1.731086,2.108111,2.57e-07
63,phi = 0,22.206043,31.569585,-59.267406,0.000000,1.405185,-1.467752,0.473236,1.733661,2.108115,3.76e-06
64,phi = 0,22.586352,32.317464,-59.311417,0.000000,1.405220,-1.467749,0.473235,1.735291,2.108111,2.02e-07
65,phi = 0,23.388253,33.143162,-59.357434,0.000000,1.405256,-1.467751,0.473235,1.736996,2.108111,2.10e-07
66,beta = 0,23.388253,33.383215,-59.370486,-99.550268,1.405267,-1.467752,0.473236,-0.000000,2.108108,2.94e-06
67,beta = 0,23.809844,33.667126,-59.385557,-99.582287,1.405278,-1.467752,0.473236,-0.000000,2.108109,2.43e-06
68,phi = 0,24.234260,34.183242,-59.412431,0.000000,1.405298,-1.467750,0.473235,1.739036,2.108112,7.91e-07
69,phi = 0,24.658677,34.887402,-59.447731,0.000000,1.405324,-1.467750,0.473235,1.740345,2.108110,1.39e-06
70,beta = 0,24.658677,35.130292,-59.459624,-99.739746,1.405333,-1.467752,0.473235,-0.000000,2.108107,3.97e-06
71,beta = 0,25.083093,35.531945,-59.478845,-99.780636,1.405347,-1.467752,0.473236,-0.000000,2.108109,2.44e-06
72,phi = 0,25.489287,36.049114,-59.503030,0.000000,1.405364,-1.467750,0.473235,1.742399,2.108112,5.96e-07
73,phi = 0,25.895481,36.592209,-59.527678,0.000000,1.405382,-1.467749,0.473235,1.743314,2.108109,2.29e-06
74,beta = 0,25.895481,36.820463,-59.537813,-99.906143,1.405389,-1.467751,0.473235,-0.000000,2.108106,5.30e-06
75,beta = 0,26.301675,37.396950,-59.562870,-99.959505,1.405406,-1.467752,0.473236,-0.000000,2.108110,1.61e-06
76,phi = 0,26.745231,37.915068,-59.584708,0.000000,1.405421,-1.467750,0.473235,1.745434,2.108111,1.30e-07
77,phi = 0,27.632343,39.265809,-59.639025,0.000000,1.405457,-1.467751,0.473236,1.747455,2.108114,2.77e-06
78,phi = 0,28.076976,39.781091,-59.658748,0.000000,1.405470,-1.467750,0.473235,1.748189,2.108111,1.39e-07
79,phi = 0,28.966241,41.144327,-59.708609,-0.000000,1.405501,-1.467751,0.473236,1.750046,2.108114,2.42e-06
80,phi = 0,29.420605,41.647175,-59.726149,0.000000,1.405512,-1.467750,0.473235,1.750699,2.108111,1.86e-07
81,phi = 0,29.874969,42.109581,-59.741949,0.000000,1.405522,-1.467750,0.473235,1.751288,2.108110,1.50e-06
82,beta = 0,29.874969,42.380239,-59.751013,-100.360768,1.405528,-1.467751,0.473235,-0.000000,2.108108,3.51e-06
83,beta = 0,30.329333,42.992842,-59.771129,-100.403731,1.405540,-1.467751,0.473235,-0.000000,2.108110,1.44e-06
84,phi = 0,30.754277,43.513311,-59.787782,0.000000,1.405549,-1.467750,0.473235,1.752997,2.108112,2.28e-07
85,phi = 0,31.619403,44.874399,-59.829501,0.000000,1.405574,-1.467751,0.473236,1.754553,2.108113,1.89e-06
86,phi = 0,32.086080,45.379493,-59.844323,0.000000,1.405582,-1.467750,0.473235,1.755106,2.108111,1.75e-07
87,phi = 0,32.552757,45.870335,-59.858448,0.000000,1.405590,-1.467750,0.473235,1.755633,2.108110,1.08e-06
88,beta = 0,32.552757,46.153009,-59.866432,-100.607443,1.405594,-1.467751,0.473235,-0.000000,2.108109,2.50e-06
89,beta = 0,33.019434,46.723993,-59.882268,-100.641317,1.405603,-1.467751,0.473235,-0.000000,2.108110,1.24e-06
90,phi = 0,33.466479,47.245716,-59.896417,0.000000,1.405611,-1.467750,0.473235,1.757051,2.108112,3.21e-07
91,phi = 0,33.913524,47.837283,-59.912083,0.000000,1.405619,-1.467750,0.473235,1.757636,2.108111,7.81e-07
92,beta = 0,33.913524,48.102331,-59.918979,-100.719877,1.405623,-1.467751,0.473235,-0.000000,2.108109,1.89e-06
93,beta = 0,34.360569,48.589697,-59.931444,-100.746560,1.405630,-1.467751,0.473235,-0.000000,2.108110,1.04e-06
94,phi = 0,34.817894,49.111976,-59.944543,0.000000,1.405636,-1.467750,0.473235,1.758849,2.108112,3.31e-07
95,phi = 0,35.275219,49.761371,-59.960442,0.000000,1.405645,-1.467750,0.473235,1.759443,2.108111,5.30e-07
96,beta = 0,35.275219,50.036002,-59.967052,-100.822808,1.405648,-1.467751,0.473235,-0.000000,2.108110,1.39e-06
97,beta = 0,35.732544,50.455474,-59.976980,-100.844075,1.405653,-1.467751,0.473235,-0.000000,2.108110,9.33e-07
98,phi = 0,36.210308,50.978267,-59.989151,0.000000,1.405659,-1.467750,0.473235,1.760516,2.108112,3.48e-07
99,phi = 0,36.688073,51.785371,-60.007430,0.000000,1.405668,-1.467750,0.473235,1.761200,2.108111,2.49e-08
100,beta = 0,36.688073,52.079473,-60.013980,-100.923355,1.405672,-1.467751,0.473235,-0.000000,2.108111,6.07e-07
