n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,beta = 0,7.428845,10.998045,-55.592637,-91.723250,1.394604,-1.460777,0.478456,-0.000001,2.125707,4.61e-05
23,beta = 0,7.683751,11.187230,-55.684075,-91.908253,1.394808,-1.460768,0.478459,-0.000002,2.125718,3.54e-05
24,phi = 0,7.950929,11.654948,-55.899518,0.000000,1.395282,-1.460692,0.478431,1.611720,2.125749,4.88e-06
25,phi = 0,8.737866,12.705028,-56.324880,0.000000,1.396185,-1.460737,0.478439,1.626827,2.125800,4.61e-05
26,beta = 0,8.737866,12.822262,-56.368607,-93.299594,1.396272,-1.460752,0.478447,-0.000000,2.125724,2.93e-05
27,beta = 0,9.005142,13.012354,-56.436341,-93.437967,1.396403,-1.460746,0.478448,-0.000001,2.125730,2.34e-05
28,phi = 0,9.290361,13.488381,-56.598887,0.000000,1.396712,-1.460698,0.478431,1.636602,2.125751,2.30e-06
29,phi = 0,9.848553,14.172184,-56.813388,-0.000000,1.397113,-1.460695,0.478421,1.644278,2.125711,4.29e-05
30,beta = 0,9.848553,14.298280,-56.850745,-94.286971,1.397181,-1.460709,0.478426,-0.000001,2.125655,9.89e-05
31,beta = 0,10.414867,14.841027,-57.004258,-94.602623,1.397447,-1.460737,0.478444,-0.000000,2.125746,7.12e-06
32,phi = 0,10.708209,15.323336,-57.131003,-0.000000,1.397659,-1.460702,0.478431,1.655684,2.125756,2.68e-06
33,phi = 0,11.308589,16.236326,-57.350643,0.000000,1.398018,-1.460715,0.478431,1.663599,2.125758,4.34e-06
34,beta = 0,11.308589,16.384764,-57.384353,-95.386945,1.398071,-1.460725,0.478436,-0.000000,2.125727,2.68e-05
35,beta = 0,11.615627,16.672122,-57.447066,-95.516740,1.398166,-1.460725,0.478438,-0.000001,2.125739,1.46e-05
36,phi = 0,11.908781,17.159331,-57.549160,0.000000,1.398318,-1.460702,0.478430,1.670773,2.125752,1.06e-06
37,phi = 0,12.500118,17.860457,-57.686083,0.000000,1.398520,-1.460703,0.478426,1.675731,2.125736,1.70e-05
38,beta = 0,12.500118,18.004430,-57.712947,-96.068154,1.398559,-1.460711,0.478430,-0.000000,2.125710,4.36e-05
39,beta = 0,12.798302,18.504905,-57.803081,-96.255515,1.398684,-1.460724,0.478438,-0.000000,2.125751,2.61e-06
40,phi = 0,13.127839,18.996057,-57.886796,0.000000,1.398796,-1.460703,0.478430,1.683016,2.125753,8.00e-09
41,phi = 0,13.789795,19.613539,-57.985571,0.000000,1.398928,-1.460702,0.478427,1.686609,2.125737,1.64e-05
42,beta = 0,13.789795,19.780768,-58.011380,-96.689402,1.398962,-1.460709,0.478429,-0.000000,2.125717,3.66e-05
43,beta = 0,14.122214,20.338947,-58.094590,-96.863050,1.399067,-1.460719,0.478436,-0.000000,2.125750,3.26e-06
44,phi = 0,14.462060,20.833332,-58.164440,0.000000,1.399153,-1.460704,0.478430,1.693126,2.125753,7.17e-07
45,phi = 0,15.155498,21.524405,-58.256366,0.000000,1.399265,-1.460706,0.478428,1.696481,2.125745,8.73e-06
46,beta = 0,15.155498,21.707308,-58.279847,-97.250377,1.399292,-1.460711,0.478431,-0.000000,2.125731,2.20e-05
47,beta = 0,15.509091,22.173933,-58.337813,-97.371765,1.399359,-1.460715,0.478434,-0.000000,2.125747,6.67e-06
48,phi = 0,15.834511,22.671016,-58.397041,0.000000,1.399426,-1.460706,0.478430,1.701624,2.125753,7.07e-07
49,phi = 0,16.490342,23.429567,-58.482403,0.000000,1.399521,-1.460708,0.478429,1.704750,2.125749,4.00e-06
50,beta = 0,16.490342,23.597273,-58.500611,-97.713184,1.399541,-1.460712,0.478431,-0.000000,2.125739,1.46e-05
51,beta = 0,16.820755,24.009645,-58.544101,-97.804519,1.399588,-1.460714,0.478433,-0.000000,2.125749,4.74e-06
52,phi = 0,17.156127,24.509017,-58.594877,0.000000,1.399641,-1.460706,0.478430,1.708873,2.125753,5.44e-07
53,phi = 0,17.832042,25.310121,-58.672066,0.000000,1.399720,-1.460709,0.478430,1.711707,2.125752,1.54e-06
54,beta = 0,17.832042,25.485499,-58.688397,-98.107940,1.399737,-1.460712,0.478432,-0.000000,2.125744,9.54e-06
55,beta = 0,18.172585,25.845933,-58.721051,-98.176687,1.399769,-1.460713,0.478433,-0.000000,2.125749,4.44e-06
56,phi = 0,18.519060,26.347269,-58.765078,-0.000000,1.399812,-1.460707,0.478430,1.715125,2.125753,5.42e-09
57,phi = 0,19.219106,27.275707,-58.842323,-0.000000,1.399885,-1.460710,0.478431,1.717967,2.125756,2.36e-06
58,beta = 0,19.219106,27.460957,-58.857214,-98.463672,1.399899,-1.460713,0.478432,-0.000000,2.125750,3.78e-06
59,beta = 0,19.572676,27.682683,-58.874576,-98.500307,1.399915,-1.460712,0.478432,-0.000000,2.125750,3.30e-06
60,phi = 0,19.959666,28.185723,-58.913102,0.000000,1.399950,-1.460708,0.478431,1.720574,2.125755,1.11e-06
61,phi = 0,20.733646,29.480878,-59.006304,0.000000,1.400033,-1.460712,0.478432,1.724010,2.125760,6.95e-06
62,phi = 0,21.128349,30.024342,-59.043006,0.000000,1.400064,-1.460708,0.478430,1.725365,2.125753,3.50e-07
63,phi = 0,21.899069,31.035867,-59.107902,0.000000,1.400119,-1.460710,0.478431,1.727761,2.125757,3.06e-06
64,beta = 0,21.899069,31.238769,-59.120516,-99.020133,1.400129,-1.460712,0.478432,-0.000000,2.125752,1.08e-06
65,beta = 0,22.275085,31.357247,-59.127707,-99.035360,1.400135,-1.460712,0.478432,-0.000000,2.125752,1.42e-06
66,phi = 0,22.659944,31.863097,-59.157986,0.000000,1.400159,-1.460708,0.478431,1.729612,2.125754,5.98e-07
67,phi = 0,23.050259,32.538916,-59.196884,0.000000,1.400190,-1.460708,0.478430,1.731051,2.125751,2.12e-06
68,beta = 0,23.050259,32.753213,-59.208929,-99.207433,1.400199,-1.460710,0.478431,-0.000000,2.125748,5.72e-06
69,beta = 0,23.440575,33.194946,-59.233187,-99.258862,1.400218,-1.460710,0.478431,-0.000000,2.125751,2.62e-06
70,phi = 0,23.823500,33.701967,-59.260283,0.000000,1.400239,-1.460708,0.478431,1.733397,2.125754,2.85e-07
71,phi = 0,24.617608,34.868821,-59.319634,-0.000000,1.400283,-1.460710,0.478431,1.735595,2.125757,3.45e-06
72,phi = 0,25.028790,35.540933,-59.352087,0.000000,1.400306,-1.460708,0.478431,1.736798,2.125753,3.56e-07
73,phi = 0,25.839144,36.532077,-59.397686,0.000000,1.400339,-1.460710,0.478431,1.738489,2.125755,1.69e-06
74,beta = 0,25.839144,36.754324,-59.407651,-99.629239,1.400346,-1.460711,0.478432,-0.000000,2.125753,6.61e-07
75,beta = 0,26.238316,36.870965,-59.412772,-99.640125,1.400349,-1.460711,0.478431,-0.000000,2.125753,8.69e-07
76,phi = 0,26.645578,37.379980,-59.434872,0.000000,1.400364,-1.460708,0.478431,1.739868,2.125754,2.36e-07
77,phi = 0,27.070810,38.177243,-59.468186,0.000000,1.400387,-1.460709,0.478431,1.741105,2.125753,2.16e-07
78,beta = 0,27.070810,38.421322,-59.478174,-99.779207,1.400394,-1.460710,0.478431,-0.000000,2.125752,1.98e-06
79,beta = 0,27.496042,38.709230,-59.489713,-99.803759,1.400401,-1.460710,0.478431,-0.000000,2.125752,1.64e-06
80,phi = 0,27.940114,39.219100,-59.509810,0.000000,1.400414,-1.460708,0.478431,1.742651,2.125754,5.83e-07
81,phi = 0,28.384186,39.993988,-59.539301,0.000000,1.400433,-1.460709,0.478431,1.743746,2.125753,3.19e-07
82,beta = 0,28.384186,40.254808,-59.549022,-99.930012,1.400439,-1.460710,0.478431,-0.000000,2.125752,1.75e-06
83,beta = 0,28.828258,40.547633,-59.559718,-99.952791,1.400446,-1.460710,0.478431,-0.000000,2.125752,1.48e-06
84,phi = 0,29.277208,41.058280,-59.578083,0.000000,1.400458,-1.460708,0.478431,1.745188,2.125754,4.46e-07
85,phi = 0,29.726157,41.888215,-59.606880,0.000000,1.400475,-1.460709,0.478431,1.746259,2.125754,6.94e-08
86,beta = 0,29.726157,42.153773,-59.615912,-100.072526,1.400481,-1.460710,0.478431,-0.000000,2.125752,1.12e-06
87,beta = 0,30.175106,42.386155,-59.623663,-100.089048,1.400486,-1.460710,0.478431,-0.000000,2.125752,1.09e-06
88,phi = 0,30.624056,42.897513,-59.640510,0.000000,1.400496,-1.460708,0.478431,1.747510,2.125754,2.04e-07
89,phi = 0,31.080820,43.807102,-59.669378,0.000000,1.400513,-1.460709,0.478431,1.748585,2.125754,4.88e-07
90,beta = 0,31.080820,44.080115,-59.677879,-100.204667,1.400518,-1.460710,0.478431,-0.000000,2.125753,5.30e-07
91,phi = 0,31.537583,44.736793,-59.697786,0.000000,1.400529,-1.460708,0.478431,1.749643,2.125753,1.24e-07
92,beta = 0,31.537583,44.224784,-59.682299,-100.214098,1.400520,-1.460710,0.478431,-0.000000,2.125753,6.24e-07
93,phi = 0,32.428395,45.742144,-59.727100,0.000000,1.400545,-1.460709,0.478431,1.750735,2.125754,9.13e-07
94,beta = 0,32.428395,45.995187,-59.734336,-100.325157,1.400549,-1.460710,0.478431,-0.000000,2.125753,1.78e-07
95,phi = 0,32.862442,46.576114,-59.750532,0.000000,1.400558,-1.460708,0.478431,1.751608,2.125753,1.30e-07
96,beta = 0,32.862442,46.063506,-59.736256,-100.329256,1.400551,-1.460710,0.478431,-0.000000,2.125753,2.64e-07
97,phi = 0,33.737103,47.566743,-59.777216,0.000000,1.400573,-1.460709,0.478431,1.752603,2.125754,7.53e-07
98,beta = 0,33.737103,47.824745,-59.784037,-100.431306,1.400577,-1.460710,0.478431,-0.000000,2.125753,1.85e-07
99,phi = 0,34.176494,48.415472,-59.799275,0.000000,1.400585,-1.460708,0.478431,1.753425,2.125753,1.20e-07
100,beta = 0,34.176494,47.902310,-59.786053,-100.435613,1.400578,-1.460710,0.478431,-0.000000,2.125753,2.65e-07
