n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
88,beta = 0,29.919727,42.476159,-59.675782,-100.200193,1.402280,-1.463245,0.475308,-0.000000,2.113376,1.11e-06
89,beta = 0,30.371486,42.712835,-59.683560,-100.216787,1.402285,-1.463245,0.475309,-0.000000,2.113376,1.07e-06
90,phi = 0,30.823244,43.228871,-59.700309,0.000000,1.402295,-1.463244,0.475308,1.749737,2.113377,2.12e-07
91,phi = 0,31.282818,44.141270,-59.728840,0.000000,1.402311,-1.463245,0.475308,1.750800,2.113378,4.62e-07
92,beta = 0,31.282818,44.416603,-59.737287,-100.331457,1.402316,-1.463245,0.475309,-0.000000,2.113377,5.34e-07
93,phi = 0,31.742392,45.082612,-59.757180,0.000000,1.402328,-1.463244,0.475308,1.751856,2.113377,1.11e-07
94,beta = 0,31.742392,44.565924,-59.741782,-100.341056,1.402319,-1.463245,0.475309,-0.000000,2.113377,6.24e-07
95,phi = 0,32.638966,46.090751,-59.786141,0.000000,1.402344,-1.463245,0.475308,1.752935,2.113378,8.76e-07
96,beta = 0,32.638966,46.346193,-59.793339,-100.451180,1.402348,-1.463245,0.475309,-0.000000,2.113377,1.86e-07
97,phi = 0,33.075967,46.936394,-59.809552,0.000000,1.402357,-1.463244,0.475308,1.753809,2.113377,1.21e-07
98,beta = 0,33.075967,46.419106,-59.795357,-100.455494,1.402349,-1.463245,0.475309,-0.000000,2.113377,2.73e-07
99,phi = 0,33.957616,47.932249,-59.835979,0.000000,1.402371,-1.463245,0.475308,1.754794,2.113378,7.30e-07
100,beta = 0,33.957616,48.192917,-59.842768,-100.556835,1.402375,-1.463245,0.475308,-0.000000,2.113377,1.85e-07
