n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.102342,9.033547,-54.496581,0.000000,1.394829,-1.465463,0.470079,1.562465,2.090803,6.42e-05
18,beta = 0,6.102342,9.131787,-54.568961,-89.667164,1.395034,-1.465508,0.470101,-0.000002,2.090601,2.66e-04
19,beta = 0,6.576528,9.538220,-54.851022,-90.231003,1.395793,-1.465571,0.470151,-0.000000,2.090862,4.95e-06
20,phi = 0,6.817322,10.005924,-55.144298,0.000000,1.396545,-1.465435,0.470100,1.585098,2.090867,1.20e-07
21,phi = 0,7.556957,11.089388,-55.731389,0.000000,1.397993,-1.465501,0.470108,1.605772,2.090937,7.05e-05
22,beta = 0,7.556957,11.198397,-55.784913,-92.112406,1.398115,-1.465520,0.470119,-0.000001,2.090822,4.50e-05
23,beta = 0,7.816743,11.394924,-55.876583,-92.298329,1.398317,-1.465513,0.470122,-0.000002,2.090833,3.39e-05
24,phi = 0,8.089812,11.874157,-56.089481,0.000000,1.398778,-1.465439,0.470096,1.618457,2.090862,4.73e-06
25,phi = 0,8.893285,12.946188,-56.508080,0.000000,1.399653,-1.465483,0.470103,1.633359,2.090911,4.46e-05
26,beta = 0,8.893285,13.066680,-56.551399,-93.673207,1.399738,-1.465497,0.470111,-0.000000,2.090840,2.69e-05
27,beta = 0,9.166356,13.257154,-56.616804,-93.807137,1.399862,-1.465491,0.470112,-0.000001,2.090845,2.21e-05
28,phi = 0,9.456757,13.744739,-56.777292,0.000000,1.400163,-1.465444,0.470095,1.642985,2.090865,2.06e-06
29,phi = 0,10.025764,14.446430,-56.989364,0.000000,1.400553,-1.465442,0.470086,1.650592,2.090828,3.91e-05
30,beta = 0,10.025764,14.576035,-57.026350,-94.648122,1.400619,-1.465456,0.470091,-0.000001,2.090775,9.18e-05
31,beta = 0,10.605093,15.122924,-57.175415,-94.955319,1.400874,-1.465483,0.470108,-0.000000,2.090861,5.90e-06
32,phi = 0,10.905817,15.616822,-57.300475,0.000000,1.401080,-1.465449,0.470096,1.661789,2.090869,2.67e-06
33,phi = 0,11.517147,16.565042,-57.520030,0.000000,1.401432,-1.465462,0.470096,1.669719,2.090874,6.81e-06
34,beta = 0,11.517147,16.715847,-57.552974,-95.736144,1.401483,-1.465472,0.470100,-0.000000,2.090844,2.29e-05
35,beta = 0,11.827753,16.991109,-57.610769,-95.856024,1.401570,-1.465471,0.470102,-0.000000,2.090853,1.36e-05
36,phi = 0,12.127221,17.489929,-57.711451,-0.000000,1.401718,-1.465449,0.470095,1.676651,2.090866,8.23e-07
37,phi = 0,12.731017,18.221422,-57.848954,0.000000,1.401917,-1.465451,0.470091,1.681641,2.090852,1.43e-05
38,beta = 0,12.731017,18.369360,-57.875507,-96.406249,1.401954,-1.465459,0.470095,-0.000000,2.090828,3.90e-05
39,beta = 0,13.035345,18.860977,-57.960669,-96.583654,1.402070,-1.465469,0.470102,-0.000000,2.090863,3.64e-06
40,phi = 0,13.376903,19.363757,-58.043181,0.000000,1.402180,-1.465449,0.470095,1.688706,2.090866,7.34e-07
41,phi = 0,14.066672,20.043001,-58.147658,0.000000,1.402317,-1.465450,0.470092,1.692514,2.090854,1.27e-05
42,beta = 0,14.066672,20.220980,-58.174012,-97.028992,1.402351,-1.465457,0.470095,-0.000000,2.090837,3.01e-05
43,beta = 0,14.414884,20.732100,-58.247071,-97.181783,1.402441,-1.465464,0.470099,-0.000000,2.090860,6.29e-06
44,phi = 0,14.736597,21.238124,-58.316019,0.000000,1.402525,-1.465451,0.470095,1.698661,2.090866,8.27e-07
45,phi = 0,15.420802,21.933781,-58.405218,0.000000,1.402631,-1.465452,0.470093,1.701923,2.090858,8.45e-06
46,beta = 0,15.420802,22.122851,-58.428607,-97.562087,1.402659,-1.465458,0.470095,-0.000000,2.090846,2.11e-05
47,beta = 0,15.783296,22.604159,-58.486207,-97.682950,1.402724,-1.465461,0.470098,-0.000000,2.090860,6.38e-06
48,phi = 0,16.115516,23.112893,-58.544584,0.000000,1.402789,-1.465452,0.470095,1.707028,2.090866,6.63e-07
49,phi = 0,16.785096,23.890345,-58.628817,0.000000,1.402881,-1.465454,0.470094,1.710119,2.090863,3.50e-06
50,beta = 0,16.785096,24.062716,-58.646833,-98.020480,1.402901,-1.465458,0.470096,-0.000000,2.090853,1.34e-05
51,beta = 0,17.122456,24.476943,-58.688884,-98.108968,1.402945,-1.465460,0.470097,-0.000000,2.090862,4.60e-06
52,phi = 0,17.464953,24.987974,-58.738918,0.000000,1.402996,-1.465453,0.470095,1.714163,2.090866,4.77e-07
53,phi = 0,18.155418,25.817766,-58.815867,0.000000,1.403074,-1.465455,0.470095,1.716993,2.090866,9.54e-07
54,beta = 0,18.155418,25.998205,-58.832033,-98.410561,1.403090,-1.465459,0.470096,-0.000000,2.090858,8.45e-06
55,beta = 0,18.503386,26.350301,-58.862720,-98.475294,1.403120,-1.465459,0.470097,-0.000000,2.090863,4.26e-06
56,phi = 0,18.857875,26.863303,-58.906095,0.000000,1.403161,-1.465454,0.470095,1.720316,2.090867,1.14e-07
57,phi = 0,19.574134,27.836417,-58.983973,0.000000,1.403235,-1.465457,0.470095,1.723187,2.090870,2.92e-06
58,beta = 0,19.574134,28.027371,-58.998731,-98.762506,1.403248,-1.465459,0.470097,-0.000000,2.090864,2.91e-06
59,beta = 0,19.935903,28.224117,-59.013541,-98.793817,1.403262,-1.465459,0.470097,-0.000000,2.090864,2.85e-06
60,phi = 0,20.323891,28.738830,-59.051500,0.000000,1.403295,-1.465454,0.470095,1.725678,2.090868,1.06e-06
61,phi = 0,20.711879,29.293933,-59.090954,0.000000,1.403330,-1.465453,0.470094,1.727135,2.090862,4.81e-06
62,beta = 0,20.711879,29.504882,-59.105552,-98.988459,1.403343,-1.465455,0.470095,-0.000000,2.090856,1.09e-05
63,beta = 0,21.099867,30.098309,-59.145569,-99.073186,1.403377,-1.465458,0.470096,-0.000000,2.090864,2.36e-06
64,phi = 0,21.503467,30.614519,-59.179059,0.000000,1.403406,-1.465454,0.470095,1.730391,2.090866,3.28e-07
65,phi = 0,22.291401,31.653305,-59.243199,0.000000,1.403458,-1.465457,0.470096,1.732764,2.090870,3.02e-06
66,beta = 0,22.291401,31.862153,-59.255694,-99.306591,1.403469,-1.465458,0.470096,-0.000000,2.090866,9.06e-07
67,beta = 0,22.675735,31.972810,-59.262157,-99.320302,1.403474,-1.465458,0.470096,-0.000000,2.090866,1.24e-06
68,phi = 0,23.067259,32.490342,-59.291979,0.000000,1.403497,-1.465454,0.470095,1.734571,2.090867,5.13e-07
69,phi = 0,23.467601,33.193534,-59.330914,0.000000,1.403528,-1.465455,0.470095,1.736013,2.090865,1.79e-06
70,beta = 0,23.467601,33.415223,-59.342901,-99.491676,1.403537,-1.465456,0.470095,-0.000000,2.090862,5.10e-06
71,beta = 0,23.867942,33.847571,-59.365739,-99.540183,1.403554,-1.465457,0.470096,-0.000000,2.090864,2.54e-06
72,phi = 0,24.260518,34.366278,-59.392425,0.000000,1.403574,-1.465455,0.470095,1.738293,2.090867,3.63e-07
73,phi = 0,25.066549,35.586053,-59.452099,0.000000,1.403618,-1.465457,0.470096,1.740508,2.090870,3.48e-06
74,phi = 0,25.480004,36.242308,-59.482566,0.000000,1.403640,-1.465454,0.470095,1.741639,2.090866,3.07e-07
75,phi = 0,26.301756,37.260910,-59.527665,0.000000,1.403671,-1.465456,0.470095,1.743314,2.090868,1.67e-06
76,beta = 0,26.301756,37.489914,-59.537545,-99.905572,1.403678,-1.465457,0.470096,-0.000000,2.090866,5.49e-07
77,beta = 0,26.710053,37.597712,-59.542099,-99.915269,1.403681,-1.465457,0.470096,-0.000000,2.090866,7.48e-07
78,phi = 0,27.124386,38.118419,-59.563860,0.000000,1.403695,-1.465455,0.470095,1.744659,2.090867,1.63e-07
79,phi = 0,27.561740,38.949541,-59.597264,0.000000,1.403718,-1.465455,0.470095,1.745901,2.090867,4.45e-08
80,beta = 0,27.561740,39.203154,-59.607246,-100.054056,1.403724,-1.465457,0.470096,-0.000000,2.090865,1.67e-06
81,beta = 0,27.999093,39.473036,-59.617649,-100.076229,1.403731,-1.465456,0.470096,-0.000000,2.090865,1.47e-06
82,phi = 0,28.445317,39.994600,-59.637442,0.000000,1.403744,-1.465455,0.470095,1.747396,2.090867,4.78e-07
83,phi = 0,28.891541,40.801057,-59.666962,0.000000,1.403762,-1.465455,0.470095,1.748495,2.090867,1.81e-07
84,beta = 0,28.891541,41.062785,-59.676347,-100.201398,1.403768,-1.465456,0.470095,-0.000000,2.090865,1.56e-06
85,beta = 0,29.337764,41.348497,-59.686386,-100.222818,1.403775,-1.465456,0.470096,-0.000000,2.090865,1.34e-06
86,phi = 0,29.793851,41.870841,-59.704464,0.000000,1.403786,-1.465455,0.470095,1.749891,2.090867,4.26e-07
87,phi = 0,30.249938,42.711835,-59.732551,0.000000,1.403803,-1.465455,0.470095,1.750938,2.090867,5.07e-08
88,beta = 0,30.249938,42.982727,-59.741420,-100.340282,1.403808,-1.465456,0.470095,-0.000000,2.090866,1.08e-06
89,beta = 0,30.706024,43.224078,-59.749168,-100.356828,1.403813,-1.465456,0.470095,-0.000000,2.090866,1.04e-06
90,phi = 0,31.162111,43.747134,-59.765752,0.000000,1.403822,-1.465455,0.470095,1.752175,2.090867,2.17e-07
91,phi = 0,31.626469,44.664281,-59.793772,0.000000,1.403839,-1.465455,0.470095,1.753220,2.090867,4.23e-07
92,beta = 0,31.626469,44.943068,-59.802129,-100.469963,1.403843,-1.465456,0.470096,-0.000000,2.090866,5.40e-07
93,phi = 0,32.090827,45.623474,-59.821987,0.000000,1.403854,-1.465455,0.470095,1.754272,2.090867,9.26e-08
94,beta = 0,32.090827,45.099764,-59.806738,-100.479814,1.403846,-1.465456,0.470096,-0.000000,2.090866,6.23e-07
95,phi = 0,32.997102,46.636126,-59.850406,0.000000,1.403870,-1.465456,0.470095,1.755333,2.090868,8.19e-07
96,beta = 0,32.997102,46.895096,-59.857536,-100.588414,1.403874,-1.465456,0.470096,-0.000000,2.090867,2.00e-07
97,phi = 0,33.439020,47.499853,-59.873769,0.000000,1.403883,-1.465455,0.470095,1.756205,2.090867,1.08e-07
98,beta = 0,33.439020,46.975542,-59.859712,-100.593068,1.403875,-1.465456,0.470096,-0.000000,2.090866,2.87e-07
99,phi = 0,34.332153,48.503469,-59.899784,0.000000,1.403897,-1.465456,0.470095,1.757176,2.090867,6.93e-07
100,beta = 0,34.332153,48.768009,-59.906516,-100.693201,1.403900,-1.465456,0.470095,-0.000000,2.090867,1.87e-07
