n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.473450,17.973713,-57.715363,-96.073173,1.399051,-1.461375,0.479475,-0.000000,2.131421,4.37e-05
39,beta = 0,12.770942,18.472197,-57.805457,-96.260458,1.399176,-1.461387,0.479483,-0.000000,2.131462,2.68e-06
40,phi = 0,13.099962,18.962476,-57.889326,0.000000,1.399290,-1.461366,0.479476,1.683108,2.131464,4.73e-08
41,phi = 0,13.760958,19.580744,-57.988582,0.000000,1.399422,-1.461365,0.479472,1.686718,2.131448,1.64e-05
42,beta = 0,13.760958,19.747868,-58.014466,-96.695838,1.399456,-1.461372,0.479475,-0.000000,2.131428,3.66e-05
43,beta = 0,14.092935,20.302879,-58.097491,-96.869109,1.399561,-1.461383,0.479481,-0.000000,2.131461,3.41e-06
44,phi = 0,14.432555,20.796391,-58.167471,0.000000,1.399648,-1.461367,0.479476,1.693236,2.131464,7.74e-07
45,phi = 0,15.126158,21.491878,-58.260305,0.000000,1.399761,-1.461369,0.479474,1.696625,2.131456,8.50e-06
46,beta = 0,15.126158,21.675286,-58.283928,-97.258919,1.399789,-1.461375,0.479476,-0.000000,2.131443,2.17e-05
47,beta = 0,15.480142,22.134507,-58.341156,-97.378769,1.399855,-1.461378,0.479479,-0.000000,2.131458,6.90e-06
48,phi = 0,15.804962,22.630718,-58.400497,0.000000,1.399922,-1.461369,0.479476,1.701751,2.131464,6.70e-07
49,phi = 0,16.459506,23.397384,-58.487061,0.000000,1.400019,-1.461371,0.479475,1.704920,2.131461,3.62e-06
50,beta = 0,16.459506,23.564822,-58.505296,-97.723020,1.400039,-1.461375,0.479477,-0.000000,2.131450,1.42e-05
51,beta = 0,16.789230,23.966861,-58.547826,-97.812345,1.400084,-1.461377,0.479479,-0.000000,2.131460,4.88e-06
52,phi = 0,17.123934,24.465361,-58.598697,0.000000,1.400137,-1.461370,0.479476,1.709013,2.131464,5.03e-07
53,phi = 0,17.798589,25.275063,-58.676976,0.000000,1.400218,-1.461372,0.479476,1.711887,2.131463,1.20e-06
54,beta = 0,17.798589,25.450245,-58.693340,-98.118343,1.400235,-1.461376,0.479477,-0.000000,2.131455,9.20e-06
55,beta = 0,18.138541,25.799792,-58.725105,-98.185224,1.400266,-1.461376,0.479478,-0.000000,2.131460,4.49e-06
56,phi = 0,18.484595,26.300256,-58.769215,0.000000,1.400309,-1.461370,0.479476,1.715277,2.131465,6.59e-08
57,phi = 0,19.183694,27.239172,-58.847587,0.000000,1.400384,-1.461374,0.479477,1.718161,2.131467,2.70e-06
58,beta = 0,19.183694,27.424281,-58.862512,-98.474849,1.400398,-1.461376,0.479478,-0.000000,2.131461,3.50e-06
59,beta = 0,19.536740,27.633185,-58.878919,-98.509472,1.400413,-1.461376,0.479478,-0.000000,2.131461,3.20e-06
60,phi = 0,19.919793,28.135353,-58.917523,0.000000,1.400448,-1.461371,0.479476,1.720737,2.131466,1.12e-06
61,phi = 0,20.685898,29.424885,-59.010667,0.000000,1.400531,-1.461375,0.479477,1.724171,2.131471,7.02e-06
62,phi = 0,21.078962,29.970615,-59.047663,0.000000,1.400563,-1.461371,0.479476,1.725537,2.131464,3.71e-07
63,phi = 0,21.846895,30.971863,-59.112151,0.000000,1.400617,-1.461374,0.479477,1.727918,2.131467,2.95e-06
64,beta = 0,21.846895,31.174166,-59.124779,-99.029160,1.400627,-1.461375,0.479478,-0.000000,2.131463,1.19e-06
65,beta = 0,22.221765,31.301036,-59.132512,-99.045533,1.400633,-1.461375,0.479477,-0.000000,2.131463,1.52e-06
66,phi = 0,22.606850,31.806014,-59.162849,-0.000000,1.400658,-1.461371,0.479476,1.729792,2.131465,6.44e-07
67,phi = 0,22.995218,32.472420,-59.201362,0.000000,1.400689,-1.461371,0.479476,1.731216,2.131462,2.23e-06
68,beta = 0,22.995218,32.685490,-59.213386,-99.216882,1.400698,-1.461373,0.479476,-0.000000,2.131459,5.90e-06
69,beta = 0,23.383585,33.135378,-59.238193,-99.269479,1.400717,-1.461374,0.479477,-0.000000,2.131462,2.60e-06
70,phi = 0,23.765027,33.641528,-59.265342,0.000000,1.400738,-1.461371,0.479476,1.733584,2.131465,2.42e-07
71,phi = 0,24.559636,34.795271,-59.324258,0.000000,1.400782,-1.461374,0.479477,1.735766,2.131468,3.38e-06
72,phi = 0,24.972802,35.477138,-59.357317,0.000000,1.400806,-1.461371,0.479476,1.736992,2.131464,3.68e-07
73,phi = 0,25.784472,36.469606,-59.403141,0.000000,1.400838,-1.461373,0.479476,1.738691,2.131466,1.73e-06
74,beta = 0,25.784472,36.691634,-59.413132,-99.640890,1.400845,-1.461374,0.479477,-0.000000,2.131464,6.39e-07
75,beta = 0,26.182975,36.804686,-59.418114,-99.651479,1.400849,-1.461374,0.479477,-0.000000,2.131464,8.50e-07
76,phi = 0,26.588901,37.312830,-59.440257,0.000000,1.400864,-1.461371,0.479476,1.740068,2.131465,2.19e-07
77,phi = 0,27.013825,38.112101,-59.473774,0.000000,1.400887,-1.461372,0.479476,1.741312,2.131464,1.87e-07
78,beta = 0,27.013825,38.356291,-59.483803,-99.791183,1.400893,-1.461373,0.479477,-0.000000,2.131462,1.95e-06
79,beta = 0,27.438749,38.639595,-59.495198,-99.815431,1.400901,-1.461373,0.479477,-0.000000,2.131463,1.63e-06
80,phi = 0,27.880533,39.148594,-59.515336,0.000000,1.400914,-1.461372,0.479476,1.742856,2.131465,5.73e-07
81,phi = 0,28.322317,39.923685,-59.544941,0.000000,1.400933,-1.461372,0.479476,1.743956,2.131464,3.09e-07
82,beta = 0,28.322317,40.182890,-59.554638,-99.941971,1.400939,-1.461373,0.479477,-0.000000,2.131463,1.76e-06
83,beta = 0,28.764101,40.474642,-59.565333,-99.964752,1.400946,-1.461373,0.479477,-0.000000,2.131463,1.49e-06
84,phi = 0,29.212158,40.984419,-59.583735,0.000000,1.400958,-1.461372,0.479476,1.745398,2.131465,4.55e-07
85,phi = 0,29.660215,41.810299,-59.612500,0.000000,1.400975,-1.461372,0.479476,1.746468,2.131465,5.53e-08
86,beta = 0,29.660215,42.075483,-59.621553,-100.084549,1.400981,-1.461373,0.479477,-0.000000,2.131463,1.14e-06
87,beta = 0,30.108272,42.309810,-59.629398,-100.101275,1.400986,-1.461373,0.479477,-0.000000,2.131463,1.10e-06
88,phi = 0,30.556329,42.820297,-59.646279,0.000000,1.400996,-1.461372,0.479476,1.747725,2.131465,2.13e-07
89,phi = 0,31.011545,43.725554,-59.675118,0.000000,1.401013,-1.461372,0.479476,1.748799,2.131465,4.79e-07
90,beta = 0,31.011545,43.997597,-59.683621,-100.216916,1.401018,-1.461373,0.479477,-0.000000,2.131464,5.47e-07
91,phi = 0,31.466762,44.656221,-59.703663,0.000000,1.401029,-1.461372,0.479476,1.749862,2.131464,1.16e-07
92,beta = 0,31.466762,44.145083,-59.688144,-100.226568,1.401020,-1.461373,0.479477,-0.000000,2.131464,6.40e-07
93,phi = 0,32.354366,45.653432,-59.732851,0.000000,1.401046,-1.461373,0.479476,1.750949,2.131465,8.93e-07
94,beta = 0,32.354366,45.905423,-59.740085,-100.337432,1.401050,-1.461373,0.479477,-0.000000,2.131464,2.01e-07
95,phi = 0,32.786755,46.492188,-59.756510,0.000000,1.401059,-1.461372,0.479476,1.751831,2.131464,1.20e-07
96,beta = 0,32.786755,45.980450,-59.742201,-100.341951,1.401051,-1.461373,0.479477,-0.000000,2.131464,2.92e-07
97,phi = 0,33.659122,47.472585,-59.783019,0.000000,1.401073,-1.461372,0.479476,1.752819,2.131465,7.26e-07
98,beta = 0,33.659122,47.729321,-59.789833,-100.443689,1.401077,-1.461373,0.479477,-0.000000,2.131464,2.14e-07
99,phi = 0,34.096617,48.328190,-59.805345,0.000000,1.401085,-1.461372,0.479476,1.753652,2.131464,1.07e-07
100,beta = 0,34.096617,47.815899,-59.792092,-100.448517,1.401078,-1.461373,0.479477,-0.000000,2.131464,2.98e-07
