n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.065794,9.055167,-54.428856,-89.387793,1.391364,-1.460559,0.473216,-0.000003,2.100305,2.77e-04
19,beta = 0,6.316889,9.460739,-54.714762,-89.958350,1.392137,-1.460622,0.473267,-0.000001,2.100569,1.41e-05
20,phi = 0,6.792704,9.922743,-55.009540,0.000000,1.392896,-1.460488,0.473217,1.580374,2.100585,2.19e-06
21,phi = 0,7.527971,11.032101,-55.618218,0.000000,1.394402,-1.460559,0.473227,1.601775,2.100669,8.63e-05
22,beta = 0,7.527971,11.139544,-55.671541,-91.882827,1.394524,-1.460577,0.473238,-0.000001,2.100549,3.37e-05
23,beta = 0,7.789403,11.300355,-55.747351,-92.036358,1.394691,-1.460567,0.473239,-0.000001,2.100550,3.26e-05
24,phi = 0,8.055922,11.773851,-55.960934,0.000000,1.395156,-1.460492,0.473212,1.613896,2.100579,3.59e-06
25,phi = 0,8.847448,12.858786,-56.390860,0.000000,1.396058,-1.460538,0.473220,1.629178,2.100634,5.11e-05
26,beta = 0,8.847448,12.977336,-56.434056,-93.433262,1.396143,-1.460551,0.473228,-0.000000,2.100560,2.29e-05
27,beta = 0,9.120156,13.145500,-56.492581,-93.552922,1.396255,-1.460545,0.473229,-0.000001,2.100561,2.16e-05
28,phi = 0,9.405139,13.627318,-56.653719,-0.000000,1.396558,-1.460497,0.473211,1.638562,2.100581,1.41e-06
29,phi = 0,9.966386,14.334735,-56.870877,0.000000,1.396959,-1.460495,0.473202,1.646339,2.100544,3.86e-05
30,beta = 0,9.966386,14.462530,-56.907900,-94.404425,1.397026,-1.460510,0.473208,-0.000001,2.100491,9.19e-05
31,beta = 0,10.542499,14.994185,-57.055123,-94.707353,1.397279,-1.460536,0.473225,-0.000000,2.100578,5.08e-06
32,phi = 0,10.842347,15.482294,-57.180747,0.000000,1.397486,-1.460501,0.473212,1.657475,2.100586,2.82e-06
33,phi = 0,11.448378,16.436697,-57.405193,0.000000,1.397849,-1.460515,0.473212,1.665568,2.100592,8.74e-06
34,beta = 0,11.448378,16.584260,-57.437921,-95.497794,1.397899,-1.460525,0.473217,-0.000000,2.100561,2.20e-05
35,beta = 0,11.754560,16.845287,-57.493578,-95.613063,1.397983,-1.460524,0.473219,-0.000000,2.100569,1.37e-05
36,phi = 0,12.051609,17.338302,-57.594725,-0.000000,1.398132,-1.460502,0.473211,1.672422,2.100582,7.41e-07
37,phi = 0,12.650440,18.069474,-57.734428,0.000000,1.398336,-1.460503,0.473207,1.677484,2.100568,1.44e-05
38,beta = 0,12.650440,18.215361,-57.761038,-96.168098,1.398373,-1.460511,0.473211,-0.000000,2.100543,3.96e-05
39,beta = 0,12.952222,18.698072,-57.846020,-96.344859,1.398490,-1.460522,0.473218,-0.000000,2.100579,3.90e-06
40,phi = 0,13.291962,19.195034,-57.928934,0.000000,1.398601,-1.460502,0.473211,1.684548,2.100582,8.72e-07
41,phi = 0,13.978237,19.875135,-58.035282,0.000000,1.398741,-1.460503,0.473208,1.688418,2.100570,1.28e-05
42,beta = 0,13.978237,20.051488,-58.061821,-96.794648,1.398775,-1.460510,0.473211,-0.000000,2.100552,3.04e-05
43,beta = 0,14.324770,20.552112,-58.134545,-96.946511,1.398866,-1.460517,0.473216,-0.000000,2.100576,6.70e-06
44,phi = 0,14.643690,21.052308,-58.203844,0.000000,1.398950,-1.460503,0.473211,1.694564,2.100582,8.85e-07
45,phi = 0,15.323713,21.748837,-58.294644,0.000000,1.399059,-1.460505,0.473209,1.697880,2.100574,8.48e-06
46,beta = 0,15.323713,21.936450,-58.318234,-97.330752,1.399087,-1.460510,0.473211,-0.000000,2.100562,2.13e-05
47,beta = 0,15.684816,22.407089,-58.375479,-97.450694,1.399152,-1.460514,0.473214,-0.000000,2.100576,6.72e-06
48,phi = 0,16.014379,22.909988,-58.434161,0.000000,1.399218,-1.460505,0.473211,1.702983,2.100582,6.48e-07
49,phi = 0,16.678522,23.688226,-58.519888,0.000000,1.399312,-1.460507,0.473210,1.706123,2.100579,3.38e-06
50,beta = 0,16.678522,23.858247,-58.537951,-97.791599,1.399332,-1.460511,0.473212,-0.000000,2.100569,1.35e-05
51,beta = 0,17.013101,24.262792,-58.579698,-97.879317,1.399376,-1.460513,0.473214,-0.000000,2.100578,4.76e-06
52,phi = 0,17.352768,24.767981,-58.629996,0.000000,1.399428,-1.460505,0.473211,1.710162,2.100582,4.70e-07
53,phi = 0,18.037515,25.593820,-58.707873,0.000000,1.399507,-1.460508,0.473211,1.713022,2.100582,9.43e-07
54,beta = 0,18.037515,25.771786,-58.724085,-98.183075,1.399523,-1.460511,0.473212,-0.000000,2.100574,8.62e-06
55,beta = 0,18.382596,26.119069,-58.754863,-98.247904,1.399553,-1.460512,0.473213,-0.000000,2.100578,4.36e-06
56,phi = 0,18.734079,26.626224,-58.798472,0.000000,1.399595,-1.460506,0.473211,1.716353,2.100583,1.17e-07
57,phi = 0,19.444162,27.588994,-58.876840,-0.000000,1.399669,-1.460510,0.473212,1.719238,2.100586,2.91e-06
58,beta = 0,19.444162,27.777207,-58.891635,-98.536305,1.399683,-1.460512,0.473213,-0.000000,2.100580,3.07e-06
59,beta = 0,19.802762,27.975805,-58.906842,-98.568406,1.399697,-1.460511,0.473213,-0.000000,2.100580,2.96e-06
60,phi = 0,20.188401,28.484666,-58.945007,0.000000,1.399731,-1.460507,0.473211,1.721750,2.100584,1.08e-06
61,phi = 0,20.959679,29.792187,-59.037129,0.000000,1.399812,-1.460511,0.473213,1.725148,2.100590,6.81e-06
62,phi = 0,21.358912,30.343271,-59.073568,0.000000,1.399842,-1.460507,0.473211,1.726493,2.100582,3.56e-07
63,phi = 0,22.138729,31.361974,-59.137565,0.000000,1.399895,-1.460509,0.473212,1.728857,2.100586,2.91e-06
64,beta = 0,22.138729,31.567529,-59.150079,-99.082735,1.399906,-1.460511,0.473213,-0.000000,2.100582,1.08e-06
65,beta = 0,22.519312,31.690340,-59.157378,-99.098198,1.399911,-1.460511,0.473212,-0.000000,2.100581,1.41e-06
66,phi = 0,22.909234,32.202011,-59.187366,0.000000,1.399935,-1.460507,0.473211,1.730699,2.100583,5.92e-07
67,phi = 0,23.304188,32.884385,-59.225821,0.000000,1.399966,-1.460507,0.473211,1.732121,2.100581,2.05e-06
68,beta = 0,23.304188,33.101405,-59.237764,-99.268568,1.399975,-1.460509,0.473211,-0.000000,2.100577,5.54e-06
69,beta = 0,23.699142,33.548022,-59.261777,-99.319498,1.399993,-1.460509,0.473212,-0.000000,2.100580,2.55e-06
70,phi = 0,24.086880,34.060866,-59.288611,0.000000,1.400013,-1.460507,0.473211,1.734446,2.100583,2.81e-07
71,phi = 0,24.890368,35.243146,-59.347483,0.000000,1.400057,-1.460509,0.473212,1.736627,2.100586,3.37e-06
72,phi = 0,25.306117,35.919815,-59.379468,0.000000,1.400080,-1.460507,0.473211,1.737813,2.100582,3.44e-07
73,phi = 0,26.126318,36.925543,-59.424764,0.000000,1.400111,-1.460509,0.473212,1.739493,2.100584,1.67e-06
74,beta = 0,26.126318,37.151038,-59.434661,-99.686659,1.400118,-1.460510,0.473212,-0.000000,2.100582,6.06e-07
75,beta = 0,26.530771,37.264006,-59.439516,-99.696982,1.400121,-1.460510,0.473212,-0.000000,2.100582,8.10e-07
76,phi = 0,26.942404,37.778845,-59.461401,0.000000,1.400136,-1.460507,0.473211,1.740853,2.100583,1.99e-07
77,phi = 0,27.374235,38.592828,-59.494690,0.000000,1.400159,-1.460508,0.473211,1.742089,2.100583,1.41e-07
78,beta = 0,27.374235,38.841323,-59.504643,-99.835530,1.400165,-1.460509,0.473212,-0.000000,2.100581,1.83e-06
79,beta = 0,27.806066,39.122251,-59.515662,-99.858985,1.400172,-1.460509,0.473212,-0.000000,2.100581,1.56e-06
80,phi = 0,28.252401,39.637946,-59.535565,0.000000,1.400185,-1.460507,0.473211,1.743608,2.100583,5.34e-07
81,phi = 0,28.698736,40.427851,-59.564988,0.000000,1.400204,-1.460508,0.473211,1.744701,2.100583,2.63e-07
82,beta = 0,28.698736,40.689316,-59.574527,-99.984336,1.400210,-1.460509,0.473212,-0.000000,2.100581,1.66e-06
83,beta = 0,29.145071,40.980634,-59.584942,-100.006526,1.400216,-1.460509,0.473212,-0.000000,2.100581,1.42e-06
84,phi = 0,29.598845,41.497107,-59.603126,0.000000,1.400228,-1.460507,0.473211,1.746119,2.100583,4.37e-07
85,phi = 0,30.052619,42.333471,-59.631538,0.000000,1.400245,-1.460508,0.473211,1.747176,2.100583,5.51e-08
86,beta = 0,30.052619,42.601941,-59.640478,-100.124897,1.400250,-1.460509,0.473212,-0.000000,2.100582,1.10e-06
87,beta = 0,30.506393,42.839137,-59.648224,-100.141415,1.400255,-1.460509,0.473212,-0.000000,2.100582,1.06e-06
88,phi = 0,30.960168,43.356320,-59.664904,0.000000,1.400265,-1.460507,0.473211,1.748418,2.100583,2.07e-07
89,phi = 0,31.421815,44.272321,-59.693367,0.000000,1.400281,-1.460508,0.473211,1.749478,2.100583,4.58e-07
90,beta = 0,31.421815,44.548299,-59.701780,-100.255665,1.400286,-1.460509,0.473212,-0.000000,2.100582,5.28e-07
91,phi = 0,31.883462,45.215580,-59.721586,0.000000,1.400297,-1.460507,0.473211,1.750529,2.100583,1.13e-07
92,beta = 0,31.883462,44.697746,-59.706251,-100.265207,1.400289,-1.460509,0.473212,-0.000000,2.100582,6.17e-07
93,phi = 0,32.784077,46.227813,-59.750481,0.000000,1.400314,-1.460508,0.473211,1.751606,2.100584,8.69e-07
94,beta = 0,32.784077,46.483847,-59.757649,-100.374940,1.400318,-1.460509,0.473212,-0.000000,2.100583,1.83e-07
95,phi = 0,33.223045,47.074881,-59.773783,0.000000,1.400326,-1.460507,0.473211,1.752475,2.100583,1.22e-07
96,beta = 0,33.223045,46.556447,-59.759647,-100.379205,1.400319,-1.460509,0.473212,-0.000000,2.100583,2.69e-07
97,phi = 0,34.108566,48.074789,-59.800149,0.000000,1.400340,-1.460508,0.473211,1.753458,2.100584,7.24e-07
98,beta = 0,34.108566,48.336062,-59.806912,-100.480185,1.400344,-1.460509,0.473212,-0.000000,2.100583,1.82e-07
99,phi = 0,34.553191,48.934218,-59.822017,0.000000,1.400352,-1.460507,0.473211,1.754274,2.100583,1.16e-07
100,beta = 0,34.553191,48.415230,-59.808926,-100.484490,1.400345,-1.460509,0.473212,-0.000000,2.100583,2.60e-07
