n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,14.150918,20.206671,-58.068510,0.000000,1.398072,-1.459508,0.473209,1.689629,2.099550,1.02e-05
42,beta = 0,14.150918,20.371371,-58.092695,-96.859093,1.398102,-1.459513,0.473212,-0.000000,2.099534,6.29e-06
43,beta = 0,14.480189,20.542302,-58.116962,-96.909780,1.398132,-1.459511,0.473212,-0.000000,2.099534,6.47e-06
44,phi = 0,14.819859,21.042052,-58.186073,0.000000,1.398216,-1.459499,0.473208,1.693915,2.099542,1.54e-06
45,phi = 0,15.503145,22.097151,-58.321792,0.000000,1.398377,-1.459507,0.473209,1.698872,2.099550,9.52e-06
46,beta = 0,15.503145,22.272515,-58.343336,-97.383327,1.398402,-1.459511,0.473212,-0.000000,2.099537,3.06e-06
47,beta = 0,15.846763,22.396318,-58.358069,-97.414201,1.398419,-1.459510,0.473211,-0.000000,2.099536,3.94e-06
48,phi = 0,16.190707,22.898768,-58.416636,0.000000,1.398484,-1.459500,0.473208,1.702341,2.099542,1.48e-06
49,phi = 0,16.878740,24.043928,-58.540969,0.000000,1.398620,-1.459507,0.473210,1.706896,2.099551,1.05e-05
50,beta = 0,16.878740,24.220465,-58.559315,-97.836475,1.398639,-1.459509,0.473211,-0.000000,2.099540,3.95e-07
51,beta = 0,17.225458,24.251059,-58.562402,-97.842963,1.398642,-1.459509,0.473211,-0.000000,2.099539,8.29e-07
52,phi = 0,17.572176,24.755799,-58.612638,0.000000,1.398694,-1.459500,0.473208,1.709525,2.099541,7.33e-07
53,phi = 0,17.929998,25.361548,-58.670191,0.000000,1.398753,-1.459499,0.473206,1.711638,2.099533,7.10e-06
54,beta = 0,17.929998,25.548261,-58.687429,-98.105904,1.398770,-1.459502,0.473207,-0.000000,2.099524,1.63e-05
55,beta = 0,18.287820,26.106377,-58.737516,-98.211360,1.398820,-1.459506,0.473210,-0.000000,2.099537,2.75e-06
56,phi = 0,18.667029,26.613082,-58.781088,0.000000,1.398861,-1.459500,0.473208,1.715714,2.099539,6.93e-07
57,phi = 0,19.402426,27.497527,-58.853313,0.000000,1.398930,-1.459503,0.473208,1.718372,2.099541,9.06e-07
58,beta = 0,19.402426,27.683818,-58.868029,-98.486491,1.398943,-1.459505,0.473209,-0.000000,2.099535,5.05e-06
59,beta = 0,19.758615,27.962156,-58.889449,-98.531694,1.398963,-1.459505,0.473209,-0.000000,2.099536,3.57e-06
60,phi = 0,20.122632,28.470563,-58.927623,0.000000,1.398997,-1.459501,0.473208,1.721109,2.099541,6.66e-07
61,phi = 0,20.871267,29.603580,-59.007978,0.000000,1.399068,-1.459504,0.473209,1.724072,2.099545,5.25e-06
62,beta = 0,20.871267,29.811509,-59.022218,-98.812156,1.399080,-1.459506,0.473210,-0.000000,2.099540,4.66e-08
63,phi = 0,21.255885,30.328207,-59.056351,0.000000,1.399109,-1.459500,0.473208,1.725857,2.099540,2.17e-07
64,beta = 0,21.255885,29.818305,-59.022671,-98.813116,1.399081,-1.459506,0.473210,-0.000000,2.099540,9.93e-08
65,phi = 0,22.052538,31.142380,-59.107737,0.000000,1.399152,-1.459502,0.473208,1.727755,2.099540,4.97e-07
66,beta = 0,22.052538,31.372304,-59.121875,-99.023013,1.399163,-1.459504,0.473209,-0.000000,2.099536,3.91e-06
67,beta = 0,22.464573,31.674770,-59.140012,-99.061419,1.399178,-1.459504,0.473209,-0.000000,2.099537,3.00e-06
68,phi = 0,22.886886,32.185987,-59.170011,0.000000,1.399202,-1.459501,0.473208,1.730057,2.099541,9.67e-07
69,phi = 0,23.309199,32.842431,-59.207105,0.000000,1.399231,-1.459501,0.473207,1.731429,2.099538,2.25e-06
70,beta = 0,23.309199,33.081280,-59.220271,-99.231477,1.399241,-1.459503,0.473208,-0.000000,2.099534,5.54e-06
71,beta = 0,23.731513,33.531491,-59.244495,-99.282843,1.399260,-1.459503,0.473209,-0.000000,2.099537,2.93e-06
72,phi = 0,24.123535,34.043880,-59.271347,0.000000,1.399280,-1.459501,0.473208,1.733807,2.099541,5.02e-07
73,phi = 0,24.918951,35.291690,-59.333428,0.000000,1.399325,-1.459503,0.473209,1.736106,2.099544,3.81e-06
74,phi = 0,25.329162,35.901868,-59.362220,0.000000,1.399346,-1.459501,0.473208,1.737173,2.099540,2.75e-07
75,phi = 0,26.146956,36.945481,-59.409225,0.000000,1.399379,-1.459503,0.473208,1.738917,2.099542,1.99e-06
76,beta = 0,26.146956,37.173297,-59.419218,-99.653826,1.399386,-1.459504,0.473209,-0.000000,2.099540,3.45e-07
77,phi = 0,26.554538,37.759937,-59.444203,0.000000,1.399403,-1.459501,0.473208,1.740215,2.099540,3.40e-08
78,beta = 0,26.554538,37.245553,-59.422321,-99.660423,1.399388,-1.459504,0.473209,-0.000000,2.099539,5.28e-07
79,phi = 0,27.404366,38.624040,-59.479512,0.000000,1.399426,-1.459502,0.473208,1.741525,2.099540,2.51e-07
80,beta = 0,27.404366,38.881304,-59.489806,-99.803957,1.399433,-1.459503,0.473208,-0.000000,2.099539,1.33e-06
81,beta = 0,27.846613,39.102838,-59.498486,-99.822427,1.399439,-1.459503,0.473208,-0.000000,2.099539,1.32e-06
82,phi = 0,28.288859,39.618077,-59.518404,0.000000,1.399452,-1.459501,0.473208,1.742970,2.099540,2.94e-07
83,phi = 0,28.731510,40.480408,-59.550472,0.000000,1.399472,-1.459502,0.473208,1.744162,2.099540,2.27e-07
84,beta = 0,28.731510,40.738418,-59.559870,-99.953115,1.399478,-1.459503,0.473208,-0.000000,2.099539,1.16e-06
85,beta = 0,29.174160,40.960261,-59.567790,-99.969986,1.399483,-1.459503,0.473208,-0.000000,2.099539,1.14e-06
86,phi = 0,29.616811,41.476277,-59.585979,0.000000,1.399494,-1.459501,0.473208,1.745482,2.099540,2.60e-07
87,phi = 0,30.065973,42.345375,-59.615490,0.000000,1.399512,-1.459502,0.473208,1.746579,2.099540,2.50e-07
88,beta = 0,30.065973,42.609491,-59.624283,-100.090369,1.399517,-1.459503,0.473208,-0.000000,2.099539,9.28e-07
89,beta = 0,30.515134,42.817803,-59.631085,-100.104871,1.399521,-1.459503,0.473208,-0.000000,2.099539,9.51e-07
90,phi = 0,30.964296,43.334530,-59.647765,0.000000,1.399531,-1.459501,0.473208,1.747780,2.099540,1.46e-07
91,phi = 0,31.428747,44.261446,-59.676578,0.000000,1.399548,-1.459502,0.473208,1.748853,2.099541,5.09e-07
92,beta = 0,31.428747,44.539755,-59.685067,-100.220001,1.399553,-1.459503,0.473208,-0.000000,2.099540,4.69e-07
93,phi = 0,31.893197,45.192829,-59.704454,0.000000,1.399564,-1.459501,0.473208,1.749891,2.099540,1.51e-07
94,beta = 0,31.893197,44.675451,-59.689128,-100.228667,1.399555,-1.459503,0.473208,-0.000000,2.099539,5.64e-07
95,phi = 0,32.800132,46.234397,-59.734199,0.000000,1.399581,-1.459502,0.473208,1.750999,2.099541,9.83e-07
96,beta = 0,32.800132,46.493281,-59.741447,-100.340339,1.399585,-1.459503,0.473208,-0.000000,2.099540,9.18e-08
97,phi = 0,33.242616,47.051169,-59.756666,0.000000,1.399593,-1.459501,0.473208,1.751837,2.099540,1.61e-07
98,beta = 0,33.242616,46.533191,-59.742545,-100.342684,1.399585,-1.459503,0.473208,-0.000000,2.099540,1.48e-07
99,phi = 0,34.134551,48.100315,-59.784334,0.000000,1.399608,-1.459502,0.473208,1.752868,2.099541,8.93e-07
100,beta = 0,34.134551,48.365646,-59.791198,-100.446607,1.399611,-1.459503,0.473208,-0.000000,2.099540,4.99e-08
