n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.805474,11.239884,-55.808057,-92.159282,1.399252,-1.466855,0.477441,-0.000000,2.127052,1.78e-06
24,phi = 0,8.060227,11.711392,-56.022180,0.000000,1.399722,-1.466771,0.477409,1.616068,2.127057,2.55e-06
25,phi = 0,8.576829,12.454032,-56.327877,0.000000,1.400380,-1.466770,0.477394,1.626934,2.127001,5.33e-05
26,beta = 0,8.576829,12.571447,-56.373060,-93.308713,1.400474,-1.466790,0.477403,-0.000001,2.126920,1.34e-04
27,beta = 0,9.123599,13.074762,-56.557220,-93.685120,1.400838,-1.466827,0.477427,-0.000000,2.127045,8.72e-06
28,phi = 0,9.410708,13.554593,-56.719216,0.000000,1.401145,-1.466775,0.477408,1.640906,2.127057,3.29e-06
29,phi = 0,9.992557,14.440025,-56.990447,0.000000,1.401648,-1.466790,0.477405,1.650631,2.127052,2.21e-06
30,beta = 0,9.992557,14.579996,-57.030659,-94.656986,1.401719,-1.466804,0.477412,-0.000000,2.127007,4.74e-05
31,beta = 0,10.287297,14.913198,-57.122302,-94.845812,1.401876,-1.466808,0.477418,-0.000001,2.127036,1.82e-05
32,phi = 0,10.568104,15.399314,-57.249573,0.000000,1.402089,-1.466775,0.477406,1.659954,2.127052,1.98e-06
33,phi = 0,11.483790,16.587160,-57.528010,0.000000,1.402538,-1.466801,0.477413,1.670007,2.127089,3.46e-05
34,beta = 0,11.483790,16.743224,-57.562269,-95.755400,1.402590,-1.466806,0.477417,-0.000000,2.127054,3.68e-07
35,beta = 0,11.801230,16.754024,-57.564546,-95.760124,1.402594,-1.466806,0.477417,-0.000000,2.127053,9.14e-07
36,phi = 0,12.118670,17.245074,-57.666179,0.000000,1.402745,-1.466779,0.477407,1.675010,2.127056,2.02e-06
37,phi = 0,12.753550,18.347719,-57.874716,0.000000,1.403048,-1.466795,0.477410,1.682577,2.127075,2.06e-05
38,beta = 0,12.753550,18.504995,-57.902838,-96.463153,1.403087,-1.466800,0.477414,-0.000000,2.127051,3.46e-06
39,beta = 0,13.070990,18.596571,-57.918628,-96.496051,1.403108,-1.466798,0.477413,-0.000000,2.127049,5.21e-06
40,phi = 0,13.388430,19.091569,-58.002041,0.000000,1.403220,-1.466781,0.477407,1.687208,2.127056,2.00e-06
41,phi = 0,14.031604,20.117353,-58.161937,0.000000,1.403431,-1.466791,0.477409,1.693035,2.127065,1.11e-05
42,beta = 0,14.031604,20.281132,-58.186234,-97.054533,1.403461,-1.466796,0.477411,-0.000000,2.127048,5.78e-06
43,beta = 0,14.357337,20.440364,-58.209075,-97.102299,1.403490,-1.466794,0.477411,-0.000000,2.127048,6.24e-06
44,phi = 0,14.692489,20.938604,-58.278739,0.000000,1.403575,-1.466782,0.477407,1.697299,2.127056,1.61e-06
45,phi = 0,15.367408,21.990093,-58.415474,0.000000,1.403739,-1.466790,0.477408,1.702299,2.127064,9.85e-06
46,beta = 0,15.367408,22.164360,-58.437117,-97.579931,1.403765,-1.466794,0.477411,-0.000000,2.127051,3.02e-06
47,beta = 0,15.707175,22.285098,-58.451644,-97.610411,1.403781,-1.466792,0.477410,-0.000000,2.127050,3.93e-06
48,phi = 0,16.047949,22.786047,-58.510681,0.000000,1.403848,-1.466782,0.477407,1.705786,2.127056,1.51e-06
49,phi = 0,16.729879,23.924463,-58.635658,0.000000,1.403985,-1.466790,0.477409,1.710370,2.127065,1.07e-05
50,beta = 0,16.729879,24.100542,-58.654160,-98.035889,1.404005,-1.466792,0.477410,-0.000000,2.127054,3.95e-07
51,beta = 0,17.073743,24.130562,-58.657223,-98.042334,1.404008,-1.466791,0.477410,-0.000000,2.127053,8.29e-07
52,phi = 0,17.417607,24.633806,-58.707866,0.000000,1.404061,-1.466782,0.477407,1.713022,2.127055,7.53e-07
53,phi = 0,17.772594,25.236508,-58.765766,0.000000,1.404121,-1.466781,0.477405,1.715150,2.127047,7.13e-06
54,beta = 0,17.772594,25.422895,-58.783164,-98.307537,1.404139,-1.466785,0.477406,-0.000000,2.127038,1.65e-05
55,beta = 0,18.127581,25.976605,-58.833406,-98.413457,1.404188,-1.466789,0.477409,-0.000000,2.127051,2.83e-06
56,phi = 0,18.504150,26.481818,-58.877334,0.000000,1.404231,-1.466782,0.477407,1.719256,2.127053,6.94e-07
57,phi = 0,19.234155,27.365848,-58.950317,0.000000,1.404301,-1.466786,0.477407,1.721945,2.127055,1.09e-06
58,beta = 0,19.234155,27.551869,-58.965172,-98.691591,1.404315,-1.466788,0.477408,-0.000000,2.127049,4.97e-06
59,beta = 0,19.587590,27.823110,-58.986272,-98.736179,1.404334,-1.466788,0.477408,-0.000000,2.127050,3.60e-06
60,phi = 0,19.991469,28.330031,-59.024726,0.000000,1.404369,-1.466784,0.477407,1.724690,2.127055,1.07e-06
61,phi = 0,20.395348,28.846936,-59.062612,0.000000,1.404403,-1.466782,0.477406,1.726089,2.127049,5.14e-06
62,beta = 0,20.395348,29.071823,-59.078646,-98.931516,1.404417,-1.466784,0.477406,-0.000000,2.127043,1.14e-05
63,beta = 0,20.799226,29.669990,-59.120170,-99.019403,1.404453,-1.466787,0.477408,-0.000000,2.127051,3.09e-06
64,phi = 0,21.203880,30.178408,-59.154127,0.000000,1.404482,-1.466783,0.477407,1.729470,2.127054,1.21e-07
65,phi = 0,22.020893,31.315779,-59.226150,0.000000,1.404543,-1.466787,0.477408,1.732133,2.127058,4.33e-06
66,phi = 0,22.433252,32.026920,-59.268649,0.000000,1.404577,-1.466783,0.477407,1.733707,2.127054,5.04e-07
67,phi = 0,23.227467,32.970847,-59.322095,0.000000,1.404619,-1.466786,0.477407,1.735686,2.127056,1.61e-06
68,beta = 0,23.227467,33.179624,-59.333591,-99.471905,1.404628,-1.466787,0.477408,-0.000000,2.127052,1.65e-06
69,beta = 0,23.609322,33.364633,-59.343548,-99.493050,1.404636,-1.466787,0.477408,-0.000000,2.127052,1.73e-06
70,phi = 0,24.013469,33.875547,-59.370604,0.000000,1.404656,-1.466784,0.477407,1.737484,2.127055,7.23e-07
71,phi = 0,24.417616,34.542070,-59.404651,0.000000,1.404682,-1.466784,0.477406,1.738747,2.127052,1.78e-06
72,beta = 0,24.417616,34.768845,-59.415971,-99.646925,1.404690,-1.466785,0.477407,-0.000000,2.127049,4.72e-06
73,beta = 0,24.821763,35.212305,-59.437616,-99.692945,1.404706,-1.466786,0.477408,-0.000000,2.127052,2.35e-06
74,phi = 0,25.216282,35.724271,-59.461976,0.000000,1.404723,-1.466784,0.477407,1.740874,2.127054,3.86e-07
75,phi = 0,26.021173,36.969448,-59.518393,0.000000,1.404763,-1.466786,0.477408,1.742970,2.127057,3.29e-06
76,phi = 0,26.436044,37.573076,-59.544399,0.000000,1.404781,-1.466784,0.477407,1.743936,2.127054,2.07e-07
77,phi = 0,27.265788,38.668621,-59.589502,0.000000,1.404811,-1.466786,0.477407,1.745613,2.127056,2.13e-06
78,beta = 0,27.265788,38.905127,-59.598992,-100.036462,1.404818,-1.466786,0.477408,-0.000000,2.127054,1.00e-08
79,phi = 0,27.680660,39.421951,-59.619117,0.000000,1.404831,-1.466784,0.477407,1.746714,2.127054,2.32e-07
80,beta = 0,27.680660,38.908179,-59.599112,-100.036718,1.404818,-1.466786,0.477408,-0.000000,2.127054,1.97e-08
81,phi = 0,28.507320,40.367633,-59.654625,0.000000,1.404854,-1.466785,0.477407,1.748036,2.127055,9.15e-07
82,beta = 0,28.507320,40.601906,-59.663228,-100.173415,1.404859,-1.466786,0.477407,-0.000000,2.127053,7.10e-07
83,beta = 0,28.919108,40.756337,-59.668790,-100.185279,1.404863,-1.466786,0.477407,-0.000000,2.127053,8.30e-07
84,phi = 0,29.346503,41.270887,-59.687114,0.000000,1.404874,-1.466784,0.477407,1.749245,2.127054,2.44e-07
85,phi = 0,29.789291,42.112260,-59.716016,0.000000,1.404892,-1.466785,0.477407,1.750322,2.127054,1.30e-07
86,beta = 0,29.789291,42.373462,-59.724815,-100.304832,1.404897,-1.466786,0.477407,-0.000000,2.127053,1.09e-06
87,beta = 0,30.232079,42.604615,-59.732453,-100.321138,1.404902,-1.466786,0.477407,-0.000000,2.127053,1.06e-06
88,phi = 0,30.676670,43.119877,-59.749266,0.000000,1.404912,-1.466784,0.477407,1.751561,2.127054,2.48e-07
89,phi = 0,31.129820,44.001501,-59.777011,0.000000,1.404928,-1.466785,0.477407,1.752595,2.127054,3.32e-07
90,beta = 0,31.129820,44.272381,-59.785375,-100.434165,1.404933,-1.466786,0.477407,-0.000000,2.127053,6.89e-07
91,phi = 0,31.582970,44.968913,-59.806327,0.000000,1.404945,-1.466784,0.477407,1.753688,2.127054,9.78e-09
92,beta = 0,31.582970,44.452998,-59.790848,-100.445859,1.404936,-1.466785,0.477407,-0.000000,2.127053,7.52e-07
93,phi = 0,32.466737,45.918631,-59.833783,0.000000,1.404960,-1.466785,0.477407,1.754713,2.127055,6.47e-07
94,beta = 0,32.466737,46.169794,-59.840911,-100.552865,1.404964,-1.466786,0.477407,-0.000000,2.127054,3.94e-07
95,beta = 0,32.897354,46.301474,-59.844583,-100.560717,1.404966,-1.466785,0.477407,-0.000000,2.127054,4.90e-07
96,phi = 0,33.340731,46.817990,-59.858863,0.000000,1.404974,-1.466784,0.477407,1.755649,2.127054,4.75e-10
97,phi = 0,33.825257,47.803734,-59.885146,0.000000,1.404988,-1.466785,0.477407,1.756630,2.127055,6.34e-07
98,beta = 0,33.825257,48.105000,-59.893039,-100.664363,1.404993,-1.466786,0.477407,-0.000000,2.127054,1.04e-07
99,phi = 0,34.309782,48.667104,-59.907368,0.000000,1.405000,-1.466784,0.477407,1.757460,2.127054,2.12e-07
100,beta = 0,34.309782,48.150033,-59.894199,-100.666843,1.404993,-1.466785,0.477407,-0.000000,2.127054,1.47e-07
