n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.710974,12.662214,-56.299395,-0.000000,1.395850,-1.460293,0.479480,1.625920,2.130359,4.21e-05
26,beta = 0,8.710974,12.779429,-56.343390,-93.248123,1.395938,-1.460308,0.479488,-0.000000,2.130284,3.32e-05
27,beta = 0,8.976449,12.983246,-56.416473,-93.397377,1.396079,-1.460303,0.479490,-0.000001,2.130293,2.40e-05
28,phi = 0,9.263502,13.457922,-56.579304,0.000000,1.396389,-1.460254,0.479473,1.635902,2.130314,2.77e-06
29,phi = 0,10.095231,14.612815,-56.931321,0.000000,1.397035,-1.460290,0.479482,1.648508,2.130367,4.97e-05
30,beta = 0,10.095231,14.738920,-56.966939,-94.525814,1.397097,-1.460297,0.479487,-0.000000,2.130313,4.24e-06
31,beta = 0,10.386635,14.807516,-56.985514,-94.564049,1.397128,-1.460294,0.479486,-0.000000,2.130309,7.99e-06
32,phi = 0,10.678039,15.288471,-57.112484,0.000000,1.397341,-1.460259,0.479473,1.655018,2.130320,2.55e-06
33,phi = 0,11.278038,16.186257,-57.329619,0.000000,1.397696,-1.460271,0.479472,1.662841,2.130319,2.39e-06
34,beta = 0,11.278038,16.335678,-57.363747,-95.344326,1.397750,-1.460281,0.479477,-0.000000,2.130288,2.88e-05
35,beta = 0,11.586633,16.634207,-57.429258,-95.479877,1.397850,-1.460282,0.479480,-0.000001,2.130302,1.49e-05
36,phi = 0,11.878983,17.120059,-57.531544,0.000000,1.398003,-1.460259,0.479472,1.670135,2.130316,1.15e-06
37,phi = 0,12.468821,17.812039,-57.667340,0.000000,1.398203,-1.460260,0.479468,1.675052,2.130299,1.78e-05
38,beta = 0,12.468821,17.955579,-57.694262,-96.029339,1.398242,-1.460268,0.479471,-0.000000,2.130272,4.48e-05
39,beta = 0,12.766310,18.462588,-57.786045,-96.220081,1.398370,-1.460281,0.479480,-0.000000,2.130315,2.13e-06
40,phi = 0,13.420167,18.952383,-57.869853,0.000000,1.398483,-1.460260,0.479472,1.682401,2.130317,3.41e-07
41,phi = 0,14.078173,20.166204,-58.059523,0.000000,1.398731,-1.460275,0.479476,1.689301,2.130338,2.10e-05
42,phi = 0,14.412635,20.785253,-58.148197,0.000000,1.398841,-1.460261,0.479472,1.692533,2.130317,1.21e-07
43,phi = 0,15.090601,21.425053,-58.233821,0.000000,1.398945,-1.460261,0.479470,1.695658,2.130306,1.11e-05
44,beta = 0,15.090601,21.600896,-58.256580,-97.201679,1.398972,-1.460267,0.479472,-0.000000,2.130291,2.58e-05
45,beta = 0,15.434105,22.122812,-58.321973,-97.338581,1.399048,-1.460273,0.479476,-0.000000,2.130312,4.66e-06
46,phi = 0,15.795167,22.618537,-58.381203,0.000000,1.399115,-1.460262,0.479472,1.701045,2.130316,1.11e-06
47,phi = 0,16.486749,23.434648,-58.473247,0.000000,1.399218,-1.460266,0.479472,1.704414,2.130316,1.47e-06
48,beta = 0,16.486749,23.602481,-58.491483,-97.694019,1.399238,-1.460270,0.479474,-0.000000,2.130305,1.17e-05
49,beta = 0,16.817269,23.954126,-58.528596,-97.771952,1.399277,-1.460271,0.479475,-0.000000,2.130312,5.32e-06
50,phi = 0,17.152954,24.452136,-58.579452,0.000000,1.399330,-1.460263,0.479472,1.708307,2.130317,1.88e-07
51,phi = 0,17.830217,25.319273,-58.663194,0.000000,1.399417,-1.460267,0.479472,1.711381,2.130318,7.95e-07
52,beta = 0,17.830217,25.495435,-58.679608,-98.089441,1.399433,-1.460270,0.479474,-0.000000,2.130310,7.03e-06
53,beta = 0,18.171794,25.786013,-58.705948,-98.144887,1.399459,-1.460270,0.479475,-0.000000,2.130313,4.48e-06
54,phi = 0,18.519667,26.285987,-58.750049,0.000000,1.399502,-1.460264,0.479473,1.714572,2.130318,4.96e-07
55,phi = 0,19.250582,27.327401,-58.836706,0.000000,1.399585,-1.460268,0.479473,1.717760,2.130322,4.92e-06
56,beta = 0,19.250582,27.534574,-58.853336,-98.455491,1.399600,-1.460270,0.479475,-0.000000,2.130316,1.03e-06
57,beta = 0,19.633624,27.618362,-58.859880,-98.469298,1.399606,-1.460270,0.479475,-0.000000,2.130316,1.53e-06
58,phi = 0,20.016666,28.120039,-58.898540,0.000000,1.399641,-1.460264,0.479473,1.720037,2.130317,3.99e-07
59,phi = 0,20.399841,28.842611,-58.951659,-0.000000,1.399689,-1.460265,0.479472,1.721995,2.130315,2.37e-06
60,beta = 0,20.399841,29.050405,-58.966532,-98.694465,1.399702,-1.460268,0.479473,-0.000000,2.130310,7.34e-06
61,beta = 0,20.783015,29.451091,-58.994479,-98.753523,1.399727,-1.460268,0.479474,-0.000000,2.130313,3.74e-06
62,phi = 0,21.149472,29.954259,-59.028594,0.000000,1.399756,-1.460265,0.479473,1.724833,2.130317,4.04e-07
63,phi = 0,21.911394,31.065158,-59.099950,0.000000,1.399816,-1.460268,0.479473,1.727467,2.130321,4.34e-06
64,beta = 0,21.911394,31.283200,-59.113507,-99.005293,1.399827,-1.460269,0.479474,-0.000000,2.130317,5.67e-09
65,phi = 0,22.306858,31.788614,-59.143837,0.000000,1.399851,-1.460264,0.479472,1.729089,2.130317,3.56e-07
66,beta = 0,22.306858,31.284127,-59.113563,-99.005412,1.399827,-1.460269,0.479474,-0.000000,2.130317,1.18e-08
67,phi = 0,23.076962,32.631694,-59.192342,0.000000,1.399890,-1.460266,0.479473,1.730883,2.130317,2.18e-07
68,beta = 0,23.076962,32.834060,-59.203687,-99.196321,1.399898,-1.460268,0.479473,-0.000000,2.130314,3.14e-06
69,beta = 0,23.451603,33.117428,-59.219216,-99.229241,1.399910,-1.460268,0.479474,-0.000000,2.130315,2.32e-06
70,phi = 0,23.881842,33.623085,-59.246343,0.000000,1.399931,-1.460265,0.479473,1.732881,2.130318,8.99e-07
71,phi = 0,24.312081,34.246605,-59.278705,0.000000,1.399955,-1.460265,0.479472,1.734079,2.130315,2.11e-06
72,beta = 0,24.312081,34.494156,-59.291250,-99.382029,1.399965,-1.460267,0.479473,-0.000000,2.130312,4.99e-06
73,beta = 0,24.742320,34.950946,-59.313866,-99.430031,1.399981,-1.460267,0.479473,-0.000000,2.130314,2.73e-06
74,phi = 0,25.138734,35.457651,-59.338331,0.000000,1.399999,-1.460265,0.479473,1.736288,2.130318,5.46e-07
75,phi = 0,25.935390,36.751761,-59.397697,0.000000,1.400041,-1.460267,0.479473,1.738489,2.130321,3.57e-06
76,phi = 0,26.358184,37.292300,-59.421251,0.000000,1.400057,-1.460265,0.479473,1.739363,2.130317,7.26e-08
77,phi = 0,27.219623,38.507503,-59.471826,0.000000,1.400091,-1.460267,0.479473,1.741240,2.130320,2.66e-06
78,phi = 0,27.658268,39.127020,-59.496402,0.000000,1.400107,-1.460265,0.479473,1.742153,2.130317,1.53e-07
79,phi = 0,28.546963,40.370099,-59.543434,0.000000,1.400137,-1.460267,0.479473,1.743900,2.130319,2.34e-06
80,phi = 0,28.997014,40.961801,-59.564813,0.000000,1.400151,-1.460265,0.479473,1.744695,2.130317,2.92e-08
81,phi = 0,29.897116,42.289615,-59.610635,0.000000,1.400179,-1.460266,0.479473,1.746399,2.130319,2.17e-06
82,phi = 0,30.347167,42.796636,-59.627363,0.000000,1.400189,-1.460265,0.479473,1.747021,2.130317,1.63e-07
83,phi = 0,30.797218,43.249393,-59.642001,0.000000,1.400198,-1.460265,0.479472,1.747566,2.130316,1.39e-06
84,beta = 0,30.797218,43.516390,-59.650468,-100.146201,1.400203,-1.460266,0.479473,-0.000000,2.130314,3.24e-06
85,beta = 0,31.247269,44.120874,-59.669280,-100.186323,1.400214,-1.460266,0.479473,-0.000000,2.130316,1.34e-06
86,phi = 0,31.672286,44.631517,-59.684780,0.000000,1.400222,-1.460265,0.479473,1.749158,2.130317,2.32e-07
87,phi = 0,32.535056,46.002427,-59.724692,0.000000,1.400245,-1.460266,0.479473,1.750645,2.130319,1.75e-06
88,phi = 0,33.009059,46.466439,-59.737642,0.000000,1.400252,-1.460266,0.479473,1.751127,2.130317,2.58e-07
89,phi = 0,33.483062,47.022170,-59.752851,0.000000,1.400260,-1.460265,0.479472,1.751694,2.130316,8.42e-07
90,beta = 0,33.483062,47.312121,-59.760644,-100.381335,1.400265,-1.460266,0.479473,-0.000000,2.130315,1.93e-06
91,beta = 0,33.957065,47.789603,-59.773250,-100.408262,1.400271,-1.460266,0.479473,-0.000000,2.130316,1.23e-06
92,phi = 0,34.420625,48.301398,-59.786518,0.000000,1.400278,-1.460266,0.479473,1.752949,2.130317,3.92e-07
93,phi = 0,34.884186,49.069411,-59.805867,0.000000,1.400288,-1.460266,0.479473,1.753671,2.130317,1.41e-07
94,beta = 0,34.884186,49.349795,-59.812810,-100.492792,1.400292,-1.460266,0.479473,-0.000000,2.130316,8.62e-07
95,beta = 0,35.347746,49.624082,-59.819489,-100.507067,1.400295,-1.460266,0.479473,-0.000000,2.130316,7.82e-07
96,phi = 0,35.821766,50.136389,-59.831821,0.000000,1.400302,-1.460265,0.479473,1.754639,2.130317,1.58e-07
97,phi = 0,36.308677,51.128305,-59.854901,0.000000,1.400313,-1.460266,0.479473,1.755501,2.130318,5.56e-07
98,beta = 0,36.308677,51.431483,-59.861838,-100.597617,1.400317,-1.460266,0.479473,-0.000000,2.130317,4.92e-08
99,phi = 0,36.795588,51.971410,-59.873876,0.000000,1.400323,-1.460265,0.479473,1.756209,2.130317,1.71e-07
100,beta = 0,36.795588,51.458627,-59.862449,-100.598923,1.400317,-1.460266,0.479473,-0.000000,2.130317,7.21e-08
