n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,8.864312,6.826602,-41.021011,-64.528395,0.703924,-0.501469,0.494517,-0.000000,1.472325,4.15e-05
28,phi = 0,9.086782,6.986939,-41.158148,0.000000,0.704035,-0.501236,0.494429,1.130397,1.472364,2.70e-06
29,phi = 0,9.726360,7.514461,-41.567484,0.000000,0.704629,-0.501252,0.494360,1.142853,1.472169,1.98e-04
30,beta = 0,9.726360,7.546457,-41.590662,-65.521129,0.704656,-0.501300,0.494388,-0.000000,1.471940,4.26e-04
31,beta = 0,9.934914,7.718833,-41.711575,-65.732435,0.704754,-0.501385,0.494470,-0.000000,1.472361,6.11e-06
32,phi = 0,10.363004,7.882365,-41.821037,0.000000,0.704837,-0.501211,0.494403,1.150590,1.472366,2.67e-07
33,phi = 0,11.013729,8.420934,-42.151163,0.000000,0.705255,-0.501243,0.494366,1.160688,1.472270,9.62e-05
34,beta = 0,11.013729,8.455298,-42.170971,-66.537270,0.705275,-0.501279,0.494387,-0.000000,1.472107,2.60e-04
35,beta = 0,11.232069,8.612568,-42.258955,-66.691767,0.705340,-0.501316,0.494432,-0.000000,1.472335,3.19e-05
36,phi = 0,11.452489,8.778631,-42.348471,0.000000,0.705405,-0.501194,0.494386,1.166736,1.472356,1.06e-05
37,phi = 0,12.116672,9.172006,-42.547079,0.000000,0.705635,-0.501118,0.494307,1.172835,1.472014,3.52e-04
38,beta = 0,12.116672,9.207710,-42.564313,-67.228869,0.705655,-0.501147,0.494320,-0.000000,1.471869,4.97e-04
39,beta = 0,12.564790,9.507384,-42.703615,-67.474357,0.705770,-0.501272,0.494406,-0.000000,1.472320,4.71e-05
40,phi = 0,12.790835,9.675504,-42.778004,0.000000,0.705822,-0.501187,0.494374,1.179940,1.472350,1.67e-05
41,phi = 0,13.503992,10.156633,-42.977100,0.000000,0.706024,-0.501184,0.494344,1.186076,1.472235,1.32e-04
42,beta = 0,13.503992,10.198911,-42.993792,-67.986674,0.706040,-0.501210,0.494358,-0.000000,1.472148,2.18e-04
43,beta = 0,13.757770,10.403002,-43.072157,-68.125248,0.706094,-0.501256,0.494398,-0.000000,1.472352,1.45e-05
44,phi = 0,14.019091,10.572824,-43.134883,0.000000,0.706135,-0.501182,0.494368,1.190947,1.472352,1.43e-05
45,phi = 0,14.805402,11.077167,-43.309876,0.000000,0.706296,-0.501192,0.494352,1.196357,1.472296,7.10e-05
46,beta = 0,14.805402,11.121925,-43.324738,-68.572554,0.706308,-0.501214,0.494363,-0.000000,1.472231,1.36e-04
47,beta = 0,15.069071,11.299238,-43.382087,-68.674254,0.706344,-0.501232,0.494384,-0.000000,1.472338,2.83e-05
48,phi = 0,15.311762,11.470491,-43.435832,0.000000,0.706377,-0.501180,0.494364,1.200256,1.472355,1.15e-05
49,phi = 0,16.072189,11.968254,-43.583147,0.000000,0.706501,-0.501187,0.494351,1.204822,1.472307,5.97e-05
50,beta = 0,16.072189,12.014975,-43.596429,-69.054811,0.706511,-0.501205,0.494360,-0.000000,1.472256,1.11e-04
51,beta = 0,16.343379,12.195953,-43.646611,-69.144013,0.706541,-0.501220,0.494377,-0.000000,1.472342,2.44e-05
52,phi = 0,16.592956,12.368427,-43.693099,0.000000,0.706569,-0.501179,0.494361,1.208233,1.472357,9.85e-06
53,phi = 0,17.369907,12.889945,-43.825995,0.000000,0.706671,-0.501191,0.494355,1.212362,1.472338,2.91e-05
54,beta = 0,17.369907,12.937188,-43.837578,-69.483833,0.706678,-0.501205,0.494363,-0.000000,1.472296,7.03e-05
55,beta = 0,17.642102,13.093052,-43.874915,-69.550342,0.706699,-0.501210,0.494372,-0.000000,1.472342,2.42e-05
56,phi = 0,17.897132,13.266579,-43.915526,0.000000,0.706722,-0.501178,0.494360,1.215145,1.472359,7.59e-06
57,phi = 0,18.689506,13.832787,-44.040886,-0.000000,0.706810,-0.501197,0.494360,1.219047,1.472369,2.46e-06
58,beta = 0,18.689506,13.879720,-44.050888,-69.864099,0.706816,-0.501207,0.494366,-0.000000,1.472334,3.31e-05
59,beta = 0,18.959093,13.990460,-44.073984,-69.905318,0.706828,-0.501204,0.494368,-0.000000,1.472346,2.07e-05
60,phi = 0,19.220242,14.164905,-44.109765,0.000000,0.706847,-0.501179,0.494359,1.221193,1.472363,3.49e-06
61,phi = 0,19.771638,14.551191,-44.185873,0.000000,0.706898,-0.501163,0.494343,1.223565,1.472289,7.77e-05
62,beta = 0,19.771638,14.602983,-44.195790,-70.122834,0.706905,-0.501173,0.494347,-0.000000,1.472256,1.11e-04
63,phi = 0,20.352132,15.063373,-44.280894,0.000000,0.706950,-0.501177,0.494358,1.226529,1.472363,3.38e-06
64,beta = 0,20.352132,14.888121,-44.249152,-70.218199,0.706934,-0.501204,0.494368,-0.000000,1.472362,4.68e-06
65,phi = 0,21.227806,15.617644,-44.376512,0.000000,0.707009,-0.501189,0.494357,1.229515,1.472364,2.22e-06
66,beta = 0,21.227806,15.670848,-44.385399,-70.461908,0.707014,-0.501197,0.494361,-0.000000,1.472342,2.47e-05
67,beta = 0,21.522987,15.785995,-44.404247,-70.495647,0.707023,-0.501195,0.494363,-0.000000,1.472350,1.67e-05
68,phi = 0,21.796754,15.961962,-44.432644,-0.000000,0.707036,-0.501178,0.494357,1.231268,1.472365,1.18e-06
69,phi = 0,22.347777,16.385929,-44.498462,0.000000,0.707075,-0.501172,0.494348,1.233326,1.472323,4.39e-05
70,beta = 0,22.347777,16.435156,-44.505902,-70.677708,0.707080,-0.501179,0.494351,-0.000000,1.472300,6.64e-05
71,beta = 0,22.625033,16.684044,-44.542833,-70.743890,0.707097,-0.501196,0.494364,-0.000000,1.472366,3.59e-07
72,phi = 0,22.917014,16.860650,-44.568284,0.000000,0.707109,-0.501176,0.494356,1.235510,1.472363,4.15e-06
73,phi = 0,23.800367,17.441828,-44.648503,0.000000,0.707153,-0.501187,0.494357,1.238021,1.472372,5.69e-06
74,beta = 0,23.800367,17.496409,-44.655815,-70.946507,0.707156,-0.501192,0.494360,-0.000000,1.472355,1.13e-05
75,beta = 0,24.099759,17.582245,-44.667104,-70.966764,0.707161,-0.501190,0.494360,-0.000000,1.472356,1.06e-05
76,phi = 0,24.417140,17.759423,-44.690174,0.000000,0.707171,-0.501177,0.494356,1.239326,1.472367,5.51e-07
77,phi = 0,25.023817,18.300385,-44.757735,0.000000,0.707206,-0.501183,0.494355,1.241443,1.472363,3.41e-06
78,beta = 0,25.023817,18.352730,-44.764096,-71.140889,0.707209,-0.501188,0.494357,-0.000000,1.472349,1.79e-05
79,beta = 0,25.313112,18.480573,-44.779368,-71.168321,0.707215,-0.501187,0.494359,-0.000000,1.472356,1.03e-05
80,phi = 0,25.603396,18.658269,-44.800300,0.000000,0.707224,-0.501177,0.494355,1.242778,1.472365,1.31e-06
81,phi = 0,26.186798,19.098580,-44.850465,0.000000,0.707249,-0.501175,0.494350,1.244351,1.472343,2.34e-05
82,beta = 0,26.186798,19.151951,-44.856405,-71.306753,0.707252,-0.501180,0.494353,-0.000000,1.472330,3.67e-05
83,beta = 0,26.479917,19.379012,-44.881259,-71.351436,0.707262,-0.501187,0.494359,-0.000000,1.472362,4.66e-06
84,phi = 0,26.798612,19.557177,-44.900314,0.000000,0.707270,-0.501176,0.494354,1.245915,1.472363,4.04e-06
85,phi = 0,27.437186,19.965137,-44.942731,0.000000,0.707290,-0.501173,0.494350,1.247247,1.472342,2.48e-05
86,beta = 0,27.437186,20.025162,-44.948839,-71.472984,0.707293,-0.501177,0.494352,-0.000000,1.472330,3.62e-05
87,beta = 0,27.757066,20.277547,-44.974091,-71.518421,0.707303,-0.501185,0.494358,-0.000000,1.472362,4.95e-06
88,phi = 0,28.080554,20.456139,-44.991546,0.000000,0.707310,-0.501176,0.494354,1.248780,1.472363,3.52e-06
89,phi = 0,28.733762,20.883423,-45.032150,0.000000,0.707329,-0.501174,0.494351,1.250056,1.472348,1.88e-05
90,beta = 0,28.733762,20.946085,-45.037980,-71.633428,0.707331,-0.501179,0.494353,-0.000000,1.472339,2.80e-05
91,beta = 0,29.063482,21.176166,-45.059038,-71.671350,0.707339,-0.501183,0.494357,-0.000000,1.472360,6.74e-06
92,phi = 0,29.405490,21.355149,-45.075091,0.000000,0.707345,-0.501176,0.494354,1.251406,1.472364,2.36e-06
93,phi = 0,30.055286,21.840360,-45.117338,0.000000,0.707363,-0.501177,0.494352,1.252734,1.472358,9.16e-06
94,beta = 0,30.055286,21.897646,-45.122217,-71.785167,0.707365,-0.501181,0.494354,-0.000000,1.472349,1.72e-05
95,beta = 0,30.363073,22.074858,-45.137086,-71.811965,0.707371,-0.501182,0.494356,-0.000000,1.472360,6.39e-06
96,phi = 0,30.673060,22.254201,-45.151905,0.000000,0.707376,-0.501176,0.494354,1.253821,1.472365,1.43e-06
97,phi = 0,31.295654,22.708621,-45.188407,0.000000,0.707391,-0.501176,0.494352,1.254970,1.472355,1.17e-05
98,beta = 0,31.295654,22.767203,-45.193019,-71.912799,0.707393,-0.501179,0.494353,-0.000000,1.472348,1.90e-05
99,beta = 0,31.608262,22.973615,-45.209034,-71.941681,0.707399,-0.501182,0.494356,-0.000000,1.472362,5.08e-06
