n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.447569,20.858192,-58.274393,0.000000,1.404125,-1.467503,0.479496,1.697140,2.137842,8.64e-07
45,phi = 0,15.116574,21.538367,-58.364849,0.000000,1.404235,-1.467504,0.479494,1.700446,2.137833,9.08e-06
46,beta = 0,15.116574,21.722928,-58.388531,-97.478052,1.404264,-1.467510,0.479496,-0.000000,2.137820,2.25e-05
47,beta = 0,15.470766,22.199390,-58.447682,-97.602103,1.404332,-1.467514,0.479499,-0.000000,2.137836,6.57e-06
48,phi = 0,15.795771,22.698309,-58.507057,0.000000,1.404400,-1.467504,0.479496,1.705653,2.137842,7.20e-07
49,phi = 0,16.450815,23.451998,-58.591776,0.000000,1.404494,-1.467507,0.479495,1.708759,2.137838,4.12e-06
50,beta = 0,16.450815,23.620567,-58.610060,-97.943143,1.404514,-1.467511,0.479497,-0.000000,2.137828,1.47e-05
51,beta = 0,16.780854,24.037529,-58.653991,-98.035540,1.404561,-1.467513,0.479499,-0.000000,2.137838,4.69e-06
52,phi = 0,17.115848,24.538743,-58.704890,0.000000,1.404615,-1.467505,0.479496,1.712912,2.137842,5.50e-07
53,phi = 0,17.790997,25.337762,-58.781783,0.000000,1.404694,-1.467508,0.479495,1.715739,2.137841,1.55e-06
54,beta = 0,17.790997,25.514045,-58.798179,-98.339183,1.404711,-1.467511,0.479497,-0.000000,2.137833,9.55e-06
55,beta = 0,18.131153,25.876246,-58.830955,-98.408289,1.404743,-1.467512,0.479498,-0.000000,2.137838,4.43e-06
56,phi = 0,18.477259,26.379430,-58.875087,0.000000,1.404786,-1.467506,0.479496,1.719173,2.137843,5.24e-09
57,phi = 0,19.176623,27.309019,-58.952323,0.000000,1.404860,-1.467509,0.479496,1.722019,2.137845,2.41e-06
58,beta = 0,19.176623,27.495294,-58.967276,-98.696036,1.404874,-1.467512,0.479498,-0.000000,2.137839,3.72e-06
59,beta = 0,19.529881,27.715425,-58.984490,-98.732412,1.404890,-1.467511,0.479498,-0.000000,2.137839,3.28e-06
60,phi = 0,19.915866,28.220318,-59.023108,0.000000,1.404925,-1.467507,0.479496,1.724630,2.137844,1.12e-06
61,phi = 0,20.687838,29.517739,-59.116344,0.000000,1.405008,-1.467510,0.479497,1.728073,2.137849,6.95e-06
62,phi = 0,21.082604,30.061371,-59.153005,0.000000,1.405040,-1.467506,0.479496,1.729428,2.137842,3.36e-07
63,phi = 0,21.853285,31.079197,-59.218206,0.000000,1.405094,-1.467509,0.479496,1.731840,2.137846,3.16e-06
64,beta = 0,21.853285,31.283406,-59.230881,-99.253970,1.405105,-1.467511,0.479497,-0.000000,2.137842,9.89e-07
65,beta = 0,22.229199,31.394850,-59.237634,-99.268291,1.405110,-1.467510,0.479497,-0.000000,2.137841,1.34e-06
66,phi = 0,22.612722,31.902560,-59.267984,0.000000,1.405135,-1.467507,0.479496,1.733682,2.137843,5.63e-07
67,phi = 0,23.003744,32.586642,-59.307289,0.000000,1.405166,-1.467507,0.479495,1.735138,2.137841,1.98e-06
68,beta = 0,23.003744,32.802969,-59.319428,-99.441836,1.405176,-1.467509,0.479496,-0.000000,2.137837,5.52e-06
69,beta = 0,23.394766,33.234980,-59.343110,-99.492121,1.405194,-1.467509,0.479497,-0.000000,2.137840,2.65e-06
70,phi = 0,23.778103,33.743865,-59.370270,0.000000,1.405215,-1.467507,0.479496,1.737472,2.137843,3.40e-07
71,phi = 0,24.568732,34.926302,-59.430309,0.000000,1.405260,-1.467509,0.479497,1.739699,2.137846,3.57e-06
72,phi = 0,24.976023,35.585266,-59.462067,0.000000,1.405283,-1.467507,0.479496,1.740878,2.137842,3.37e-07
73,phi = 0,25.782199,36.578055,-59.507679,0.000000,1.405315,-1.467508,0.479496,1.742571,2.137844,1.70e-06
74,beta = 0,25.782199,36.801601,-59.517688,-99.863296,1.405322,-1.467510,0.479497,-0.000000,2.137842,6.40e-07
75,beta = 0,26.181083,36.915863,-59.522697,-99.873960,1.405326,-1.467509,0.479497,-0.000000,2.137842,8.48e-07
76,phi = 0,26.587563,37.426749,-59.544847,0.000000,1.405341,-1.467507,0.479496,1.743953,2.137843,2.26e-07
77,phi = 0,27.013147,38.228656,-59.578304,0.000000,1.405364,-1.467508,0.479496,1.745196,2.137842,1.63e-07
78,beta = 0,27.013147,38.474742,-59.588359,-100.013806,1.405370,-1.467509,0.479496,-0.000000,2.137841,1.91e-06
79,beta = 0,27.438730,38.756561,-59.599637,-100.037838,1.405378,-1.467509,0.479497,-0.000000,2.137841,1.61e-06
80,phi = 0,27.880224,39.268303,-59.619781,0.000000,1.405391,-1.467507,0.479496,1.746739,2.137843,5.65e-07
81,phi = 0,28.321718,40.047381,-59.649385,0.000000,1.405410,-1.467508,0.479496,1.747841,2.137842,2.78e-07
82,beta = 0,28.321718,40.307742,-59.659075,-100.164557,1.405416,-1.467509,0.479496,-0.000000,2.137841,1.72e-06
83,beta = 0,28.763211,40.597396,-59.669639,-100.187090,1.405423,-1.467509,0.479496,-0.000000,2.137841,1.46e-06
84,phi = 0,29.211069,41.109918,-59.688045,0.000000,1.405434,-1.467507,0.479496,1.749280,2.137843,4.50e-07
85,phi = 0,29.658927,41.938481,-59.716756,0.000000,1.405452,-1.467508,0.479496,1.750349,2.137843,7.09e-08
86,beta = 0,29.658927,42.204929,-59.725806,-100.306947,1.405458,-1.467509,0.479496,-0.000000,2.137841,1.12e-06
87,beta = 0,30.106784,42.438352,-59.733581,-100.323546,1.405462,-1.467509,0.479496,-0.000000,2.137841,1.09e-06
88,phi = 0,30.554642,42.951586,-59.750466,0.000000,1.405472,-1.467507,0.479496,1.751605,2.137843,2.13e-07
89,phi = 0,31.010605,43.859597,-59.779245,0.000000,1.405489,-1.467508,0.479496,1.752678,2.137843,4.86e-07
90,beta = 0,31.010605,44.133810,-59.787771,-100.439285,1.405494,-1.467509,0.479496,-0.000000,2.137842,5.31e-07
91,phi = 0,31.466569,44.793301,-59.807736,0.000000,1.405506,-1.467507,0.479496,1.753741,2.137842,1.19e-07
92,beta = 0,31.466569,44.279414,-59.792215,-100.448779,1.405497,-1.467509,0.479496,-0.000000,2.137842,6.24e-07
93,phi = 0,32.356195,45.799066,-59.837021,0.000000,1.405523,-1.467508,0.479496,1.754833,2.137843,9.16e-07
94,beta = 0,32.356195,46.053545,-59.844288,-100.560085,1.405527,-1.467509,0.479496,-0.000000,2.137842,1.73e-07
95,phi = 0,32.789857,46.635058,-59.860477,0.000000,1.405535,-1.467507,0.479496,1.755709,2.137842,1.30e-07
96,beta = 0,32.789857,46.120569,-59.846169,-100.564106,1.405528,-1.467509,0.479496,-0.000000,2.137842,2.57e-07
97,phi = 0,33.663915,47.629729,-59.887230,0.000000,1.405550,-1.467508,0.479496,1.756708,2.137843,7.69e-07
98,beta = 0,33.663915,47.889551,-59.894088,-100.666607,1.405554,-1.467509,0.479496,-0.000000,2.137842,1.69e-07
99,phi = 0,34.103312,48.476850,-59.909213,0.000000,1.405562,-1.467507,0.479496,1.757529,2.137842,1.25e-07
100,beta = 0,34.103312,47.961807,-59.895963,-100.670619,1.405555,-1.467508,0.479496,-0.000000,2.137842,2.46e-07
