n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.834010,14.323474,-56.953738,-94.498688,1.401712,-1.466906,0.479490,-0.000001,2.137119,9.52e-05
31,beta = 0,10.401958,14.852689,-57.103256,-94.806526,1.401973,-1.466933,0.479508,-0.000000,2.137209,5.54e-06
32,phi = 0,10.697316,15.336528,-57.230294,0.000000,1.402185,-1.466897,0.479495,1.659259,2.137217,2.89e-06
33,phi = 0,11.295474,16.275485,-57.455649,0.000000,1.402554,-1.466911,0.479495,1.667391,2.137222,8.28e-06
34,beta = 0,11.295474,16.422163,-57.488856,-95.603270,1.402606,-1.466921,0.479500,-0.000000,2.137191,2.33e-05
35,beta = 0,11.598275,16.685632,-57.546197,-95.722107,1.402694,-1.466920,0.479502,-0.000000,2.137200,1.42e-05
36,phi = 0,11.891308,17.174384,-57.648507,0.000000,1.402847,-1.466898,0.479494,1.674370,2.137213,8.11e-07
37,phi = 0,12.482105,17.893535,-57.788725,0.000000,1.403054,-1.466899,0.479490,1.679454,2.137199,1.51e-05
38,beta = 0,12.482105,18.038126,-57.815643,-96.281659,1.403093,-1.466908,0.479493,-0.000000,2.137173,4.12e-05
39,beta = 0,12.779868,18.520268,-57.902279,-96.461992,1.403213,-1.466918,0.479501,-0.000000,2.137210,3.77e-06
40,phi = 0,13.113891,19.012973,-57.986162,0.000000,1.403327,-1.466898,0.479494,1.686630,2.137213,7.30e-07
41,phi = 0,13.787748,19.674852,-58.091801,0.000000,1.403468,-1.466899,0.479491,1.690477,2.137200,1.37e-05
42,beta = 0,13.787748,19.848205,-58.118442,-96.912874,1.403503,-1.466906,0.479493,-0.000000,2.137182,3.23e-05
43,beta = 0,14.127581,20.356165,-58.193807,-97.070371,1.403598,-1.466913,0.479499,-0.000000,2.137208,6.25e-06
44,phi = 0,14.442531,20.852110,-58.263916,0.000000,1.403685,-1.466900,0.479494,1.696757,2.137213,8.08e-07
45,phi = 0,15.108925,21.520607,-58.352898,0.000000,1.403793,-1.466900,0.479492,1.700009,2.137204,9.64e-06
46,beta = 0,15.108925,21.703105,-58.376346,-97.452510,1.403821,-1.466906,0.479494,-0.000000,2.137191,2.34e-05
47,beta = 0,15.460367,22.193005,-58.437254,-97.580225,1.403892,-1.466911,0.479497,-0.000000,2.137208,6.09e-06
48,phi = 0,15.785263,22.691657,-58.496625,0.000000,1.403959,-1.466901,0.479494,1.705271,2.137213,7.69e-07
49,phi = 0,16.440093,23.424983,-58.579147,0.000000,1.404051,-1.466903,0.479493,1.708296,2.137209,4.95e-06
50,beta = 0,16.440093,23.593383,-58.597446,-97.916622,1.404071,-1.466907,0.479494,-0.000000,2.137198,1.57e-05
51,beta = 0,16.770028,24.030575,-58.643589,-98.013658,1.404121,-1.466909,0.479497,-0.000000,2.137210,4.41e-06
52,phi = 0,17.104816,24.531522,-58.694490,0.000000,1.404174,-1.466901,0.479494,1.712530,2.137213,6.15e-07
53,phi = 0,17.779411,25.308565,-58.769354,0.000000,1.404252,-1.466904,0.479493,1.715282,2.137212,2.29e-06
54,beta = 0,17.779411,25.484502,-58.785747,-98.312979,1.404268,-1.466907,0.479495,-0.000000,2.137204,1.04e-05
55,beta = 0,18.119218,25.868722,-58.820576,-98.386404,1.404303,-1.466908,0.479496,-0.000000,2.137210,4.33e-06
56,phi = 0,18.464588,26.371638,-58.864709,0.000000,1.404346,-1.466902,0.479494,1.718791,2.137214,1.49e-07
57,phi = 0,19.162599,27.274433,-58.939823,0.000000,1.404418,-1.466905,0.479494,1.721559,2.137216,1.70e-06
58,beta = 0,19.162599,27.460153,-58.954760,-98.669594,1.404432,-1.466908,0.479495,-0.000000,2.137210,4.42e-06
59,beta = 0,19.515240,27.707332,-58.974126,-98.710511,1.404450,-1.466908,0.479496,-0.000000,2.137211,3.50e-06
60,phi = 0,19.908888,28.211957,-59.012735,0.000000,1.404485,-1.466903,0.479494,1.724248,2.137215,1.10e-06
61,phi = 0,20.696184,29.521023,-59.106827,0.000000,1.404568,-1.466907,0.479495,1.727722,2.137221,6.89e-06
62,phi = 0,21.093710,30.052440,-59.142663,0.000000,1.404599,-1.466903,0.479494,1.729046,2.137214,2.62e-07
63,phi = 0,21.868441,31.098534,-59.209655,0.000000,1.404655,-1.466906,0.479495,1.731523,2.137218,3.58e-06
64,beta = 0,21.868441,31.303625,-59.222375,-99.235935,1.404666,-1.466907,0.479495,-0.000000,2.137213,6.62e-07
65,beta = 0,22.245645,31.385618,-59.227339,-99.246462,1.404670,-1.466907,0.479495,-0.000000,2.137213,1.01e-06
66,phi = 0,22.625894,31.893059,-59.257691,0.000000,1.404694,-1.466903,0.479494,1.733301,2.137214,3.79e-07
67,phi = 0,23.021243,32.606476,-59.298645,0.000000,1.404727,-1.466904,0.479494,1.734817,2.137212,1.60e-06
68,beta = 0,23.021243,32.826121,-59.310959,-99.423860,1.404737,-1.466905,0.479494,-0.000000,2.137209,4.97e-06
69,beta = 0,23.416591,33.225179,-59.332815,-99.470260,1.404753,-1.466906,0.479495,-0.000000,2.137211,2.73e-06
70,phi = 0,23.802814,33.733795,-59.359979,0.000000,1.404774,-1.466904,0.479494,1.737090,2.137215,4.96e-07
71,phi = 0,24.588218,34.960894,-59.422243,0.000000,1.404821,-1.466906,0.479495,1.739400,2.137218,3.88e-06
72,phi = 0,24.991903,35.574626,-59.451784,0.000000,1.404842,-1.466903,0.479494,1.740496,2.137214,2.90e-07
73,phi = 0,25.796586,36.594049,-59.498617,0.000000,1.404875,-1.466905,0.479494,1.742235,2.137216,1.94e-06
74,beta = 0,25.796586,36.819188,-59.508692,-99.844148,1.404882,-1.466906,0.479495,-0.000000,2.137214,4.43e-07
75,beta = 0,26.197583,36.904923,-59.512449,-99.852144,1.404885,-1.466906,0.479495,-0.000000,2.137213,6.46e-07
76,phi = 0,26.600922,37.415538,-59.534602,0.000000,1.404900,-1.466903,0.479494,1.743572,2.137214,5.54e-08
77,phi = 0,27.033179,38.251069,-59.569435,-0.000000,1.404924,-1.466904,0.479494,1.744867,2.137214,1.12e-07
78,beta = 0,27.033179,38.502787,-59.579712,-99.995383,1.404931,-1.466906,0.479495,-0.000000,2.137212,1.56e-06
79,beta = 0,27.465436,38.745051,-59.589398,-100.016021,1.404937,-1.466905,0.479495,-0.000000,2.137213,1.46e-06
80,phi = 0,27.897692,39.256523,-59.609554,0.000000,1.404950,-1.466904,0.479494,1.746359,2.137214,4.14e-07
81,phi = 0,28.329949,40.063553,-59.640201,0.000000,1.404970,-1.466904,0.479494,1.747499,2.137214,8.38e-08
82,beta = 0,28.329949,40.315654,-59.649580,-100.144306,1.404976,-1.466905,0.479494,-0.000000,2.137212,1.56e-06
83,beta = 0,28.762206,40.585317,-59.659413,-100.165277,1.404982,-1.466905,0.479495,-0.000000,2.137213,1.37e-06
84,phi = 0,29.206905,41.097568,-59.677814,0.000000,1.404994,-1.466904,0.479494,1.748899,2.137214,4.50e-07
85,phi = 0,29.651604,41.913743,-59.706119,0.000000,1.405011,-1.466904,0.479494,1.749953,2.137214,2.55e-09
86,beta = 0,29.651604,42.177203,-59.715075,-100.284040,1.405017,-1.466905,0.479494,-0.000000,2.137213,1.22e-06
87,beta = 0,30.096303,42.425703,-59.723360,-100.301726,1.405022,-1.466905,0.479494,-0.000000,2.137213,1.14e-06
88,phi = 0,30.541758,42.938667,-59.740241,0.000000,1.405032,-1.466904,0.479494,1.751224,2.137214,2.79e-07
89,phi = 0,30.991662,43.812170,-59.767968,0.000000,1.405048,-1.466904,0.479494,1.752258,2.137214,3.13e-07
90,beta = 0,30.991662,44.080683,-59.776330,-100.414841,1.405053,-1.466905,0.479495,-0.000000,2.137213,7.27e-07
91,beta = 0,31.441566,44.266195,-59.782000,-100.426954,1.405057,-1.466905,0.479494,-0.000000,2.137213,7.83e-07
92,phi = 0,31.891470,44.779812,-59.797540,-0.000000,1.405065,-1.466904,0.479494,1.753361,2.137214,1.87e-08
93,phi = 0,32.369812,45.770232,-59.826377,0.000000,1.405082,-1.466904,0.479494,1.754436,2.137215,7.56e-07
94,beta = 0,32.369812,46.065849,-59.834828,-100.539857,1.405086,-1.466905,0.479495,-0.000000,2.137214,1.06e-07
95,phi = 0,32.848153,46.620999,-59.850253,0.000000,1.405095,-1.466904,0.479494,1.755327,2.137214,2.38e-07
96,beta = 0,32.848153,46.106781,-59.835976,-100.542313,1.405087,-1.466905,0.479495,-0.000000,2.137214,1.53e-07
97,phi = 0,33.840500,47.943979,-59.885642,0.000000,1.405114,-1.466905,0.479494,1.756648,2.137215,1.29e-06
98,phi = 0,34.277985,48.462222,-59.898992,0.000000,1.405121,-1.466904,0.479494,1.757147,2.137214,1.40e-07
99,phi = 0,35.169216,49.861097,-59.933633,0.000000,1.405139,-1.466905,0.479494,1.758441,2.137215,1.33e-06
