n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.193453,20.467132,-58.188830,-97.059962,1.402260,-1.465125,0.476363,-0.000000,2.120310,4.09e-06
44,phi = 0,14.539232,20.965814,-58.258438,0.000000,1.402346,-1.465111,0.476357,1.696557,2.120313,1.03e-06
45,phi = 0,15.207321,21.673364,-58.351504,0.000000,1.402458,-1.465112,0.476356,1.699958,2.120306,8.16e-06
46,beta = 0,15.207321,21.835284,-58.372038,-97.443478,1.402483,-1.465117,0.476358,-0.000000,2.120292,2.24e-05
47,beta = 0,15.529630,22.314315,-58.430933,-97.566962,1.402550,-1.465123,0.476361,-0.000000,2.120310,4.00e-06
48,phi = 0,15.895700,22.815704,-58.489838,0.000000,1.402617,-1.465112,0.476357,1.705022,2.120313,1.11e-06
49,phi = 0,16.595112,23.639714,-58.581240,0.000000,1.402718,-1.465115,0.476357,1.708373,2.120313,1.31e-06
50,beta = 0,16.595112,23.809910,-58.599428,-97.920788,1.402738,-1.465119,0.476359,-0.000000,2.120303,1.13e-05
51,beta = 0,16.928453,24.162229,-58.635999,-97.997693,1.402776,-1.465120,0.476360,-0.000000,2.120309,5.22e-06
52,phi = 0,17.267083,24.665909,-58.686590,0.000000,1.402829,-1.465113,0.476358,1.712240,2.120314,1.53e-07
53,phi = 0,17.950461,25.547051,-58.770264,0.000000,1.402915,-1.465116,0.476358,1.715316,2.120315,1.06e-06
54,beta = 0,17.950461,25.725874,-58.786646,-98.314872,1.402931,-1.465119,0.476359,-0.000000,2.120308,6.56e-06
55,beta = 0,18.295210,26.010716,-58.812030,-98.368383,1.402956,-1.465119,0.476360,-0.000000,2.120310,4.35e-06
56,phi = 0,18.646327,26.516365,-58.855897,0.000000,1.402999,-1.465114,0.476358,1.718467,2.120315,5.54e-07
57,phi = 0,19.380366,27.577327,-58.942696,0.000000,1.403081,-1.465118,0.476359,1.721665,2.120319,5.09e-06
58,beta = 0,19.380366,27.784840,-58.959069,-98.678697,1.403096,-1.465120,0.476360,-0.000000,2.120313,8.57e-07
59,beta = 0,19.763288,27.859662,-58.964814,-98.690834,1.403101,-1.465119,0.476360,-0.000000,2.120313,1.33e-06
60,phi = 0,20.146209,28.367020,-59.003262,0.000000,1.403136,-1.465113,0.476358,1.723898,2.120315,3.58e-07
61,phi = 0,20.532592,29.094173,-59.055833,0.000000,1.403183,-1.465114,0.476357,1.725838,2.120312,2.29e-06
62,beta = 0,20.532592,29.304857,-59.070665,-98.914628,1.403196,-1.465117,0.476358,-0.000000,2.120307,7.14e-06
63,beta = 0,20.918974,29.708990,-59.098388,-98.973294,1.403220,-1.465118,0.476359,-0.000000,2.120311,3.66e-06
64,phi = 0,21.288662,30.217842,-59.132317,0.000000,1.403249,-1.465114,0.476358,1.728663,2.120315,4.06e-07
65,phi = 0,22.056208,31.342197,-59.203335,0.000000,1.403308,-1.465117,0.476359,1.731289,2.120319,4.30e-06
66,phi = 0,22.454065,32.068798,-59.246676,0.000000,1.403343,-1.465114,0.476358,1.732893,2.120314,3.52e-07
67,phi = 0,23.229869,32.922706,-59.294985,0.000000,1.403381,-1.465116,0.476358,1.734682,2.120315,2.93e-07
68,beta = 0,23.229869,33.128002,-59.306301,-99.413972,1.403390,-1.465117,0.476359,-0.000000,2.120311,2.97e-06
69,beta = 0,23.607815,33.408521,-59.321417,-99.446060,1.403402,-1.465117,0.476359,-0.000000,2.120312,2.24e-06
70,phi = 0,24.039065,33.919869,-59.348396,0.000000,1.403422,-1.465115,0.476358,1.736661,2.120315,8.77e-07
71,phi = 0,24.470315,34.550136,-59.380562,0.000000,1.403446,-1.465114,0.476357,1.737854,2.120312,2.02e-06
72,beta = 0,24.470315,34.798923,-59.392960,-99.598018,1.403455,-1.465116,0.476358,-0.000000,2.120309,4.84e-06
73,beta = 0,24.901566,35.258637,-59.415343,-99.645592,1.403472,-1.465116,0.476358,-0.000000,2.120312,2.64e-06
74,phi = 0,25.301068,35.771035,-59.439671,0.000000,1.403489,-1.465115,0.476358,1.740046,2.120315,5.27e-07
75,phi = 0,26.104348,37.075194,-59.498505,0.000000,1.403530,-1.465116,0.476359,1.742231,2.120318,3.48e-06
76,phi = 0,26.530587,37.622284,-59.521949,0.000000,1.403546,-1.465115,0.476358,1.743102,2.120314,6.75e-08
77,phi = 0,27.398446,38.850340,-59.572205,0.000000,1.403580,-1.465116,0.476358,1.744970,2.120317,2.61e-06
78,phi = 0,27.840067,39.473602,-59.596516,0.000000,1.403596,-1.465115,0.476358,1.745874,2.120314,1.40e-07
79,phi = 0,28.734294,40.729788,-59.643250,-0.000000,1.403626,-1.465116,0.476358,1.747612,2.120317,2.29e-06
80,phi = 0,29.186900,41.324981,-59.664395,0.000000,1.403639,-1.465115,0.476358,1.748399,2.120314,2.17e-08
81,phi = 0,30.092111,42.664144,-59.709838,0.000000,1.403667,-1.465116,0.476358,1.750092,2.120316,2.12e-06
82,phi = 0,30.545512,43.176414,-59.726457,0.000000,1.403677,-1.465115,0.476358,1.750711,2.120314,1.61e-07
83,phi = 0,30.998912,43.633459,-59.740986,0.000000,1.403685,-1.465114,0.476358,1.751252,2.120313,1.34e-06
84,beta = 0,30.998912,43.903809,-59.749417,-100.357359,1.403690,-1.465115,0.476358,-0.000000,2.120311,3.14e-06
85,beta = 0,31.452313,44.511547,-59.768013,-100.397077,1.403701,-1.465116,0.476358,-0.000000,2.120313,1.31e-06
86,phi = 0,31.881181,45.027892,-59.783425,0.000000,1.403710,-1.465115,0.476358,1.752834,2.120315,2.34e-07
87,phi = 0,32.750714,46.417492,-59.823201,0.000000,1.403732,-1.465116,0.476358,1.754318,2.120316,1.70e-06
88,phi = 0,33.231260,46.879412,-59.835873,0.000000,1.403739,-1.465115,0.476358,1.754791,2.120315,2.74e-07
89,phi = 0,33.711805,47.456694,-59.851401,0.000000,1.403747,-1.465115,0.476358,1.755370,2.120314,7.68e-07
90,beta = 0,33.711805,47.753211,-59.859233,-100.592045,1.403751,-1.465116,0.476358,-0.000000,2.120312,1.77e-06
91,beta = 0,34.192351,48.213468,-59.871175,-100.617587,1.403758,-1.465116,0.476358,-0.000000,2.120313,1.19e-06
92,phi = 0,34.664793,48.730968,-59.884369,0.000000,1.403765,-1.465115,0.476358,1.756601,2.120315,3.80e-07
93,phi = 0,35.137234,49.553226,-59.904715,0.000000,1.403775,-1.465115,0.476358,1.757361,2.120314,3.27e-08
94,beta = 0,35.137234,49.842280,-59.911744,-100.704391,1.403779,-1.465116,0.476358,-0.000000,2.120314,6.29e-07
95,phi = 0,35.609675,50.582556,-59.929325,0.000000,1.403788,-1.465115,0.476358,1.758280,2.120314,7.99e-09
96,beta = 0,35.609675,50.064542,-59.917058,-100.715765,1.403782,-1.465116,0.476358,-0.000000,2.120314,6.36e-07
97,phi = 0,36.536557,51.598275,-59.952553,0.000000,1.403800,-1.465115,0.476358,1.759148,2.120315,6.43e-07
98,beta = 0,36.536557,51.870802,-59.958682,-100.804882,1.403803,-1.465116,0.476358,-0.000000,2.120314,7.72e-08
99,phi = 0,36.990997,52.434174,-59.971052,0.000000,1.403809,-1.465115,0.476358,1.759839,2.120314,1.33e-07
100,beta = 0,36.990997,51.915682,-59.959675,-100.807009,1.403803,-1.465116,0.476358,-0.000000,2.120314,1.19e-07
