n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.479953,9.471671,-54.832913,-90.194854,1.397520,-1.468017,0.474329,-0.000002,2.113206,4.49e-05
20,phi = 0,6.738467,9.935629,-55.129255,-0.000000,1.398287,-1.467892,0.474284,1.584571,2.113247,3.85e-06
21,phi = 0,7.488667,11.008025,-55.719380,0.000000,1.399756,-1.467957,0.474292,1.605347,2.113322,7.08e-05
22,beta = 0,7.488667,11.116107,-55.773253,-92.088780,1.399880,-1.467977,0.474304,-0.000001,2.113204,4.71e-05
23,beta = 0,7.745732,11.314203,-55.867060,-92.279011,1.400089,-1.467970,0.474307,-0.000002,2.113216,3.47e-05
24,phi = 0,8.016741,11.789710,-56.081435,0.000000,1.400557,-1.467895,0.474280,1.618171,2.113246,4.90e-06
25,phi = 0,8.813414,12.851024,-56.502062,0.000000,1.401444,-1.467939,0.474287,1.633144,2.113296,4.49e-05
26,beta = 0,8.813414,12.970574,-56.545695,-93.661536,1.401531,-1.467953,0.474295,-0.000000,2.113223,2.81e-05
27,beta = 0,9.083717,13.162302,-56.612534,-93.798392,1.401659,-1.467948,0.474297,-0.000001,2.113228,2.27e-05
28,phi = 0,9.371879,13.646162,-56.774171,-0.000000,1.401964,-1.467901,0.474280,1.642873,2.113249,2.19e-06
29,phi = 0,9.936057,14.340306,-56.987122,0.000000,1.402360,-1.467898,0.474270,1.650511,2.113211,4.04e-05
30,beta = 0,9.936057,14.468851,-57.024362,-94.644030,1.402427,-1.467912,0.474275,-0.000001,2.113157,9.43e-05
31,beta = 0,10.509573,15.013952,-57.175173,-94.954821,1.402687,-1.467939,0.474293,-0.000000,2.113245,6.30e-06
32,phi = 0,10.807075,15.504125,-57.301151,0.000000,1.402896,-1.467905,0.474280,1.661814,2.113254,2.70e-06
33,phi = 0,11.413029,16.439900,-57.521148,0.000000,1.403253,-1.467918,0.474280,1.669759,2.113257,6.24e-06
34,beta = 0,11.413029,16.589945,-57.554435,-95.739173,1.403304,-1.467928,0.474285,-0.000000,2.113227,2.41e-05
35,beta = 0,11.721481,16.868025,-57.613724,-95.862155,1.403394,-1.467927,0.474287,-0.000000,2.113237,1.40e-05
36,phi = 0,12.018094,17.363119,-57.715163,0.000000,1.403544,-1.467905,0.474279,1.676786,2.113250,8.87e-07
37,phi = 0,12.616197,18.084551,-57.852847,0.000000,1.403746,-1.467907,0.474276,1.681783,2.113236,1.50e-05
38,beta = 0,12.616197,18.231292,-57.879592,-96.414756,1.403784,-1.467915,0.474279,-0.000000,2.113211,4.04e-05
39,beta = 0,12.917688,18.723784,-57.966226,-96.595237,1.403903,-1.467926,0.474286,-0.000000,2.113248,3.44e-06
40,phi = 0,13.254751,19.222840,-58.049373,0.000000,1.404014,-1.467906,0.474279,1.688932,2.113251,5.76e-07
41,phi = 0,13.934450,19.884434,-58.152717,0.000000,1.404151,-1.467906,0.474276,1.692698,2.113237,1.36e-05
42,beta = 0,13.934450,20.059364,-58.179037,-97.039496,1.404185,-1.467913,0.474279,-0.000000,2.113219,3.19e-05
43,beta = 0,14.277087,20.580803,-58.254782,-97.197917,1.404280,-1.467921,0.474284,-0.000000,2.113245,5.69e-06
44,phi = 0,14.634956,21.083104,-58.324117,0.000000,1.404365,-1.467907,0.474279,1.698957,2.113250,1.35e-06
45,phi = 0,15.317078,21.874447,-58.426837,0.000000,1.404488,-1.467911,0.474278,1.702715,2.113247,3.92e-06
46,beta = 0,15.317078,22.037928,-58.447235,-97.601161,1.404512,-1.467916,0.474280,-0.000000,2.113234,1.70e-05
47,beta = 0,15.641329,22.438761,-58.495725,-97.702929,1.404568,-1.467918,0.474283,-0.000000,2.113246,5.61e-06
48,phi = 0,15.970454,22.943772,-58.554514,0.000000,1.404634,-1.467908,0.474279,1.707393,2.113250,6.93e-07
49,phi = 0,16.633739,23.709300,-58.638729,-0.000000,1.404727,-1.467911,0.474278,1.710482,2.113247,3.81e-06
50,beta = 0,16.633739,23.880258,-58.656876,-98.041609,1.404746,-1.467915,0.474280,-0.000000,2.113237,1.40e-05
51,beta = 0,16.967897,24.297447,-58.699888,-98.132131,1.404792,-1.467917,0.474282,-0.000000,2.113246,4.62e-06
52,phi = 0,17.307107,24.804756,-58.750313,0.000000,1.404844,-1.467909,0.474279,1.714582,2.113251,5.13e-07
53,phi = 0,17.990855,25.620181,-58.827099,0.000000,1.404923,-1.467912,0.474279,1.717407,2.113250,1.23e-06
54,beta = 0,17.990855,25.799054,-58.843376,-98.434485,1.404939,-1.467915,0.474280,-0.000000,2.113242,8.93e-06
55,beta = 0,18.335392,26.156708,-58.875037,-98.501282,1.404970,-1.467916,0.474281,-0.000000,2.113247,4.33e-06
56,phi = 0,18.686185,26.665989,-58.918754,0.000000,1.405012,-1.467910,0.474279,1.720782,2.113251,5.90e-08
57,phi = 0,19.395000,27.619721,-58.996275,0.000000,1.405086,-1.467913,0.474280,1.723640,2.113254,2.70e-06
58,beta = 0,19.395000,27.808887,-59.011126,-98.788708,1.405099,-1.467916,0.474281,-0.000000,2.113248,3.25e-06
59,beta = 0,19.753022,28.016430,-59.026998,-98.822268,1.405114,-1.467915,0.474281,-0.000000,2.113248,3.04e-06
60,phi = 0,20.140071,28.527421,-59.065254,0.000000,1.405148,-1.467911,0.474280,1.726186,2.113252,1.09e-06
61,phi = 0,20.914169,29.839037,-59.157495,0.000000,1.405230,-1.467914,0.474281,1.729594,2.113258,6.78e-06
62,phi = 0,21.313875,30.389018,-59.193792,0.000000,1.405260,-1.467910,0.474279,1.730936,2.113251,3.30e-07
63,phi = 0,22.094268,31.419117,-59.258368,0.000000,1.405314,-1.467913,0.474280,1.733326,2.113254,3.08e-06
64,beta = 0,22.094268,31.626268,-59.270951,-99.338957,1.405324,-1.467915,0.474281,-0.000000,2.113250,9.35e-07
65,beta = 0,22.474955,31.736936,-59.277514,-99.352881,1.405330,-1.467914,0.474281,-0.000000,2.113250,1.27e-06
66,phi = 0,22.862937,32.250749,-59.307574,0.000000,1.405354,-1.467911,0.474280,1.735148,2.113252,5.33e-07
67,phi = 0,23.259323,32.946523,-59.346690,0.000000,1.405384,-1.467911,0.474279,1.736598,2.113249,1.85e-06
68,beta = 0,23.259323,33.166287,-59.358755,-99.525348,1.405394,-1.467913,0.474280,-0.000000,2.113246,5.25e-06
69,beta = 0,23.655708,33.597606,-59.381889,-99.574495,1.405411,-1.467913,0.474280,-0.000000,2.113249,2.59e-06
70,phi = 0,24.044361,34.112594,-59.408789,0.000000,1.405432,-1.467911,0.474280,1.738900,2.113251,3.60e-07
71,phi = 0,24.843368,35.318493,-59.468693,-0.000000,1.405476,-1.467913,0.474280,1.741124,2.113255,3.53e-06
72,phi = 0,25.253722,35.974534,-59.499622,0.000000,1.405498,-1.467911,0.474279,1.742272,2.113251,3.17e-07
73,phi = 0,26.068338,36.982922,-59.544954,0.000000,1.405530,-1.467912,0.474280,1.743957,2.113253,1.69e-06
74,beta = 0,26.068338,37.209941,-59.554900,-99.942529,1.405537,-1.467914,0.474280,-0.000000,2.113251,5.79e-07
75,beta = 0,26.472600,37.319566,-59.559602,-99.952544,1.405540,-1.467913,0.474280,-0.000000,2.113250,7.82e-07
76,phi = 0,26.883377,37.836555,-59.581538,0.000000,1.405555,-1.467911,0.474280,1.745317,2.113251,1.84e-07
77,phi = 0,27.315886,38.656774,-59.615014,0.000000,1.405578,-1.467912,0.474279,1.746562,2.113251,7.77e-08
78,beta = 0,27.315886,38.907728,-59.625045,-100.091994,1.405584,-1.467913,0.474280,-0.000000,2.113249,1.75e-06
79,beta = 0,27.748396,39.180800,-59.635734,-100.114783,1.405591,-1.467913,0.474280,-0.000000,2.113250,1.52e-06
80,phi = 0,28.191863,39.698648,-59.655685,0.000000,1.405604,-1.467911,0.474280,1.748075,2.113252,5.09e-07
81,phi = 0,28.635330,40.494654,-59.685274,0.000000,1.405623,-1.467912,0.474279,1.749177,2.113251,2.10e-07
82,beta = 0,28.635330,40.755560,-59.694774,-100.240714,1.405629,-1.467913,0.474280,-0.000000,2.113249,1.62e-06
83,beta = 0,29.078797,41.042172,-59.705001,-100.262539,1.405636,-1.467913,0.474280,-0.000000,2.113250,1.39e-06
84,phi = 0,29.531161,41.560800,-59.723225,0.000000,1.405647,-1.467911,0.474280,1.750590,2.113252,4.38e-07
85,phi = 0,29.983524,42.395925,-59.751544,0.000000,1.405664,-1.467912,0.474280,1.751646,2.113251,5.76e-08
86,beta = 0,29.983524,42.665164,-59.760493,-100.381014,1.405670,-1.467913,0.474280,-0.000000,2.113250,1.10e-06
87,beta = 0,30.435888,42.903665,-59.768268,-100.397620,1.405674,-1.467913,0.474280,-0.000000,2.113250,1.06e-06
88,phi = 0,30.888252,43.423005,-59.784986,0.000000,1.405684,-1.467911,0.474280,1.752892,2.113251,2.18e-07
89,phi = 0,31.348815,44.335688,-59.813296,0.000000,1.405701,-1.467912,0.474280,1.753948,2.113252,4.47e-07
90,beta = 0,31.348815,44.612776,-59.821729,-100.511854,1.405706,-1.467913,0.474280,-0.000000,2.113251,5.38e-07
91,phi = 0,31.809378,45.285256,-59.841654,0.000000,1.405717,-1.467911,0.474280,1.755006,2.113251,1.01e-07
92,beta = 0,31.809378,44.765262,-59.826282,-100.521589,1.405708,-1.467913,0.474280,-0.000000,2.113250,6.25e-07
93,phi = 0,32.708191,46.294523,-59.870412,0.000000,1.405733,-1.467912,0.474280,1.756080,2.113252,8.58e-07
94,beta = 0,32.708191,46.551862,-59.877604,-100.631340,1.405737,-1.467913,0.474280,-0.000000,2.113251,1.90e-07
95,phi = 0,33.146441,47.147548,-59.893836,0.000000,1.405746,-1.467911,0.474280,1.756954,2.113251,1.16e-07
96,beta = 0,33.146441,46.626953,-59.879666,-100.635751,1.405738,-1.467913,0.474280,-0.000000,2.113251,2.76e-07
97,phi = 0,34.031274,48.147480,-59.920153,0.000000,1.405760,-1.467912,0.474280,1.757937,2.113252,7.25e-07
98,beta = 0,34.031274,48.410349,-59.926945,-100.736926,1.405764,-1.467913,0.474280,-0.000000,2.113251,1.79e-07
99,phi = 0,34.475467,49.009877,-59.942056,0.000000,1.405771,-1.467911,0.474280,1.758756,2.113251,1.15e-07
100,beta = 0,34.475467,48.488726,-59.928935,-100.741188,1.405765,-1.467912,0.474280,-0.000000,2.113251,2.55e-07
