n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,phi = 0,19.419739,27.640932,-58.996312,0.000000,1.404878,-1.467651,0.473235,1.723642,2.108008,1.82e-06
58,beta = 0,19.419739,27.830190,-59.011137,-98.788732,1.404891,-1.467654,0.473236,-0.000000,2.108002,4.05e-06
59,beta = 0,19.778140,28.072787,-59.029648,-98.827872,1.404908,-1.467653,0.473236,-0.000000,2.108003,3.32e-06
60,phi = 0,20.174976,28.584861,-59.067823,0.000000,1.404942,-1.467649,0.473235,1.726281,2.108008,1.07e-06
61,phi = 0,20.968647,29.910586,-59.160658,0.000000,1.405024,-1.467652,0.473236,1.729711,2.108013,6.65e-06
62,phi = 0,21.372026,30.450294,-59.196115,0.000000,1.405054,-1.467649,0.473235,1.731022,2.108006,2.57e-07
63,phi = 0,22.206045,31.567962,-59.265685,0.000000,1.405112,-1.467652,0.473235,1.733597,2.108010,3.76e-06
64,phi = 0,22.586348,32.315860,-59.309700,0.000000,1.405147,-1.467649,0.473235,1.735227,2.108006,2.02e-07
65,phi = 0,23.388208,33.141429,-59.355715,-0.000000,1.405183,-1.467650,0.473235,1.736932,2.108006,2.11e-07
66,beta = 0,23.388208,33.381432,-59.368765,-99.546611,1.405193,-1.467652,0.473236,-0.000000,2.108004,2.95e-06
67,beta = 0,23.809765,33.665471,-59.383844,-99.578647,1.405205,-1.467652,0.473236,-0.000000,2.108004,2.43e-06
68,phi = 0,24.234215,34.181541,-59.410718,0.000000,1.405225,-1.467649,0.473235,1.738972,2.108007,7.91e-07
69,phi = 0,24.658666,34.885563,-59.446014,0.000000,1.405251,-1.467649,0.473234,1.740282,2.108005,1.39e-06
70,beta = 0,24.658666,35.128460,-59.457908,-99.736097,1.405260,-1.467651,0.473235,-0.000000,2.108003,3.97e-06
71,beta = 0,25.083116,35.530194,-59.477135,-99.776997,1.405274,-1.467651,0.473235,-0.000000,2.108004,2.44e-06
72,phi = 0,25.489304,36.047317,-59.501320,0.000000,1.405291,-1.467649,0.473235,1.742335,2.108007,5.96e-07
73,phi = 0,25.895493,36.590380,-59.525968,0.000000,1.405308,-1.467649,0.473234,1.743251,2.108004,2.29e-06
74,beta = 0,25.895493,36.818609,-59.536103,-99.902502,1.405315,-1.467650,0.473235,-0.000000,2.108001,5.31e-06
75,beta = 0,26.301681,37.395102,-59.561162,-99.955868,1.405333,-1.467651,0.473235,-0.000000,2.108005,1.61e-06
76,phi = 0,26.745212,37.913175,-59.583000,0.000000,1.405348,-1.467649,0.473235,1.745371,2.108007,1.30e-07
77,phi = 0,27.632274,39.263673,-59.637312,0.000000,1.405384,-1.467651,0.473235,1.747391,2.108009,2.77e-06
78,phi = 0,28.076851,39.779102,-59.657043,0.000000,1.405396,-1.467650,0.473235,1.748126,2.108007,1.38e-07
79,phi = 0,28.966005,41.141757,-59.706887,-0.000000,1.405428,-1.467651,0.473235,1.749982,2.108009,2.42e-06
80,phi = 0,29.420222,41.645089,-59.724446,0.000000,1.405439,-1.467650,0.473235,1.750636,2.108007,1.85e-07
81,phi = 0,29.874440,42.106532,-59.740215,0.000000,1.405449,-1.467649,0.473234,1.751223,2.108005,1.50e-06
82,beta = 0,29.874440,42.377033,-59.749274,-100.357055,1.405454,-1.467650,0.473235,-0.000000,2.108003,3.51e-06
83,beta = 0,30.328657,42.990706,-59.769428,-100.400098,1.405466,-1.467651,0.473235,-0.000000,2.108005,1.43e-06
84,phi = 0,30.753489,43.511129,-59.786081,0.000000,1.405476,-1.467650,0.473235,1.752933,2.108007,2.25e-07
85,phi = 0,31.618727,44.870551,-59.827754,0.000000,1.405500,-1.467651,0.473235,1.754488,2.108008,1.89e-06
86,phi = 0,32.084952,45.377215,-59.842624,0.000000,1.405509,-1.467650,0.473235,1.755042,2.108007,1.71e-07
87,phi = 0,32.551177,45.865281,-59.856671,0.000000,1.405516,-1.467649,0.473235,1.755567,2.108005,1.08e-06
88,beta = 0,32.551177,46.147508,-59.864644,-100.603618,1.405521,-1.467650,0.473235,-0.000000,2.108004,2.51e-06
89,beta = 0,33.017402,46.721665,-59.880570,-100.637686,1.405530,-1.467650,0.473235,-0.000000,2.108005,1.24e-06
90,phi = 0,33.463710,47.243342,-59.894720,0.000000,1.405537,-1.467650,0.473235,1.756987,2.108007,3.15e-07
91,phi = 0,33.910018,47.828471,-59.910219,0.000000,1.405546,-1.467649,0.473235,1.757566,2.108006,7.99e-07
92,beta = 0,33.910018,48.092836,-59.917099,-100.715853,1.405549,-1.467650,0.473235,-0.000000,2.108005,1.92e-06
93,beta = 0,34.356326,48.587272,-59.929749,-100.742930,1.405556,-1.467650,0.473235,-0.000000,2.108005,1.03e-06
94,phi = 0,34.812568,49.109505,-59.942847,0.000000,1.405563,-1.467650,0.473235,1.758785,2.108007,3.23e-07
95,phi = 0,35.268811,49.746604,-59.958451,0.000000,1.405571,-1.467650,0.473235,1.759368,2.108006,5.64e-07
96,beta = 0,35.268811,50.020218,-59.965039,-100.818496,1.405575,-1.467650,0.473235,-0.000000,2.108005,1.45e-06
97,beta = 0,35.725054,50.452953,-59.975285,-100.840444,1.405580,-1.467650,0.473235,-0.000000,2.108006,9.39e-07
98,phi = 0,36.201672,50.975700,-59.987455,0.000000,1.405586,-1.467650,0.473235,1.760453,2.108007,3.50e-07
99,phi = 0,36.678290,51.762683,-60.005288,0.000000,1.405595,-1.467650,0.473235,1.761120,2.108006,8.36e-08
100,beta = 0,36.678290,52.055655,-60.011817,-100.918719,1.405598,-1.467650,0.473235,-0.000000,2.108006,6.78e-07
