n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.422082,20.742975,-58.266275,-97.221971,1.403249,-1.466570,0.470103,-0.000000,2.092012,6.75e-06
44,phi = 0,14.743691,21.249495,-58.335229,0.000000,1.403333,-1.466558,0.470098,1.699363,2.092018,8.76e-07
45,phi = 0,15.432264,21.962515,-58.426516,0.000000,1.403442,-1.466559,0.470097,1.702703,2.092011,7.66e-06
46,beta = 0,15.432264,22.154999,-58.450278,-97.607548,1.403469,-1.466565,0.470099,-0.000000,2.091999,1.98e-05
47,beta = 0,15.799227,22.616098,-58.505333,-97.723103,1.403532,-1.466568,0.470102,-0.000000,2.092012,6.96e-06
48,phi = 0,16.132075,23.125330,-58.563716,0.000000,1.403597,-1.466559,0.470098,1.707730,2.092018,5.16e-07
49,phi = 0,16.802783,23.936144,-58.651387,0.000000,1.403693,-1.466562,0.470098,1.710947,2.092016,2.18e-06
50,beta = 0,16.802783,24.109042,-58.669405,-98.067971,1.403712,-1.466566,0.470100,-0.000000,2.092007,1.19e-05
51,beta = 0,17.140644,24.489945,-58.707959,-98.149123,1.403752,-1.466567,0.470101,-0.000000,2.092014,4.90e-06
52,phi = 0,17.483834,25.001476,-58.757990,0.000000,1.403804,-1.466560,0.470098,1.714864,2.092018,2.97e-07
53,phi = 0,18.176154,25.870180,-58.838374,0.000000,1.403885,-1.466563,0.470099,1.717822,2.092019,2.76e-07
54,beta = 0,18.176154,26.051627,-58.854580,-98.458117,1.403901,-1.466566,0.470100,-0.000000,2.092011,7.08e-06
55,beta = 0,18.525284,26.364366,-58.881752,-98.515451,1.403928,-1.466566,0.470101,-0.000000,2.092014,4.26e-06
56,phi = 0,18.881203,26.877869,-58.925126,0.000000,1.403969,-1.466560,0.470099,1.721017,2.092019,3.84e-07
57,phi = 0,19.632252,27.935695,-59.009427,0.000000,1.404048,-1.466564,0.470099,1.724125,2.092023,4.47e-06
58,beta = 0,19.632252,28.151901,-59.026051,-98.820262,1.404063,-1.466566,0.470101,-0.000000,2.092018,1.00e-06
59,beta = 0,20.027383,28.239246,-59.032584,-98.834078,1.404069,-1.466566,0.470101,-0.000000,2.092017,1.46e-06
60,phi = 0,20.422514,28.754459,-59.070606,0.000000,1.404103,-1.466560,0.470099,1.726384,2.092019,3.32e-07
61,phi = 0,20.817645,29.511017,-59.123817,0.000000,1.404150,-1.466561,0.470098,1.728349,2.092017,1.82e-06
62,beta = 0,20.817645,29.727760,-59.138657,-99.058549,1.404163,-1.466564,0.470099,-0.000000,2.092012,6.33e-06
63,beta = 0,21.212776,30.114504,-59.164456,-99.113195,1.404185,-1.466564,0.470100,-0.000000,2.092015,3.57e-06
64,phi = 0,21.590280,30.631215,-59.198001,0.000000,1.404213,-1.466561,0.470099,1.731092,2.092019,5.34e-07
65,phi = 0,22.364373,31.805727,-59.270148,0.000000,1.404273,-1.466564,0.470100,1.733762,2.092023,4.55e-06
66,phi = 0,22.760962,32.508103,-59.310877,0.000000,1.404305,-1.466560,0.470099,1.735271,2.092018,3.60e-07
67,phi = 0,23.541534,33.377883,-59.358779,0.000000,1.404342,-1.466562,0.470099,1.737046,2.092019,3.53e-07
68,beta = 0,23.541534,33.587105,-59.370003,-99.549241,1.404351,-1.466564,0.470099,-0.000000,2.092016,2.77e-06
69,beta = 0,23.925516,33.865894,-59.384624,-99.580304,1.404362,-1.466564,0.470100,-0.000000,2.092016,2.14e-06
70,phi = 0,24.360756,34.385104,-59.411292,0.000000,1.404382,-1.466561,0.470099,1.738993,2.092019,8.40e-07
71,phi = 0,24.795997,35.026660,-59.443160,0.000000,1.404405,-1.466561,0.470098,1.740176,2.092017,1.92e-06
72,beta = 0,24.795997,35.277766,-59.455340,-99.730635,1.404414,-1.466563,0.470099,-0.000000,2.092014,4.63e-06
73,beta = 0,25.231237,35.741937,-59.477338,-99.777430,1.404430,-1.466563,0.470099,-0.000000,2.092016,2.52e-06
74,phi = 0,25.636718,36.262199,-59.501381,0.000000,1.404447,-1.466561,0.470099,1.742338,2.092019,5.03e-07
75,phi = 0,26.452185,37.584987,-59.559466,-0.000000,1.404488,-1.466563,0.470099,1.744496,2.092022,3.34e-06
76,phi = 0,26.885136,38.139376,-59.582590,0.000000,1.404503,-1.466561,0.470099,1.745356,2.092018,5.83e-08
77,phi = 0,27.765139,39.389279,-59.632372,0.000000,1.404536,-1.466563,0.470099,1.747207,2.092021,2.52e-06
78,phi = 0,28.212190,40.016621,-59.656187,0.000000,1.404551,-1.466561,0.470099,1.748094,2.092018,1.25e-07
79,phi = 0,29.117481,41.292291,-59.702378,0.000000,1.404581,-1.466563,0.470099,1.749814,2.092021,2.21e-06
80,phi = 0,29.575720,41.893927,-59.723181,0.000000,1.404593,-1.466561,0.470099,1.750589,2.092019,1.66e-08
81,phi = 0,30.492200,43.251180,-59.768010,0.000000,1.404620,-1.466563,0.470099,1.752259,2.092021,2.04e-06
82,phi = 0,30.952504,43.771285,-59.784433,0.000000,1.404630,-1.466562,0.470099,1.752872,2.092019,1.56e-07
83,phi = 0,31.412808,44.236151,-59.798816,0.000000,1.404638,-1.466561,0.470098,1.753408,2.092017,1.28e-06
84,beta = 0,31.412808,44.511413,-59.807169,-100.480737,1.404643,-1.466562,0.470099,-0.000000,2.092016,3.00e-06
85,beta = 0,31.873113,45.124473,-59.825427,-100.519760,1.404654,-1.466562,0.470099,-0.000000,2.092017,1.27e-06
86,phi = 0,32.308996,45.648689,-59.840656,0.000000,1.404662,-1.466562,0.470099,1.754969,2.092019,2.35e-07
87,phi = 0,32.744879,46.142493,-59.854695,0.000000,1.404670,-1.466561,0.470099,1.755493,2.092017,1.13e-06
88,beta = 0,32.744879,46.396385,-59.861784,-100.597500,1.404674,-1.466562,0.470099,-0.000000,2.092016,2.67e-06
89,beta = 0,33.191215,47.001316,-59.878376,-100.632991,1.404683,-1.466562,0.470099,-0.000000,2.092018,1.02e-06
90,phi = 0,33.682915,47.526133,-59.892416,0.000000,1.404691,-1.466562,0.470099,1.756901,2.092019,2.91e-07
91,phi = 0,34.174614,48.135575,-59.908362,0.000000,1.404699,-1.466561,0.470099,1.757497,2.092018,6.69e-07
92,beta = 0,34.174614,48.441259,-59.916214,-100.713959,1.404703,-1.466562,0.470099,-0.000000,2.092017,1.57e-06
93,beta = 0,34.666314,48.878242,-59.927241,-100.737562,1.404709,-1.466562,0.470099,-0.000000,2.092017,1.13e-06
94,phi = 0,35.190844,49.403613,-59.940280,0.000000,1.404716,-1.466562,0.470099,1.758689,2.092019,3.89e-07
95,phi = 0,35.641901,50.348426,-59.962988,0.000000,1.404728,-1.466562,0.470099,1.759538,2.092019,4.25e-07
96,beta = 0,35.641901,50.616280,-59.969310,-100.827644,1.404731,-1.466563,0.470099,-0.000000,2.092018,3.17e-07
97,phi = 0,36.092957,51.281125,-59.984640,0.000000,1.404738,-1.466561,0.470099,1.760348,2.092018,3.84e-08
98,beta = 0,36.092957,50.755239,-59.972535,-100.834554,1.404732,-1.466562,0.470099,-0.000000,2.092018,3.86e-07
99,phi = 0,37.017353,52.299004,-60.007303,0.000000,1.404750,-1.466562,0.470099,1.761195,2.092019,5.87e-07
100,beta = 0,37.017353,52.575893,-60.013365,-100.922036,1.404753,-1.466563,0.470099,-0.000000,2.092018,9.48e-08
