n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.897919,18.656138,-57.851826,-96.356939,1.398930,-1.461167,0.472176,-0.000000,2.096285,3.08e-06
39,beta = 0,13.214715,18.743256,-57.866594,-96.387688,1.398949,-1.461165,0.472176,-0.000000,2.096283,4.79e-06
40,phi = 0,13.532917,19.241702,-57.949195,0.000000,1.399059,-1.461147,0.472169,1.685285,2.096290,1.89e-06
41,phi = 0,14.181542,20.264502,-58.106090,0.000000,1.399263,-1.461157,0.472171,1.690998,2.096298,1.01e-05
42,beta = 0,14.181542,20.430124,-58.130278,-96.937589,1.399294,-1.461162,0.472174,-0.000000,2.096282,6.26e-06
43,beta = 0,14.511966,20.602002,-58.154546,-96.988302,1.399324,-1.461160,0.472174,-0.000000,2.096282,6.43e-06
44,phi = 0,14.852612,21.103683,-58.223541,0.000000,1.399407,-1.461149,0.472169,1.695283,2.096290,1.53e-06
45,phi = 0,15.537682,22.162831,-58.359018,0.000000,1.399568,-1.461156,0.472171,1.700233,2.096298,9.50e-06
46,beta = 0,15.537682,22.338905,-58.380527,-97.461265,1.399593,-1.461160,0.472173,-0.000000,2.096285,2.99e-06
47,beta = 0,15.882106,22.461683,-58.395056,-97.491727,1.399609,-1.461159,0.472173,-0.000000,2.096284,3.87e-06
48,phi = 0,16.226823,22.966069,-58.453521,0.000000,1.399674,-1.461149,0.472169,1.703692,2.096290,1.47e-06
49,phi = 0,16.916428,24.115798,-58.577648,-0.000000,1.399809,-1.461156,0.472171,1.708241,2.096299,1.05e-05
50,beta = 0,16.916428,24.293042,-58.595962,-97.913498,1.399829,-1.461158,0.472173,-0.000000,2.096288,3.68e-07
51,beta = 0,17.264272,24.322090,-58.598877,-97.919626,1.399832,-1.461158,0.472172,-0.000000,2.096287,7.79e-07
52,phi = 0,17.612116,24.828768,-58.649025,0.000000,1.399883,-1.461149,0.472169,1.710860,2.096289,7.11e-07
53,phi = 0,17.971336,25.439263,-58.706696,0.000000,1.399942,-1.461148,0.472167,1.712979,2.096281,6.95e-06
54,beta = 0,17.971336,25.627130,-58.723940,-98.182770,1.399960,-1.461151,0.472169,-0.000000,2.096272,1.60e-05
55,beta = 0,18.330556,26.183075,-58.773542,-98.287258,1.400008,-1.461156,0.472171,-0.000000,2.096285,2.82e-06
56,phi = 0,18.712033,26.691718,-58.817036,0.000000,1.400050,-1.461149,0.472169,1.717036,2.096287,6.78e-07
57,phi = 0,19.451191,27.589849,-58.889943,0.000000,1.400119,-1.461152,0.472169,1.719721,2.096289,1.20e-06
58,beta = 0,19.451191,27.777364,-58.904664,-98.563807,1.400132,-1.461155,0.472171,-0.000000,2.096283,4.70e-06
59,beta = 0,19.808873,28.044518,-58.925096,-98.606946,1.400151,-1.461154,0.472171,-0.000000,2.096285,3.49e-06
60,phi = 0,20.214754,28.554867,-58.963171,0.000000,1.400185,-1.461150,0.472169,1.722419,2.096289,1.05e-06
61,phi = 0,20.620636,29.077881,-59.000865,0.000000,1.400219,-1.461149,0.472168,1.723810,2.096283,5.05e-06
62,beta = 0,20.620636,29.302308,-59.016601,-98.800287,1.400232,-1.461151,0.472169,-0.000000,2.096277,1.12e-05
63,beta = 0,21.026517,29.906336,-59.057840,-98.887497,1.400268,-1.461154,0.472171,-0.000000,2.096285,2.92e-06
64,phi = 0,21.434085,30.418178,-59.091459,0.000000,1.400296,-1.461150,0.472169,1.727154,2.096288,1.63e-07
65,phi = 0,22.262248,31.556140,-59.162338,0.000000,1.400355,-1.461153,0.472170,1.729773,2.096292,4.08e-06
66,phi = 0,22.682845,32.281624,-59.204989,0.000000,1.400389,-1.461150,0.472169,1.731351,2.096288,5.11e-07
67,phi = 0,23.490151,33.242753,-59.258494,0.000000,1.400430,-1.461152,0.472169,1.733331,2.096290,1.67e-06
68,beta = 0,23.490151,33.453406,-59.269896,-99.336719,1.400439,-1.461154,0.472170,-0.000000,2.096287,1.51e-06
69,beta = 0,23.876861,33.630848,-59.279284,-99.356637,1.400446,-1.461153,0.472170,-0.000000,2.096287,1.62e-06
70,phi = 0,24.283875,34.145182,-59.306071,0.000000,1.400466,-1.461151,0.472169,1.735093,2.096289,6.75e-07
71,phi = 0,24.690889,34.824302,-59.340175,0.000000,1.400492,-1.461150,0.472169,1.736356,2.096286,1.70e-06
72,beta = 0,24.690889,35.051292,-59.351315,-99.509545,1.400500,-1.461152,0.472169,-0.000000,2.096284,4.55e-06
73,beta = 0,25.097903,35.493453,-59.372534,-99.554619,1.400515,-1.461153,0.472170,-0.000000,2.096286,2.28e-06
74,phi = 0,25.496940,36.008837,-59.396648,0.000000,1.400532,-1.461151,0.472169,1.738450,2.096289,3.78e-07
75,phi = 0,26.310777,37.266361,-59.452677,0.000000,1.400571,-1.461152,0.472170,1.740529,2.096291,3.22e-06
76,phi = 0,26.730487,37.872572,-59.478358,0.000000,1.400589,-1.461150,0.472169,1.741482,2.096288,2.01e-07
77,phi = 0,27.569847,38.980366,-59.523205,0.000000,1.400619,-1.461152,0.472170,1.743148,2.096290,2.09e-06
78,beta = 0,27.569847,39.218590,-59.532604,-99.895050,1.400625,-1.461153,0.472170,-0.000000,2.096288,1.89e-09
79,phi = 0,27.989497,39.736377,-59.552428,0.000000,1.400637,-1.461150,0.472169,1.744234,2.096288,2.33e-07
80,beta = 0,27.989497,39.219190,-59.532627,-99.895099,1.400625,-1.461153,0.472170,-0.000000,2.096288,3.75e-09
81,phi = 0,28.825890,40.694351,-59.587797,0.000000,1.400660,-1.461152,0.472169,1.745549,2.096289,9.13e-07
82,beta = 0,28.825890,40.930500,-59.596324,-100.030778,1.400665,-1.461153,0.472170,-0.000000,2.096287,6.71e-07
83,beta = 0,29.242634,41.082279,-59.601699,-100.042232,1.400669,-1.461152,0.472170,-0.000000,2.096287,7.93e-07
84,phi = 0,29.674247,41.600243,-59.619838,0.000000,1.400680,-1.461151,0.472169,1.746741,2.096288,2.19e-07
85,phi = 0,30.122870,42.454237,-59.648681,0.000000,1.400697,-1.461151,0.472169,1.747814,2.096288,1.50e-07
86,beta = 0,30.122870,42.717988,-59.657417,-100.161020,1.400703,-1.461152,0.472170,-0.000000,2.096287,1.03e-06
87,beta = 0,30.571492,42.945486,-59.664807,-100.176784,1.400707,-1.461152,0.472170,-0.000000,2.096287,1.01e-06
88,phi = 0,31.020115,43.464161,-59.681452,0.000000,1.400717,-1.461151,0.472169,1.749034,2.096288,2.15e-07
89,phi = 0,31.479791,44.361460,-59.709213,0.000000,1.400733,-1.461151,0.472169,1.750068,2.096289,3.56e-07
90,beta = 0,31.479791,44.635496,-59.717531,-100.289283,1.400738,-1.461152,0.472170,-0.000000,2.096288,6.32e-07
91,phi = 0,31.939467,45.328125,-59.738011,0.000000,1.400749,-1.461151,0.472169,1.751141,2.096288,4.39e-08
92,beta = 0,31.939467,44.808799,-59.722694,-100.300304,1.400741,-1.461152,0.472170,-0.000000,2.096287,7.03e-07
93,phi = 0,32.835713,46.302993,-59.765719,0.000000,1.400765,-1.461152,0.472169,1.752174,2.096289,7.00e-07
94,beta = 0,32.835713,46.556833,-59.772800,-100.407300,1.400769,-1.461152,0.472170,-0.000000,2.096288,3.22e-07
95,phi = 0,33.272283,47.192130,-59.790089,0.000000,1.400778,-1.461151,0.472169,1.753083,2.096288,4.32e-08
96,beta = 0,33.272283,46.672204,-59.775962,-100.414055,1.400770,-1.461152,0.472170,-0.000000,2.096288,4.19e-07
97,phi = 0,34.215396,48.212246,-59.816826,0.000000,1.400792,-1.461151,0.472169,1.754080,2.096289,6.88e-07
98,beta = 0,34.215396,48.522348,-59.824811,-100.518442,1.400797,-1.461152,0.472170,-0.000000,2.096288,2.76e-08
99,phi = 0,34.712225,49.056172,-59.838170,0.000000,1.400803,-1.461151,0.472169,1.754876,2.096288,2.00e-07
100,beta = 0,34.712225,48.535691,-59.825148,-100.519164,1.400797,-1.461152,0.472170,-0.000000,2.096288,4.14e-08
