n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
55,beta = 0,18.113411,25.818585,-58.751202,-98.240191,1.401367,-1.462885,0.479483,-0.000000,2.133026,4.26e-06
56,phi = 0,18.458178,26.319717,-58.795324,0.000000,1.401410,-1.462879,0.479481,1.716237,2.133030,2.27e-07
57,phi = 0,19.154540,27.205247,-58.869281,0.000000,1.401481,-1.462882,0.479481,1.718960,2.133032,1.25e-06
58,beta = 0,19.154540,27.389546,-58.884165,-98.520541,1.401494,-1.462885,0.479482,-0.000000,2.133026,4.91e-06
59,beta = 0,19.506134,27.653400,-58.904924,-98.564359,1.401514,-1.462884,0.479483,-0.000000,2.133027,3.63e-06
60,phi = 0,19.905693,28.156238,-58.943516,0.000000,1.401549,-1.462880,0.479481,1.721695,2.133032,1.09e-06
61,phi = 0,20.704812,29.475435,-59.038617,0.000000,1.401633,-1.462883,0.479482,1.725203,2.133037,6.87e-06
62,phi = 0,21.104921,29.992924,-59.073609,0.000000,1.401663,-1.462880,0.479481,1.726495,2.133030,1.85e-07
63,phi = 0,21.920676,31.108819,-59.145124,0.000000,1.401723,-1.462883,0.479482,1.729137,2.133035,4.17e-06
64,phi = 0,22.336322,31.829746,-59.188737,0.000000,1.401758,-1.462879,0.479481,1.730749,2.133030,5.36e-07
65,phi = 0,23.132213,32.777887,-59.243039,0.000000,1.401801,-1.462882,0.479481,1.732759,2.133032,1.76e-06
66,beta = 0,23.132213,32.985025,-59.254573,-99.304215,1.401810,-1.462883,0.479482,-0.000000,2.133029,1.57e-06
67,beta = 0,23.512458,33.159861,-59.264090,-99.324402,1.401818,-1.462883,0.479482,-0.000000,2.133029,1.69e-06
68,phi = 0,23.912765,33.666683,-59.291246,0.000000,1.401838,-1.462880,0.479481,1.734543,2.133031,7.06e-07
69,phi = 0,24.313072,34.333780,-59.325715,0.000000,1.401864,-1.462880,0.479481,1.735820,2.133029,1.80e-06
70,beta = 0,24.313072,34.557058,-59.336990,-99.479125,1.401873,-1.462882,0.479481,-0.000000,2.133026,4.79e-06
71,beta = 0,24.713380,34.995845,-59.358658,-99.525142,1.401889,-1.462882,0.479482,-0.000000,2.133028,2.37e-06
72,phi = 0,25.105376,35.503718,-59.383106,0.000000,1.401906,-1.462880,0.479481,1.737948,2.133031,3.80e-07
73,phi = 0,25.906249,36.735928,-59.439602,0.000000,1.401946,-1.462882,0.479482,1.740044,2.133034,3.32e-06
74,phi = 0,26.317860,37.340833,-59.465977,0.000000,1.401964,-1.462880,0.479481,1.741023,2.133030,2.24e-07
75,phi = 0,27.141312,38.417038,-59.510820,0.000000,1.401995,-1.462882,0.479481,1.742688,2.133033,2.08e-06
76,beta = 0,27.141312,38.650630,-59.520307,-99.868871,1.402001,-1.462883,0.479482,-0.000000,2.133030,6.34e-08
77,phi = 0,27.553153,39.178020,-59.541103,0.000000,1.402015,-1.462880,0.479481,1.743813,2.133030,2.15e-07
78,beta = 0,27.553153,38.668345,-59.521012,-99.870372,1.402001,-1.462883,0.479482,-0.000000,2.133030,1.18e-07
79,phi = 0,28.372643,40.096851,-59.576023,0.000000,1.402037,-1.462881,0.479481,1.745111,2.133031,7.70e-07
80,beta = 0,28.372643,40.327315,-59.584593,-100.005782,1.402043,-1.462882,0.479482,-0.000000,2.133030,8.81e-07
81,beta = 0,28.780293,40.504816,-59.591067,-100.019576,1.402047,-1.462882,0.479482,-0.000000,2.133029,9.59e-07
82,phi = 0,29.209174,41.015268,-59.609456,0.000000,1.402058,-1.462880,0.479481,1.746355,2.133031,3.39e-07
83,phi = 0,29.644680,41.824294,-59.637603,0.000000,1.402076,-1.462881,0.479481,1.747402,2.133030,4.43e-08
84,beta = 0,29.644680,42.078687,-59.646282,-100.137274,1.402081,-1.462882,0.479481,-0.000000,2.133029,1.33e-06
85,beta = 0,30.080187,42.341407,-59.655074,-100.156025,1.402086,-1.462882,0.479482,-0.000000,2.133029,1.19e-06
86,phi = 0,30.529737,42.852569,-59.671944,0.000000,1.402096,-1.462881,0.479481,1.748680,2.133031,3.76e-07
87,phi = 0,30.979288,43.696479,-59.698846,0.000000,1.402112,-1.462881,0.479481,1.749682,2.133031,1.58e-07
88,beta = 0,30.979288,43.963714,-59.707203,-100.267240,1.402117,-1.462882,0.479481,-0.000000,2.133030,8.88e-07
89,beta = 0,31.428839,44.178104,-59.713784,-100.281284,1.402121,-1.462882,0.479481,-0.000000,2.133030,8.98e-07
90,phi = 0,31.878390,44.689917,-59.729319,0.000000,1.402130,-1.462880,0.479481,1.750817,2.133031,1.20e-07
91,phi = 0,32.346462,45.635814,-59.756985,0.000000,1.402145,-1.462881,0.479481,1.751848,2.133031,5.96e-07
92,beta = 0,32.346462,45.920534,-59.765161,-100.390984,1.402150,-1.462882,0.479482,-0.000000,2.133030,2.78e-07
93,phi = 0,32.814534,46.527307,-59.782122,0.000000,1.402159,-1.462880,0.479481,1.752786,2.133030,2.11e-07
94,beta = 0,32.814534,46.014893,-59.767822,-100.396667,1.402151,-1.462882,0.479482,-0.000000,2.133030,3.62e-07
95,phi = 0,33.735963,47.658083,-59.812581,0.000000,1.402176,-1.462881,0.479481,1.753922,2.133032,1.20e-06
96,phi = 0,34.189319,48.364733,-59.830918,0.000000,1.402186,-1.462881,0.479481,1.754606,2.133030,1.35e-07
97,phi = 0,35.140324,49.669412,-59.863376,0.000000,1.402202,-1.462881,0.479481,1.755817,2.133032,1.20e-06
98,phi = 0,35.581959,50.202192,-59.876152,0.000000,1.402209,-1.462881,0.479481,1.756294,2.133031,1.02e-07
99,phi = 0,36.485146,51.604031,-59.908509,0.000000,1.402225,-1.462881,0.479481,1.757502,2.133032,1.17e-06
