n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
42,beta = 0,12.372599,8.950175,-39.083938,-61.186324,0.665924,-0.444955,0.537459,-0.000000,1.666886,4.81e-04
43,beta = 0,12.789139,9.179220,-39.190663,-61.369150,0.665997,-0.445057,0.537536,-0.000000,1.667315,5.21e-05
44,phi = 0,13.021099,9.311932,-39.250103,0.000000,0.666031,-0.444985,0.537509,1.072872,1.667354,1.29e-05
45,phi = 0,13.487068,9.643210,-39.391261,0.000000,0.666168,-0.444901,0.537438,1.077098,1.667007,3.59e-04
46,beta = 0,13.487068,9.676634,-39.404982,-61.736742,0.666183,-0.444923,0.537448,-0.000000,1.666900,4.67e-04
47,beta = 0,13.955084,9.956727,-39.516243,-61.927810,0.666261,-0.445032,0.537521,-0.000000,1.667314,5.29e-05
48,phi = 0,14.169785,10.090703,-39.567340,-0.000000,0.666289,-0.444977,0.537502,1.082377,1.667356,1.07e-05
49,phi = 0,14.614062,10.389370,-39.676306,0.000000,0.666385,-0.444900,0.537442,1.085647,1.667056,3.11e-04
50,beta = 0,14.614062,10.422274,-39.687927,-62.222964,0.666397,-0.444915,0.537447,-0.000000,1.666957,4.09e-04
51,beta = 0,15.073217,10.734682,-39.794776,-62.406854,0.666470,-0.445017,0.537513,-0.000000,1.667328,3.84e-05
52,phi = 0,15.294826,10.869738,-39.839061,0.000000,0.666494,-0.444970,0.537495,1.090536,1.667351,1.61e-05
53,phi = 0,15.987498,11.333591,-39.983060,0.000000,0.666610,-0.444977,0.537481,1.094867,1.667299,6.79e-05
54,beta = 0,15.987498,11.369214,-39.993696,-62.749608,0.666617,-0.444993,0.537491,-0.000000,1.667249,1.18e-04
55,beta = 0,16.230383,11.512995,-40.035675,-62.822011,0.666638,-0.445005,0.537507,-0.000000,1.667335,3.12e-05
56,phi = 0,16.458358,11.648985,-40.074457,0.000000,0.666658,-0.444967,0.537492,1.097619,1.667352,1.44e-05
57,phi = 0,17.168513,12.121183,-40.202324,0.000000,0.666753,-0.444976,0.537483,1.101471,1.667321,4.53e-05
58,beta = 0,17.168513,12.158080,-40.211955,-63.126303,0.666759,-0.444990,0.537491,-0.000000,1.667281,8.59e-05
59,beta = 0,17.417015,12.291599,-40.246072,-63.185244,0.666776,-0.444996,0.537501,-0.000000,1.667337,2.98e-05
60,phi = 0,17.649938,12.428404,-40.280325,0.000000,0.666793,-0.444965,0.537489,1.103824,1.667356,1.07e-05
61,phi = 0,18.126197,12.724435,-40.351895,0.000000,0.666843,-0.444927,0.537459,1.105983,1.667203,1.63e-04
62,beta = 0,18.126197,12.760515,-40.360387,-63.382855,0.666849,-0.444936,0.537463,-0.000000,1.667149,2.18e-04
63,beta = 0,18.620729,13.070441,-40.431429,-63.505752,0.666889,-0.444989,0.537497,-0.000000,1.667340,2.63e-05
64,phi = 0,18.858659,13.207964,-40.461907,0.000000,0.666904,-0.444965,0.537488,1.109305,1.667361,5.58e-06
65,phi = 0,19.355961,13.547589,-40.534438,0.000000,0.666951,-0.444940,0.537466,1.111497,1.667251,1.16e-04
66,beta = 0,19.355961,13.586925,-40.542617,-63.698238,0.666957,-0.444950,0.537470,-0.000000,1.667213,1.53e-04
67,phi = 0,19.874704,13.987641,-40.623308,0.000000,0.666996,-0.444963,0.537487,1.114184,1.667365,1.43e-06
68,beta = 0,19.874704,13.849482,-40.595992,-63.790699,0.666985,-0.444987,0.537495,-0.000000,1.667353,1.34e-05
69,phi = 0,20.640667,14.431469,-40.707265,0.000000,0.667048,-0.444964,0.537478,1.116724,1.667325,4.14e-05
70,beta = 0,20.640667,14.468393,-40.714052,-63.995355,0.667052,-0.444972,0.537483,-0.000000,1.667300,6.68e-05
71,beta = 0,20.886559,14.628690,-40.742996,-64.045560,0.667064,-0.444981,0.537493,-0.000000,1.667354,1.29e-05
72,phi = 0,21.168070,14.767419,-40.767494,0.000000,0.667075,-0.444961,0.537484,1.118548,1.667357,1.00e-05
73,phi = 0,21.731094,15.128757,-40.829310,0.000000,0.667111,-0.444949,0.537471,1.120420,1.667294,7.24e-05
74,beta = 0,21.731094,15.172877,-40.836670,-64.208121,0.667115,-0.444957,0.537475,-0.000000,1.667271,9.55e-05
75,beta = 0,22.012606,15.408039,-40.875175,-64.274978,0.667133,-0.444980,0.537492,-0.000000,1.667363,3.55e-06
76,phi = 0,22.294118,15.547280,-40.897329,0.000000,0.667142,-0.444960,0.537483,1.122481,1.667357,9.59e-06
77,phi = 0,22.857141,15.870896,-40.947440,0.000000,0.667170,-0.444946,0.537470,1.124001,1.667294,7.31e-05
78,beta = 0,22.857141,15.915160,-40.954141,-64.412154,0.667173,-0.444952,0.537473,-0.000000,1.667270,9.66e-05
79,phi = 0,23.420165,16.327213,-41.014771,0.000000,0.667200,-0.444959,0.537483,1.126043,1.667361,6.16e-06
80,beta = 0,23.420165,16.187511,-40.994586,-64.482444,0.667192,-0.444977,0.537490,-0.000000,1.667361,5.68e-06
81,phi = 0,23.983188,16.613097,-41.055015,-0.000000,0.667220,-0.444944,0.537470,1.127265,1.667297,6.95e-05
82,beta = 0,23.983188,16.657492,-41.061143,-64.598171,0.667224,-0.444949,0.537472,-0.000000,1.667273,9.37e-05
83,phi = 0,24.546212,17.107208,-41.121512,0.000000,0.667249,-0.444960,0.537483,1.129284,1.667367,1.35e-07
84,beta = 0,24.546212,16.967087,-41.103016,-64.671010,0.667243,-0.444972,0.537487,-0.000000,1.667356,1.10e-05
85,phi = 0,25.416691,17.621286,-41.186607,0.000000,0.667281,-0.444967,0.537482,1.131261,1.667366,4.27e-07
86,beta = 0,25.416691,17.668881,-41.192484,-64.826723,0.667283,-0.444972,0.537486,-0.000000,1.667354,1.23e-05
87,beta = 0,25.712542,17.746754,-41.201942,-64.843191,0.667287,-0.444970,0.537486,-0.000000,1.667355,1.18e-05
88,phi = 0,26.010530,17.887258,-41.218907,0.000000,0.667293,-0.444960,0.537483,1.132243,1.667367,4.22e-08
89,phi = 0,26.308517,18.152465,-41.250056,0.000000,0.667308,-0.444946,0.537472,1.133190,1.667314,5.31e-05
90,beta = 0,26.308517,18.200605,-41.255618,-64.936673,0.667310,-0.444950,0.537473,-0.000000,1.667294,7.29e-05
91,phi = 0,26.904492,18.667355,-41.308148,0.000000,0.667331,-0.444959,0.537482,1.134956,1.667364,2.53e-06
92,beta = 0,26.904492,18.526501,-41.292563,-65.001039,0.667326,-0.444969,0.537485,-0.000000,1.667358,8.44e-06
93,phi = 0,27.500468,18.953123,-41.338968,0.000000,0.667345,-0.444949,0.537473,1.135894,1.667321,4.53e-05
94,beta = 0,27.500468,19.001379,-41.344085,-65.090836,0.667347,-0.444952,0.537475,-0.000000,1.667305,6.12e-05
95,phi = 0,28.096443,19.447494,-41.390231,0.000000,0.667365,-0.444958,0.537481,1.137454,1.667363,3.96e-06
96,beta = 0,28.096443,19.306318,-41.375868,-65.146248,0.667360,-0.444968,0.537485,-0.000000,1.667362,5.09e-06
97,phi = 0,28.692418,19.753822,-41.420671,0.000000,0.667378,-0.444951,0.537474,1.138380,1.667328,3.82e-05
98,beta = 0,28.692418,19.802186,-41.425396,-65.232628,0.667380,-0.444954,0.537476,-0.000000,1.667316,5.10e-05
99,phi = 0,29.288393,20.227670,-41.465987,0.000000,0.667395,-0.444958,0.537480,1.139760,1.667362,4.45e-06
100,beta = 0,29.288393,20.086196,-41.452707,-65.280274,0.667390,-0.444968,0.537485,-0.000000,1.667365,2.12e-06
