n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,beta = 0,10.598219,15.091661,-57.165683,-94.935238,1.400924,-1.465545,0.471153,-0.000000,2.095868,3.57e-06
32,phi = 0,10.902217,15.584379,-57.290930,0.000000,1.401130,-1.465509,0.471140,1.661445,2.095875,2.84e-06
33,phi = 0,11.511205,16.570501,-57.519618,0.000000,1.401498,-1.465525,0.471141,1.669704,2.095884,1.22e-05
34,beta = 0,11.511205,16.717873,-57.551826,-95.733761,1.401547,-1.465534,0.471146,-0.000000,2.095853,1.84e-05
35,beta = 0,11.816196,16.955766,-57.601821,-95.837459,1.401622,-1.465532,0.471147,-0.000000,2.095859,1.29e-05
36,phi = 0,12.146165,17.453405,-57.702505,0.000000,1.401771,-1.465511,0.471139,1.676327,2.095872,3.45e-08
37,phi = 0,12.781544,18.324510,-57.865799,0.000000,1.402006,-1.465518,0.471138,1.682253,2.095871,1.20e-06
38,beta = 0,12.781544,18.473291,-57.892297,-96.441207,1.402043,-1.465526,0.471142,-0.000000,2.095848,2.38e-05
39,beta = 0,13.086955,18.821558,-57.952164,-96.565938,1.402125,-1.465528,0.471145,-0.000000,2.095863,9.06e-06
40,phi = 0,13.396595,19.323151,-58.034876,0.000000,1.402235,-1.465511,0.471139,1.688404,2.095871,1.13e-06
41,phi = 0,14.021881,20.013110,-58.141635,0.000000,1.402375,-1.465512,0.471136,1.692294,2.095859,1.25e-05
42,beta = 0,14.021881,20.169381,-58.164864,-97.009866,1.402405,-1.465518,0.471139,-0.000000,2.095840,3.13e-05
43,beta = 0,14.337527,20.688593,-58.239526,-97.165988,1.402498,-1.465527,0.471144,-0.000000,2.095869,2.77e-06
44,phi = 0,14.685004,21.193434,-58.308499,0.000000,1.402581,-1.465512,0.471139,1.698386,2.095871,6.70e-07
45,phi = 0,15.393485,21.901571,-58.399571,0.000000,1.402690,-1.465513,0.471137,1.701717,2.095864,7.92e-06
46,beta = 0,15.393485,22.089715,-58.422922,-97.550164,1.402718,-1.465519,0.471140,-0.000000,2.095851,2.04e-05
47,beta = 0,15.754487,22.556576,-58.478982,-97.667784,1.402781,-1.465522,0.471143,-0.000000,2.095865,6.60e-06
48,phi = 0,16.086107,23.064124,-58.537467,0.000000,1.402847,-1.465513,0.471139,1.706768,2.095871,6.20e-07
49,phi = 0,16.754371,23.851973,-58.623153,-0.000000,1.402941,-1.465516,0.471139,1.709911,2.095869,3.05e-06
50,beta = 0,16.754371,24.023970,-58.641193,-98.008616,1.402960,-1.465520,0.471140,-0.000000,2.095859,1.30e-05
51,beta = 0,17.091014,24.425280,-58.682075,-98.094636,1.403003,-1.465521,0.471142,-0.000000,2.095867,4.75e-06
52,phi = 0,17.432835,24.935125,-58.732202,0.000000,1.403055,-1.465514,0.471139,1.713916,2.095871,4.23e-07
53,phi = 0,18.122070,25.775929,-58.810471,0.000000,1.403134,-1.465517,0.471139,1.716795,2.095871,5.56e-07
54,beta = 0,18.122070,25.956106,-58.826670,-98.399251,1.403150,-1.465520,0.471141,-0.000000,2.095864,8.05e-06
55,beta = 0,18.469483,26.294559,-58.856272,-98.461690,1.403179,-1.465520,0.471141,-0.000000,2.095867,4.30e-06
56,phi = 0,18.823673,26.806375,-58.899729,-0.000000,1.403221,-1.465515,0.471139,1.720081,2.095872,2.02e-07
57,phi = 0,19.582546,27.839318,-58.982521,0.000000,1.403298,-1.465518,0.471140,1.723133,2.095876,3.94e-06
58,beta = 0,19.582546,28.062990,-58.999828,-98.764825,1.403314,-1.465521,0.471141,-0.000000,2.095871,1.25e-06
59,beta = 0,19.987229,28.164297,-59.007450,-98.780939,1.403321,-1.465520,0.471141,-0.000000,2.095870,1.72e-06
60,phi = 0,20.391913,28.677822,-59.045563,0.000000,1.403355,-1.465515,0.471139,1.725459,2.095872,2.63e-07
61,phi = 0,20.796596,29.469963,-59.101483,0.000000,1.403405,-1.465516,0.471139,1.727524,2.095871,1.15e-06
62,beta = 0,20.796596,29.694214,-59.116888,-99.012454,1.403418,-1.465519,0.471140,-0.000000,2.095866,5.37e-06
63,beta = 0,21.201280,30.034413,-59.139649,-99.060650,1.403437,-1.465519,0.471141,-0.000000,2.095868,3.63e-06
64,phi = 0,21.580910,30.549434,-59.173270,0.000000,1.403466,-1.465516,0.471140,1.730177,2.095873,7.79e-07
65,phi = 0,22.345770,31.789211,-59.249659,-0.000000,1.403529,-1.465519,0.471141,1.733004,2.095877,5.26e-06
66,phi = 0,22.740591,32.421179,-59.286381,0.000000,1.403558,-1.465515,0.471139,1.734363,2.095871,4.06e-07
67,phi = 0,23.521254,33.348314,-59.337647,0.000000,1.403598,-1.465517,0.471140,1.736263,2.095873,1.17e-06
68,beta = 0,23.521254,33.558944,-59.348976,-99.504577,1.403606,-1.465519,0.471140,-0.000000,2.095870,1.96e-06
69,beta = 0,23.907097,33.775518,-59.360363,-99.528762,1.403615,-1.465518,0.471140,-0.000000,2.095870,1.85e-06
70,phi = 0,24.323115,34.293037,-59.387097,0.000000,1.403635,-1.465516,0.471140,1.738096,2.095873,7.64e-07
71,phi = 0,24.739132,34.953044,-59.420014,0.000000,1.403659,-1.465516,0.471139,1.739317,2.095870,1.83e-06
72,beta = 0,24.739132,35.188038,-59.431465,-99.679864,1.403668,-1.465517,0.471140,-0.000000,2.095867,4.66e-06
73,beta = 0,25.155149,35.646419,-59.453301,-99.726299,1.403684,-1.465518,0.471140,-0.000000,2.095869,2.33e-06
74,phi = 0,25.556047,36.164991,-59.477377,0.000000,1.403701,-1.465516,0.471140,1.741446,2.095872,3.94e-07
75,phi = 0,26.371898,37.436039,-59.533549,0.000000,1.403740,-1.465518,0.471140,1.743533,2.095875,3.21e-06
76,phi = 0,26.794444,38.037024,-59.558799,0.000000,1.403757,-1.465516,0.471139,1.744471,2.095872,1.80e-07
77,phi = 0,27.688196,39.231328,-59.606653,0.000000,1.403789,-1.465517,0.471140,1.746251,2.095874,2.21e-06
78,phi = 0,28.097309,39.909128,-59.632591,0.000000,1.403805,-1.465516,0.471139,1.747216,2.095872,2.01e-07
79,phi = 0,28.930360,40.950481,-59.670684,0.000000,1.403830,-1.465517,0.471140,1.748633,2.095873,1.40e-06
80,beta = 0,28.930360,41.193342,-59.679361,-100.207828,1.403835,-1.465518,0.471140,-0.000000,2.095872,2.32e-07
81,phi = 0,29.354298,41.781291,-59.699791,0.000000,1.403847,-1.465516,0.471139,1.749717,2.095872,1.09e-07
82,beta = 0,29.354298,41.260134,-59.681701,-100.212821,1.403836,-1.465518,0.471140,-0.000000,2.095871,3.56e-07
83,phi = 0,30.199599,42.692901,-59.730305,0.000000,1.403866,-1.465517,0.471140,1.750854,2.095872,5.05e-07
84,beta = 0,30.199599,42.933914,-59.738211,-100.333431,1.403871,-1.465518,0.471140,-0.000000,2.095871,8.24e-07
85,beta = 0,30.620961,43.131638,-59.744577,-100.347024,1.403874,-1.465517,0.471140,-0.000000,2.095871,8.61e-07
86,phi = 0,31.067934,43.653507,-59.761174,0.000000,1.403884,-1.465516,0.471140,1.752005,2.095872,3.05e-07
87,phi = 0,31.520953,44.504542,-59.787333,0.000000,1.403899,-1.465516,0.471140,1.752980,2.095872,1.18e-07
88,beta = 0,31.520953,44.773311,-59.795439,-100.455668,1.403904,-1.465517,0.471140,-0.000000,2.095871,8.99e-07
89,beta = 0,31.973973,45.003248,-59.802246,-100.470214,1.403908,-1.465517,0.471140,-0.000000,2.095871,8.85e-07
90,phi = 0,32.430718,45.525770,-59.817533,0.000000,1.403917,-1.465516,0.471140,1.754106,2.095872,1.81e-07
91,phi = 0,32.901971,46.458149,-59.843848,0.000000,1.403931,-1.465517,0.471140,1.755088,2.095872,4.50e-07
92,beta = 0,32.901971,46.743995,-59.851769,-100.576081,1.403936,-1.465517,0.471140,-0.000000,2.095871,3.84e-07
93,phi = 0,33.373223,47.398072,-59.869424,0.000000,1.403945,-1.465516,0.471140,1.756043,2.095872,1.50e-07
94,beta = 0,33.373223,46.874949,-59.855332,-100.583702,1.403938,-1.465517,0.471140,-0.000000,2.095871,4.66e-07
95,phi = 0,34.299873,48.484499,-59.897665,0.000000,1.403960,-1.465517,0.471140,1.757097,2.095873,9.67e-07
96,phi = 0,34.755271,49.270411,-59.917361,-0.000000,1.403971,-1.465516,0.471140,1.757833,2.095872,1.61e-07
97,phi = 0,35.683145,50.449242,-59.945709,0.000000,1.403985,-1.465517,0.471140,1.758892,2.095873,1.05e-06
98,phi = 0,36.155622,51.142782,-59.961790,0.000000,1.403993,-1.465516,0.471140,1.759493,2.095872,7.35e-08
99,phi = 0,37.120567,52.536224,-59.992812,0.000000,1.404009,-1.465517,0.471140,1.760653,2.095873,1.07e-06
