n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.473669,8.024626,-53.622206,0.000000,1.391467,-1.464136,0.477414,1.532195,2.124337,3.22e-06
17,phi = 0,5.947382,8.790358,-54.274521,0.000000,1.393501,-1.464127,0.477360,1.554747,2.124151,1.83e-04
18,beta = 0,5.947382,8.890452,-54.352045,-89.234837,1.393729,-1.464176,0.477381,-0.000003,2.123929,4.04e-04
19,beta = 0,6.442657,9.400138,-54.719279,-89.967470,1.394741,-1.464277,0.477449,-0.000002,2.124289,4.43e-05
20,phi = 0,6.700449,9.858990,-55.016645,0.000000,1.395515,-1.464150,0.477403,1.580623,2.124330,3.21e-06
21,phi = 0,7.445913,10.933015,-55.616025,0.000000,1.397014,-1.464217,0.477412,1.601697,2.124410,7.63e-05
22,beta = 0,7.445913,11.039722,-55.669932,-91.879576,1.397139,-1.464237,0.477424,-0.000001,2.124289,4.46e-05
23,beta = 0,7.701873,11.226966,-55.759804,-92.061587,1.397339,-1.464228,0.477426,-0.000002,2.124298,3.50e-05
24,phi = 0,7.969451,11.697330,-55.975025,0.000000,1.397812,-1.464153,0.477399,1.614396,2.124329,4.74e-06
25,phi = 0,8.758230,12.754076,-56.400142,0.000000,1.398713,-1.464198,0.477406,1.629509,2.124380,4.66e-05
26,beta = 0,8.758230,12.872059,-56.443839,-93.453256,1.398800,-1.464212,0.477415,-0.000000,2.124305,2.81e-05
27,beta = 0,9.026624,13.059362,-56.510105,-93.588761,1.398928,-1.464206,0.477416,-0.000001,2.124310,2.30e-05
28,phi = 0,9.312093,13.538052,-56.672459,0.000000,1.399236,-1.464158,0.477398,1.639233,2.124331,2.15e-06
29,phi = 0,9.871366,14.227031,-56.887081,0.000000,1.399637,-1.464156,0.477388,1.646921,2.124292,4.17e-05
30,beta = 0,9.871366,14.353972,-56.924424,-94.438398,1.399704,-1.464170,0.477394,-0.000001,2.124237,9.69e-05
31,beta = 0,10.440049,14.895309,-57.076491,-94.751375,1.399968,-1.464198,0.477412,-0.000000,2.124327,6.62e-06
32,phi = 0,10.734927,15.380294,-57.203068,0.000000,1.400179,-1.464163,0.477399,1.658279,2.124336,2.73e-06
33,phi = 0,11.336517,16.304210,-57.423712,-0.000000,1.400539,-1.464176,0.477399,1.666237,2.124339,5.56e-06
34,beta = 0,11.336517,16.452846,-57.457213,-95.537736,1.400591,-1.464186,0.477404,-0.000000,2.124308,2.54e-05
35,beta = 0,11.643229,16.733679,-57.518045,-95.663758,1.400684,-1.464185,0.477406,-0.000001,2.124319,1.44e-05
36,phi = 0,11.937375,17.223574,-57.619989,0.000000,1.400836,-1.464163,0.477398,1.673337,2.124332,9.69e-07
37,phi = 0,12.530603,17.933508,-57.757637,0.000000,1.401038,-1.464164,0.477394,1.678326,2.124317,1.61e-05
38,beta = 0,12.530603,18.078434,-57.784478,-96.216836,1.401077,-1.464172,0.477398,-0.000000,2.124291,4.22e-05
39,beta = 0,12.829684,18.573738,-57.873017,-96.401055,1.401199,-1.464184,0.477405,-0.000000,2.124330,3.05e-06
40,phi = 0,13.162075,19.067584,-57.956598,0.000000,1.401312,-1.464163,0.477398,1.685555,2.124333,3.07e-07
41,phi = 0,13.830853,19.704661,-58.057745,0.000000,1.401446,-1.464163,0.477395,1.689237,2.124318,1.52e-05
42,beta = 0,13.830853,19.875019,-58.083820,-96.840571,1.401480,-1.464170,0.477397,-0.000000,2.124299,3.46e-05
43,beta = 0,14.167240,20.415057,-58.163641,-97.007308,1.401581,-1.464179,0.477403,-0.000000,2.124329,4.49e-06
44,phi = 0,14.514011,20.912141,-58.233364,0.000000,1.401667,-1.464165,0.477398,1.695641,2.124332,1.15e-06
45,phi = 0,15.182050,21.632752,-58.328579,0.000000,1.401782,-1.464167,0.477396,1.699120,2.124326,7.52e-06
46,beta = 0,15.182050,21.793936,-58.349100,-97.395409,1.401806,-1.464172,0.477398,-0.000000,2.124312,2.17e-05
47,beta = 0,15.503318,22.257317,-58.406297,-97.515297,1.401872,-1.464177,0.477402,-0.000000,2.124329,4.38e-06
48,phi = 0,15.830122,22.757104,-58.465416,0.000000,1.401939,-1.464166,0.477398,1.704127,2.124333,7.23e-07
49,phi = 0,16.527101,23.476127,-58.545773,0.000000,1.402028,-1.464168,0.477397,1.707072,2.124328,5.38e-06
50,beta = 0,16.527101,23.672401,-58.566981,-97.852593,1.402051,-1.464172,0.477399,-0.000000,2.124318,1.50e-05
51,beta = 0,16.897276,24.100308,-58.611799,-97.946802,1.402099,-1.464174,0.477401,-0.000000,2.124327,6.32e-06
52,phi = 0,17.235421,24.602387,-58.662527,0.000000,1.402152,-1.464167,0.477398,1.711356,2.124333,7.76e-08
53,phi = 0,17.917806,25.493177,-58.747505,0.000000,1.402239,-1.464171,0.477398,1.714479,2.124335,1.45e-06
54,beta = 0,17.917806,25.671609,-58.763921,-98.266984,1.402256,-1.464174,0.477400,-0.000000,2.124327,6.21e-06
55,beta = 0,18.262047,25.943871,-58.788288,-98.318337,1.402280,-1.464173,0.477400,-0.000000,2.124329,4.33e-06
56,phi = 0,18.612623,26.447919,-58.832234,0.000000,1.402322,-1.464168,0.477398,1.717596,2.124334,6.36e-07
57,phi = 0,19.342149,27.516570,-58.920071,0.000000,1.402406,-1.464172,0.477399,1.720831,2.124339,5.37e-06
58,beta = 0,19.342149,27.721045,-58.936277,-98.630554,1.402421,-1.464174,0.477400,-0.000000,2.124333,7.46e-07
59,beta = 0,19.721100,27.787896,-58.941433,-98.641445,1.402426,-1.464174,0.477400,-0.000000,2.124332,1.20e-06
60,phi = 0,20.100051,28.293650,-58.979946,0.000000,1.402460,-1.464168,0.477398,1.723038,2.124334,3.40e-07
61,phi = 0,20.484794,29.013742,-59.032276,0.000000,1.402507,-1.464168,0.477398,1.724969,2.124331,2.42e-06
62,beta = 0,20.484794,29.223146,-59.047096,-98.864771,1.402520,-1.464171,0.477399,-0.000000,2.124326,7.34e-06
63,beta = 0,20.869538,29.632301,-59.075313,-98.924463,1.402545,-1.464172,0.477400,-0.000000,2.124330,3.66e-06
64,phi = 0,21.237770,30.139550,-59.109305,0.000000,1.402574,-1.464168,0.477398,1.727813,2.124334,3.70e-07
65,phi = 0,22.004947,31.252903,-59.179998,0.000000,1.402633,-1.464171,0.477399,1.730426,2.124338,4.21e-06
66,beta = 0,22.004947,31.474109,-59.193594,-99.174929,1.402644,-1.464173,0.477400,-0.000000,2.124333,1.76e-08
67,phi = 0,22.403891,31.985583,-59.223935,0.000000,1.402668,-1.464168,0.477398,1.732052,2.124333,3.52e-07
68,beta = 0,22.403891,31.477013,-59.193768,-99.175298,1.402644,-1.464173,0.477400,-0.000000,2.124333,3.61e-08
69,phi = 0,23.179794,32.838437,-59.272426,0.000000,1.402707,-1.464170,0.477398,1.733846,2.124334,3.06e-07
70,beta = 0,23.179794,33.042964,-59.283756,-99.366125,1.402715,-1.464171,0.477399,-0.000000,2.124330,2.98e-06
71,beta = 0,23.556753,33.321989,-59.298866,-99.398192,1.402727,-1.464171,0.477399,-0.000000,2.124331,2.26e-06
72,phi = 0,23.986640,33.831731,-59.325896,0.000000,1.402747,-1.464169,0.477398,1.735827,2.124334,8.81e-07
73,phi = 0,24.416528,34.459906,-59.358118,0.000000,1.402772,-1.464168,0.477398,1.737021,2.124331,2.05e-06
74,beta = 0,24.416528,34.707551,-59.370521,-99.550342,1.402781,-1.464170,0.477399,-0.000000,2.124329,4.90e-06
75,beta = 0,24.846415,35.167183,-59.393014,-99.598135,1.402797,-1.464171,0.477399,-0.000000,2.124331,2.66e-06
76,phi = 0,25.244636,35.677975,-59.417388,0.000000,1.402815,-1.464169,0.477398,1.739219,2.124334,5.25e-07
77,phi = 0,26.045908,36.975400,-59.476219,0.000000,1.402856,-1.464171,0.477399,1.741403,2.124337,3.50e-06
78,phi = 0,26.470243,37.524302,-59.499863,0.000000,1.402872,-1.464169,0.477398,1.742281,2.124333,8.00e-08
79,phi = 0,27.336748,38.743778,-59.550026,0.000000,1.402906,-1.464170,0.477399,1.744145,2.124336,2.60e-06
80,phi = 0,27.778918,39.370698,-59.574608,0.000000,1.402922,-1.464169,0.477398,1.745059,2.124333,1.49e-07
81,phi = 0,28.672696,40.625699,-59.621532,0.000000,1.402952,-1.464170,0.477399,1.746804,2.124336,2.31e-06
82,phi = 0,29.124304,41.217156,-59.642650,0.000000,1.402965,-1.464169,0.477398,1.747590,2.124333,1.78e-08
83,phi = 0,30.027519,42.554836,-59.688271,0.000000,1.402993,-1.464170,0.477399,1.749288,2.124336,2.13e-06
84,phi = 0,30.480138,43.063666,-59.704861,0.000000,1.403003,-1.464169,0.477398,1.749906,2.124334,1.67e-07
85,phi = 0,30.932757,43.522122,-59.719508,0.000000,1.403012,-1.464169,0.477398,1.750452,2.124332,1.35e-06
86,beta = 0,30.932757,43.791818,-59.727960,-100.311545,1.403017,-1.464169,0.477398,-0.000000,2.124330,3.15e-06
87,beta = 0,31.385377,44.395485,-59.746524,-100.351182,1.403028,-1.464170,0.477399,-0.000000,2.124332,1.33e-06
88,phi = 0,31.813327,44.910223,-59.761967,0.000000,1.403036,-1.464169,0.477398,1.752034,2.124334,2.40e-07
89,phi = 0,32.241278,45.391422,-59.776095,0.000000,1.403044,-1.464169,0.477398,1.752561,2.124332,1.21e-06
90,beta = 0,32.241278,45.639634,-59.783253,-100.429633,1.403048,-1.464169,0.477398,-0.000000,2.124331,2.84e-06
91,beta = 0,32.680442,46.241483,-59.800303,-100.466062,1.403058,-1.464170,0.477399,-0.000000,2.124332,1.05e-06
92,phi = 0,33.160573,46.756822,-59.814540,0.000000,1.403066,-1.464169,0.477398,1.753995,2.124334,2.81e-07
93,phi = 0,33.640704,47.336796,-59.830218,0.000000,1.403074,-1.464169,0.477398,1.754580,2.124333,7.64e-07
94,beta = 0,33.640704,47.633006,-59.838081,-100.546814,1.403078,-1.464170,0.477399,-0.000000,2.124332,1.77e-06
95,beta = 0,34.120835,48.087564,-59.849934,-100.572158,1.403085,-1.464170,0.477399,-0.000000,2.124332,1.20e-06
96,phi = 0,34.592254,48.603456,-59.863155,0.000000,1.403092,-1.464169,0.477398,1.755809,2.124334,3.79e-07
97,phi = 0,35.063673,49.430071,-59.883709,0.000000,1.403102,-1.464169,0.477398,1.756576,2.124333,5.39e-08
98,beta = 0,35.063673,49.718235,-59.890751,-100.659466,1.403106,-1.464170,0.477399,-0.000000,2.124333,6.11e-07
99,phi = 0,35.535092,50.450123,-59.908217,0.000000,1.403115,-1.464169,0.477398,1.757491,2.124333,2.09e-08
100,beta = 0,35.535092,49.933718,-59.895928,-100.670544,1.403109,-1.464170,0.477399,-0.000000,2.124333,6.25e-07
