n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.224248,13.192125,-56.563245,-93.697451,1.398633,-1.463808,0.472197,-0.000000,2.098995,8.58e-06
28,phi = 0,9.514599,13.676569,-56.723822,0.000000,1.398934,-1.463757,0.472179,1.641071,2.099007,3.18e-06
29,phi = 0,10.103166,14.570329,-56.992608,0.000000,1.399427,-1.463772,0.472176,1.650708,2.099002,2.18e-06
30,beta = 0,10.103166,14.711762,-57.032497,-94.660771,1.399497,-1.463786,0.472183,-0.000000,2.098958,4.62e-05
31,beta = 0,10.401383,15.048034,-57.123291,-94.847851,1.399650,-1.463790,0.472189,-0.000001,2.098986,1.78e-05
32,phi = 0,10.685496,15.538763,-57.249415,0.000000,1.399859,-1.463757,0.472177,1.659948,2.099002,1.94e-06
33,phi = 0,11.612541,16.740659,-57.525931,0.000000,1.400300,-1.463783,0.472184,1.669932,2.099038,3.38e-05
34,beta = 0,11.612541,16.898522,-57.559941,-95.750573,1.400352,-1.463788,0.472188,-0.000000,2.099004,2.51e-07
35,beta = 0,11.934006,16.906324,-57.561555,-95.753921,1.400354,-1.463787,0.472188,-0.000000,2.099003,6.39e-07
36,phi = 0,12.255472,17.401986,-57.662254,0.000000,1.400502,-1.463761,0.472178,1.674868,2.099006,1.90e-06
37,phi = 0,12.898404,18.521596,-57.870016,0.000000,1.400800,-1.463777,0.472182,1.682407,2.099024,2.04e-05
38,beta = 0,12.898404,18.680674,-57.897920,-96.452910,1.400838,-1.463782,0.472185,-0.000000,2.099001,3.03e-06
39,beta = 0,13.219869,18.766328,-57.912408,-96.483094,1.400858,-1.463780,0.472184,-0.000000,2.098999,4.74e-06
40,phi = 0,13.541335,19.265939,-57.995040,0.000000,1.400968,-1.463763,0.472178,1.686953,2.099006,1.96e-06
41,phi = 0,14.191243,20.310303,-58.154748,0.000000,1.401176,-1.463773,0.472180,1.692772,2.099015,1.14e-05
42,beta = 0,14.191243,20.475004,-58.178714,-97.038811,1.401206,-1.463778,0.472182,-0.000000,2.098999,5.20e-06
43,beta = 0,14.519685,20.627575,-58.200182,-97.083701,1.401232,-1.463776,0.472182,-0.000000,2.098998,5.83e-06
44,phi = 0,14.857560,21.130426,-58.269185,0.000000,1.401316,-1.463764,0.472178,1.696950,2.099005,1.58e-06
45,phi = 0,15.538522,22.194206,-58.404936,0.000000,1.401477,-1.463772,0.472180,1.701913,2.099014,9.68e-06
46,beta = 0,15.538522,22.369773,-58.426333,-97.557310,1.401501,-1.463775,0.472182,-0.000000,2.099001,2.87e-06
47,beta = 0,15.881610,22.489759,-58.440499,-97.587030,1.401517,-1.463774,0.472181,-0.000000,2.099000,3.77e-06
48,phi = 0,16.226135,22.995316,-58.498973,0.000000,1.401582,-1.463764,0.472178,1.705357,2.099005,1.47e-06
49,phi = 0,16.915707,24.145697,-58.622911,-0.000000,1.401717,-1.463772,0.472180,1.709902,2.099014,1.04e-05
50,beta = 0,16.915707,24.323467,-58.641242,-98.008715,1.401737,-1.463774,0.472181,-0.000000,2.099004,3.68e-07
51,beta = 0,17.263705,24.352668,-58.644166,-98.014866,1.401740,-1.463773,0.472181,-0.000000,2.099003,7.79e-07
52,phi = 0,17.611703,24.860520,-58.694324,0.000000,1.401791,-1.463764,0.472178,1.712524,2.099005,7.14e-07
53,phi = 0,17.971159,25.471816,-58.751948,0.000000,1.401850,-1.463764,0.472176,1.714642,2.098997,6.89e-06
54,beta = 0,17.971159,25.660293,-58.769211,-98.278133,1.401868,-1.463767,0.472177,-0.000000,2.098988,1.59e-05
55,beta = 0,18.330614,26.216155,-58.818700,-98.382445,1.401916,-1.463771,0.472180,-0.000000,2.099001,2.84e-06
56,phi = 0,18.712595,26.725975,-58.862201,0.000000,1.401958,-1.463765,0.472178,1.718699,2.099003,6.71e-07
57,phi = 0,19.452614,27.628367,-58.935291,0.000000,1.402027,-1.463768,0.472178,1.721392,2.099005,1.30e-06
58,beta = 0,19.452614,27.816578,-58.950033,-98.659609,1.402041,-1.463770,0.472179,-0.000000,2.098999,4.57e-06
59,beta = 0,19.810653,28.080102,-58.970140,-98.702089,1.402059,-1.463770,0.472179,-0.000000,2.099000,3.45e-06
60,phi = 0,20.215173,28.591629,-59.008224,0.000000,1.402093,-1.463766,0.472178,1.724081,2.099005,1.05e-06
61,phi = 0,21.024214,29.931108,-59.101887,0.000000,1.402175,-1.463769,0.472179,1.727539,2.099010,6.58e-06
62,phi = 0,21.431380,30.457445,-59.136407,0.000000,1.402204,-1.463765,0.472178,1.728815,2.099004,1.78e-07
63,phi = 0,22.260731,31.593384,-59.207013,0.000000,1.402263,-1.463768,0.472179,1.731425,2.099008,4.02e-06
64,phi = 0,22.682916,32.323396,-59.249843,0.000000,1.402297,-1.463765,0.472178,1.733010,2.099003,5.13e-07
65,phi = 0,23.492363,33.290510,-59.303558,0.000000,1.402339,-1.463768,0.472178,1.734999,2.099006,1.74e-06
66,beta = 0,23.492363,33.502081,-59.314983,-99.432399,1.402347,-1.463769,0.472179,-0.000000,2.099002,1.43e-06
67,beta = 0,23.879627,33.673941,-59.324053,-99.451657,1.402354,-1.463769,0.472179,-0.000000,2.099002,1.57e-06
68,phi = 0,24.285813,34.189459,-59.350846,0.000000,1.402374,-1.463766,0.472178,1.736752,2.099005,6.56e-07
69,phi = 0,24.692000,34.873701,-59.385126,0.000000,1.402400,-1.463766,0.472177,1.738023,2.099002,1.64e-06
70,beta = 0,24.692000,35.100554,-59.396233,-99.604974,1.402408,-1.463768,0.472178,-0.000000,2.098999,4.48e-06
71,beta = 0,25.098186,35.539049,-59.417228,-99.649599,1.402423,-1.463768,0.472179,-0.000000,2.099002,2.26e-06
72,phi = 0,25.497602,36.055619,-59.441345,0.000000,1.402440,-1.463766,0.472178,1.740108,2.099004,3.84e-07
73,phi = 0,26.311573,37.317596,-59.497446,0.000000,1.402479,-1.463768,0.472179,1.742191,2.099007,3.22e-06
74,phi = 0,26.732032,37.921859,-59.522986,0.000000,1.402497,-1.463766,0.472178,1.743140,2.099004,1.93e-07
75,phi = 0,27.572779,39.037653,-59.568053,0.000000,1.402527,-1.463768,0.472178,1.744815,2.099006,2.12e-06
76,phi = 0,27.993068,39.788168,-59.596993,0.000000,1.402545,-1.463766,0.472178,1.745891,2.099004,2.39e-07
77,phi = 0,28.831017,40.758072,-59.632718,0.000000,1.402568,-1.463767,0.472178,1.747220,2.099005,9.87e-07
78,beta = 0,28.831017,40.995531,-59.641271,-100.126588,1.402574,-1.463768,0.472179,-0.000000,2.099003,5.98e-07
79,beta = 0,29.248678,41.135386,-59.646211,-100.137122,1.402577,-1.463768,0.472179,-0.000000,2.099003,7.33e-07
80,phi = 0,29.678820,41.654538,-59.664354,0.000000,1.402588,-1.463766,0.472178,1.748398,2.099004,1.71e-07
81,phi = 0,30.130422,42.523451,-59.693622,0.000000,1.402606,-1.463767,0.472178,1.749488,2.099004,2.34e-07
82,beta = 0,30.130422,42.790475,-59.702444,-100.257082,1.402611,-1.463768,0.472178,-0.000000,2.099003,9.24e-07
83,beta = 0,30.582023,43.001098,-59.709268,-100.271646,1.402615,-1.463768,0.472178,-0.000000,2.099003,9.46e-07
84,phi = 0,31.033625,43.520961,-59.725918,0.000000,1.402625,-1.463766,0.472178,1.750691,2.099004,1.43e-07
85,phi = 0,31.500684,44.457586,-59.754801,0.000000,1.402641,-1.463767,0.472178,1.751767,2.099004,5.36e-07
86,beta = 0,31.500684,44.739064,-59.763317,-100.387045,1.402646,-1.463768,0.472178,-0.000000,2.099003,4.27e-07
87,phi = 0,31.967744,45.387430,-59.782407,0.000000,1.402657,-1.463766,0.472178,1.752796,2.099004,1.66e-07
88,beta = 0,31.967744,44.866914,-59.767113,-100.395152,1.402649,-1.463768,0.472178,-0.000000,2.099003,5.23e-07
89,phi = 0,32.880395,46.450023,-59.812506,0.000000,1.402674,-1.463767,0.472178,1.753919,2.099005,1.04e-06
90,beta = 0,32.880395,46.712371,-59.819790,-100.507710,1.402678,-1.463768,0.472178,-0.000000,2.099004,4.34e-08
91,phi = 0,33.325987,47.253940,-59.834435,0.000000,1.402686,-1.463766,0.472178,1.754737,2.099004,1.71e-07
92,beta = 0,33.325987,46.732823,-59.820348,-100.508903,1.402678,-1.463768,0.472178,-0.000000,2.099004,7.42e-08
93,phi = 0,34.225744,48.339925,-59.862835,0.000000,1.402701,-1.463767,0.472178,1.755797,2.099005,9.83e-07
94,phi = 0,34.679909,49.120485,-59.882510,0.000000,1.402711,-1.463766,0.472178,1.756531,2.099004,1.62e-07
95,phi = 0,35.605335,50.297188,-59.910971,0.000000,1.402726,-1.463767,0.472178,1.757594,2.099005,1.06e-06
96,phi = 0,36.076596,50.987063,-59.927059,0.000000,1.402734,-1.463766,0.472178,1.758195,2.099004,7.37e-08
97,phi = 0,37.038885,52.376228,-59.958166,0.000000,1.402750,-1.463767,0.472178,1.759358,2.099005,1.08e-06
98,phi = 0,37.534938,52.853670,-59.968467,0.000000,1.402755,-1.463767,0.472178,1.759743,2.099004,2.33e-07
99,phi = 0,38.030991,53.482759,-59.981779,0.000000,1.402761,-1.463766,0.472178,1.760241,2.099003,4.26e-07
100,beta = 0,38.030991,53.793605,-59.988249,-100.868216,1.402764,-1.463767,0.472178,-0.000000,2.099003,1.04e-06
