n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.821983,12.842004,-56.435537,0.000000,1.398517,-1.463917,0.474275,1.630771,2.109113,4.88e-05
26,beta = 0,8.821983,12.960794,-56.478944,-93.525009,1.398603,-1.463931,0.474283,-0.000000,2.109039,2.51e-05
27,beta = 0,9.093292,13.138433,-56.540945,-93.651848,1.398721,-1.463925,0.474284,-0.000001,2.109042,2.22e-05
28,phi = 0,9.379115,13.620537,-56.702457,-0.000000,1.399026,-1.463877,0.474266,1.640306,2.109062,1.75e-06
29,phi = 0,9.940715,14.321261,-56.917985,0.000000,1.399426,-1.463875,0.474257,1.648029,2.109024,3.95e-05
30,beta = 0,9.940715,14.449203,-56.955134,-94.501559,1.399493,-1.463889,0.474262,-0.000001,2.108971,9.33e-05
31,beta = 0,10.514854,14.986255,-57.104125,-94.808317,1.399750,-1.463916,0.474280,-0.000000,2.109058,5.66e-06
32,phi = 0,10.813215,15.474660,-57.230029,0.000000,1.399958,-1.463881,0.474267,1.659250,2.109067,2.78e-06
33,phi = 0,11.418377,16.419171,-57.452628,0.000000,1.400319,-1.463895,0.474267,1.667282,2.109071,7.57e-06
34,beta = 0,11.418377,16.567636,-57.485635,-95.596598,1.400370,-1.463905,0.474272,-0.000000,2.109041,2.31e-05
35,beta = 0,11.725177,16.836497,-57.543094,-95.715674,1.400457,-1.463904,0.474274,-0.000000,2.109050,1.39e-05
36,phi = 0,12.021617,17.329814,-57.644473,0.000000,1.400607,-1.463882,0.474266,1.674223,2.109063,8.19e-07
37,phi = 0,12.619301,18.055028,-57.783287,0.000000,1.400810,-1.463883,0.474262,1.679257,2.109049,1.48e-05
38,beta = 0,12.619301,18.201086,-57.809981,-96.269880,1.400848,-1.463891,0.474266,-0.000000,2.109024,4.02e-05
39,beta = 0,12.920544,18.688425,-57.895948,-96.448806,1.400966,-1.463902,0.474273,-0.000000,2.109060,3.66e-06
40,phi = 0,13.258362,19.185696,-57.979052,0.000000,1.401077,-1.463882,0.474266,1.686372,2.109063,7.14e-07
41,phi = 0,13.939995,19.854254,-58.083794,0.000000,1.401215,-1.463883,0.474263,1.690186,2.109051,1.34e-05
42,beta = 0,13.939995,20.029368,-58.110209,-96.895678,1.401249,-1.463890,0.474266,-0.000000,2.109032,3.14e-05
43,beta = 0,14.283809,20.541610,-58.184807,-97.051555,1.401343,-1.463897,0.474271,-0.000000,2.109058,6.13e-06
44,phi = 0,14.602419,21.042119,-58.254258,0.000000,1.401428,-1.463884,0.474266,1.696404,2.109063,8.00e-07
45,phi = 0,15.277007,21.719281,-58.342724,-0.000000,1.401534,-1.463884,0.474264,1.699637,2.109055,9.29e-06
46,beta = 0,15.277007,21.903922,-58.366006,-97.430838,1.401562,-1.463890,0.474266,-0.000000,2.109041,2.26e-05
47,beta = 0,15.632986,22.395734,-58.426011,-97.556643,1.401630,-1.463894,0.474269,-0.000000,2.109058,6.04e-06
48,phi = 0,15.961677,22.898949,-58.484820,0.000000,1.401696,-1.463885,0.474266,1.704838,2.109063,7.46e-07
49,phi = 0,16.624153,23.644489,-58.567153,0.000000,1.401787,-1.463887,0.474265,1.707856,2.109059,4.63e-06
50,beta = 0,16.624153,23.814571,-58.585287,-97.891062,1.401807,-1.463891,0.474267,-0.000000,2.109049,1.51e-05
51,beta = 0,16.957938,24.250584,-58.630439,-97.985999,1.401855,-1.463893,0.474269,-0.000000,2.109060,4.38e-06
52,phi = 0,17.296663,24.756093,-58.680852,0.000000,1.401907,-1.463885,0.474266,1.712029,2.109063,5.88e-07
53,phi = 0,17.979261,25.547650,-58.755687,0.000000,1.401984,-1.463888,0.474266,1.714780,2.109062,2.01e-06
54,beta = 0,17.979261,25.725410,-58.771937,-98.283875,1.402000,-1.463891,0.474267,-0.000000,2.109054,9.86e-06
55,beta = 0,18.323135,26.106010,-58.805784,-98.355217,1.402033,-1.463892,0.474268,-0.000000,2.109060,4.26e-06
56,phi = 0,18.672788,26.613487,-58.849491,0.000000,1.402075,-1.463886,0.474266,1.718231,2.109064,1.00e-07
57,phi = 0,19.379535,27.535405,-58.924748,0.000000,1.402147,-1.463889,0.474266,1.721003,2.109066,1.92e-06
58,beta = 0,19.379535,27.723215,-58.939565,-98.637499,1.402160,-1.463892,0.474268,-0.000000,2.109060,4.03e-06
59,beta = 0,19.736629,27.961896,-58.957908,-98.676246,1.402177,-1.463891,0.474268,-0.000000,2.109061,3.33e-06
60,phi = 0,20.131491,28.471081,-58.996146,0.000000,1.402211,-1.463887,0.474266,1.723636,2.109065,1.08e-06
61,phi = 0,20.921216,29.788298,-59.089076,0.000000,1.402293,-1.463891,0.474268,1.727066,2.109071,6.73e-06
62,phi = 0,21.322320,30.328838,-59.124856,0.000000,1.402323,-1.463887,0.474266,1.728388,2.109064,2.85e-07
63,phi = 0,22.104562,31.375480,-59.190654,0.000000,1.402378,-1.463890,0.474267,1.730820,2.109067,3.35e-06
64,beta = 0,22.104562,31.582240,-59.203244,-99.195382,1.402388,-1.463891,0.474268,-0.000000,2.109063,7.44e-07
65,beta = 0,22.485700,31.674730,-59.208743,-99.207037,1.402393,-1.463891,0.474268,-0.000000,2.109063,1.09e-06
66,phi = 0,22.871381,32.186730,-59.238798,0.000000,1.402417,-1.463887,0.474266,1.732602,2.109064,4.27e-07
67,phi = 0,23.269907,32.898324,-59.278903,0.000000,1.402448,-1.463887,0.474266,1.734086,2.109062,1.67e-06
68,beta = 0,23.269907,33.119000,-59.291050,-99.381604,1.402458,-1.463889,0.474267,-0.000000,2.109059,4.99e-06
69,beta = 0,23.668432,33.531563,-59.313233,-99.428688,1.402475,-1.463890,0.474267,-0.000000,2.109061,2.64e-06
70,phi = 0,24.058292,34.044737,-59.340130,0.000000,1.402495,-1.463887,0.474266,1.736355,2.109064,4.41e-07
71,phi = 0,24.854005,35.271470,-59.401236,0.000000,1.402540,-1.463890,0.474267,1.738620,2.109068,3.70e-06
72,phi = 0,25.260732,35.902838,-59.431075,0.000000,1.402561,-1.463887,0.474266,1.739727,2.109064,2.97e-07
73,phi = 0,26.071716,36.914514,-59.476704,0.000000,1.402594,-1.463889,0.474267,1.741421,2.109066,1.74e-06
74,beta = 0,26.071716,37.140722,-59.486645,-99.797229,1.402600,-1.463890,0.474267,-0.000000,2.109063,5.53e-07
75,beta = 0,26.475974,37.245849,-59.491168,-99.806854,1.402604,-1.463890,0.474267,-0.000000,2.109063,7.58e-07
76,phi = 0,26.885967,37.761021,-59.513101,0.000000,1.402618,-1.463887,0.474266,1.742773,2.109064,1.60e-07
77,phi = 0,27.318859,38.583721,-59.546785,0.000000,1.402641,-1.463888,0.474266,1.744025,2.109064,5.86e-08
78,beta = 0,27.318859,38.834112,-59.556825,-99.946629,1.402648,-1.463889,0.474267,-0.000000,2.109062,1.73e-06
79,beta = 0,27.751751,39.103247,-59.567393,-99.969141,1.402655,-1.463889,0.474267,-0.000000,2.109062,1.52e-06
80,phi = 0,28.194027,39.619274,-59.587342,0.000000,1.402668,-1.463888,0.474266,1.745532,2.109064,4.97e-07
81,phi = 0,28.636304,40.415458,-59.617035,0.000000,1.402687,-1.463888,0.474266,1.746637,2.109064,2.11e-07
82,beta = 0,28.636304,40.674390,-59.626494,-100.095082,1.402693,-1.463889,0.474267,-0.000000,2.109062,1.63e-06
83,beta = 0,29.078581,40.960781,-59.636746,-100.116942,1.402699,-1.463889,0.474267,-0.000000,2.109062,1.39e-06
84,phi = 0,29.530939,41.477588,-59.654967,0.000000,1.402710,-1.463888,0.474266,1.748048,2.109064,4.45e-07
85,phi = 0,29.983296,42.308745,-59.683248,0.000000,1.402727,-1.463888,0.474266,1.749101,2.109064,3.50e-08
86,beta = 0,29.983296,42.577022,-59.692196,-100.235214,1.402733,-1.463889,0.474267,-0.000000,2.109063,1.13e-06
87,beta = 0,30.435654,42.818436,-59.700093,-100.252065,1.402738,-1.463889,0.474267,-0.000000,2.109063,1.08e-06
88,phi = 0,30.888011,43.335954,-59.716808,0.000000,1.402747,-1.463888,0.474266,1.750351,2.109064,2.26e-07
89,phi = 0,31.347405,44.243146,-59.745046,0.000000,1.402764,-1.463888,0.474266,1.751403,2.109064,4.25e-07
90,beta = 0,31.347405,44.518175,-59.753444,-100.365959,1.402769,-1.463889,0.474267,-0.000000,2.109063,5.68e-07
91,phi = 0,31.806798,45.194367,-59.773552,0.000000,1.402780,-1.463887,0.474266,1.752466,2.109064,8.65e-08
92,beta = 0,31.806798,44.676196,-59.758180,-100.376073,1.402772,-1.463889,0.474267,-0.000000,2.109063,6.52e-07
93,phi = 0,32.702866,46.190025,-59.802023,0.000000,1.402796,-1.463888,0.474266,1.753528,2.109065,8.10e-07
94,beta = 0,32.702866,46.445074,-59.809177,-100.485027,1.402800,-1.463889,0.474267,-0.000000,2.109064,2.35e-07
95,phi = 0,33.139542,47.052821,-59.825804,0.000000,1.402809,-1.463888,0.474266,1.754415,2.109064,9.45e-08
96,beta = 0,33.139542,46.534049,-59.811630,-100.490269,1.402801,-1.463889,0.474267,-0.000000,2.109064,3.29e-07
97,phi = 0,34.023224,48.033821,-59.851715,0.000000,1.402823,-1.463888,0.474266,1.755382,2.109065,6.63e-07
98,beta = 0,34.023224,48.293882,-59.858460,-100.590390,1.402827,-1.463889,0.474267,-0.000000,2.109064,2.37e-07
99,phi = 0,34.465300,48.911311,-59.874088,0.000000,1.402835,-1.463888,0.474266,1.756217,2.109064,8.85e-08
100,beta = 0,34.465300,48.391985,-59.860961,-100.595740,1.402828,-1.463889,0.474267,-0.000000,2.109064,3.22e-07
