n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,10.160458,14.767330,-56.984003,-94.560944,1.396327,-1.459440,0.470081,-0.000000,2.084558,4.09e-05
31,beta = 0,10.452796,15.081037,-57.068094,-94.734096,1.396469,-1.459443,0.470086,-0.000001,2.084582,1.72e-05
32,phi = 0,10.738051,15.572251,-57.193660,0.000000,1.396675,-1.459410,0.470074,1.657940,2.084597,1.98e-06
33,phi = 0,11.673466,16.792013,-57.472663,0.000000,1.397118,-1.459436,0.470081,1.668006,2.084634,3.44e-05
34,phi = 0,12.323626,17.439550,-57.605427,0.000000,1.397314,-1.459413,0.470075,1.672809,2.084601,1.47e-06
35,phi = 0,12.973786,18.592745,-57.817941,0.000000,1.397616,-1.459430,0.470079,1.680515,2.084621,2.21e-05
36,beta = 0,12.973786,18.753411,-57.845913,-96.344631,1.397654,-1.459435,0.470082,-0.000000,2.084598,1.64e-06
37,beta = 0,13.298866,18.807495,-57.854992,-96.363532,1.397667,-1.459434,0.470082,-0.000000,2.084596,3.07e-06
38,phi = 0,13.623946,19.307577,-57.937268,0.000000,1.397775,-1.459415,0.470075,1.684851,2.084601,1.90e-06
39,phi = 0,14.274522,20.394480,-58.102285,0.000000,1.397989,-1.459427,0.470077,1.690860,2.084613,1.37e-05
40,beta = 0,14.274522,20.556436,-58.125663,-96.927947,1.398018,-1.459431,0.470080,-0.000000,2.084596,3.45e-06
41,beta = 0,14.600018,20.672819,-58.141913,-96.961902,1.398038,-1.459429,0.470080,-0.000000,2.084595,4.60e-06
42,phi = 0,14.934499,21.176136,-58.210612,0.000000,1.398121,-1.459417,0.470075,1.694811,2.084601,1.62e-06
43,phi = 0,15.610926,22.249923,-58.346883,0.000000,1.398281,-1.459425,0.470077,1.699789,2.084609,9.95e-06
44,beta = 0,15.610926,22.423819,-58.367959,-97.434923,1.398305,-1.459428,0.470079,-0.000000,2.084597,2.67e-06
45,beta = 0,15.952872,22.539079,-58.381494,-97.463297,1.398321,-1.459427,0.470078,-0.000000,2.084596,3.59e-06
46,phi = 0,16.298227,23.045098,-58.439721,0.000000,1.398385,-1.459417,0.470075,1.703186,2.084601,1.45e-06
47,phi = 0,16.990196,24.195826,-58.563086,0.000000,1.398519,-1.459424,0.470077,1.707707,2.084610,1.03e-05
48,beta = 0,16.990196,24.373771,-58.581346,-97.882773,1.398538,-1.459426,0.470078,-0.000000,2.084599,4.10e-07
49,beta = 0,17.339310,24.406062,-58.584563,-97.889537,1.398541,-1.459426,0.470078,-0.000000,2.084598,8.52e-07
50,phi = 0,17.688424,24.914372,-58.634514,0.000000,1.398593,-1.459417,0.470075,1.710328,2.084600,7.35e-07
51,phi = 0,18.048709,25.522648,-58.691580,-0.000000,1.398651,-1.459416,0.470073,1.712423,2.084592,6.98e-06
52,beta = 0,18.048709,25.710735,-58.708726,-98.150735,1.398668,-1.459420,0.470074,-0.000000,2.084583,1.60e-05
53,beta = 0,18.408995,26.273621,-58.758604,-98.255782,1.398716,-1.459424,0.470077,-0.000000,2.084597,2.68e-06
54,phi = 0,18.790772,26.783896,-58.801927,0.000000,1.398758,-1.459417,0.470075,1.716480,2.084599,6.82e-07
55,phi = 0,19.531383,27.673362,-58.873640,0.000000,1.398825,-1.459420,0.470075,1.719120,2.084600,8.78e-07
56,beta = 0,19.531383,27.861156,-58.888287,-98.529239,1.398839,-1.459423,0.470076,-0.000000,2.084594,4.97e-06
57,beta = 0,19.890216,28.141639,-58.909598,-98.574225,1.398858,-1.459423,0.470076,-0.000000,2.084596,3.51e-06
58,phi = 0,20.256979,28.653617,-58.947551,0.000000,1.398892,-1.459418,0.470075,1.721844,2.084600,6.55e-07
59,phi = 0,21.011022,29.795459,-59.027499,0.000000,1.398962,-1.459422,0.470076,1.724792,2.084604,5.17e-06
60,beta = 0,21.011022,30.004920,-59.041660,-98.853269,1.398974,-1.459423,0.470077,-0.000000,2.084599,3.39e-08
61,phi = 0,21.398302,30.523500,-59.075478,0.000000,1.399002,-1.459418,0.470075,1.726564,2.084599,2.21e-07
62,beta = 0,21.398302,30.010027,-59.041996,-98.853981,1.398974,-1.459423,0.470077,-0.000000,2.084599,7.28e-08
63,phi = 0,22.201285,31.345736,-59.126708,0.000000,1.399045,-1.459419,0.470075,1.728456,2.084599,4.41e-07
64,beta = 0,22.201285,31.578016,-59.140807,-99.063101,1.399056,-1.459422,0.470076,-0.000000,2.084595,3.77e-06
65,beta = 0,22.616990,31.878730,-59.158607,-99.100802,1.399070,-1.459421,0.470076,-0.000000,2.084596,2.93e-06
66,phi = 0,23.041025,32.393519,-59.188432,0.000000,1.399094,-1.459419,0.470075,1.730738,2.084600,9.40e-07
67,phi = 0,23.465060,33.056934,-59.225437,0.000000,1.399123,-1.459418,0.470074,1.732107,2.084597,2.18e-06
68,beta = 0,23.465060,33.296545,-59.238475,-99.270075,1.399133,-1.459420,0.470075,-0.000000,2.084594,5.40e-06
69,beta = 0,23.889095,33.747688,-59.262438,-99.320900,1.399151,-1.459421,0.470076,-0.000000,2.084596,2.86e-06
70,phi = 0,24.284024,34.263650,-59.289132,0.000000,1.399171,-1.459419,0.470075,1.734465,2.084600,4.91e-07
71,phi = 0,25.085337,35.520248,-59.350850,0.000000,1.399216,-1.459421,0.470076,1.736752,2.084603,3.74e-06
72,phi = 0,25.498718,36.133875,-59.379434,0.000000,1.399236,-1.459419,0.470075,1.737812,2.084599,2.68e-07
73,phi = 0,26.323078,37.187665,-59.426287,-0.000000,1.399269,-1.459420,0.470075,1.739550,2.084601,1.98e-06
74,beta = 0,26.323078,37.417614,-59.436244,-99.690023,1.399276,-1.459421,0.470076,-0.000000,2.084599,3.15e-07
75,phi = 0,26.734056,38.004181,-59.460901,0.000000,1.399292,-1.459419,0.470075,1.740834,2.084599,5.29e-08
76,beta = 0,26.734056,37.486223,-59.439152,-99.696208,1.399278,-1.459421,0.470076,-0.000000,2.084599,4.90e-07
77,phi = 0,27.592462,38.883086,-59.496349,0.000000,1.399316,-1.459420,0.470075,1.742151,2.084600,3.16e-07
78,beta = 0,27.592462,39.144091,-59.506656,-99.839815,1.399323,-1.459421,0.470076,-0.000000,2.084598,1.22e-06
79,beta = 0,28.039889,39.355744,-59.514839,-99.857233,1.399328,-1.459421,0.470076,-0.000000,2.084598,1.24e-06
80,phi = 0,28.487316,39.874557,-59.534643,0.000000,1.399341,-1.459419,0.470075,1.743573,2.084599,2.29e-07
81,phi = 0,28.937754,40.768394,-59.567430,0.000000,1.399361,-1.459420,0.470075,1.744792,2.084600,3.91e-07
82,beta = 0,28.937754,41.032451,-59.576917,-99.989428,1.399367,-1.459421,0.470075,-0.000000,2.084598,9.34e-07
83,beta = 0,29.388191,41.225402,-59.583711,-100.003903,1.399371,-1.459421,0.470075,-0.000000,2.084598,9.93e-07
84,phi = 0,29.838629,41.744992,-59.601798,0.000000,1.399382,-1.459419,0.470075,1.746070,2.084599,1.10e-07
85,phi = 0,30.303267,42.684898,-59.633244,0.000000,1.399402,-1.459420,0.470075,1.747240,2.084600,5.97e-07
86,beta = 0,30.303267,42.962110,-59.642336,-100.128860,1.399407,-1.459421,0.470075,-0.000000,2.084599,5.06e-07
87,phi = 0,30.767905,43.615481,-59.663173,0.000000,1.399419,-1.459419,0.470075,1.748354,2.084599,1.63e-07
88,beta = 0,30.767905,43.095180,-59.646616,-100.137986,1.399409,-1.459420,0.470075,-0.000000,2.084599,6.14e-07
89,phi = 0,31.669933,44.646077,-59.694754,0.000000,1.399437,-1.459420,0.470075,1.749530,2.084600,1.02e-06
90,beta = 0,31.669933,44.899455,-59.702361,-100.256904,1.399442,-1.459421,0.470075,-0.000000,2.084599,1.78e-07
91,phi = 0,32.107322,45.486015,-59.719513,0.000000,1.399451,-1.459419,0.470075,1.750452,2.084599,1.31e-07
92,beta = 0,32.107322,44.965062,-59.704294,-100.261031,1.399443,-1.459420,0.470075,-0.000000,2.084599,2.69e-07
93,phi = 0,32.984248,46.468084,-59.747236,0.000000,1.399467,-1.459420,0.470075,1.751485,2.084600,7.05e-07
94,beta = 0,32.984248,46.723603,-59.754311,-100.367811,1.399471,-1.459420,0.470075,-0.000000,2.084599,3.04e-07
95,phi = 0,33.423785,47.356590,-59.771410,0.000000,1.399480,-1.459419,0.470075,1.752386,2.084599,5.57e-08
96,beta = 0,33.423785,46.835038,-59.757343,-100.374286,1.399472,-1.459420,0.470075,-0.000000,2.084599,4.00e-07
97,phi = 0,34.315990,48.323629,-59.796614,0.000000,1.399493,-1.459420,0.470075,1.753326,2.084600,5.70e-07
98,beta = 0,34.315990,48.583614,-59.803270,-100.472401,1.399497,-1.459420,0.470075,-0.000000,2.084599,3.02e-07
99,phi = 0,34.760338,49.227201,-59.819355,0.000000,1.399505,-1.459419,0.470075,1.754174,2.084599,5.01e-08
100,beta = 0,34.760338,48.705095,-59.806327,-100.478935,1.399498,-1.459420,0.470075,-0.000000,2.084599,3.86e-07
