n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.464837,8.018135,-53.654667,0.000000,1.393391,-1.466809,0.478466,1.533313,2.132132,2.58e-06
17,phi = 0,5.938029,8.789904,-54.312815,0.000000,1.395448,-1.466805,0.478413,1.556076,2.131953,1.76e-04
18,beta = 0,5.938029,8.889814,-54.390261,-89.310926,1.395676,-1.466854,0.478435,-0.000003,2.131732,3.97e-04
19,beta = 0,6.433436,9.392184,-54.752750,-90.034407,1.396677,-1.466952,0.478502,-0.000002,2.132086,4.27e-05
20,phi = 0,6.692247,9.851006,-55.050637,0.000000,1.397455,-1.466825,0.478456,1.581814,2.132127,2.41e-06
21,phi = 0,7.437702,10.938118,-55.657817,-0.000000,1.398976,-1.466894,0.478466,1.603173,2.132212,8.29e-05
22,beta = 0,7.437702,11.044850,-55.711734,-91.964181,1.399100,-1.466913,0.478477,-0.000001,2.132090,3.91e-05
23,beta = 0,7.694732,11.217513,-55.794595,-92.132079,1.399286,-1.466904,0.478479,-0.000002,2.132095,3.43e-05
24,phi = 0,7.959882,11.687857,-56.010187,0.000000,1.399760,-1.466828,0.478451,1.615643,2.132125,4.22e-06
25,phi = 0,8.744732,12.753900,-56.439634,0.000000,1.400673,-1.466874,0.478459,1.630917,2.132179,4.98e-05
26,beta = 0,8.744732,12.871790,-56.483330,-93.533977,1.400760,-1.466888,0.478467,-0.000000,2.132103,2.56e-05
27,beta = 0,9.013542,13.048415,-56.545863,-93.661912,1.400880,-1.466882,0.478468,-0.000001,2.132106,2.26e-05
28,phi = 0,9.296814,13.527093,-56.708528,0.000000,1.401190,-1.466834,0.478451,1.640523,2.132127,1.79e-06
29,phi = 0,9.853343,14.221933,-56.925326,0.000000,1.401596,-1.466831,0.478441,1.648293,2.132089,4.04e-05
30,beta = 0,9.853343,14.348911,-56.962729,-94.517183,1.401664,-1.466845,0.478447,-0.000001,2.132034,9.55e-05
31,beta = 0,10.422073,14.882873,-57.112999,-94.826608,1.401925,-1.466873,0.478464,-0.000000,2.132123,5.89e-06
32,phi = 0,10.717545,15.367853,-57.239823,0.000000,1.402137,-1.466838,0.478451,1.659603,2.132132,2.83e-06
33,phi = 0,11.317326,16.303031,-57.463441,0.000000,1.402502,-1.466851,0.478451,1.667673,2.132136,7.42e-06
34,beta = 0,11.317326,16.450583,-57.496727,-95.619575,1.402555,-1.466861,0.478456,-0.000000,2.132105,2.38e-05
35,beta = 0,11.621634,16.719758,-57.555097,-95.740558,1.402643,-1.466861,0.478458,-0.000000,2.132115,1.42e-05
36,phi = 0,11.915329,17.209652,-57.657235,0.000000,1.402796,-1.466838,0.478450,1.674686,2.132128,8.58e-07
37,phi = 0,12.507512,17.927007,-57.796551,0.000000,1.403001,-1.466840,0.478447,1.679739,2.132114,1.53e-05
38,beta = 0,12.507512,18.071980,-57.823438,-96.297875,1.403040,-1.466848,0.478450,-0.000000,2.132088,4.13e-05
39,beta = 0,12.806001,18.558334,-57.910495,-96.479105,1.403161,-1.466859,0.478457,-0.000000,2.132125,3.57e-06
40,phi = 0,13.139996,19.052183,-57.994233,0.000000,1.403274,-1.466839,0.478450,1.686924,2.132128,6.21e-07
41,phi = 0,13.813338,19.708533,-58.098584,0.000000,1.403413,-1.466839,0.478447,1.690725,2.132115,1.41e-05
42,beta = 0,13.813338,19.881438,-58.125060,-96.926699,1.403447,-1.466846,0.478450,-0.000000,2.132096,3.28e-05
43,beta = 0,14.152686,20.398171,-58.201458,-97.086369,1.403544,-1.466854,0.478455,-0.000000,2.132123,5.81e-06
44,phi = 0,14.506836,20.895262,-58.271296,0.000000,1.403630,-1.466840,0.478450,1.697027,2.132128,1.39e-06
45,phi = 0,15.181950,21.676633,-58.374545,0.000000,1.403755,-1.466844,0.478449,1.700801,2.132125,4.24e-06
46,beta = 0,15.181950,21.838116,-58.395058,-97.491731,1.403780,-1.466849,0.478451,-0.000000,2.132111,1.77e-05
47,beta = 0,15.502913,22.238951,-58.444426,-97.595270,1.403836,-1.466851,0.478454,-0.000000,2.132123,5.68e-06
48,phi = 0,15.828718,22.738748,-58.503649,0.000000,1.403903,-1.466841,0.478450,1.705528,2.132128,7.27e-07
49,phi = 0,16.485300,23.491099,-58.587915,-0.000000,1.403998,-1.466843,0.478449,1.708618,2.132125,4.21e-06
50,beta = 0,16.485300,23.659975,-58.606170,-97.934963,1.404017,-1.466847,0.478451,-0.000000,2.132114,1.48e-05
51,beta = 0,16.816078,24.080460,-58.650317,-98.027811,1.404064,-1.466850,0.478453,-0.000000,2.132124,4.64e-06
52,phi = 0,17.151823,24.582552,-58.701119,0.000000,1.404118,-1.466842,0.478450,1.712774,2.132128,5.58e-07
53,phi = 0,17.828465,25.380413,-58.777625,0.000000,1.404197,-1.466844,0.478450,1.715586,2.132127,1.63e-06
54,beta = 0,17.828465,25.557001,-58.793993,-98.330358,1.404213,-1.466848,0.478451,-0.000000,2.132119,9.60e-06
55,beta = 0,18.169362,25.922546,-58.826954,-98.399853,1.404246,-1.466848,0.478452,-0.000000,2.132125,4.40e-06
56,phi = 0,18.516180,26.426607,-58.871001,0.000000,1.404288,-1.466843,0.478450,1.719023,2.132129,2.28e-08
57,phi = 0,19.217013,27.355050,-58.947867,0.000000,1.404362,-1.466846,0.478451,1.721855,2.132131,2.32e-06
58,beta = 0,19.217013,27.541637,-58.962793,-98.686564,1.404376,-1.466848,0.478452,-0.000000,2.132125,3.77e-06
59,beta = 0,19.571029,27.765094,-58.980205,-98.723357,1.404392,-1.466848,0.478452,-0.000000,2.132126,3.29e-06
60,phi = 0,19.958638,28.270864,-59.018748,0.000000,1.404427,-1.466844,0.478451,1.724469,2.132130,1.11e-06
61,phi = 0,20.733857,29.571869,-59.111895,0.000000,1.404510,-1.466847,0.478452,1.727909,2.132136,6.91e-06
62,phi = 0,21.129795,30.115286,-59.148405,0.000000,1.404541,-1.466843,0.478450,1.729258,2.132129,3.27e-07
63,phi = 0,21.902638,31.138027,-59.213674,0.000000,1.404596,-1.466846,0.478451,1.731672,2.132132,3.19e-06
64,beta = 0,21.902638,31.342718,-59.226331,-99.244323,1.404606,-1.466848,0.478452,-0.000000,2.132128,9.47e-07
65,beta = 0,22.279543,31.451255,-59.232883,-99.258217,1.404611,-1.466847,0.478452,-0.000000,2.132128,1.30e-06
66,phi = 0,22.663578,31.959843,-59.263174,0.000000,1.404636,-1.466843,0.478451,1.733504,2.132130,5.42e-07
67,phi = 0,23.055942,32.648481,-59.302589,0.000000,1.404667,-1.466844,0.478450,1.734964,2.132127,1.93e-06
68,beta = 0,23.055942,32.865566,-59.314724,-99.431851,1.404677,-1.466846,0.478451,-0.000000,2.132124,5.43e-06
69,beta = 0,23.448305,33.294753,-59.338161,-99.481611,1.404695,-1.466846,0.478451,-0.000000,2.132126,2.65e-06
70,phi = 0,23.832823,33.804516,-59.365268,0.000000,1.404715,-1.466844,0.478451,1.737286,2.132129,3.56e-07
71,phi = 0,24.624532,34.994191,-59.425444,0.000000,1.404760,-1.466846,0.478451,1.739518,2.132133,3.59e-06
72,phi = 0,25.031724,35.649284,-59.456894,0.000000,1.404783,-1.466844,0.478450,1.740686,2.132129,3.31e-07
73,phi = 0,25.838747,36.644293,-59.502439,0.000000,1.404815,-1.466845,0.478451,1.742377,2.132131,1.70e-06
74,beta = 0,25.838747,36.868284,-59.512431,-99.852106,1.404822,-1.466846,0.478451,-0.000000,2.132128,6.33e-07
75,beta = 0,26.238579,36.982372,-59.517414,-99.862714,1.404826,-1.466846,0.478451,-0.000000,2.132128,8.41e-07
76,phi = 0,26.645945,37.494134,-59.539521,0.000000,1.404841,-1.466844,0.478451,1.743755,2.132129,2.21e-07
77,phi = 0,27.072619,38.298297,-59.572947,0.000000,1.404863,-1.466844,0.478450,1.744997,2.132129,1.57e-07
78,beta = 0,27.072619,38.544941,-59.582987,-100.002360,1.404870,-1.466846,0.478451,-0.000000,2.132127,1.90e-06
79,beta = 0,27.499292,38.826437,-59.594210,-100.026273,1.404878,-1.466846,0.478451,-0.000000,2.132127,1.60e-06
80,phi = 0,27.941544,39.339055,-59.614314,0.000000,1.404891,-1.466844,0.478451,1.746536,2.132130,5.59e-07
81,phi = 0,28.383796,40.120268,-59.643889,0.000000,1.404910,-1.466844,0.478450,1.747636,2.132129,2.73e-07
82,beta = 0,28.383796,40.380891,-59.653553,-100.152780,1.404916,-1.466846,0.478451,-0.000000,2.132127,1.71e-06
83,beta = 0,28.826047,40.670639,-59.664081,-100.175235,1.404923,-1.466845,0.478451,-0.000000,2.132128,1.45e-06
84,phi = 0,29.274864,41.184037,-59.682451,0.000000,1.404934,-1.466844,0.478451,1.749072,2.132129,4.48e-07
85,phi = 0,29.723681,42.014075,-59.711106,0.000000,1.404952,-1.466845,0.478451,1.750139,2.132129,6.93e-08
86,beta = 0,29.723681,42.280961,-59.720138,-100.294847,1.404957,-1.466846,0.478451,-0.000000,2.132128,1.12e-06
87,beta = 0,30.172497,42.514962,-59.727903,-100.311425,1.404962,-1.466845,0.478451,-0.000000,2.132128,1.08e-06
88,phi = 0,30.621314,43.029072,-59.744755,0.000000,1.404972,-1.466844,0.478451,1.751393,2.132129,2.12e-07
89,phi = 0,31.078269,43.938590,-59.773475,0.000000,1.404989,-1.466845,0.478451,1.752463,2.132130,4.81e-07
90,beta = 0,31.078269,44.213266,-59.781984,-100.426921,1.404994,-1.466846,0.478451,-0.000000,2.132129,5.30e-07
91,phi = 0,31.535224,44.874155,-59.801918,0.000000,1.405005,-1.466844,0.478450,1.753524,2.132129,1.18e-07
92,beta = 0,31.535224,44.359391,-59.786427,-100.436412,1.404996,-1.466845,0.478451,-0.000000,2.132128,6.22e-07
93,phi = 0,32.426810,45.881607,-59.831143,0.000000,1.405022,-1.466845,0.478451,1.754614,2.132130,9.10e-07
94,beta = 0,32.426810,46.136538,-59.838396,-100.547487,1.405026,-1.466845,0.478451,-0.000000,2.132129,1.73e-07
95,phi = 0,32.861442,46.719278,-59.854559,0.000000,1.405035,-1.466844,0.478450,1.755488,2.132129,1.29e-07
96,beta = 0,32.861442,46.203913,-59.840280,-100.551514,1.405027,-1.466845,0.478451,-0.000000,2.132129,2.57e-07
97,phi = 0,33.737530,47.715888,-59.881265,0.000000,1.405049,-1.466845,0.478451,1.756485,2.132130,7.64e-07
98,beta = 0,33.737530,47.976197,-59.888111,-100.653818,1.405053,-1.466845,0.478451,-0.000000,2.132129,1.68e-07
99,phi = 0,34.177938,48.564438,-59.903204,0.000000,1.405061,-1.466844,0.478451,1.757304,2.132129,1.25e-07
100,beta = 0,34.177938,48.048518,-59.889981,-100.657819,1.405054,-1.466845,0.478451,-0.000000,2.132129,2.44e-07
