n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,beta = 0,19.851306,27.888332,-58.864278,-98.478576,1.398215,-1.458460,0.474250,-0.000000,2.103427,1.63e-06
60,phi = 0,20.243963,28.395078,-58.902577,0.000000,1.398250,-1.458454,0.474248,1.720186,2.103429,3.65e-07
61,phi = 0,20.636620,29.142765,-58.956430,0.000000,1.398298,-1.458455,0.474248,1.722171,2.103427,1.95e-06
62,beta = 0,20.636620,29.356713,-58.971431,-98.704816,1.398311,-1.458458,0.474249,-0.000000,2.103422,6.60e-06
63,beta = 0,21.029278,29.739421,-58.997574,-98.760064,1.398333,-1.458458,0.474250,-0.000000,2.103425,3.73e-06
64,phi = 0,21.402451,30.247658,-59.031364,0.000000,1.398362,-1.458455,0.474248,1.724935,2.103429,5.54e-07
65,phi = 0,22.167910,31.405920,-59.104232,0.000000,1.398422,-1.458458,0.474249,1.727626,2.103433,4.68e-06
66,phi = 0,22.560195,32.100371,-59.145477,0.000000,1.398455,-1.458455,0.474248,1.729150,2.103428,3.70e-07
67,phi = 0,23.331709,32.952700,-59.193560,0.000000,1.398493,-1.458456,0.474248,1.730928,2.103429,2.22e-07
68,beta = 0,23.331709,33.157444,-59.204813,-99.198708,1.398501,-1.458458,0.474249,-0.000000,2.103426,3.03e-06
69,beta = 0,23.710939,33.442472,-59.220127,-99.231172,1.398513,-1.458458,0.474249,-0.000000,2.103427,2.25e-06
70,phi = 0,24.145614,33.953199,-59.246990,0.000000,1.398533,-1.458456,0.474249,1.732905,2.103430,8.73e-07
71,phi = 0,24.580289,34.584456,-59.279109,0.000000,1.398557,-1.458455,0.474248,1.734094,2.103427,2.04e-06
72,beta = 0,24.580289,34.834227,-59.291518,-99.382598,1.398566,-1.458457,0.474249,-0.000000,2.103424,4.83e-06
73,beta = 0,25.014965,35.294347,-59.313852,-99.430000,1.398582,-1.458457,0.474249,-0.000000,2.103426,2.65e-06
74,phi = 0,25.416242,35.806122,-59.338077,0.000000,1.398600,-1.458456,0.474249,1.736279,2.103429,5.32e-07
75,phi = 0,26.222365,37.115892,-59.396979,-0.000000,1.398641,-1.458457,0.474249,1.738462,2.103432,3.47e-06
76,phi = 0,26.650786,37.659126,-59.420183,0.000000,1.398657,-1.458456,0.474248,1.739323,2.103429,6.15e-08
77,phi = 0,27.521600,38.891999,-59.470480,0.000000,1.398690,-1.458457,0.474249,1.741190,2.103431,2.61e-06
78,phi = 0,27.963993,39.512201,-59.494597,0.000000,1.398706,-1.458456,0.474248,1.742086,2.103429,1.41e-07
79,phi = 0,28.861223,40.767664,-59.541164,0.000000,1.398735,-1.458457,0.474249,1.743816,2.103431,2.27e-06
80,phi = 0,29.316060,41.365336,-59.562335,0.000000,1.398749,-1.458456,0.474248,1.744603,2.103429,3.01e-08
81,phi = 0,30.225735,42.705269,-59.607668,0.000000,1.398776,-1.458457,0.474249,1.746288,2.103431,2.10e-06
82,phi = 0,30.680572,43.218524,-59.624269,0.000000,1.398786,-1.458456,0.474248,1.746906,2.103429,1.54e-07
83,phi = 0,31.135409,43.674092,-59.638709,0.000000,1.398794,-1.458455,0.474248,1.747443,2.103427,1.35e-06
84,beta = 0,31.135409,43.943586,-59.647087,-100.138992,1.398799,-1.458456,0.474248,-0.000000,2.103426,3.16e-06
85,beta = 0,31.590246,44.556046,-59.665774,-100.178845,1.398810,-1.458457,0.474249,-0.000000,2.103427,1.29e-06
86,phi = 0,32.020200,45.071758,-59.681120,0.000000,1.398819,-1.458456,0.474249,1.749022,2.103429,2.22e-07
87,phi = 0,32.893330,46.456066,-59.720629,0.000000,1.398841,-1.458457,0.474249,1.750494,2.103430,1.69e-06
88,phi = 0,33.372780,46.925033,-59.733459,0.000000,1.398848,-1.458456,0.474249,1.750972,2.103429,2.50e-07
89,phi = 0,33.852231,47.486975,-59.748536,0.000000,1.398856,-1.458456,0.474248,1.751533,2.103428,8.17e-07
90,beta = 0,33.852231,47.780016,-59.756256,-100.371965,1.398860,-1.458456,0.474249,-0.000000,2.103427,1.87e-06
91,beta = 0,34.331682,48.261481,-59.768717,-100.398580,1.398867,-1.458457,0.474249,-0.000000,2.103428,1.19e-06
92,phi = 0,34.801258,48.778344,-59.781853,0.000000,1.398873,-1.458456,0.474249,1.752776,2.103429,3.81e-07
93,phi = 0,35.270834,49.558311,-59.801114,0.000000,1.398883,-1.458456,0.474248,1.753494,2.103429,1.23e-07
94,beta = 0,35.270834,49.842320,-59.808008,-100.482528,1.398887,-1.458457,0.474249,-0.000000,2.103428,8.17e-07
95,beta = 0,35.740410,50.114312,-59.814499,-100.496402,1.398890,-1.458457,0.474249,-0.000000,2.103428,7.50e-07
96,phi = 0,36.218844,50.631688,-59.826709,0.000000,1.398896,-1.458456,0.474249,1.754449,2.103429,1.37e-07
97,phi = 0,36.713307,51.641970,-59.849748,0.000000,1.398908,-1.458456,0.474249,1.755308,2.103429,5.58e-07
98,beta = 0,36.713307,51.950318,-59.856663,-100.586549,1.398911,-1.458457,0.474249,-0.000000,2.103429,2.87e-08
99,phi = 0,37.207769,52.485060,-59.868345,0.000000,1.398917,-1.458456,0.474248,1.756002,2.103429,1.62e-07
100,beta = 0,37.207769,51.967208,-59.857036,-100.587345,1.398911,-1.458457,0.474249,-0.000000,2.103429,4.28e-08
