n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.489382,8.043070,-53.653522,0.000000,1.392040,-1.464879,0.476372,1.533273,2.120107,2.43e-06
17,phi = 0,5.964988,8.818865,-54.310629,0.000000,1.394084,-1.464875,0.476321,1.556000,2.119932,1.73e-04
18,beta = 0,5.964988,8.919197,-54.387870,-89.306163,1.394311,-1.464924,0.476342,-0.000003,2.119713,3.92e-04
19,beta = 0,6.463204,9.421854,-54.748129,-90.025162,1.395301,-1.465021,0.476408,-0.000002,2.120063,4.18e-05
20,phi = 0,6.723617,9.882189,-55.044998,0.000000,1.396072,-1.464895,0.476362,1.581617,2.120103,2.16e-06
21,phi = 0,7.472841,10.977279,-55.652337,0.000000,1.397586,-1.464964,0.476373,1.602979,2.120189,8.38e-05
22,beta = 0,7.472841,11.084368,-55.706040,-91.952652,1.397710,-1.464983,0.476384,-0.000001,2.120068,3.72e-05
23,beta = 0,7.731510,11.253420,-55.786571,-92.115819,1.397889,-1.464973,0.476385,-0.000002,2.120071,3.37e-05
24,phi = 0,7.997335,11.725275,-56.001388,0.000000,1.398360,-1.464898,0.476358,1.615331,2.120101,4.02e-06
25,phi = 0,8.785052,12.798348,-56.430672,0.000000,1.399267,-1.464944,0.476366,1.630597,2.120155,5.01e-05
26,beta = 0,8.785052,12.916588,-56.474185,-93.515278,1.399354,-1.464957,0.476374,-0.000000,2.120080,2.46e-05
27,beta = 0,9.055372,13.090551,-56.535334,-93.640367,1.399471,-1.464951,0.476375,-0.000001,2.120083,2.22e-05
28,phi = 0,9.339431,13.570738,-56.697404,-0.000000,1.399778,-1.464903,0.476357,1.640125,2.120103,1.66e-06
29,phi = 0,9.897974,14.270342,-56.914184,0.000000,1.400182,-1.464901,0.476348,1.647893,2.120065,3.97e-05
30,beta = 0,9.897974,14.397732,-56.951445,-94.493970,1.400249,-1.464915,0.476353,-0.000001,2.120011,9.40e-05
31,beta = 0,10.469654,14.931233,-57.100556,-94.800961,1.400507,-1.464942,0.476371,-0.000000,2.120099,5.58e-06
32,phi = 0,10.766852,15.417720,-57.226911,0.000000,1.400718,-1.464907,0.476358,1.659137,2.120108,2.83e-06
33,phi = 0,11.369158,16.360454,-57.450745,0.000000,1.401082,-1.464921,0.476358,1.667214,2.120113,7.92e-06
34,beta = 0,11.369158,16.508124,-57.483818,-95.592835,1.401133,-1.464931,0.476363,-0.000000,2.120082,2.31e-05
35,beta = 0,11.674266,16.774338,-57.541134,-95.711612,1.401220,-1.464930,0.476365,-0.000000,2.120091,1.40e-05
36,phi = 0,11.969327,17.265737,-57.642884,-0.000000,1.401372,-1.464908,0.476357,1.674166,2.120104,8.12e-07
37,phi = 0,12.564219,17.988730,-57.782320,0.000000,1.401576,-1.464909,0.476353,1.679222,2.120090,1.49e-05
38,beta = 0,12.564219,18.134167,-57.809102,-96.268050,1.401614,-1.464917,0.476357,-0.000000,2.120064,4.06e-05
39,beta = 0,12.864049,18.619131,-57.895296,-96.447450,1.401733,-1.464928,0.476364,-0.000000,2.120101,3.72e-06
40,phi = 0,13.200390,19.114483,-57.978711,0.000000,1.401845,-1.464908,0.476357,1.686359,2.120104,7.29e-07
41,phi = 0,13.879022,19.780801,-58.083897,0.000000,1.401985,-1.464909,0.476354,1.690189,2.120092,1.35e-05
42,beta = 0,13.879022,19.955233,-58.110409,-96.896095,1.402019,-1.464916,0.476357,-0.000000,2.120073,3.18e-05
43,beta = 0,14.221313,20.465183,-58.185238,-97.052456,1.402113,-1.464923,0.476362,-0.000000,2.120099,6.21e-06
44,phi = 0,14.538424,20.963774,-58.254951,0.000000,1.402199,-1.464910,0.476357,1.696430,2.120104,8.08e-07
45,phi = 0,15.209844,21.638162,-58.343729,0.000000,1.402306,-1.464910,0.476355,1.699674,2.120096,9.40e-06
46,beta = 0,15.209844,21.822023,-58.367091,-97.433111,1.402334,-1.464916,0.476357,-0.000000,2.120082,2.29e-05
47,beta = 0,15.564153,22.312175,-58.427352,-97.559455,1.402403,-1.464920,0.476360,-0.000000,2.120099,6.09e-06
48,phi = 0,15.891303,22.813472,-58.486385,0.000000,1.402470,-1.464911,0.476357,1.704895,2.120104,7.54e-07
49,phi = 0,16.550670,23.555205,-58.568928,0.000000,1.402562,-1.464913,0.476356,1.707921,2.120100,4.71e-06
50,beta = 0,16.550670,23.724572,-58.587125,-97.894927,1.402582,-1.464917,0.476358,-0.000000,2.120090,1.53e-05
51,beta = 0,16.882888,24.159895,-58.632555,-97.990449,1.402630,-1.464919,0.476360,-0.000000,2.120101,4.41e-06
52,phi = 0,17.220017,24.663486,-58.683162,0.000000,1.402682,-1.464911,0.476357,1.712114,2.120104,5.96e-07
53,phi = 0,17.899379,25.450223,-58.758116,0.000000,1.402759,-1.464914,0.476356,1.714869,2.120103,2.09e-06
54,beta = 0,17.899379,25.627219,-58.774422,-98.289113,1.402776,-1.464917,0.476358,-0.000000,2.120095,1.00e-05
55,beta = 0,18.241612,26.008192,-58.808567,-98.361083,1.402809,-1.464918,0.476359,-0.000000,2.120101,4.29e-06
56,phi = 0,18.589553,26.513751,-58.852444,0.000000,1.402852,-1.464912,0.476357,1.718340,2.120105,1.14e-07
57,phi = 0,19.292873,27.429108,-58.927747,0.000000,1.402924,-1.464915,0.476357,1.721114,2.120107,1.86e-06
58,beta = 0,19.292873,27.616104,-58.942615,-98.643942,1.402938,-1.464918,0.476359,-0.000000,2.120101,4.15e-06
59,beta = 0,19.648253,27.856950,-58.961270,-98.683349,1.402955,-1.464917,0.476359,-0.000000,2.120102,3.39e-06
60,phi = 0,20.042195,28.364217,-58.999657,0.000000,1.402989,-1.464913,0.476357,1.723765,2.120106,1.09e-06
61,phi = 0,20.830080,29.677196,-59.092999,0.000000,1.403072,-1.464917,0.476358,1.727211,2.120112,6.80e-06
62,phi = 0,21.229519,30.214847,-59.128862,0.000000,1.403102,-1.464913,0.476357,1.728536,2.120105,2.81e-07
63,phi = 0,22.008383,31.259075,-59.195011,0.000000,1.403158,-1.464916,0.476358,1.730981,2.120108,3.41e-06
64,beta = 0,22.008383,31.465030,-59.207648,-99.204716,1.403168,-1.464917,0.476359,-0.000000,2.120104,7.35e-07
65,beta = 0,22.387807,31.555528,-59.213069,-99.216209,1.403172,-1.464917,0.476359,-0.000000,2.120104,1.08e-06
66,phi = 0,22.771516,32.065611,-59.243243,0.000000,1.403196,-1.464913,0.476357,1.732766,2.120105,4.23e-07
67,phi = 0,23.168369,32.775488,-59.283558,0.000000,1.403228,-1.464913,0.476357,1.734259,2.120103,1.68e-06
68,beta = 0,23.168369,32.995400,-59.295756,-99.391591,1.403238,-1.464915,0.476358,-0.000000,2.120100,5.03e-06
69,beta = 0,23.565221,33.405235,-59.317961,-99.438725,1.403255,-1.464916,0.476358,-0.000000,2.120102,2.68e-06
70,phi = 0,23.953322,33.916492,-59.344964,0.000000,1.403275,-1.464913,0.476357,1.736534,2.120105,4.50e-07
71,phi = 0,24.745200,35.139201,-59.406339,0.000000,1.403321,-1.464916,0.476358,1.738810,2.120109,3.75e-06
72,phi = 0,25.150120,35.767467,-59.436261,0.000000,1.403342,-1.464913,0.476357,1.739920,2.120105,2.99e-07
73,phi = 0,25.957410,36.775530,-59.482078,0.000000,1.403375,-1.464915,0.476358,1.741621,2.120107,1.76e-06
74,beta = 0,25.957410,37.000805,-59.492054,-99.808739,1.403382,-1.464916,0.476358,-0.000000,2.120104,5.57e-07
75,beta = 0,26.359779,37.105268,-59.496584,-99.818379,1.403385,-1.464916,0.476358,-0.000000,2.120104,7.65e-07
76,phi = 0,26.767830,37.618523,-59.518603,0.000000,1.403400,-1.464913,0.476357,1.742977,2.120105,1.62e-07
77,phi = 0,27.198660,38.437554,-59.552398,0.000000,1.403423,-1.464914,0.476357,1.744233,2.120105,6.18e-08
78,beta = 0,27.198660,38.686875,-59.562472,-99.958658,1.403429,-1.464915,0.476358,-0.000000,2.120103,1.75e-06
79,beta = 0,27.629489,38.955539,-59.573104,-99.981306,1.403436,-1.464915,0.476358,-0.000000,2.120104,1.54e-06
80,phi = 0,28.069862,39.469651,-59.593132,0.000000,1.403449,-1.464914,0.476357,1.745748,2.120106,5.05e-07
81,phi = 0,28.510234,40.261840,-59.622906,0.000000,1.403468,-1.464914,0.476357,1.746855,2.120105,2.18e-07
82,beta = 0,28.510234,40.519844,-59.632404,-100.107683,1.403474,-1.464915,0.476358,-0.000000,2.120103,1.65e-06
83,beta = 0,28.950607,40.805948,-59.642726,-100.129692,1.403481,-1.464915,0.476358,-0.000000,2.120104,1.41e-06
84,phi = 0,29.401051,41.320839,-59.661020,0.000000,1.403492,-1.464914,0.476357,1.748274,2.120105,4.52e-07
85,phi = 0,29.851495,42.148203,-59.689391,0.000000,1.403510,-1.464914,0.476357,1.749330,2.120105,3.30e-08
86,beta = 0,29.851495,42.415551,-59.698377,-100.248402,1.403515,-1.464915,0.476358,-0.000000,2.120104,1.15e-06
87,beta = 0,30.301939,42.656478,-59.706318,-100.265351,1.403520,-1.464915,0.476358,-0.000000,2.120104,1.10e-06
88,phi = 0,30.752383,43.172080,-59.723101,0.000000,1.403530,-1.464914,0.476357,1.750586,2.120105,2.30e-07
89,phi = 0,31.209595,44.075404,-59.751437,0.000000,1.403546,-1.464914,0.476357,1.751642,2.120105,4.29e-07
90,beta = 0,31.209595,44.349266,-59.759864,-100.379671,1.403551,-1.464915,0.476358,-0.000000,2.120104,5.76e-07
91,phi = 0,31.666807,45.023368,-59.780066,0.000000,1.403563,-1.464913,0.476357,1.752709,2.120105,8.54e-08
92,beta = 0,31.666807,44.507113,-59.764632,-100.389853,1.403554,-1.464915,0.476358,-0.000000,2.120104,6.61e-07
93,phi = 0,32.558518,46.013672,-59.808604,0.000000,1.403579,-1.464914,0.476357,1.753773,2.120106,8.14e-07
94,beta = 0,32.558518,46.267553,-59.815781,-100.499142,1.403583,-1.464915,0.476358,-0.000000,2.120105,2.43e-07
95,phi = 0,32.993017,46.874697,-59.832522,0.000000,1.403592,-1.464914,0.476357,1.754665,2.120105,9.19e-08
96,beta = 0,32.993017,46.357841,-59.818289,-100.504503,1.403584,-1.464915,0.476358,-0.000000,2.120105,3.39e-07
97,phi = 0,33.872503,47.849273,-59.858464,0.000000,1.403606,-1.464914,0.476357,1.755634,2.120106,6.61e-07
98,beta = 0,33.872503,48.108062,-59.865228,-100.604866,1.403610,-1.464915,0.476358,-0.000000,2.120105,2.48e-07
99,phi = 0,34.312286,48.726062,-59.880994,0.000000,1.403618,-1.464914,0.476357,1.756475,2.120105,8.42e-08
100,beta = 0,34.312286,48.208651,-59.867813,-100.610395,1.403611,-1.464915,0.476358,-0.000000,2.120105,3.34e-07
