n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.035831,8.914392,-54.306328,0.000000,1.390401,-1.459560,0.474231,1.555851,2.104482,9.33e-05
18,beta = 0,6.035831,9.011655,-54.379786,-89.290037,1.390612,-1.459606,0.474253,-0.000002,2.104273,3.02e-04
19,beta = 0,6.507312,9.437985,-54.682145,-89.893148,1.391432,-1.459678,0.474308,-0.000001,2.104560,1.48e-05
20,phi = 0,6.746260,9.898409,-54.977154,0.000000,1.392193,-1.459542,0.474257,1.579240,2.104574,1.24e-06
21,phi = 0,7.477189,10.945942,-55.557970,-0.000000,1.393638,-1.459605,0.474263,1.599649,2.104636,6.10e-05
22,beta = 0,7.477189,11.053084,-55.611873,-91.762145,1.393763,-1.459626,0.474275,-0.000001,2.104518,5.70e-05
23,beta = 0,7.731800,11.272624,-55.716828,-91.974552,1.393996,-1.459621,0.474280,-0.000002,2.104540,3.51e-05
24,phi = 0,8.006208,11.744526,-55.930981,0.000000,1.394463,-1.459545,0.474253,1.612835,2.104570,5.43e-06
25,phi = 0,8.806729,12.788601,-56.347738,-0.000000,1.395341,-1.459589,0.474259,1.627641,2.104616,4.10e-05
26,beta = 0,8.806729,12.907354,-56.391428,-93.346193,1.395428,-1.459604,0.474267,-0.000000,2.104543,3.21e-05
27,beta = 0,9.075451,13.112793,-56.463631,-93.493739,1.395566,-1.459599,0.474269,-0.000001,2.104552,2.33e-05
28,phi = 0,9.365809,13.593012,-56.625096,0.000000,1.395870,-1.459551,0.474252,1.637539,2.104572,2.68e-06
29,phi = 0,9.931790,14.276092,-56.836124,0.000000,1.396261,-1.459548,0.474242,1.645093,2.104532,4.29e-05
30,beta = 0,9.931790,14.403427,-56.873288,-94.333286,1.396328,-1.459562,0.474247,-0.000001,2.104477,9.79e-05
31,beta = 0,10.502714,14.956504,-57.027335,-94.650132,1.396594,-1.459590,0.474265,-0.000000,2.104568,7.51e-06
32,phi = 0,10.798015,15.443010,-57.153200,0.000000,1.396802,-1.459556,0.474253,1.656483,2.104578,2.52e-06
33,phi = 0,11.404634,16.355653,-57.369434,0.000000,1.397153,-1.459568,0.474252,1.664277,2.104578,3.17e-06
34,beta = 0,11.404634,16.506363,-57.403150,-95.425833,1.397205,-1.459578,0.474257,-0.000000,2.104548,2.71e-05
35,beta = 0,11.715953,16.802631,-57.466832,-95.557667,1.397301,-1.459578,0.474260,-0.000001,2.104561,1.44e-05
36,phi = 0,12.011901,17.294038,-57.568202,0.000000,1.397451,-1.459556,0.474252,1.671462,2.104574,1.08e-06
37,phi = 0,12.608909,17.998371,-57.703609,0.000000,1.397649,-1.459557,0.474248,1.676367,2.104558,1.68e-05
38,beta = 0,12.608909,18.143732,-57.730312,-96.104235,1.397687,-1.459565,0.474251,-0.000000,2.104532,4.28e-05
39,beta = 0,12.909968,18.650440,-57.820151,-96.291026,1.397810,-1.459577,0.474259,-0.000000,2.104573,2.46e-06
40,phi = 0,13.574532,19.145793,-57.903246,0.000000,1.397921,-1.459557,0.474252,1.683614,2.104575,5.78e-08
41,phi = 0,13.909715,19.765763,-58.000874,0.000000,1.398050,-1.459556,0.474248,1.687166,2.104559,1.62e-05
42,beta = 0,13.909715,19.934302,-58.026481,-96.720902,1.398084,-1.459562,0.474251,-0.000000,2.104539,3.60e-05
43,beta = 0,14.244897,20.499505,-58.109426,-96.894033,1.398188,-1.459573,0.474257,-0.000000,2.104572,3.05e-06
44,phi = 0,14.587419,20.998092,-58.178761,0.000000,1.398272,-1.459558,0.474252,1.693648,2.104574,6.48e-07
45,phi = 0,15.285894,21.689912,-58.269346,0.000000,1.398381,-1.459559,0.474250,1.696955,2.104566,8.74e-06
46,beta = 0,15.285894,21.873826,-58.292593,-97.277059,1.398409,-1.459565,0.474252,-0.000000,2.104553,2.18e-05
47,beta = 0,15.641847,22.349513,-58.350772,-97.398914,1.398475,-1.459569,0.474255,-0.000000,2.104569,6.37e-06
48,phi = 0,15.970321,22.850798,-58.409556,0.000000,1.398541,-1.459559,0.474252,1.702082,2.104574,7.17e-07
49,phi = 0,16.632349,23.609338,-58.493581,0.000000,1.398634,-1.459561,0.474251,1.705159,2.104571,4.15e-06
50,beta = 0,16.632349,23.778611,-58.511676,-97.736416,1.398653,-1.459566,0.474253,-0.000000,2.104560,1.45e-05
51,beta = 0,16.965903,24.200243,-58.555454,-97.828369,1.398700,-1.459568,0.474255,-0.000000,2.104570,4.58e-06
52,phi = 0,17.304462,24.703817,-58.605846,0.000000,1.398752,-1.459560,0.474252,1.709276,2.104574,5.53e-07
53,phi = 0,17.986773,25.506929,-58.682011,0.000000,1.398830,-1.459562,0.474251,1.712072,2.104573,1.64e-06
54,beta = 0,17.986773,25.683922,-58.698236,-98.128649,1.398846,-1.459566,0.474253,-0.000000,2.104566,9.48e-06
55,beta = 0,18.330524,26.051548,-58.731020,-98.197682,1.398878,-1.459567,0.474254,-0.000000,2.104571,4.33e-06
56,phi = 0,18.680227,26.557087,-58.774712,0.000000,1.398920,-1.459561,0.474252,1.715479,2.104575,2.96e-08
57,phi = 0,19.386864,27.490043,-58.851107,0.000000,1.398992,-1.459564,0.474252,1.718290,2.104577,2.23e-06
58,beta = 0,19.386864,27.677018,-58.865900,-98.481997,1.399006,-1.459567,0.474254,-0.000000,2.104571,3.76e-06
59,beta = 0,19.743797,27.903313,-58.883341,-98.518802,1.399022,-1.459566,0.474254,-0.000000,2.104572,3.25e-06
60,phi = 0,20.135145,28.410556,-58.921571,0.000000,1.399056,-1.459562,0.474252,1.720886,2.104576,1.09e-06
61,phi = 0,20.917841,29.718937,-59.014219,0.000000,1.399138,-1.459565,0.474253,1.724302,2.104582,6.78e-06
62,phi = 0,21.316957,30.264189,-59.050450,0.000000,1.399168,-1.459561,0.474252,1.725640,2.104575,3.28e-07
63,phi = 0,22.096027,31.291486,-59.115294,0.000000,1.399222,-1.459564,0.474253,1.728034,2.104578,3.10e-06
64,beta = 0,22.096027,31.496549,-59.127834,-99.035628,1.399232,-1.459566,0.474253,-0.000000,2.104574,9.60e-07
65,beta = 0,22.475981,31.607903,-59.134483,-99.049708,1.399238,-1.459565,0.474253,-0.000000,2.104574,1.30e-06
66,phi = 0,22.863516,32.117957,-59.164528,0.000000,1.399262,-1.459562,0.474252,1.729854,2.104576,5.39e-07
67,phi = 0,23.258764,32.808404,-59.203617,0.000000,1.399292,-1.459562,0.474252,1.731300,2.104573,1.95e-06
68,beta = 0,23.258764,33.025649,-59.215628,-99.221635,1.399302,-1.459564,0.474252,-0.000000,2.104570,5.41e-06
69,beta = 0,23.654012,33.460614,-59.239123,-99.271450,1.399320,-1.459564,0.474253,-0.000000,2.104572,2.60e-06
70,phi = 0,24.041453,33.971839,-59.266009,0.000000,1.399340,-1.459562,0.474252,1.733609,2.104575,3.31e-07
71,phi = 0,24.840657,35.163164,-59.325615,0.000000,1.399384,-1.459564,0.474253,1.735817,2.104579,3.49e-06
72,phi = 0,25.252419,35.825816,-59.357083,0.000000,1.399407,-1.459562,0.474252,1.736983,2.104575,3.35e-07
73,phi = 0,26.067278,36.825820,-59.402355,0.000000,1.399438,-1.459563,0.474252,1.738662,2.104577,1.65e-06
74,beta = 0,26.067278,37.050229,-59.412256,-99.639026,1.399445,-1.459565,0.474253,-0.000000,2.104574,6.37e-07
75,beta = 0,26.470374,37.166656,-59.417285,-99.649718,1.399449,-1.459564,0.474253,-0.000000,2.104574,8.41e-07
76,phi = 0,26.881379,37.679875,-59.439211,0.000000,1.399464,-1.459562,0.474252,1.740029,2.104575,2.21e-07
77,phi = 0,27.311146,38.486698,-59.472382,0.000000,1.399486,-1.459563,0.474252,1.741261,2.104575,1.86e-07
78,beta = 0,27.311146,38.733460,-59.482318,-99.788023,1.399492,-1.459564,0.474253,-0.000000,2.104573,1.90e-06
79,beta = 0,27.740913,39.019931,-59.493614,-99.812060,1.399500,-1.459564,0.474253,-0.000000,2.104573,1.59e-06
80,phi = 0,28.187989,39.534004,-59.513553,0.000000,1.399513,-1.459562,0.474252,1.742790,2.104576,5.57e-07
81,phi = 0,28.635065,40.318210,-59.542917,0.000000,1.399531,-1.459563,0.474252,1.743881,2.104575,2.92e-07
82,beta = 0,28.635065,40.580374,-59.552532,-99.937486,1.399537,-1.459564,0.474253,-0.000000,2.104573,1.70e-06
83,beta = 0,29.082141,40.873343,-59.563060,-99.959910,1.399544,-1.459564,0.474253,-0.000000,2.104574,1.44e-06
84,phi = 0,29.534993,41.388194,-59.581280,0.000000,1.399555,-1.459562,0.474252,1.745307,2.104575,4.35e-07
85,phi = 0,29.987845,42.224700,-59.609840,0.000000,1.399573,-1.459563,0.474252,1.746369,2.104575,6.64e-08
86,beta = 0,29.987845,42.492395,-59.618799,-100.078679,1.399578,-1.459564,0.474253,-0.000000,2.104574,1.10e-06
87,beta = 0,30.440696,42.726875,-59.626495,-100.095085,1.399583,-1.459564,0.474253,-0.000000,2.104574,1.07e-06
88,phi = 0,30.893548,43.242436,-59.643208,0.000000,1.399593,-1.459562,0.474252,1.747611,2.104575,2.01e-07
89,phi = 0,31.354569,44.159200,-59.671838,0.000000,1.399609,-1.459563,0.474252,1.748676,2.104575,4.75e-07
90,beta = 0,31.354569,44.434669,-59.680277,-100.209783,1.399614,-1.459564,0.474253,-0.000000,2.104575,5.18e-07
91,phi = 0,31.815591,45.096725,-59.700025,0.000000,1.399625,-1.459562,0.474252,1.749726,2.104575,1.22e-07
92,beta = 0,31.815591,44.580512,-59.684662,-100.219139,1.399617,-1.459564,0.474253,-0.000000,2.104574,6.09e-07
93,phi = 0,32.714994,46.111844,-59.729149,0.000000,1.399642,-1.459563,0.474252,1.750811,2.104576,8.97e-07
94,beta = 0,32.714994,46.367407,-59.736339,-100.329434,1.399646,-1.459564,0.474253,-0.000000,2.104575,1.68e-07
95,phi = 0,33.153377,46.951055,-59.752349,0.000000,1.399654,-1.459562,0.474252,1.751676,2.104575,1.31e-07
96,beta = 0,33.153377,46.434243,-59.738187,-100.333379,1.399647,-1.459564,0.474253,-0.000000,2.104575,2.50e-07
97,phi = 0,34.036730,47.954173,-59.778933,0.000000,1.399669,-1.459563,0.474252,1.752667,2.104576,7.50e-07
98,beta = 0,34.036730,48.215021,-59.785718,-100.434897,1.399672,-1.459564,0.474253,-0.000000,2.104575,1.67e-07
99,phi = 0,34.480822,48.805421,-59.800700,0.000000,1.399680,-1.459562,0.474252,1.753478,2.104575,1.25e-07
100,beta = 0,34.480822,48.288055,-59.787586,-100.438888,1.399673,-1.459563,0.474253,-0.000000,2.104575,2.42e-07
