n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
73,phi = 0,26.302507,37.215172,-59.484843,0.000000,1.401836,-1.462941,0.470087,1.741723,2.088254,1.68e-06
74,beta = 0,26.302507,37.443495,-59.494714,-99.814400,1.401843,-1.462942,0.470088,-0.000000,2.088252,5.51e-07
75,beta = 0,26.710591,37.551245,-59.499275,-99.824107,1.401846,-1.462942,0.470087,-0.000000,2.088252,7.52e-07
76,phi = 0,27.124744,38.070807,-59.521034,0.000000,1.401860,-1.462940,0.470087,1.743068,2.088252,1.62e-07
77,phi = 0,27.561702,38.900220,-59.554440,0.000000,1.401883,-1.462940,0.470087,1.744309,2.088252,5.77e-08
78,beta = 0,27.561702,39.152929,-59.564407,-99.962779,1.401889,-1.462942,0.470087,-0.000000,2.088251,1.69e-06
79,beta = 0,27.998661,39.424151,-59.574884,-99.985097,1.401896,-1.462941,0.470087,-0.000000,2.088251,1.48e-06
80,phi = 0,28.445138,39.944568,-59.594674,0.000000,1.401909,-1.462940,0.470087,1.745805,2.088253,4.84e-07
81,phi = 0,28.891614,40.748760,-59.624175,0.000000,1.401927,-1.462940,0.470087,1.746902,2.088252,1.97e-07
82,beta = 0,28.891614,41.010128,-59.633566,-100.110160,1.401933,-1.462941,0.470087,-0.000000,2.088251,1.58e-06
83,beta = 0,29.338091,41.297194,-59.643674,-100.131714,1.401939,-1.462941,0.470087,-0.000000,2.088251,1.36e-06
84,phi = 0,29.794345,41.818390,-59.661750,0.000000,1.401950,-1.462940,0.470087,1.748301,2.088253,4.29e-07
85,phi = 0,30.250598,42.658368,-59.689863,0.000000,1.401968,-1.462940,0.470087,1.749348,2.088252,4.51e-08
86,beta = 0,30.250598,42.928808,-59.698735,-100.249167,1.401973,-1.462941,0.470087,-0.000000,2.088251,1.09e-06
87,beta = 0,30.706851,43.170356,-59.706506,-100.265752,1.401977,-1.462941,0.470087,-0.000000,2.088251,1.05e-06
88,phi = 0,31.163105,43.692264,-59.723088,0.000000,1.401987,-1.462940,0.470087,1.750585,2.088252,2.16e-07
89,phi = 0,31.627273,44.608958,-59.751153,0.000000,1.402003,-1.462941,0.470087,1.751631,2.088253,4.23e-07
90,beta = 0,31.627273,44.886951,-59.759503,-100.378898,1.402008,-1.462941,0.470087,-0.000000,2.088252,5.43e-07
91,phi = 0,32.091440,45.566184,-59.779369,0.000000,1.402019,-1.462940,0.470087,1.752683,2.088252,9.32e-08
92,beta = 0,32.091440,45.043623,-59.764121,-100.388762,1.402011,-1.462941,0.470087,-0.000000,2.088252,6.26e-07
93,phi = 0,32.997165,46.576782,-59.807791,0.000000,1.402035,-1.462941,0.470087,1.753743,2.088253,8.16e-07
94,beta = 0,32.997165,46.834862,-59.814911,-100.497281,1.402039,-1.462941,0.470087,-0.000000,2.088252,2.06e-07
95,phi = 0,33.438721,47.440144,-59.831193,0.000000,1.402048,-1.462940,0.470087,1.754616,2.088252,1.06e-07
96,beta = 0,33.438721,46.916983,-59.817137,-100.502039,1.402040,-1.462941,0.470087,-0.000000,2.088252,2.94e-07
97,phi = 0,34.331257,48.439832,-59.857163,0.000000,1.402062,-1.462941,0.470087,1.755585,2.088253,6.83e-07
98,beta = 0,34.331257,48.703296,-59.863882,-100.601986,1.402065,-1.462941,0.470087,-0.000000,2.088252,1.98e-07
99,phi = 0,34.778624,49.314140,-59.879082,0.000000,1.402073,-1.462940,0.470087,1.756403,2.088252,1.04e-07
100,beta = 0,34.778624,48.790425,-59.866066,-100.606658,1.402066,-1.462941,0.470087,-0.000000,2.088252,2.77e-07
