n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.588334,5.842985,-38.431508,0.000000,0.681752,-0.471974,0.505157,1.048452,1.510871,4.57e-05
25,phi = 0,8.188422,6.270400,-38.893665,0.000000,0.682558,-0.471740,0.504909,1.062220,1.509886,1.03e-03
26,beta = 0,8.188422,6.298719,-38.922195,-60.909552,0.682606,-0.471819,0.504949,-0.000000,1.509527,1.39e-03
27,beta = 0,8.598130,6.547410,-39.161039,-61.318409,0.682834,-0.472131,0.505183,-0.000000,1.510786,1.31e-04
28,phi = 0,8.812526,6.692084,-39.291792,0.000000,0.682931,-0.471911,0.505099,1.074120,1.510867,5.00e-05
29,phi = 0,9.457739,7.136203,-39.659786,0.000000,0.683476,-0.471806,0.504961,1.085151,1.510328,5.88e-04
30,beta = 0,9.457739,7.167149,-39.683845,-62.215953,0.683509,-0.471866,0.504992,-0.000000,1.510090,8.27e-04
31,beta = 0,9.890583,7.394680,-39.853732,-62.508395,0.683653,-0.472045,0.505133,-0.000000,1.510841,7.60e-05
32,phi = 0,10.107006,7.542347,-39.958483,0.000000,0.683725,-0.471887,0.505074,1.094128,1.510901,1.52e-05
33,phi = 0,10.769549,8.040671,-40.283177,0.000000,0.684139,-0.471884,0.505015,1.103910,1.510706,2.11e-04
34,beta = 0,10.769549,8.073357,-40.303223,-63.284023,0.684160,-0.471926,0.505039,-0.000000,1.510543,3.73e-04
35,beta = 0,10.992610,8.243376,-40.404347,-63.458895,0.684231,-0.471995,0.505106,-0.000000,1.510893,2.40e-05
36,phi = 0,11.207218,8.393421,-40.490084,0.000000,0.684287,-0.471865,0.505056,1.110156,1.510906,1.08e-05
37,phi = 0,11.853245,8.761231,-40.687392,0.000000,0.684517,-0.471758,0.504957,1.116123,1.510460,4.56e-04
38,beta = 0,11.853245,8.793172,-40.703786,-63.977560,0.684537,-0.471787,0.504970,-0.000000,1.510302,6.15e-04
39,beta = 0,12.286867,9.093109,-40.851971,-64.234693,0.684657,-0.471944,0.505076,-0.000000,1.510869,4.81e-05
40,phi = 0,12.505860,9.245089,-40.923378,0.000000,0.684703,-0.471853,0.505041,1.123271,1.510895,2.17e-05
41,phi = 0,13.168931,9.670262,-41.111090,0.000000,0.684897,-0.471815,0.504989,1.128967,1.510672,2.44e-04
42,beta = 0,13.168931,9.703529,-41.125132,-64.709495,0.684911,-0.471841,0.505002,-0.000000,1.510567,3.50e-04
43,beta = 0,13.621798,9.943611,-41.223351,-64.880476,0.684979,-0.471919,0.505061,-0.000000,1.510880,3.64e-05
44,phi = 0,13.866204,10.097194,-41.283736,0.000000,0.685015,-0.471851,0.505036,1.134214,1.510911,5.41e-06
45,phi = 0,14.371860,10.469736,-41.422710,0.000000,0.685145,-0.471795,0.504984,1.138442,1.510673,2.44e-04
46,beta = 0,14.371860,10.510804,-41.437460,-65.253681,0.685159,-0.471817,0.504994,-0.000000,1.510588,3.28e-04
47,beta = 0,14.894361,10.794702,-41.536245,-65.426088,0.685227,-0.471899,0.505050,-0.000000,1.510884,3.28e-05
48,phi = 0,15.155612,10.949633,-41.588053,0.000000,0.685257,-0.471847,0.505032,1.143480,1.510916,4.64e-07
49,phi = 0,15.653246,11.365638,-41.719829,0.000000,0.685370,-0.471820,0.504998,1.147499,1.510765,1.52e-04
50,beta = 0,15.653246,11.402177,-41.730983,-65.766376,0.685379,-0.471837,0.505006,-0.000000,1.510699,2.17e-04
51,beta = 0,16.134915,11.646253,-41.803512,-65.893255,0.685424,-0.471887,0.505044,-0.000000,1.510896,2.03e-05
52,phi = 0,16.390901,11.802338,-41.848334,-0.000000,0.685448,-0.471844,0.505028,1.151423,1.510916,6.68e-07
53,phi = 0,16.890280,12.209316,-41.959645,0.000000,0.685536,-0.471821,0.505000,1.154826,1.510789,1.27e-04
54,beta = 0,16.890280,12.247452,-41.969727,-66.184319,0.685543,-0.471834,0.505006,-0.000000,1.510736,1.80e-04
55,beta = 0,17.384898,12.498173,-42.034350,-66.297590,0.685581,-0.471877,0.505038,-0.000000,1.510900,1.65e-05
56,phi = 0,17.647504,12.655253,-42.073548,0.000000,0.685601,-0.471841,0.505025,1.158311,1.510917,1.16e-07
57,phi = 0,18.159221,13.080998,-42.174879,0.000000,0.685675,-0.471828,0.505005,1.161414,1.510828,8.91e-05
58,beta = 0,18.159221,13.120485,-42.183977,-66.560096,0.685681,-0.471840,0.505011,-0.000000,1.510786,1.30e-04
59,phi = 0,18.670859,13.508338,-42.270334,0.000000,0.685726,-0.471838,0.505022,1.164340,1.510914,3.04e-06
60,beta = 0,18.670859,13.350391,-42.235793,-66.651078,0.685709,-0.471872,0.505035,-0.000000,1.510911,5.79e-06
61,phi = 0,19.450848,13.972579,-42.367208,-0.000000,0.685792,-0.471838,0.505011,1.167311,1.510867,4.94e-05
62,beta = 0,19.450848,14.013440,-42.375468,-66.896533,0.685797,-0.471848,0.505017,-0.000000,1.510835,8.12e-05
63,beta = 0,19.705784,14.202853,-42.413010,-66.962557,0.685815,-0.471864,0.505031,-0.000000,1.510908,8.82e-06
64,phi = 0,19.989607,14.361565,-42.443625,0.000000,0.685830,-0.471836,0.505019,1.169657,1.510907,9.77e-06
65,phi = 0,20.557252,14.691760,-42.505305,0.000000,0.685869,-0.471815,0.505002,1.171552,1.510823,9.34e-05
66,beta = 0,20.557252,14.738795,-42.513868,-67.140036,0.685874,-0.471823,0.505005,-0.000000,1.510788,1.28e-04
67,beta = 0,21.124898,15.055519,-42.570153,-67.239147,0.685904,-0.471857,0.505026,-0.000000,1.510903,1.42e-05
68,phi = 0,21.412735,15.214906,-42.597632,0.000000,0.685916,-0.471837,0.505020,1.174389,1.510917,3.18e-07
69,phi = 0,21.967336,15.699153,-42.677475,0.000000,0.685963,-0.471840,0.505014,1.176845,1.510892,2.50e-05
70,beta = 0,21.967336,15.742789,-42.684464,-67.440582,0.685967,-0.471847,0.505018,-0.000000,1.510870,4.66e-05
71,beta = 0,22.234100,15.908355,-42.710504,-67.486497,0.685978,-0.471853,0.505024,-0.000000,1.510905,1.20e-05
72,phi = 0,22.504541,16.068347,-42.735159,0.000000,0.685989,-0.471836,0.505018,1.178620,1.510911,5.77e-06
73,phi = 0,23.058149,16.410140,-42.786238,0.000000,0.686018,-0.471822,0.505005,1.180193,1.510853,6.41e-05
74,beta = 0,23.058149,16.457388,-42.793136,-67.632265,0.686022,-0.471828,0.505008,-0.000000,1.510828,8.86e-05
75,beta = 0,23.624482,16.761336,-42.836583,-67.708949,0.686042,-0.471851,0.505023,-0.000000,1.510908,8.71e-06
76,phi = 0,23.919547,16.921870,-42.858928,-0.000000,0.686051,-0.471836,0.505018,1.182433,1.510917,2.11e-07
77,phi = 0,24.492906,17.434715,-42.927368,0.000000,0.686087,-0.471841,0.505015,1.184542,1.510908,9.02e-06
78,beta = 0,24.492906,17.481090,-42.933393,-67.879925,0.686090,-0.471847,0.505019,-0.000000,1.510892,2.44e-05
79,beta = 0,24.771200,17.614441,-42.950429,-67.910026,0.686097,-0.471847,0.505021,-0.000000,1.510905,1.16e-05
80,phi = 0,25.050791,17.775465,-42.970697,0.000000,0.686105,-0.471836,0.505017,1.185879,1.510914,2.52e-06
81,phi = 0,25.645767,18.190823,-43.021294,0.000000,0.686130,-0.471831,0.505011,1.187440,1.510885,3.15e-05
82,beta = 0,25.645767,18.245615,-43.027816,-68.046823,0.686133,-0.471837,0.505013,-0.000000,1.510872,4.44e-05
83,beta = 0,25.961151,18.467653,-43.053786,-68.092750,0.686144,-0.471845,0.505020,-0.000000,1.510908,8.99e-06
84,phi = 0,26.277577,18.629122,-43.072259,0.000000,0.686151,-0.471835,0.505016,1.189013,1.510912,4.36e-06
85,phi = 0,26.918010,19.066452,-43.120770,0.000000,0.686174,-0.471833,0.505012,1.190511,1.510894,2.26e-05
86,beta = 0,26.918010,19.123420,-43.126946,-68.222189,0.686177,-0.471839,0.505015,-0.000000,1.510884,3.28e-05
87,beta = 0,27.242017,19.320957,-43.147998,-68.259452,0.686185,-0.471843,0.505019,-0.000000,1.510906,1.06e-05
88,phi = 0,27.531585,19.482831,-43.164950,0.000000,0.686191,-0.471835,0.505016,1.191876,1.510914,2.47e-06
89,phi = 0,28.145278,19.904457,-43.207773,0.000000,0.686211,-0.471832,0.505012,1.193199,1.510894,2.24e-05
90,beta = 0,28.145278,19.961583,-43.213453,-68.375349,0.686213,-0.471837,0.505014,-0.000000,1.510885,3.18e-05
91,beta = 0,28.469402,20.174343,-43.234263,-68.412211,0.686221,-0.471842,0.505018,-0.000000,1.510908,8.46e-06
92,phi = 0,28.764232,20.336587,-43.249844,0.000000,0.686227,-0.471835,0.505015,1.194500,1.510914,2.66e-06
93,phi = 0,29.383791,20.752704,-43.288679,0.000000,0.686243,-0.471832,0.505012,1.195701,1.510896,2.04e-05
94,beta = 0,29.383791,20.810097,-43.293927,-68.517933,0.686245,-0.471836,0.505014,-0.000000,1.510888,2.89e-05
95,beta = 0,29.708521,21.027799,-43.313525,-68.552671,0.686252,-0.471841,0.505018,-0.000000,1.510909,7.24e-06
96,phi = 0,30.044341,21.190385,-43.327888,0.000000,0.686258,-0.471835,0.505015,1.196914,1.510914,2.49e-06
97,phi = 0,30.681568,21.665906,-43.368702,-0.000000,0.686274,-0.471836,0.505013,1.198177,1.510907,9.74e-06
98,beta = 0,30.681568,21.717968,-43.373075,-68.658265,0.686276,-0.471839,0.505015,-0.000000,1.510899,1.72e-05
99,beta = 0,30.982975,21.881319,-43.386603,-68.682260,0.686281,-0.471840,0.505017,-0.000000,1.510910,6.80e-06
