n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
63,phi = 0,22.210804,31.487001,-59.161458,0.000000,1.400634,-1.461516,0.473215,1.729741,2.101630,4.00e-06
64,phi = 0,22.633346,32.218039,-59.204617,0.000000,1.400669,-1.461512,0.473214,1.731337,2.101626,5.25e-07
65,phi = 0,23.442135,33.184461,-59.258622,0.000000,1.400711,-1.461515,0.473215,1.733335,2.101628,1.78e-06
66,beta = 0,23.442135,33.394992,-59.270059,-99.337065,1.400720,-1.461516,0.473216,-0.000000,2.101625,1.42e-06
67,beta = 0,23.828382,33.564555,-59.279063,-99.356169,1.400727,-1.461516,0.473216,-0.000000,2.101625,1.57e-06
68,phi = 0,24.233134,34.077854,-59.305905,0.000000,1.400747,-1.461513,0.473215,1.735086,2.101627,6.55e-07
69,phi = 0,24.637885,34.760399,-59.340310,0.000000,1.400773,-1.461513,0.473214,1.736361,2.101625,1.66e-06
70,beta = 0,24.637885,34.985840,-59.351416,-99.509760,1.400781,-1.461515,0.473215,-0.000000,2.101622,4.53e-06
71,beta = 0,25.042636,35.423416,-59.372497,-99.554539,1.400796,-1.461515,0.473215,-0.000000,2.101624,2.28e-06
72,phi = 0,25.440719,35.937764,-59.396658,0.000000,1.400813,-1.461513,0.473215,1.738450,2.101627,3.81e-07
73,phi = 0,26.252595,37.192641,-59.452793,0.000000,1.400852,-1.461515,0.473215,1.740533,2.101630,3.24e-06
74,phi = 0,26.671285,37.797756,-59.478531,0.000000,1.400870,-1.461513,0.473214,1.741489,2.101626,2.03e-07
75,phi = 0,27.508577,38.902616,-59.523439,0.000000,1.400900,-1.461515,0.473215,1.743157,2.101628,2.09e-06
76,beta = 0,27.508577,39.140261,-59.532853,-99.895580,1.400906,-1.461515,0.473215,-0.000000,2.101626,4.47e-09
77,phi = 0,27.927178,39.657817,-59.552749,0.000000,1.400919,-1.461513,0.473214,1.744246,2.101626,2.33e-07
78,beta = 0,27.927178,39.141666,-59.532907,-99.895696,1.400906,-1.461515,0.473215,-0.000000,2.101626,8.86e-09
79,phi = 0,28.761390,40.612341,-59.588133,0.000000,1.400941,-1.461514,0.473215,1.745562,2.101627,9.09e-07
80,beta = 0,28.761390,40.847842,-59.596671,-100.031517,1.400947,-1.461515,0.473215,-0.000000,2.101626,6.85e-07
81,beta = 0,29.177001,41.001011,-59.602117,-100.043124,1.400950,-1.461515,0.473215,-0.000000,2.101625,8.06e-07
82,phi = 0,29.607836,41.517939,-59.620293,0.000000,1.400961,-1.461513,0.473215,1.746758,2.101626,2.27e-07
83,phi = 0,30.054974,42.367863,-59.649115,0.000000,1.400979,-1.461514,0.473215,1.747831,2.101626,1.38e-07
84,beta = 0,30.054974,42.630649,-59.657855,-100.161955,1.400984,-1.461515,0.473215,-0.000000,2.101625,1.05e-06
85,beta = 0,30.502112,42.860475,-59.665352,-100.177945,1.400989,-1.461515,0.473215,-0.000000,2.101625,1.03e-06
86,phi = 0,30.950083,43.378114,-59.682029,0.000000,1.400998,-1.461513,0.473215,1.749056,2.101626,2.29e-07
87,phi = 0,31.407877,44.269434,-59.709719,0.000000,1.401015,-1.461514,0.473215,1.750087,2.101627,3.38e-07
88,beta = 0,31.407877,44.542134,-59.718032,-100.290351,1.401019,-1.461515,0.473215,-0.000000,2.101626,6.59e-07
89,phi = 0,31.865670,45.238335,-59.738704,0.000000,1.401031,-1.461513,0.473215,1.751167,2.101626,2.65e-08
90,beta = 0,31.865670,44.720044,-59.723354,-100.301712,1.401022,-1.461515,0.473215,-0.000000,2.101626,7.25e-07
91,phi = 0,32.758321,46.201810,-59.766202,0.000000,1.401046,-1.461514,0.473215,1.752192,2.101627,6.63e-07
92,beta = 0,32.758321,46.454495,-59.773281,-100.408328,1.401050,-1.461515,0.473215,-0.000000,2.101626,3.60e-07
93,phi = 0,33.193178,47.098596,-59.790888,0.000000,1.401060,-1.461513,0.473215,1.753112,2.101626,1.99e-08
94,beta = 0,33.193178,46.579706,-59.776728,-100.415691,1.401052,-1.461515,0.473215,-0.000000,2.101626,4.57e-07
95,phi = 0,34.131008,48.101337,-59.817281,0.000000,1.401074,-1.461514,0.473215,1.754097,2.101627,6.50e-07
96,beta = 0,34.131008,48.406563,-59.825175,-100.519221,1.401078,-1.461515,0.473215,-0.000000,2.101626,7.19e-08
97,phi = 0,34.622446,48.958895,-59.839067,0.000000,1.401086,-1.461513,0.473215,1.754910,2.101626,2.08e-07
98,beta = 0,34.622446,48.439450,-59.826010,-100.521007,1.401079,-1.461515,0.473215,-0.000000,2.101626,1.04e-07
99,phi = 0,35.627586,50.323975,-59.872174,0.000000,1.401103,-1.461514,0.473215,1.756145,2.101627,1.14e-06
