n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.758623,12.736100,-56.344328,0.000000,1.396438,-1.461080,0.477396,1.627520,2.121142,4.67e-05
26,beta = 0,8.758623,12.853659,-56.387969,-93.339127,1.396525,-1.461094,0.477404,-0.000000,2.121067,2.83e-05
27,beta = 0,9.026835,13.040998,-56.454404,-93.474880,1.396652,-1.461088,0.477406,-0.000001,2.121073,2.31e-05
28,phi = 0,9.312219,13.518338,-56.616683,-0.000000,1.396960,-1.461040,0.477388,1.637238,2.121094,2.18e-06
29,phi = 0,9.871245,14.205811,-56.831361,0.000000,1.397361,-1.461037,0.477378,1.644923,2.121054,4.22e-05
30,beta = 0,9.871245,14.332298,-56.868662,-94.323780,1.397428,-1.461051,0.477384,-0.000001,2.120998,9.77e-05
31,beta = 0,10.439351,14.874000,-57.021196,-94.637491,1.397693,-1.461080,0.477402,-0.000000,2.121089,6.82e-06
32,phi = 0,10.733812,15.357625,-57.147725,0.000000,1.397904,-1.461044,0.477389,1.656286,2.121098,2.70e-06
33,phi = 0,11.335345,16.277160,-57.367902,0.000000,1.398263,-1.461057,0.477388,1.664222,2.121101,5.00e-06
34,beta = 0,11.335345,16.425601,-57.401450,-95.422317,1.398315,-1.461067,0.477393,-0.000000,2.121070,2.60e-05
35,beta = 0,11.642415,16.709422,-57.463096,-95.549931,1.398409,-1.461067,0.477396,-0.000001,2.121081,1.45e-05
36,phi = 0,11.936339,17.197949,-57.565008,-0.000000,1.398561,-1.461045,0.477388,1.671346,2.121095,1.01e-06
37,phi = 0,12.529176,17.903876,-57.702237,0.000000,1.398762,-1.461046,0.477384,1.676317,2.121079,1.66e-05
38,beta = 0,12.529176,18.048287,-57.729057,-96.101626,1.398801,-1.461054,0.477387,-0.000000,2.121053,4.29e-05
39,beta = 0,12.828088,18.546532,-57.818366,-96.287312,1.398924,-1.461066,0.477395,-0.000000,2.121093,2.81e-06
40,phi = 0,13.159294,19.039004,-57.901927,0.000000,1.399037,-1.461045,0.477388,1.683566,2.121096,1.56e-07
41,phi = 0,13.825053,19.665889,-58.001735,0.000000,1.399169,-1.461045,0.477384,1.687197,2.121080,1.59e-05
42,beta = 0,13.825053,19.834521,-58.027629,-96.723297,1.399203,-1.461052,0.477387,-0.000000,2.121060,3.56e-05
43,beta = 0,14.159607,20.384899,-58.109252,-96.893670,1.399306,-1.461061,0.477393,-0.000000,2.121092,3.81e-06
44,phi = 0,14.502794,20.880605,-58.178966,0.000000,1.399392,-1.461047,0.477388,1.693656,2.121095,9.37e-07
45,phi = 0,15.206394,21.600392,-58.274194,0.000000,1.399507,-1.461049,0.477386,1.697133,2.121088,7.35e-06
46,beta = 0,15.206394,21.788109,-58.298140,-97.288675,1.399535,-1.461055,0.477389,-0.000000,2.121076,1.99e-05
47,beta = 0,15.566807,22.224211,-58.351953,-97.401391,1.399597,-1.461057,0.477391,-0.000000,2.121088,7.50e-06
48,phi = 0,15.893857,22.722616,-58.411074,0.000000,1.399664,-1.461048,0.477388,1.702138,2.121095,4.50e-07
49,phi = 0,16.552805,23.531674,-58.501559,0.000000,1.399764,-1.461051,0.477387,1.705451,2.121094,1.90e-06
50,beta = 0,16.552805,23.700364,-58.519735,-97.753340,1.399784,-1.461055,0.477389,-0.000000,2.121084,1.21e-05
51,beta = 0,16.884703,24.064247,-58.557821,-97.833344,1.399824,-1.461056,0.477391,-0.000000,2.121091,5.19e-06
52,phi = 0,17.221805,24.564942,-58.608493,0.000000,1.399877,-1.461049,0.477388,1.709373,2.121096,2.59e-07
53,phi = 0,17.901807,25.424616,-58.690799,0.000000,1.399962,-1.461052,0.477388,1.712395,2.121096,4.09e-07
54,beta = 0,17.901807,25.601603,-58.707151,-98.147418,1.399978,-1.461055,0.477390,-0.000000,2.121088,7.33e-06
55,beta = 0,18.244706,25.904860,-58.734410,-98.204822,1.400005,-1.461055,0.477390,-0.000000,2.121091,4.46e-06
56,phi = 0,18.594091,26.407519,-58.778349,0.000000,1.400048,-1.461050,0.477388,1.715613,2.121096,4.13e-07
57,phi = 0,19.331743,27.445192,-58.863937,0.000000,1.400129,-1.461054,0.477389,1.718763,2.121100,4.64e-06
58,beta = 0,19.331743,27.656202,-58.880730,-98.513290,1.400145,-1.461056,0.477390,-0.000000,2.121095,1.12e-06
59,beta = 0,19.720011,27.745932,-58.887677,-98.527952,1.400151,-1.461055,0.477390,-0.000000,2.121094,1.61e-06
60,phi = 0,20.108278,28.250296,-58.926199,0.000000,1.400186,-1.461049,0.477388,1.721056,2.121096,3.85e-07
61,phi = 0,20.496546,28.987451,-58.979875,0.000000,1.400234,-1.461051,0.477388,1.723035,2.121094,2.10e-06
62,beta = 0,20.496546,29.198994,-58.994871,-98.754350,1.400247,-1.461053,0.477389,-0.000000,2.121089,6.89e-06
63,beta = 0,20.884814,29.587385,-59.021696,-98.811059,1.400270,-1.461054,0.477389,-0.000000,2.121092,3.76e-06
64,phi = 0,21.254570,30.093240,-59.055686,0.000000,1.400299,-1.461050,0.477388,1.725833,2.121096,5.08e-07
65,phi = 0,22.016441,31.232218,-59.128135,0.000000,1.400360,-1.461053,0.477389,1.728509,2.121100,4.60e-06
66,phi = 0,22.408557,31.936319,-59.170423,0.000000,1.400394,-1.461050,0.477388,1.730072,2.121095,3.64e-07
67,phi = 0,23.177234,32.782247,-59.218655,0.000000,1.400432,-1.461052,0.477388,1.731856,2.121096,2.06e-07
68,beta = 0,23.177234,32.985905,-59.229969,-99.252038,1.400441,-1.461053,0.477389,-0.000000,2.121093,3.10e-06
69,beta = 0,23.553796,33.271166,-59.245461,-99.284890,1.400452,-1.461053,0.477389,-0.000000,2.121093,2.29e-06
70,phi = 0,23.986300,33.779513,-59.272484,0.000000,1.400473,-1.461051,0.477388,1.733849,2.121097,8.89e-07
71,phi = 0,24.418804,34.406760,-59.304743,0.000000,1.400497,-1.461050,0.477388,1.735043,2.121094,2.06e-06
72,beta = 0,24.418804,34.655958,-59.317256,-99.437226,1.400506,-1.461052,0.477388,-0.000000,2.121091,4.90e-06
73,beta = 0,24.851308,35.113407,-59.339698,-99.484875,1.400523,-1.461052,0.477389,-0.000000,2.121093,2.70e-06
74,phi = 0,25.250003,35.622802,-59.364070,0.000000,1.400540,-1.461051,0.477388,1.737242,2.121096,5.46e-07
75,phi = 0,26.050574,36.927153,-59.423354,0.000000,1.400582,-1.461053,0.477389,1.739441,2.121099,3.53e-06
76,phi = 0,26.476500,37.466174,-59.446623,0.000000,1.400598,-1.461051,0.477388,1.740304,2.121096,5.62e-08
77,phi = 0,27.341166,38.694214,-59.497260,0.000000,1.400632,-1.461052,0.477389,1.742184,2.121098,2.66e-06
78,phi = 0,27.779904,39.309616,-59.521445,0.000000,1.400648,-1.461051,0.477388,1.743083,2.121096,1.40e-07
79,phi = 0,28.670531,40.556506,-59.568193,0.000000,1.400678,-1.461052,0.477389,1.744820,2.121098,2.31e-06
80,phi = 0,29.122419,41.153119,-59.589554,0.000000,1.400691,-1.461051,0.477388,1.745615,2.121096,3.33e-08
81,phi = 0,30.026196,42.484316,-59.635077,0.000000,1.400719,-1.461052,0.477389,1.747308,2.121098,2.14e-06
82,phi = 0,30.478084,42.996675,-59.651828,0.000000,1.400729,-1.461051,0.477388,1.747932,2.121096,1.54e-07
83,phi = 0,30.929972,43.448241,-59.666295,0.000000,1.400737,-1.461050,0.477388,1.748470,2.121094,1.37e-06
84,beta = 0,30.929972,43.716530,-59.674726,-100.197942,1.400742,-1.461051,0.477388,-0.000000,2.121093,3.21e-06
85,beta = 0,31.381860,44.326943,-59.693551,-100.238106,1.400753,-1.461052,0.477389,-0.000000,2.121094,1.31e-06
86,phi = 0,31.808806,44.840278,-59.708991,0.000000,1.400762,-1.461051,0.477388,1.750060,2.121096,2.23e-07
87,phi = 0,32.676091,46.215300,-59.748659,0.000000,1.400784,-1.461052,0.477389,1.751538,2.121097,1.72e-06
88,phi = 0,33.151758,46.683922,-59.761618,0.000000,1.400791,-1.461051,0.477388,1.752021,2.121096,2.50e-07
89,phi = 0,33.627426,47.239006,-59.776672,0.000000,1.400799,-1.461051,0.477388,1.752582,2.121095,8.37e-07
90,beta = 0,33.627426,47.530094,-59.784424,-100.432134,1.400804,-1.461052,0.477388,-0.000000,2.121094,1.92e-06
91,beta = 0,34.103093,48.013114,-59.797062,-100.459136,1.400810,-1.461052,0.477388,-0.000000,2.121095,1.21e-06
92,phi = 0,34.568288,48.527602,-59.810277,0.000000,1.400817,-1.461051,0.477388,1.753836,2.121096,3.87e-07
93,phi = 0,35.033483,49.293332,-59.829395,0.000000,1.400827,-1.461051,0.477388,1.754549,2.121096,1.57e-07
94,beta = 0,35.033483,49.574824,-59.836303,-100.543012,1.400831,-1.461052,0.477389,-0.000000,2.121095,8.74e-07
95,beta = 0,35.498678,49.856314,-59.843095,-100.557534,1.400834,-1.461052,0.477389,-0.000000,2.121095,7.84e-07
96,phi = 0,35.976424,50.371314,-59.855378,0.000000,1.400841,-1.461051,0.477388,1.755518,2.121096,1.71e-07
97,phi = 0,36.464509,51.363016,-59.878245,0.000000,1.400852,-1.461051,0.477388,1.756372,2.121096,5.38e-07
98,beta = 0,36.464509,51.666844,-59.885135,-100.647450,1.400855,-1.461052,0.477389,-0.000000,2.121096,5.90e-08
99,phi = 0,36.952594,52.215056,-59.897248,0.000000,1.400861,-1.461051,0.477388,1.757082,2.121096,1.70e-07
100,beta = 0,36.952594,51.699579,-59.885865,-100.649012,1.400856,-1.461052,0.477389,-0.000000,2.121096,8.56e-08
