n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.938223,11.641813,-55.922143,0.000000,1.396715,-1.462663,0.479481,1.612522,2.132817,4.60e-06
25,phi = 0,8.722032,12.696459,-56.350295,0.000000,1.397626,-1.462709,0.479489,1.627732,2.132870,4.80e-05
26,beta = 0,8.722032,12.813555,-56.394053,-93.351549,1.397714,-1.462723,0.479497,-0.000000,2.132794,2.79e-05
27,beta = 0,8.989277,12.997396,-56.459678,-93.485659,1.397840,-1.462717,0.479498,-0.000001,2.132798,2.32e-05
28,phi = 0,9.272919,13.473113,-56.622529,0.000000,1.398151,-1.462669,0.479481,1.637447,2.132819,2.10e-06
29,phi = 0,9.828958,14.159527,-56.838357,0.000000,1.398555,-1.462666,0.479470,1.645173,2.132779,4.23e-05
30,beta = 0,9.828958,14.285559,-56.875778,-94.338402,1.398623,-1.462680,0.479476,-0.000001,2.132723,9.83e-05
31,beta = 0,10.394699,14.823936,-57.028430,-94.652385,1.398889,-1.462708,0.479494,-0.000000,2.132815,6.75e-06
32,phi = 0,10.688041,15.305939,-57.155418,0.000000,1.399102,-1.462673,0.479481,1.656563,2.132824,2.76e-06
33,phi = 0,11.286751,16.224073,-57.376779,0.000000,1.399464,-1.462686,0.479481,1.664543,2.132827,5.35e-06
34,beta = 0,11.286751,16.371793,-57.410393,-95.440822,1.399517,-1.462696,0.479486,-0.000000,2.132796,2.60e-05
35,beta = 0,11.592118,16.652900,-57.471871,-95.568104,1.399611,-1.462696,0.479488,-0.000001,2.132807,1.46e-05
36,phi = 0,11.884718,17.139806,-57.574159,0.000000,1.399764,-1.462673,0.479480,1.671677,2.132821,1.01e-06
37,phi = 0,12.474873,17.843895,-57.711993,0.000000,1.399967,-1.462674,0.479476,1.676671,2.132805,1.67e-05
38,beta = 0,12.474873,17.987796,-57.738905,-96.122093,1.400006,-1.462682,0.479480,-0.000000,2.132778,4.32e-05
39,beta = 0,12.772427,18.483555,-57.828392,-96.308174,1.400130,-1.462694,0.479487,-0.000000,2.132819,2.88e-06
40,phi = 0,13.102289,18.974407,-57.912267,0.000000,1.400244,-1.462674,0.479480,1.683942,2.132821,1.76e-07
41,phi = 0,13.765386,19.600064,-58.012582,0.000000,1.400378,-1.462673,0.479477,1.687592,2.132806,1.60e-05
42,beta = 0,13.765386,19.768239,-58.038587,-96.746160,1.400412,-1.462680,0.479479,-0.000000,2.132786,3.59e-05
43,beta = 0,14.098619,20.315469,-58.120310,-96.916769,1.400515,-1.462690,0.479485,-0.000000,2.132818,3.92e-06
44,phi = 0,14.440584,20.809557,-58.190290,0.000000,1.400602,-1.462675,0.479480,1.694069,2.132821,9.67e-07
45,phi = 0,15.142095,21.529859,-58.286251,-0.000000,1.400718,-1.462677,0.479478,1.697573,2.132814,7.26e-06
46,beta = 0,15.142095,21.717476,-58.310349,-97.314240,1.400747,-1.462683,0.479481,-0.000000,2.132802,1.99e-05
47,beta = 0,15.501642,22.148330,-58.363878,-97.426381,1.400809,-1.462686,0.479483,-0.000000,2.132814,7.66e-06
48,phi = 0,15.827327,22.645117,-58.423227,0.000000,1.400876,-1.462677,0.479480,1.702583,2.132821,4.14e-07
49,phi = 0,16.483519,23.456702,-58.514622,0.000000,1.400978,-1.462680,0.479480,1.705930,2.132820,1.67e-06
50,beta = 0,16.483519,23.624887,-58.532867,-97.780919,1.400998,-1.462684,0.479482,-0.000000,2.132810,1.19e-05
51,beta = 0,16.814025,23.981916,-58.570488,-97.859962,1.401038,-1.462685,0.479483,-0.000000,2.132816,5.27e-06
52,phi = 0,17.149740,24.480994,-58.621355,0.000000,1.401091,-1.462677,0.479480,1.709845,2.132821,2.21e-07
53,phi = 0,17.827016,25.343703,-58.704522,0.000000,1.401177,-1.462681,0.479480,1.712899,2.132822,6.34e-07
54,beta = 0,17.827016,25.520232,-58.720943,-98.176457,1.401193,-1.462684,0.479482,-0.000000,2.132814,7.18e-06
55,beta = 0,18.168576,25.816079,-58.747716,-98.232847,1.401220,-1.462684,0.479482,-0.000000,2.132817,4.49e-06
56,phi = 0,18.516514,26.317122,-58.791825,0.000000,1.401263,-1.462678,0.479480,1.716109,2.132822,4.63e-07
57,phi = 0,19.248973,27.355985,-58.878110,0.000000,1.401345,-1.462682,0.479481,1.719285,2.132826,4.82e-06
58,beta = 0,19.248973,27.564739,-58.894837,-98.543063,1.401361,-1.462684,0.479482,-0.000000,2.132820,1.07e-06
59,beta = 0,19.633493,27.650703,-58.901539,-98.557210,1.401367,-1.462684,0.479482,-0.000000,2.132820,1.56e-06
60,phi = 0,20.018013,28.153451,-58.940208,0.000000,1.401402,-1.462678,0.479480,1.721573,2.132822,3.96e-07
61,phi = 0,20.402533,28.881295,-58.993599,0.000000,1.401450,-1.462679,0.479480,1.723542,2.132819,2.25e-06
62,beta = 0,20.402533,29.090574,-59.008545,-98.783254,1.401463,-1.462682,0.479481,-0.000000,2.132814,7.16e-06
63,beta = 0,20.787054,29.485708,-59.036043,-98.841396,1.401487,-1.462682,0.479482,-0.000000,2.132818,3.76e-06
64,phi = 0,21.154265,29.989949,-59.070164,0.000000,1.401516,-1.462679,0.479480,1.726367,2.132822,4.50e-07
65,phi = 0,21.914762,31.111401,-59.142037,0.000000,1.401577,-1.462682,0.479481,1.729023,2.132826,4.47e-06
66,phi = 0,22.308047,31.826581,-59.185320,0.000000,1.401612,-1.462678,0.479480,1.730623,2.132821,3.58e-07
67,phi = 0,23.076167,32.669671,-59.233732,0.000000,1.401650,-1.462680,0.479480,1.732414,2.132822,2.16e-07
68,beta = 0,23.076167,32.872619,-59.245087,-99.284096,1.401659,-1.462682,0.479481,-0.000000,2.132818,3.13e-06
69,beta = 0,23.451001,33.156597,-59.260619,-99.317042,1.401671,-1.462682,0.479481,-0.000000,2.132819,2.31e-06
70,phi = 0,23.881461,33.663330,-59.287750,-0.000000,1.401692,-1.462679,0.479481,1.734414,2.132822,8.99e-07
71,phi = 0,24.311921,34.287800,-59.320097,0.000000,1.401716,-1.462679,0.479480,1.735612,2.132819,2.09e-06
72,beta = 0,24.311921,34.536074,-59.332653,-99.469915,1.401725,-1.462680,0.479481,-0.000000,2.132817,4.95e-06
73,beta = 0,24.742380,34.992391,-59.355200,-99.517798,1.401742,-1.462681,0.479481,-0.000000,2.132819,2.72e-06
74,phi = 0,25.139157,35.500173,-59.379669,0.000000,1.401759,-1.462679,0.479480,1.737820,2.132822,5.49e-07
75,phi = 0,25.936115,36.798236,-59.439093,0.000000,1.401802,-1.462681,0.479481,1.740025,2.132825,3.57e-06
76,phi = 0,26.359775,37.337100,-59.462524,0.000000,1.401818,-1.462679,0.479480,1.740895,2.132821,6.14e-08
77,phi = 0,27.220850,38.558192,-59.513238,0.000000,1.401852,-1.462681,0.479481,1.742778,2.132824,2.68e-06
78,phi = 0,27.658265,39.174097,-59.537619,0.000000,1.401868,-1.462679,0.479480,1.743684,2.132821,1.45e-07
79,phi = 0,28.545646,40.416950,-59.584549,0.000000,1.401898,-1.462681,0.479481,1.745429,2.132824,2.33e-06
80,phi = 0,28.995613,41.011155,-59.605977,0.000000,1.401911,-1.462679,0.479480,1.746225,2.132822,3.16e-08
81,phi = 0,29.895546,42.338348,-59.651688,0.000000,1.401939,-1.462680,0.479481,1.747926,2.132824,2.16e-06
82,phi = 0,30.345513,42.848266,-59.668478,0.000000,1.401949,-1.462679,0.479480,1.748551,2.132822,1.58e-07
83,phi = 0,30.795479,43.299067,-59.683025,0.000000,1.401958,-1.462679,0.479480,1.749093,2.132820,1.38e-06
84,beta = 0,30.795479,43.566559,-59.691491,-100.233710,1.401963,-1.462680,0.479480,-0.000000,2.132818,3.24e-06
85,beta = 0,31.245446,44.173701,-59.710349,-100.273953,1.401974,-1.462680,0.479481,-0.000000,2.132820,1.33e-06
86,phi = 0,31.670537,44.685425,-59.725851,0.000000,1.401983,-1.462679,0.479480,1.750688,2.132822,2.28e-07
87,phi = 0,32.533818,46.056305,-59.765683,0.000000,1.402005,-1.462680,0.479481,1.752173,2.132823,1.74e-06
88,phi = 0,33.007654,46.522624,-59.778671,0.000000,1.402013,-1.462680,0.479480,1.752657,2.132822,2.55e-07
89,phi = 0,33.481490,47.077031,-59.793815,0.000000,1.402021,-1.462679,0.479480,1.753222,2.132821,8.40e-07
90,beta = 0,33.481490,47.367443,-59.801604,-100.468843,1.402025,-1.462680,0.479481,-0.000000,2.132820,1.93e-06
91,beta = 0,33.955326,47.846983,-59.814240,-100.495849,1.402032,-1.462680,0.479481,-0.000000,2.132820,1.22e-06
92,phi = 0,34.418802,48.359860,-59.827509,0.000000,1.402039,-1.462680,0.479481,1.754478,2.132822,3.91e-07
93,phi = 0,34.882278,49.126016,-59.846774,0.000000,1.402049,-1.462680,0.479480,1.755197,2.132821,1.46e-07
94,beta = 0,34.882278,49.406919,-59.853716,-100.580246,1.402053,-1.462680,0.479481,-0.000000,2.132821,8.68e-07
95,beta = 0,35.345754,49.683739,-59.860443,-100.594633,1.402056,-1.462680,0.479481,-0.000000,2.132821,7.84e-07
96,phi = 0,35.820474,50.197129,-59.872776,0.000000,1.402062,-1.462679,0.479480,1.756168,2.132822,1.64e-07
97,phi = 0,36.307213,51.188494,-59.895798,0.000000,1.402074,-1.462680,0.479481,1.757028,2.132822,5.52e-07
98,beta = 0,36.307213,51.492151,-59.902733,-100.685104,1.402077,-1.462680,0.479481,-0.000000,2.132821,5.14e-08
99,phi = 0,36.793953,52.034427,-59.914799,-0.000000,1.402083,-1.462679,0.479480,1.757737,2.132821,1.70e-07
100,beta = 0,36.793953,51.520560,-59.903371,-100.686470,1.402078,-1.462680,0.479481,-0.000000,2.132821,7.51e-08
