n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,phi = 0,13.807276,19.687656,-58.076073,0.000000,1.402530,-1.465632,0.478443,1.689904,2.130858,1.47e-05
42,beta = 0,13.807276,19.859111,-58.102373,-96.879311,1.402564,-1.465639,0.478446,-0.000000,2.130839,3.37e-05
43,beta = 0,14.144790,20.386516,-58.180490,-97.042527,1.402663,-1.465647,0.478451,-0.000000,2.130868,5.20e-06
44,phi = 0,14.494744,20.883074,-58.250334,0.000000,1.402749,-1.465633,0.478446,1.696261,2.130871,1.31e-06
45,phi = 0,15.165204,21.633147,-58.349647,0.000000,1.402870,-1.465636,0.478445,1.699890,2.130867,5.94e-06
46,beta = 0,15.165204,21.794136,-58.370161,-97.439544,1.402894,-1.465641,0.478447,-0.000000,2.130853,1.98e-05
47,beta = 0,15.485709,22.226154,-58.423537,-97.551451,1.402955,-1.465644,0.478450,-0.000000,2.130868,5.09e-06
48,phi = 0,15.811378,22.725418,-58.482764,0.000000,1.403022,-1.465634,0.478446,1.704763,2.130872,7.79e-07
49,phi = 0,16.467824,23.444278,-58.563438,0.000000,1.403113,-1.465636,0.478445,1.707720,2.130867,5.56e-06
50,beta = 0,16.467824,23.612958,-58.581727,-97.883582,1.403133,-1.465640,0.478447,-0.000000,2.130856,1.64e-05
51,beta = 0,16.798602,24.066523,-58.629494,-97.984009,1.403183,-1.465643,0.478449,-0.000000,2.130869,4.15e-06
52,phi = 0,17.134166,24.568080,-58.680297,0.000000,1.403237,-1.465635,0.478446,1.712009,2.130872,6.42e-07
53,phi = 0,17.810074,25.330932,-58.753593,0.000000,1.403312,-1.465637,0.478446,1.714703,2.130870,2.79e-06
54,beta = 0,17.810074,25.506931,-58.769955,-98.279699,1.403329,-1.465640,0.478447,-0.000000,2.130862,1.10e-05
55,beta = 0,18.150417,25.907468,-58.806180,-98.356051,1.403365,-1.465641,0.478449,-0.000000,2.130869,4.20e-06
56,phi = 0,18.496159,26.410993,-58.850228,0.000000,1.403407,-1.465636,0.478446,1.718258,2.130873,2.41e-07
57,phi = 0,19.194460,27.296681,-58.923729,0.000000,1.403478,-1.465638,0.478447,1.720965,2.130874,1.19e-06
58,beta = 0,19.194460,27.482006,-58.938601,-98.635465,1.403492,-1.465641,0.478448,-0.000000,2.130868,4.91e-06
59,beta = 0,19.547020,27.748875,-58.959465,-98.679536,1.403511,-1.465641,0.478448,-0.000000,2.130869,3.61e-06
60,phi = 0,19.948459,28.254108,-58.997990,0.000000,1.403546,-1.465637,0.478447,1.723704,2.130874,1.08e-06
61,phi = 0,20.751336,29.581067,-59.093023,0.000000,1.403630,-1.465640,0.478448,1.727212,2.130880,6.80e-06
62,phi = 0,21.153610,30.097388,-59.127705,0.000000,1.403660,-1.465636,0.478446,1.728493,2.130873,1.57e-07
63,phi = 0,21.970149,31.223437,-59.199394,-0.000000,1.403720,-1.465639,0.478447,1.731144,2.130877,4.24e-06
64,phi = 0,22.384413,31.940803,-59.242501,0.000000,1.403755,-1.465636,0.478446,1.732739,2.130872,5.19e-07
65,phi = 0,23.179819,32.887562,-59.296378,0.000000,1.403797,-1.465638,0.478447,1.734734,2.130874,1.69e-06
66,beta = 0,23.179819,33.095738,-59.307898,-99.417360,1.403806,-1.465640,0.478448,-0.000000,2.130871,1.60e-06
67,beta = 0,23.560960,33.275111,-59.317599,-99.437955,1.403814,-1.465640,0.478448,-0.000000,2.130871,1.70e-06
68,phi = 0,23.963116,33.784334,-59.344707,0.000000,1.403834,-1.465637,0.478447,1.736524,2.130874,7.13e-07
69,phi = 0,24.365272,34.451863,-59.378978,0.000000,1.403860,-1.465637,0.478446,1.737795,2.130871,1.78e-06
70,beta = 0,24.365272,34.676990,-59.390273,-99.592309,1.403869,-1.465638,0.478447,-0.000000,2.130868,4.74e-06
71,beta = 0,24.767428,35.117686,-59.411895,-99.638261,1.403884,-1.465639,0.478447,-0.000000,2.130870,2.36e-06
72,phi = 0,25.160780,35.627961,-59.436299,0.000000,1.403902,-1.465637,0.478447,1.739921,2.130873,3.84e-07
73,phi = 0,25.963712,36.867726,-59.492768,0.000000,1.403942,-1.465639,0.478447,1.742018,2.130876,3.31e-06
74,phi = 0,26.377128,37.471669,-59.518925,0.000000,1.403960,-1.465637,0.478447,1.742989,2.130873,2.13e-07
75,phi = 0,27.204033,38.559417,-59.563946,0.000000,1.403990,-1.465638,0.478447,1.744662,2.130875,2.11e-06
76,beta = 0,27.204033,38.794743,-59.573439,-99.982017,1.403996,-1.465639,0.478447,-0.000000,2.130873,2.93e-08
77,phi = 0,27.617523,39.315448,-59.593827,0.000000,1.404010,-1.465637,0.478447,1.745774,2.130873,2.27e-07
78,beta = 0,27.617523,38.803369,-59.573780,-99.982744,1.403997,-1.465639,0.478447,-0.000000,2.130873,5.64e-08
79,phi = 0,28.440940,40.250393,-59.629121,0.000000,1.404032,-1.465638,0.478447,1.747086,2.130874,8.62e-07
80,beta = 0,28.440940,40.483097,-59.637714,-100.119003,1.404038,-1.465639,0.478447,-0.000000,2.130872,7.75e-07
81,beta = 0,28.850868,40.646431,-59.643629,-100.131617,1.404042,-1.465639,0.478447,-0.000000,2.130872,8.81e-07
82,phi = 0,29.278565,41.159288,-59.661986,0.000000,1.404053,-1.465637,0.478447,1.748310,2.130873,2.83e-07
83,phi = 0,29.718184,41.987382,-59.690592,0.000000,1.404071,-1.465638,0.478447,1.749375,2.130873,6.19e-08
84,beta = 0,29.718184,42.245768,-59.699345,-100.250469,1.404076,-1.465639,0.478447,-0.000000,2.130872,1.18e-06
85,beta = 0,30.157803,42.489614,-59.707448,-100.267762,1.404081,-1.465638,0.478447,-0.000000,2.130872,1.11e-06
86,phi = 0,30.603994,43.003182,-59.724290,0.000000,1.404091,-1.465637,0.478447,1.750630,2.130873,3.03e-07
87,phi = 0,31.052833,43.866117,-59.751604,0.000000,1.404107,-1.465638,0.478447,1.751648,2.130873,2.49e-07
88,beta = 0,31.052833,44.133086,-59.759894,-100.379735,1.404112,-1.465638,0.478447,-0.000000,2.130872,7.96e-07
89,beta = 0,31.501672,44.332901,-59.765985,-100.392743,1.404115,-1.465638,0.478447,-0.000000,2.130872,8.32e-07
90,phi = 0,31.950511,44.847122,-59.781491,0.000000,1.404124,-1.465637,0.478447,1.752762,2.130873,8.39e-08
91,phi = 0,32.422663,45.806937,-59.809371,0.000000,1.404140,-1.465638,0.478447,1.753802,2.130873,6.34e-07
92,beta = 0,32.422663,46.095919,-59.817613,-100.503058,1.404145,-1.465638,0.478447,-0.000000,2.130873,2.27e-07
93,phi = 0,32.894816,46.691104,-59.834130,0.000000,1.404154,-1.465637,0.478447,1.754726,2.130873,2.22e-07
94,beta = 0,32.894816,46.176282,-59.819864,-100.507868,1.404146,-1.465638,0.478447,-0.000000,2.130872,3.03e-07
95,phi = 0,33.826288,47.859393,-59.865377,0.000000,1.404171,-1.465638,0.478447,1.755892,2.130874,1.25e-06
96,phi = 0,34.285607,48.535122,-59.882779,0.000000,1.404180,-1.465637,0.478447,1.756541,2.130873,9.10e-08
97,phi = 0,35.226455,49.878105,-59.915959,0.000000,1.404197,-1.465638,0.478447,1.757781,2.130874,1.25e-06
98,phi = 0,35.707985,50.379172,-59.927875,0.000000,1.404203,-1.465637,0.478447,1.758226,2.130873,2.10e-07
99,phi = 0,36.189514,50.945742,-59.941085,0.000000,1.404210,-1.465637,0.478446,1.758719,2.130872,6.19e-07
100,beta = 0,36.189514,51.244628,-59.947937,-100.781872,1.404213,-1.465638,0.478447,-0.000000,2.130871,1.44e-06
