n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,phi = 0,20.099885,28.615464,-58.969271,0.000000,1.400126,-1.461088,0.471125,1.722644,2.091273,5.60e-07
59,phi = 0,20.868127,29.580976,-59.037464,0.000000,1.400186,-1.461092,0.471125,1.725160,2.091276,2.36e-06
60,beta = 0,20.868127,29.778648,-59.050979,-98.872982,1.400197,-1.461094,0.471126,-0.000000,2.091271,2.35e-06
61,beta = 0,21.239151,29.969807,-59.063726,-98.899948,1.400208,-1.461093,0.471126,-0.000000,2.091271,2.38e-06
62,phi = 0,21.633484,30.482826,-59.097300,0.000000,1.400236,-1.461089,0.471125,1.727370,2.091274,9.42e-07
63,phi = 0,22.027818,31.080165,-59.134979,0.000000,1.400268,-1.461088,0.471124,1.728762,2.091270,3.54e-06
64,beta = 0,22.027818,31.295932,-59.148248,-99.078861,1.400279,-1.461091,0.471125,-0.000000,2.091265,8.21e-06
65,beta = 0,22.422152,31.835985,-59.180655,-99.147512,1.400305,-1.461092,0.471126,-0.000000,2.091271,2.56e-06
66,phi = 0,22.799454,32.350323,-59.210519,0.000000,1.400328,-1.461089,0.471125,1.731555,2.091273,9.99e-08
67,phi = 0,23.566203,33.359220,-59.266401,0.000000,1.400372,-1.461091,0.471125,1.733623,2.091275,2.25e-06
68,beta = 0,23.566203,33.571812,-59.277837,-99.353565,1.400381,-1.461093,0.471126,-0.000000,2.091272,9.77e-07
69,beta = 0,23.955650,33.702420,-59.284703,-99.368136,1.400386,-1.461092,0.471126,-0.000000,2.091272,1.24e-06
70,phi = 0,24.356449,34.217932,-59.311444,0.000000,1.400406,-1.461089,0.471125,1.735292,2.091274,4.96e-07
71,phi = 0,24.763806,34.935954,-59.347288,0.000000,1.400432,-1.461090,0.471124,1.736620,2.091272,1.32e-06
72,beta = 0,24.763806,35.163023,-59.358368,-99.524525,1.400440,-1.461091,0.471125,-0.000000,2.091269,4.04e-06
73,beta = 0,25.171164,35.569075,-59.377743,-99.565686,1.400454,-1.461092,0.471125,-0.000000,2.091271,2.27e-06
74,phi = 0,25.573944,36.085637,-59.401811,0.000000,1.400471,-1.461090,0.471125,1.738642,2.091274,4.76e-07
75,phi = 0,26.387036,37.385777,-59.459434,0.000000,1.400511,-1.461091,0.471125,1.740780,2.091276,3.34e-06
76,phi = 0,26.814752,37.953422,-59.483338,-0.000000,1.400528,-1.461090,0.471125,1.741667,2.091273,1.12e-07
77,phi = 0,27.696297,39.173744,-59.532396,0.000000,1.400560,-1.461091,0.471125,1.743490,2.091276,2.43e-06
78,phi = 0,28.150127,39.821278,-59.557214,0.000000,1.400576,-1.461090,0.471125,1.744412,2.091273,1.57e-07
79,phi = 0,29.060352,41.104473,-59.604080,0.000000,1.400606,-1.461091,0.471125,1.746155,2.091275,2.27e-06
80,phi = 0,29.516747,41.689193,-59.624470,0.000000,1.400618,-1.461090,0.471125,1.746913,2.091273,6.56e-09
81,phi = 0,30.429537,43.048078,-59.669746,0.000000,1.400645,-1.461091,0.471125,1.748599,2.091275,2.07e-06
82,phi = 0,30.889860,43.557161,-59.685960,0.000000,1.400655,-1.461090,0.471125,1.749202,2.091273,1.74e-07
83,phi = 0,31.350184,44.030384,-59.700728,0.000000,1.400664,-1.461089,0.471125,1.749752,2.091272,1.29e-06
84,beta = 0,31.350184,44.304628,-59.709122,-100.271335,1.400668,-1.461090,0.471125,-0.000000,2.091270,2.99e-06
85,beta = 0,31.810507,44.904670,-59.727145,-100.309807,1.400679,-1.461091,0.471125,-0.000000,2.091272,1.31e-06
86,phi = 0,32.245858,45.425175,-59.742403,0.000000,1.400687,-1.461090,0.471125,1.751305,2.091273,2.58e-07
87,phi = 0,32.681209,45.931714,-59.756927,0.000000,1.400695,-1.461090,0.471125,1.751846,2.091272,1.13e-06
88,beta = 0,32.681209,46.184169,-59.764035,-100.388580,1.400699,-1.461090,0.471125,-0.000000,2.091271,2.65e-06
89,beta = 0,33.124510,46.772125,-59.780299,-100.423322,1.400708,-1.461091,0.471125,-0.000000,2.091272,1.04e-06
90,phi = 0,33.563898,47.293229,-59.794378,0.000000,1.400716,-1.461090,0.471125,1.753243,2.091273,1.85e-07
91,phi = 0,34.003285,47.769443,-59.806990,0.000000,1.400723,-1.461090,0.471125,1.753713,2.091272,1.03e-06
92,beta = 0,34.003285,48.025665,-59.813659,-100.494606,1.400726,-1.461090,0.471125,-0.000000,2.091271,2.44e-06
93,beta = 0,34.456563,48.639662,-59.829365,-100.528180,1.400735,-1.461091,0.471125,-0.000000,2.091272,9.48e-07
94,phi = 0,34.952673,49.161320,-59.842392,0.000000,1.400741,-1.461090,0.471125,1.755034,2.091273,2.88e-07
95,phi = 0,35.448783,49.792737,-59.857815,0.000000,1.400749,-1.461090,0.471125,1.755609,2.091273,5.42e-07
96,beta = 0,35.448783,50.101973,-59.865236,-100.604883,1.400753,-1.461091,0.471125,-0.000000,2.091272,1.30e-06
97,beta = 0,35.944894,50.507271,-59.874795,-100.625332,1.400758,-1.461091,0.471125,-0.000000,2.091272,9.92e-07
98,phi = 0,36.458113,51.029442,-59.886932,0.000000,1.400764,-1.461090,0.471125,1.756696,2.091273,2.82e-07
99,phi = 0,36.914183,51.997742,-59.908721,0.000000,1.400775,-1.461090,0.471125,1.757510,2.091274,4.65e-07
100,beta = 0,36.914183,52.269342,-59.914727,-100.710775,1.400778,-1.461091,0.471125,-0.000000,2.091273,2.05e-07
