n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
88,phi = 0,30.624719,42.891046,-59.635367,0.000000,1.400276,-1.460407,0.478430,1.747319,2.125441,1.99e-07
89,phi = 0,31.081771,43.802090,-59.664287,0.000000,1.400293,-1.460407,0.478430,1.748395,2.125441,4.96e-07
90,beta = 0,31.081771,44.075295,-59.672795,-100.193822,1.400298,-1.460408,0.478430,-0.000000,2.125440,5.22e-07
91,phi = 0,31.538824,44.730041,-59.692647,0.000000,1.400309,-1.460407,0.478430,1.749451,2.125440,1.29e-07
92,beta = 0,31.538824,44.218167,-59.677162,-100.203137,1.400300,-1.460408,0.478430,-0.000000,2.125440,6.17e-07
93,phi = 0,32.430277,45.738702,-59.722064,0.000000,1.400325,-1.460408,0.478430,1.750547,2.125442,9.27e-07
94,beta = 0,32.430277,45.991985,-59.729308,-100.314422,1.400330,-1.460408,0.478430,-0.000000,2.125440,1.67e-07
95,phi = 0,32.864678,46.569077,-59.745398,0.000000,1.400338,-1.460407,0.478430,1.751417,2.125440,1.36e-07
96,beta = 0,32.864678,46.056604,-59.731124,-100.318299,1.400331,-1.460408,0.478430,-0.000000,2.125440,2.50e-07
97,phi = 0,33.739477,47.563946,-59.772202,0.000000,1.400353,-1.460407,0.478430,1.752416,2.125441,7.69e-07
98,beta = 0,33.739477,47.822296,-59.779033,-100.420615,1.400357,-1.460408,0.478430,-0.000000,2.125440,1.72e-07
99,phi = 0,34.179340,48.408149,-59.794146,0.000000,1.400365,-1.460407,0.478430,1.753234,2.125440,1.26e-07
100,beta = 0,34.179340,47.895123,-59.780926,-100.424659,1.400358,-1.460408,0.478430,-0.000000,2.125440,2.49e-07
