n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.924353,5.963853,-37.406550,0.000000,0.666208,-0.448777,0.482910,1.018083,1.390059,5.81e-05
25,phi = 0,8.558458,6.393469,-37.840912,0.000000,0.666924,-0.448506,0.482647,1.030925,1.389040,1.08e-03
26,beta = 0,8.558458,6.422269,-37.868056,-59.113758,0.666969,-0.448581,0.482684,-0.000000,1.388719,1.40e-03
27,beta = 0,8.996034,6.688230,-38.106720,-59.519115,0.667181,-0.448917,0.482931,-0.000000,1.389987,1.30e-04
28,phi = 0,9.196496,6.831757,-38.227940,0.000000,0.667256,-0.448714,0.482855,1.042402,1.390073,4.36e-05
29,phi = 0,9.809386,7.226638,-38.535913,0.000000,0.667691,-0.448494,0.482660,1.051558,1.389267,8.50e-04
30,beta = 0,9.809386,7.254121,-38.556133,-60.284338,0.667722,-0.448540,0.482681,-0.000000,1.389009,1.11e-03
31,beta = 0,10.223169,7.554334,-38.767236,-60.644668,0.667906,-0.448842,0.482888,-0.000000,1.390070,4.63e-05
32,phi = 0,10.435692,7.700745,-38.864167,0.000000,0.667963,-0.448681,0.482827,1.061340,1.390093,2.33e-05
33,phi = 0,11.079257,8.065450,-39.089850,0.000000,0.668242,-0.448506,0.482680,1.068079,1.389463,6.54e-04
34,beta = 0,11.079257,8.095295,-39.107443,-61.226583,0.668266,-0.448539,0.482693,-0.000000,1.389263,8.54e-04
35,beta = 0,11.516298,8.421790,-39.291847,-61.542621,0.668420,-0.448783,0.482854,-0.000000,1.390086,3.09e-05
36,phi = 0,11.738524,8.570492,-39.371095,0.000000,0.668466,-0.448662,0.482807,1.076494,1.390098,1.84e-05
37,phi = 0,12.408533,8.954604,-39.563349,0.000000,0.668676,-0.448555,0.482709,1.082257,1.389679,4.38e-04
38,beta = 0,12.408533,8.986042,-39.578389,-62.034606,0.668694,-0.448582,0.482721,-0.000000,1.389538,5.78e-04
39,beta = 0,12.859645,9.290222,-39.718489,-62.275547,0.668797,-0.448735,0.482826,-0.000000,1.390072,4.51e-05
40,phi = 0,13.087703,9.440786,-39.784479,0.000000,0.668835,-0.448650,0.482794,1.088896,1.390095,2.18e-05
41,phi = 0,13.778122,9.877888,-39.964570,-0.000000,0.669011,-0.448607,0.482739,1.094311,1.389872,2.44e-04
42,beta = 0,13.778122,9.910668,-39.977479,-62.721647,0.669023,-0.448631,0.482751,-0.000000,1.389779,3.38e-04
43,beta = 0,14.249047,10.159380,-40.072387,-62.885349,0.669083,-0.448710,0.482811,-0.000000,1.390081,3.59e-05
44,phi = 0,14.505363,10.311486,-40.128187,0.000000,0.669113,-0.448648,0.482788,1.099237,1.390110,6.28e-06
45,phi = 0,15.030831,10.691669,-40.260574,0.000000,0.669229,-0.448587,0.482734,1.103228,1.389873,2.44e-04
46,beta = 0,15.030831,10.731556,-40.273947,-63.233417,0.669242,-0.448607,0.482743,-0.000000,1.389795,3.21e-04
47,beta = 0,15.569136,11.029094,-40.370533,-63.400405,0.669304,-0.448690,0.482799,-0.000000,1.390082,3.48e-05
48,phi = 0,15.838288,11.182498,-40.418384,0.000000,0.669328,-0.448643,0.482783,1.107990,1.390114,2.21e-06
49,phi = 0,16.354658,11.591456,-40.539480,0.000000,0.669426,-0.448606,0.482745,1.111649,1.389947,1.70e-04
50,beta = 0,16.354658,11.627612,-40.549804,-63.710686,0.669434,-0.448621,0.482752,-0.000000,1.389886,2.30e-04
51,beta = 0,16.853547,11.899242,-40.625192,-63.841301,0.669477,-0.448678,0.482793,-0.000000,1.390092,2.50e-05
52,phi = 0,17.128805,12.053755,-40.666571,0.000000,0.669498,-0.448639,0.482779,1.115493,1.390113,3.30e-06
53,phi = 0,17.658553,12.461590,-40.770784,0.000000,0.669575,-0.448610,0.482749,1.118647,1.389982,1.35e-04
54,beta = 0,17.658553,12.499311,-40.780101,-64.109939,0.669582,-0.448623,0.482755,-0.000000,1.389934,1.83e-04
55,beta = 0,18.172251,12.769738,-40.845158,-64.222858,0.669617,-0.448669,0.482787,-0.000000,1.390098,1.91e-05
56,phi = 0,18.450963,12.925207,-40.881347,-0.000000,0.669634,-0.448637,0.482776,1.121997,1.390115,1.19e-06
57,phi = 0,18.989388,13.355337,-40.976944,0.000000,0.669699,-0.448619,0.482754,1.124896,1.390022,9.47e-05
58,beta = 0,18.989388,13.394247,-40.985316,-64.466333,0.669705,-0.448630,0.482760,-0.000000,1.389985,1.32e-04
59,phi = 0,19.519652,13.796817,-41.069024,0.000000,0.669745,-0.448634,0.482774,1.127690,1.390116,5.99e-07
60,beta = 0,19.519652,13.640514,-41.037096,-64.556352,0.669731,-0.448663,0.482785,-0.000000,1.390108,9.10e-06
61,phi = 0,20.337285,14.263607,-41.159952,0.000000,0.669803,-0.448629,0.482760,1.130451,1.390060,5.71e-05
62,beta = 0,20.337285,14.303800,-41.167541,-64.783300,0.669807,-0.448638,0.482765,-0.000000,1.390031,8.56e-05
63,beta = 0,20.602735,14.511520,-41.205996,-64.850249,0.669825,-0.448658,0.482782,-0.000000,1.390112,4.45e-06
64,phi = 0,20.891644,14.668560,-41.234247,0.000000,0.669837,-0.448630,0.482770,1.132709,1.390108,8.88e-06
65,phi = 0,21.469463,14.980238,-41.288663,0.000000,0.669869,-0.448605,0.482751,1.134364,1.390019,9.76e-05
66,beta = 0,21.469463,15.025156,-41.296315,-65.007579,0.669874,-0.448612,0.482753,-0.000000,1.389984,1.33e-04
67,beta = 0,22.050251,15.382720,-41.355683,-65.111056,0.669903,-0.448648,0.482776,-0.000000,1.390099,1.73e-05
68,phi = 0,22.324897,15.540409,-41.381027,0.000000,0.669914,-0.448632,0.482770,1.137174,1.390115,1.95e-06
69,phi = 0,22.879588,15.949704,-41.444365,0.000000,0.669949,-0.448620,0.482757,1.139102,1.390057,5.99e-05
70,beta = 0,22.879588,15.993051,-41.450898,-65.277119,0.669953,-0.448627,0.482761,-0.000000,1.390035,8.20e-05
71,phi = 0,23.447657,16.412349,-41.512231,0.000000,0.669978,-0.448630,0.482769,1.141169,1.390113,3.27e-06
72,beta = 0,23.447657,16.254079,-41.489468,-65.344425,0.669970,-0.448649,0.482776,-0.000000,1.390112,4.30e-06
73,phi = 0,24.350897,16.954436,-41.586911,0.000000,0.670017,-0.448637,0.482767,1.143445,1.390108,8.55e-06
74,beta = 0,24.350897,17.005726,-41.593778,-65.526560,0.670020,-0.448643,0.482771,-0.000000,1.390094,2.22e-05
75,beta = 0,24.668750,17.125575,-41.609524,-65.554068,0.670026,-0.448642,0.482772,-0.000000,1.390102,1.48e-05
76,phi = 0,24.955341,17.284367,-41.630147,0.000000,0.670034,-0.448630,0.482769,1.144763,1.390116,7.23e-07
77,phi = 0,25.530640,17.731147,-41.686048,0.000000,0.670061,-0.448626,0.482761,1.146468,1.390083,3.33e-05
78,beta = 0,25.530640,17.776514,-41.691585,-65.697484,0.670064,-0.448632,0.482764,-0.000000,1.390069,4.78e-05
79,beta = 0,25.819348,17.997187,-41.718070,-65.743791,0.670074,-0.448642,0.482773,-0.000000,1.390113,4.16e-06
80,phi = 0,26.131035,18.156451,-41.736728,0.000000,0.670081,-0.448628,0.482767,1.148015,1.390111,5.69e-06
81,phi = 0,26.754411,18.524897,-41.778747,0.000000,0.670101,-0.448620,0.482759,1.149298,1.390073,4.33e-05
82,beta = 0,26.754411,18.575139,-41.784353,-65.859730,0.670104,-0.448624,0.482761,-0.000000,1.390058,5.82e-05
83,phi = 0,27.377786,19.028592,-41.833589,0.000000,0.670122,-0.448628,0.482767,1.150973,1.390113,3.87e-06
84,beta = 0,27.377786,18.868901,-41.816546,-65.916063,0.670116,-0.448641,0.482772,-0.000000,1.390114,2.48e-06
85,phi = 0,28.001161,19.348814,-41.866930,0.000000,0.670137,-0.448618,0.482758,1.151992,1.390074,4.27e-05
86,beta = 0,28.001161,19.399176,-41.872075,-66.013266,0.670139,-0.448621,0.482760,-0.000000,1.390058,5.84e-05
87,phi = 0,28.635396,19.900782,-41.921961,0.000000,0.670158,-0.448629,0.482767,1.153674,1.390116,7.01e-07
88,beta = 0,28.635396,19.740702,-41.906298,-66.073196,0.670153,-0.448638,0.482770,-0.000000,1.390110,6.42e-06
89,phi = 0,29.287495,20.199331,-41.950402,-0.000000,0.670170,-0.448618,0.482759,1.154543,1.390079,3.78e-05
90,beta = 0,29.287495,20.252910,-41.955422,-66.159250,0.670172,-0.448621,0.482760,-0.000000,1.390064,5.24e-05
91,phi = 0,29.949308,20.773016,-42.002879,0.000000,0.670189,-0.448628,0.482766,1.156148,1.390115,1.57e-06
92,beta = 0,29.949308,20.612579,-41.988484,-66.217187,0.670184,-0.448637,0.482769,-0.000000,1.390111,5.93e-06
93,phi = 0,30.611326,21.088716,-42.030484,0.000000,0.670200,-0.448620,0.482760,1.156993,1.390084,3.22e-05
94,beta = 0,30.611326,21.143506,-42.035196,-66.299071,0.670202,-0.448623,0.482761,-0.000000,1.390072,4.42e-05
95,phi = 0,31.273345,21.645288,-42.077273,0.000000,0.670217,-0.448628,0.482766,1.158425,1.390114,2.53e-06
96,beta = 0,31.273345,21.484523,-42.064012,-66.349601,0.670213,-0.448636,0.482769,-0.000000,1.390113,3.74e-06
97,phi = 0,31.935363,21.981255,-42.104333,0.000000,0.670227,-0.448622,0.482761,1.159253,1.390089,2.73e-05
98,beta = 0,31.935363,22.036153,-42.108681,-66.427953,0.670229,-0.448624,0.482762,-0.000000,1.390080,3.71e-05
99,phi = 0,32.597381,22.517593,-42.145907,0.000000,0.670241,-0.448628,0.482766,1.160527,1.390114,2.92e-06
100,beta = 0,32.597381,22.356526,-42.133650,-66.471763,0.670237,-0.448635,0.482769,-0.000000,1.390115,1.81e-06
