n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.394196,13.674174,-56.784779,0.000000,1.401918,-1.467840,0.473235,1.643253,2.108214,2.07e-06
29,phi = 0,9.959187,14.371948,-56.997936,0.000000,1.402313,-1.467838,0.473226,1.650900,2.108176,3.97e-05
30,beta = 0,9.959187,14.500836,-57.035113,-94.666166,1.402380,-1.467852,0.473231,-0.000001,2.108123,9.32e-05
31,beta = 0,10.534487,15.044831,-57.184986,-94.975066,1.402638,-1.467879,0.473249,-0.000000,2.108210,6.01e-06
32,phi = 0,10.833105,15.536172,-57.310741,0.000000,1.402846,-1.467844,0.473236,1.662160,2.108219,2.71e-06
33,phi = 0,11.440286,16.478339,-57.531264,0.000000,1.403203,-1.467858,0.473236,1.670125,2.108223,6.83e-06
34,beta = 0,11.440286,16.628380,-57.564398,-95.759831,1.403254,-1.467868,0.473241,-0.000000,2.108193,2.34e-05
35,beta = 0,11.748849,16.902936,-57.622673,-95.880725,1.403342,-1.467867,0.473243,-0.000000,2.108202,1.38e-05
36,phi = 0,12.046232,17.399200,-57.723925,-0.000000,1.403492,-1.467845,0.473235,1.677103,2.108215,8.42e-07
37,phi = 0,12.645841,18.125452,-57.861931,-0.000000,1.403693,-1.467846,0.473232,1.682113,2.108201,1.46e-05
38,beta = 0,12.645841,18.272584,-57.888629,-96.433574,1.403731,-1.467854,0.473235,-0.000000,2.108176,3.98e-05
39,beta = 0,12.948065,18.762727,-57.974467,-96.612418,1.403849,-1.467865,0.473242,-0.000000,2.108212,3.62e-06
40,phi = 0,13.286904,19.262953,-58.057456,0.000000,1.403960,-1.467845,0.473235,1.689226,2.108215,6.92e-07
41,phi = 0,13.970862,19.934671,-58.161913,0.000000,1.404098,-1.467846,0.473232,1.693034,2.108203,1.31e-05
42,beta = 0,13.970862,20.111208,-58.188345,-97.058956,1.404132,-1.467853,0.473235,-0.000000,2.108185,3.09e-05
43,beta = 0,14.315982,20.623776,-58.262434,-97.213931,1.404225,-1.467860,0.473240,-0.000000,2.108210,6.18e-06
44,phi = 0,14.635569,21.127248,-58.331783,0.000000,1.404309,-1.467847,0.473235,1.699237,2.108215,8.04e-07
45,phi = 0,15.313394,21.811495,-58.420498,0.000000,1.404416,-1.467848,0.473233,1.702483,2.108207,8.90e-06
46,beta = 0,15.313394,21.998288,-58.443869,-97.594103,1.404443,-1.467853,0.473235,-0.000000,2.108194,2.19e-05
47,beta = 0,15.671633,22.485765,-58.502882,-97.717956,1.404511,-1.467857,0.473239,-0.000000,2.108210,6.20e-06
48,phi = 0,16.001431,22.991948,-58.561601,0.000000,1.404577,-1.467848,0.473235,1.707652,2.108215,7.13e-07
49,phi = 0,16.666147,23.751097,-58.644785,0.000000,1.404669,-1.467850,0.473234,1.710705,2.108212,4.09e-06
50,beta = 0,16.666147,23.922462,-58.662908,-98.054301,1.404688,-1.467854,0.473236,-0.000000,2.108202,1.43e-05
51,beta = 0,17.001065,24.348479,-58.706668,-98.146404,1.404734,-1.467856,0.473238,-0.000000,2.108212,4.50e-06
52,phi = 0,17.341033,24.856961,-58.756999,0.000000,1.404786,-1.467849,0.473235,1.714828,2.108216,5.39e-07
53,phi = 0,18.026239,25.666083,-58.832891,0.000000,1.404864,-1.467851,0.473235,1.717620,2.108215,1.47e-06
54,beta = 0,18.026239,25.845323,-58.849140,-98.446642,1.404880,-1.467854,0.473236,-0.000000,2.108207,9.16e-06
55,beta = 0,18.371476,26.211770,-58.881458,-98.514832,1.404912,-1.467855,0.473237,-0.000000,2.108212,4.28e-06
56,phi = 0,18.722841,26.722223,-58.925093,-0.000000,1.404954,-1.467849,0.473235,1.721016,2.108216,7.13e-09
57,phi = 0,19.432880,27.668743,-59.001727,0.000000,1.405026,-1.467853,0.473236,1.723841,2.108219,2.45e-06
58,beta = 0,19.432880,27.858240,-59.016549,-98.800173,1.405040,-1.467855,0.473237,-0.000000,2.108213,3.45e-06
59,beta = 0,19.791553,28.075520,-59.033104,-98.835179,1.405055,-1.467854,0.473237,-0.000000,2.108213,3.11e-06
60,phi = 0,20.181692,28.587685,-59.071284,0.000000,1.405089,-1.467850,0.473236,1.726409,2.108217,1.08e-06
61,phi = 0,20.961971,29.904177,-59.163476,0.000000,1.405170,-1.467854,0.473237,1.729815,2.108223,6.71e-06
62,phi = 0,21.363150,30.453310,-59.199561,0.000000,1.405201,-1.467850,0.473235,1.731150,2.108216,3.15e-07
63,phi = 0,22.146213,31.491684,-59.264371,0.000000,1.405255,-1.467853,0.473236,1.733548,2.108219,3.15e-06
64,beta = 0,22.146213,31.699582,-59.276943,-99.351668,1.405265,-1.467854,0.473237,-0.000000,2.108215,8.59e-07
65,beta = 0,22.528097,31.804084,-59.283112,-99.364759,1.405270,-1.467854,0.473237,-0.000000,2.108215,1.20e-06
66,phi = 0,22.916280,32.319069,-59.313114,0.000000,1.405294,-1.467850,0.473235,1.735353,2.108217,4.94e-07
67,phi = 0,23.314577,33.023001,-59.352509,0.000000,1.405325,-1.467850,0.473235,1.736813,2.108214,1.76e-06
68,beta = 0,23.314577,33.244088,-59.364593,-99.537748,1.405334,-1.467852,0.473236,-0.000000,2.108211,5.10e-06
69,beta = 0,23.712874,33.668781,-59.387267,-99.585923,1.405351,-1.467853,0.473236,-0.000000,2.108214,2.59e-06
70,phi = 0,24.103147,34.184943,-59.414115,0.000000,1.405372,-1.467850,0.473235,1.739098,2.108217,3.93e-07
71,phi = 0,24.902767,35.404191,-59.474411,0.000000,1.405416,-1.467853,0.473236,1.741336,2.108220,3.58e-06
72,phi = 0,25.312115,36.050911,-59.504759,0.000000,1.405438,-1.467850,0.473235,1.742463,2.108216,3.04e-07
73,phi = 0,26.126872,37.063358,-59.550080,0.000000,1.405470,-1.467852,0.473236,1.744147,2.108218,1.70e-06
74,beta = 0,26.126872,37.291100,-59.560014,-99.953422,1.405477,-1.467853,0.473236,-0.000000,2.108216,5.60e-07
75,beta = 0,26.532283,37.398797,-59.564614,-99.963219,1.405480,-1.467853,0.473236,-0.000000,2.108215,7.63e-07
76,phi = 0,26.943813,37.916960,-59.586507,0.000000,1.405494,-1.467850,0.473235,1.745501,2.108216,1.71e-07
77,phi = 0,27.377936,38.741958,-59.620032,0.000000,1.405517,-1.467851,0.473235,1.746748,2.108216,5.31e-08
78,beta = 0,27.377936,38.994051,-59.630064,-100.102695,1.405524,-1.467852,0.473236,-0.000000,2.108214,1.71e-06
79,beta = 0,27.812059,39.264059,-59.640587,-100.125132,1.405530,-1.467852,0.473236,-0.000000,2.108215,1.50e-06
80,phi = 0,28.255626,39.783080,-59.660500,0.000000,1.405543,-1.467851,0.473236,1.748254,2.108217,4.93e-07
81,phi = 0,28.699193,40.583368,-59.690120,0.000000,1.405562,-1.467851,0.473235,1.749357,2.108216,1.91e-07
82,beta = 0,28.699193,40.844089,-59.699571,-100.250952,1.405568,-1.467852,0.473236,-0.000000,2.108215,1.59e-06
83,beta = 0,29.142759,41.129458,-59.709710,-100.272590,1.405575,-1.467852,0.473236,-0.000000,2.108215,1.37e-06
84,phi = 0,29.595936,41.649259,-59.727898,0.000000,1.405586,-1.467851,0.473236,1.750764,2.108217,4.36e-07
85,phi = 0,30.049112,42.485257,-59.756127,0.000000,1.405603,-1.467851,0.473235,1.751816,2.108216,5.25e-08
86,beta = 0,30.049112,42.754937,-59.765053,-100.390753,1.405608,-1.467852,0.473236,-0.000000,2.108215,1.10e-06
87,beta = 0,30.502289,42.994978,-59.772845,-100.407397,1.405613,-1.467852,0.473236,-0.000000,2.108215,1.06e-06
88,phi = 0,30.955465,43.515492,-59.789529,0.000000,1.405623,-1.467851,0.473235,1.753062,2.108216,2.21e-07
89,phi = 0,31.416733,44.427861,-59.817712,0.000000,1.405639,-1.467851,0.473236,1.754113,2.108217,4.34e-07
90,beta = 0,31.416733,44.705286,-59.826119,-100.521239,1.405644,-1.467852,0.473236,-0.000000,2.108216,5.46e-07
91,phi = 0,31.878000,45.381770,-59.846080,0.000000,1.405655,-1.467851,0.473235,1.755171,2.108216,9.41e-08
92,beta = 0,31.878000,44.860603,-59.830738,-100.531114,1.405647,-1.467852,0.473236,-0.000000,2.108215,6.31e-07
93,phi = 0,32.778170,46.388988,-59.874659,0.000000,1.405671,-1.467851,0.473236,1.756238,2.108217,8.35e-07
94,beta = 0,32.778170,46.646631,-59.881830,-100.640381,1.405675,-1.467852,0.473236,-0.000000,2.108216,2.02e-07
95,phi = 0,33.217073,47.248090,-59.898153,0.000000,1.405684,-1.467851,0.473235,1.757116,2.108216,1.09e-07
96,beta = 0,33.217073,46.726320,-59.884010,-100.645043,1.405677,-1.467852,0.473236,-0.000000,2.108216,2.90e-07
97,phi = 0,34.103983,48.245588,-59.924296,0.000000,1.405698,-1.467851,0.473236,1.758092,2.108217,7.04e-07
98,beta = 0,34.103983,48.508712,-59.931066,-100.745749,1.405702,-1.467852,0.473236,-0.000000,2.108216,1.91e-07
99,phi = 0,34.548778,49.114445,-59.946272,-0.000000,1.405710,-1.467851,0.473235,1.758913,2.108216,1.08e-07
100,beta = 0,34.548778,48.592121,-59.933175,-100.750265,1.405703,-1.467852,0.473236,-0.000000,2.108216,2.69e-07
