n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
71,phi = 0,24.418116,34.425644,-59.323703,0.000000,1.401304,-1.462157,0.477391,1.735746,2.122242,2.06e-06
72,beta = 0,24.418116,34.674428,-59.336184,-99.477413,1.401313,-1.462158,0.477392,-0.000000,2.122239,4.89e-06
73,beta = 0,24.849852,35.132486,-59.358636,-99.525095,1.401330,-1.462159,0.477392,-0.000000,2.122241,2.68e-06
74,phi = 0,25.248429,35.642377,-59.383008,0.000000,1.401347,-1.462157,0.477392,1.737944,2.122244,5.40e-07
75,phi = 0,26.049224,36.944937,-59.442161,0.000000,1.401389,-1.462159,0.477393,1.740139,2.122247,3.52e-06
76,phi = 0,26.474725,37.486797,-59.465534,0.000000,1.401405,-1.462157,0.477392,1.741006,2.122244,6.27e-08
77,phi = 0,27.339883,38.712622,-59.516035,0.000000,1.401439,-1.462159,0.477392,1.742882,2.122246,2.64e-06
78,phi = 0,27.779541,39.331287,-59.540329,0.000000,1.401455,-1.462157,0.477392,1.743785,2.122244,1.43e-07
79,phi = 0,28.671039,40.580461,-59.587117,0.000000,1.401485,-1.462159,0.477392,1.745524,2.122246,2.31e-06
80,phi = 0,29.122881,41.175838,-59.608414,0.000000,1.401498,-1.462157,0.477392,1.746316,2.122244,2.90e-08
81,phi = 0,30.026564,42.509086,-59.653963,0.000000,1.401526,-1.462158,0.477392,1.748011,2.122246,2.14e-06
82,phi = 0,30.478405,43.020442,-59.670665,0.000000,1.401536,-1.462157,0.477392,1.748633,2.122244,1.57e-07
83,phi = 0,30.930247,43.473419,-59.685164,0.000000,1.401544,-1.462157,0.477392,1.749173,2.122242,1.36e-06
84,beta = 0,30.930247,43.741929,-59.693594,-100.238197,1.401549,-1.462158,0.477392,-0.000000,2.122241,3.20e-06
85,beta = 0,31.382088,44.351260,-59.712367,-100.278262,1.401560,-1.462158,0.477392,-0.000000,2.122243,1.31e-06
86,phi = 0,31.809230,44.865093,-59.727808,0.000000,1.401569,-1.462157,0.477392,1.750761,2.122244,2.26e-07
87,phi = 0,32.676587,46.242526,-59.767507,0.000000,1.401591,-1.462158,0.477392,1.752241,2.122246,1.72e-06
88,phi = 0,33.152988,46.709786,-59.780416,0.000000,1.401598,-1.462158,0.477392,1.752722,2.122244,2.55e-07
89,phi = 0,33.629388,47.268922,-59.795565,0.000000,1.401606,-1.462157,0.477392,1.753287,2.122243,8.24e-07
90,beta = 0,33.629388,47.561000,-59.803335,-100.472542,1.401611,-1.462158,0.477392,-0.000000,2.122242,1.89e-06
91,beta = 0,34.105788,48.039528,-59.815842,-100.499272,1.401617,-1.462158,0.477392,-0.000000,2.122243,1.21e-06
92,phi = 0,34.572384,48.554514,-59.829058,0.000000,1.401624,-1.462158,0.477392,1.754536,2.122244,3.87e-07
93,phi = 0,35.038980,49.331406,-59.848432,0.000000,1.401634,-1.462158,0.477392,1.755259,2.122244,1.18e-07
94,beta = 0,35.038980,49.614491,-59.855371,-100.583784,1.401638,-1.462158,0.477392,-0.000000,2.122243,8.22e-07
95,beta = 0,35.505577,49.883776,-59.861860,-100.597664,1.401641,-1.462158,0.477392,-0.000000,2.122243,7.57e-07
96,phi = 0,35.980546,50.399274,-59.874145,0.000000,1.401647,-1.462157,0.477392,1.756219,2.122244,1.37e-07
97,phi = 0,36.472128,51.405582,-59.897319,0.000000,1.401659,-1.462158,0.477392,1.757084,2.122244,5.71e-07
98,beta = 0,36.472128,51.713189,-59.904285,-100.688427,1.401663,-1.462158,0.477392,-0.000000,2.122244,2.56e-08
99,phi = 0,36.963711,52.244064,-59.915995,-0.000000,1.401668,-1.462157,0.477392,1.757782,2.122244,1.63e-07
100,beta = 0,36.963711,51.728089,-59.904617,-100.689137,1.401663,-1.462158,0.477392,-0.000000,2.122244,3.84e-08
