n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.674371,11.178867,-55.722645,-91.986330,1.396900,-1.463645,0.479512,-0.000002,2.133727,3.50e-05
24,phi = 0,7.939508,11.646656,-55.938485,0.000000,1.397376,-1.463568,0.479484,1.613101,2.133757,4.50e-06
25,phi = 0,8.723026,12.703621,-56.367229,0.000000,1.398288,-1.463614,0.479492,1.628336,2.133810,4.85e-05
26,beta = 0,8.723026,12.820815,-56.410982,-93.386127,1.398376,-1.463628,0.479500,-0.000000,2.133734,2.73e-05
27,beta = 0,8.990494,13.002704,-56.475850,-93.518716,1.398501,-1.463622,0.479501,-0.000001,2.133739,2.31e-05
28,phi = 0,9.273854,13.478811,-56.638718,0.000000,1.398811,-1.463574,0.479483,1.638026,2.133760,2.02e-06
29,phi = 0,9.829654,14.166832,-56.854881,-0.000000,1.399217,-1.463571,0.479473,1.645766,2.133720,4.20e-05
30,beta = 0,9.829654,14.292994,-56.892309,-94.372376,1.399285,-1.463585,0.479479,-0.000001,2.133664,9.78e-05
31,beta = 0,10.395744,14.830095,-57.044486,-94.685449,1.399550,-1.463613,0.479497,-0.000000,2.133755,6.56e-06
32,phi = 0,10.689395,15.312492,-57.171486,0.000000,1.399762,-1.463578,0.479484,1.657141,2.133765,2.78e-06
33,phi = 0,11.288011,16.233843,-57.393425,0.000000,1.400126,-1.463591,0.479484,1.665144,2.133768,5.80e-06
34,beta = 0,11.288011,16.381432,-57.426977,-95.475142,1.400178,-1.463602,0.479489,-0.000000,2.133736,2.56e-05
35,beta = 0,11.592975,16.659912,-57.487823,-95.601143,1.400271,-1.463601,0.479491,-0.000001,2.133747,1.45e-05
36,phi = 0,11.885653,17.147214,-57.590118,0.000000,1.400424,-1.463579,0.479483,1.672255,2.133761,9.77e-07
37,phi = 0,12.475929,17.853631,-57.728295,0.000000,1.400628,-1.463580,0.479479,1.677262,2.133745,1.64e-05
38,beta = 0,12.475929,17.997679,-57.755210,-96.155982,1.400667,-1.463588,0.479482,-0.000000,2.133719,4.29e-05
39,beta = 0,12.773526,18.491419,-57.844253,-96.341180,1.400791,-1.463599,0.479490,-0.000000,2.133759,3.02e-06
40,phi = 0,13.104016,18.982669,-57.928131,0.000000,1.400904,-1.463579,0.479483,1.684519,2.133761,2.67e-07
41,phi = 0,13.768692,19.613809,-58.029235,0.000000,1.401039,-1.463579,0.479480,1.688198,2.133746,1.56e-05
42,beta = 0,13.768692,19.782772,-58.055332,-96.781104,1.401073,-1.463586,0.479482,-0.000000,2.133726,3.54e-05
43,beta = 0,14.102879,20.324187,-58.136091,-96.949735,1.401176,-1.463595,0.479488,-0.000000,2.133757,4.29e-06
44,phi = 0,14.446691,20.818673,-58.206069,0.000000,1.401262,-1.463580,0.479483,1.694645,2.133761,1.09e-06
45,phi = 0,15.110306,21.525312,-58.300298,0.000000,1.401377,-1.463582,0.479481,1.698086,2.133754,8.19e-06
46,beta = 0,15.110306,21.685607,-58.320903,-97.336341,1.401401,-1.463587,0.479483,-0.000000,2.133739,2.27e-05
47,beta = 0,15.430110,22.157898,-58.379763,-97.459668,1.401469,-1.463592,0.479487,-0.000000,2.133758,4.14e-06
48,phi = 0,15.794317,22.655087,-58.438985,0.000000,1.401536,-1.463582,0.479483,1.703159,2.133761,1.14e-06
49,phi = 0,16.489426,23.477899,-58.531515,0.000000,1.401640,-1.463585,0.479483,1.706549,2.133761,1.17e-06
50,beta = 0,16.489426,23.646494,-58.549778,-97.816443,1.401660,-1.463589,0.479485,-0.000000,2.133750,1.13e-05
51,beta = 0,16.820328,23.992340,-58.586168,-97.892917,1.401698,-1.463590,0.479486,-0.000000,2.133756,5.33e-06
52,phi = 0,17.156463,24.491818,-58.637037,0.000000,1.401752,-1.463583,0.479483,1.710420,2.133762,1.32e-07
53,phi = 0,17.834794,25.369253,-58.721517,0.000000,1.401839,-1.463586,0.479483,1.713523,2.133763,1.14e-06
54,beta = 0,17.834794,25.546375,-58.737967,-98.212311,1.401855,-1.463589,0.479485,-0.000000,2.133755,6.64e-06
55,beta = 0,18.176990,25.827357,-58.763355,-98.265794,1.401880,-1.463589,0.479485,-0.000000,2.133757,4.43e-06
56,phi = 0,18.525438,26.328801,-58.807466,0.000000,1.401923,-1.463583,0.479483,1.716684,2.133762,5.72e-07
57,phi = 0,19.253876,27.381943,-58.894834,0.000000,1.402007,-1.463587,0.479484,1.719901,2.133767,5.18e-06
58,beta = 0,19.253876,27.587404,-58.911273,-98.577757,1.402022,-1.463590,0.479485,-0.000000,2.133761,8.92e-07
59,beta = 0,19.633867,27.662834,-58.917145,-98.590157,1.402027,-1.463589,0.479485,-0.000000,2.133760,1.37e-06
60,phi = 0,20.013859,28.165985,-58.955809,0.000000,1.402063,-1.463583,0.479483,1.722148,2.133762,3.79e-07
61,phi = 0,20.396825,28.884960,-59.008525,0.000000,1.402110,-1.463584,0.479483,1.724092,2.133759,2.42e-06
62,beta = 0,20.396825,29.093210,-59.023394,-98.814648,1.402123,-1.463587,0.479484,-0.000000,2.133754,7.40e-06
63,beta = 0,20.779792,29.498693,-59.051606,-98.874311,1.402148,-1.463587,0.479485,-0.000000,2.133758,3.71e-06
64,phi = 0,21.146248,30.003337,-59.085727,0.000000,1.402177,-1.463584,0.479483,1.726942,2.133762,3.81e-07
65,phi = 0,21.909434,31.112166,-59.156764,0.000000,1.402236,-1.463587,0.479484,1.729567,2.133766,4.28e-06
66,beta = 0,21.909434,31.331857,-59.170389,-99.125757,1.402248,-1.463588,0.479485,-0.000000,2.133762,1.85e-08
67,phi = 0,22.306165,31.840823,-59.200853,0.000000,1.402272,-1.463584,0.479483,1.731198,2.133761,3.54e-07
68,beta = 0,22.306165,31.334858,-59.170570,-99.126142,1.402248,-1.463588,0.479485,-0.000000,2.133762,3.80e-08
69,phi = 0,23.077895,32.687797,-59.249445,0.000000,1.402311,-1.463585,0.479483,1.732996,2.133762,2.74e-07
70,beta = 0,23.077895,32.891035,-59.260805,-99.317435,1.402320,-1.463587,0.479484,-0.000000,2.133759,3.06e-06
71,beta = 0,23.452895,33.171289,-59.276120,-99.349926,1.402331,-1.463587,0.479484,-0.000000,2.133759,2.30e-06
72,phi = 0,23.881776,33.678425,-59.303254,0.000000,1.402352,-1.463585,0.479483,1.734988,2.133763,8.94e-07
73,phi = 0,24.310658,34.303031,-59.335582,0.000000,1.402376,-1.463584,0.479483,1.736186,2.133760,2.09e-06
74,beta = 0,24.310658,34.550150,-59.348071,-99.502656,1.402386,-1.463586,0.479484,-0.000000,2.133757,4.97e-06
75,beta = 0,24.739540,35.007937,-59.370675,-99.550670,1.402402,-1.463586,0.479484,-0.000000,2.133759,2.70e-06
76,phi = 0,25.135908,35.516123,-59.395144,0.000000,1.402420,-1.463584,0.479483,1.738394,2.133762,5.36e-07
77,phi = 0,25.933157,36.808717,-59.454283,0.000000,1.402462,-1.463586,0.479484,1.740589,2.133765,3.55e-06
78,phi = 0,26.355581,37.353904,-59.477978,0.000000,1.402478,-1.463584,0.479483,1.741468,2.133762,7.95e-08
79,phi = 0,27.217879,38.567900,-59.528366,0.000000,1.402512,-1.463586,0.479484,1.743340,2.133764,2.63e-06
80,phi = 0,27.657754,39.191755,-59.553048,0.000000,1.402528,-1.463584,0.479483,1.744257,2.133762,1.53e-07
81,phi = 0,28.547427,40.439475,-59.600123,-0.000000,1.402558,-1.463586,0.479484,1.746008,2.133764,2.34e-06
82,phi = 0,28.997224,41.029667,-59.621387,0.000000,1.402572,-1.463585,0.479483,1.746799,2.133762,2.15e-08
83,phi = 0,29.896819,42.360685,-59.667192,0.000000,1.402600,-1.463586,0.479484,1.748503,2.133764,2.16e-06
84,phi = 0,30.347017,42.867633,-59.683870,-0.000000,1.402610,-1.463585,0.479483,1.749124,2.133762,1.66e-07
85,phi = 0,30.797215,43.322376,-59.698531,0.000000,1.402619,-1.463584,0.479483,1.749670,2.133760,1.37e-06
86,beta = 0,30.797215,43.590293,-59.707004,-100.266814,1.402624,-1.463585,0.479483,-0.000000,2.133759,3.21e-06
87,beta = 0,31.247413,44.193516,-59.725723,-100.306771,1.402634,-1.463586,0.479484,-0.000000,2.133760,1.34e-06
88,phi = 0,31.672940,44.705645,-59.741226,0.000000,1.402643,-1.463585,0.479483,1.751261,2.133762,2.37e-07
89,phi = 0,32.536028,46.082569,-59.781200,0.000000,1.402666,-1.463586,0.479484,1.752751,2.133764,1.74e-06
90,phi = 0,33.011865,46.543699,-59.794031,0.000000,1.402673,-1.463585,0.479483,1.753230,2.133762,2.70e-07
91,phi = 0,33.487702,47.109414,-59.809467,0.000000,1.402681,-1.463585,0.479483,1.753805,2.133761,8.09e-07
92,beta = 0,33.487702,47.401988,-59.817306,-100.502401,1.402686,-1.463585,0.479483,-0.000000,2.133760,1.86e-06
93,beta = 0,33.963540,47.868506,-59.829585,-100.528650,1.402692,-1.463585,0.479484,-0.000000,2.133761,1.22e-06
94,phi = 0,34.430800,48.381789,-59.842856,0.000000,1.402699,-1.463585,0.479483,1.755051,2.133762,3.91e-07
95,phi = 0,34.898061,49.178358,-59.862856,0.000000,1.402710,-1.463585,0.479483,1.755798,2.133762,3.92e-08
96,beta = 0,34.898061,49.463059,-59.869881,-100.614820,1.402713,-1.463586,0.479484,-0.000000,2.133761,7.30e-07
97,beta = 0,35.365321,49.706116,-59.875778,-100.627434,1.402716,-1.463586,0.479484,-0.000000,2.133761,7.06e-07
98,phi = 0,35.832988,50.219912,-59.888116,0.000000,1.402723,-1.463585,0.479483,1.756741,2.133762,6.10e-08
99,phi = 0,36.330411,51.253564,-59.912075,0.000000,1.402735,-1.463585,0.479483,1.757636,2.133762,6.45e-07
