n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,16.601762,23.843547,-58.657866,-98.043692,1.405098,-1.468378,0.475325,-0.000000,2.118702,1.37e-05
51,beta = 0,16.935194,24.251318,-58.700048,-98.132466,1.405143,-1.468379,0.475327,-0.000000,2.118711,4.74e-06
52,phi = 0,17.273701,24.757640,-58.750568,0.000000,1.405195,-1.468372,0.475325,1.714591,2.118715,4.78e-07
53,phi = 0,17.956117,25.580455,-58.828328,0.000000,1.405275,-1.468375,0.475324,1.717452,2.118715,9.40e-07
54,beta = 0,17.956117,25.759075,-58.844637,-98.437143,1.405291,-1.468378,0.475326,-0.000000,2.118707,8.65e-06
55,beta = 0,18.300027,26.106950,-58.875536,-98.502334,1.405322,-1.468378,0.475327,-0.000000,2.118711,4.37e-06
56,phi = 0,18.650355,26.615244,-58.919336,0.000000,1.405364,-1.468373,0.475325,1.720804,2.118716,1.21e-07
57,phi = 0,19.358181,27.578057,-58.997869,0.000000,1.405439,-1.468376,0.475325,1.723699,2.118718,2.99e-06
58,beta = 0,19.358181,27.767052,-59.012756,-98.792155,1.405452,-1.468378,0.475326,-0.000000,2.118712,3.02e-06
59,beta = 0,19.715679,27.963044,-59.027794,-98.823952,1.405466,-1.468378,0.475326,-0.000000,2.118713,2.94e-06
60,phi = 0,20.099413,28.473049,-59.066127,0.000000,1.405501,-1.468373,0.475325,1.726218,2.118717,1.09e-06
61,phi = 0,20.866880,29.780933,-59.158462,0.000000,1.405582,-1.468377,0.475326,1.729630,2.118722,6.85e-06
62,phi = 0,21.265381,30.331018,-59.194908,0.000000,1.405613,-1.468373,0.475325,1.730978,2.118715,3.42e-07
63,phi = 0,22.043512,31.354980,-59.259357,0.000000,1.405667,-1.468376,0.475325,1.733363,2.118718,3.04e-06
64,beta = 0,22.043512,31.561563,-59.271956,-99.341090,1.405677,-1.468377,0.475326,-0.000000,2.118714,9.90e-07
65,beta = 0,22.423141,31.676296,-59.278788,-99.355585,1.405683,-1.468377,0.475326,-0.000000,2.118714,1.33e-06
66,phi = 0,22.810723,32.189121,-59.308907,0.000000,1.405707,-1.468373,0.475325,1.735198,2.118716,5.59e-07
67,phi = 0,23.205573,32.879112,-59.347857,0.000000,1.405738,-1.468374,0.475324,1.736641,2.118714,1.91e-06
68,beta = 0,23.205573,33.097929,-59.359919,-99.527821,1.405747,-1.468375,0.475325,-0.000000,2.118710,5.36e-06
69,beta = 0,23.600424,33.533338,-59.383369,-99.577639,1.405765,-1.468376,0.475326,-0.000000,2.118713,2.59e-06
70,phi = 0,23.987748,34.047340,-59.410321,0.000000,1.405785,-1.468374,0.475325,1.738957,2.118716,3.39e-07
71,phi = 0,24.785841,35.243989,-59.470009,0.000000,1.405830,-1.468376,0.475326,1.741172,2.118719,3.50e-06
72,phi = 0,25.196611,35.905653,-59.501332,0.000000,1.405852,-1.468373,0.475325,1.742336,2.118715,3.25e-07
73,phi = 0,26.010632,36.911373,-59.546721,0.000000,1.405884,-1.468375,0.475325,1.744022,2.118717,1.70e-06
74,beta = 0,26.010632,37.137860,-59.556682,-99.946324,1.405891,-1.468376,0.475326,-0.000000,2.118715,5.87e-07
75,beta = 0,26.413884,37.248044,-59.561427,-99.956431,1.405894,-1.468376,0.475326,-0.000000,2.118715,7.92e-07
76,phi = 0,26.823786,37.764047,-59.583406,0.000000,1.405909,-1.468374,0.475325,1.745386,2.118716,1.90e-07
77,phi = 0,27.255057,38.581368,-59.616896,0.000000,1.405932,-1.468374,0.475325,1.746632,2.118715,8.78e-08
78,beta = 0,27.255057,38.831597,-59.626937,-100.096029,1.405939,-1.468376,0.475325,-0.000000,2.118714,1.77e-06
79,beta = 0,27.686329,39.105652,-59.637707,-100.118991,1.405946,-1.468375,0.475325,-0.000000,2.118714,1.53e-06
80,phi = 0,28.129174,39.622512,-59.657698,0.000000,1.405959,-1.468374,0.475325,1.748150,2.118716,5.17e-07
81,phi = 0,28.572019,40.415772,-59.687302,0.000000,1.405978,-1.468374,0.475325,1.749252,2.118715,2.19e-07
82,beta = 0,28.572019,40.676494,-59.696832,-100.245107,1.405984,-1.468375,0.475325,-0.000000,2.118714,1.63e-06
83,beta = 0,29.014864,40.963398,-59.707110,-100.267040,1.405990,-1.468375,0.475325,-0.000000,2.118714,1.40e-06
84,phi = 0,29.466309,41.481038,-59.725371,0.000000,1.406001,-1.468374,0.475325,1.750670,2.118716,4.41e-07
85,phi = 0,29.917753,42.314749,-59.753752,0.000000,1.406019,-1.468374,0.475325,1.751728,2.118716,5.96e-08
86,beta = 0,29.917753,42.583544,-59.762722,-100.385774,1.406024,-1.468375,0.475325,-0.000000,2.118714,1.11e-06
87,beta = 0,30.369198,42.821263,-59.770501,-100.402390,1.406029,-1.468375,0.475325,-0.000000,2.118714,1.07e-06
88,phi = 0,30.820643,43.339617,-59.787253,0.000000,1.406039,-1.468374,0.475325,1.752977,2.118716,2.18e-07
89,phi = 0,31.280270,44.251236,-59.815640,0.000000,1.406055,-1.468375,0.475325,1.754036,2.118716,4.53e-07
90,beta = 0,31.280270,44.527869,-59.824091,-100.516905,1.406060,-1.468375,0.475325,-0.000000,2.118715,5.37e-07
91,phi = 0,31.739898,45.198242,-59.844032,0.000000,1.406072,-1.468374,0.475325,1.755095,2.118715,1.04e-07
92,beta = 0,31.739898,44.679234,-59.828629,-100.526607,1.406063,-1.468375,0.475325,-0.000000,2.118715,6.25e-07
93,phi = 0,32.636868,46.206712,-59.872879,0.000000,1.406088,-1.468375,0.475325,1.756172,2.118716,8.68e-07
94,beta = 0,32.636868,46.463612,-59.880087,-100.636651,1.406092,-1.468375,0.475325,-0.000000,2.118715,1.87e-07
95,phi = 0,33.074210,47.056908,-59.896316,0.000000,1.406101,-1.468374,0.475325,1.757047,2.118715,1.18e-07
96,beta = 0,33.074210,46.537299,-59.882118,-100.640996,1.406093,-1.468375,0.475325,-0.000000,2.118715,2.73e-07
97,phi = 0,33.956972,48.055925,-59.922712,0.000000,1.406115,-1.468375,0.475325,1.758033,2.118716,7.33e-07
98,beta = 0,33.956972,48.318342,-59.929518,-100.742435,1.406119,-1.468375,0.475325,-0.000000,2.118715,1.76e-07
99,phi = 0,34.400239,48.915610,-59.944631,0.000000,1.406127,-1.468374,0.475325,1.758852,2.118715,1.17e-07
100,beta = 0,34.400239,48.395446,-59.931484,-100.746644,1.406120,-1.468375,0.475325,-0.000000,2.118715,2.53e-07
