n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.901237,14.413049,-56.955911,-94.503155,1.400392,-1.465080,0.477399,-0.000001,2.125191,8.40e-05
31,beta = 0,10.480545,14.901492,-57.092784,-94.784932,1.400629,-1.465105,0.477416,-0.000000,2.125274,4.60e-07
32,phi = 0,10.785962,15.386876,-57.219309,0.000000,1.400840,-1.465067,0.477402,1.658864,2.125277,2.68e-06
33,phi = 0,11.396796,16.422515,-57.464608,0.000000,1.401239,-1.465087,0.477405,1.667715,2.125295,2.04e-05
34,beta = 0,11.396796,16.570537,-57.497599,-95.621377,1.401290,-1.465095,0.477409,-0.000000,2.125263,1.17e-05
35,beta = 0,11.702212,16.740723,-57.534065,-95.696954,1.401345,-1.465092,0.477409,-0.000000,2.125263,1.15e-05
36,phi = 0,12.014345,17.231017,-57.635815,0.000000,1.401496,-1.465070,0.477401,1.673910,2.125276,1.27e-06
37,phi = 0,12.659929,18.144538,-57.810806,0.000000,1.401752,-1.465079,0.477401,1.680256,2.125278,3.51e-06
38,beta = 0,12.659929,18.312060,-57.841275,-96.334990,1.401795,-1.465087,0.477405,-0.000000,2.125257,1.74e-05
39,beta = 0,12.993379,18.581647,-57.888491,-96.433291,1.401859,-1.465086,0.477407,-0.000000,2.125263,1.17e-05
40,phi = 0,13.337794,19.075890,-57.971978,0.000000,1.401972,-1.465071,0.477401,1.686114,2.125276,9.99e-07
41,phi = 0,14.026624,20.075230,-58.128284,0.000000,1.402177,-1.465080,0.477403,1.691807,2.125284,8.99e-06
42,beta = 0,14.026624,20.251453,-58.154517,-96.988237,1.402211,-1.465086,0.477406,-0.000000,2.125268,6.69e-06
43,beta = 0,14.371038,20.423818,-58.179295,-97.040034,1.402242,-1.465084,0.477406,-0.000000,2.125268,6.95e-06
44,phi = 0,14.715453,20.921301,-58.248991,0.000000,1.402327,-1.465072,0.477401,1.696212,2.125277,1.89e-06
45,phi = 0,15.404283,22.037774,-58.393934,0.000000,1.402501,-1.465081,0.477404,1.701510,2.125287,1.25e-05
46,beta = 0,15.404283,22.215031,-58.415882,-97.535391,1.402526,-1.465084,0.477405,-0.000000,2.125274,9.97e-07
47,beta = 0,15.748698,22.266930,-58.422107,-97.548447,1.402533,-1.465083,0.477405,-0.000000,2.125273,1.81e-06
48,phi = 0,16.093113,22.767121,-58.481130,0.000000,1.402600,-1.465072,0.477401,1.704703,2.125276,1.13e-06
49,phi = 0,16.781943,24.000713,-58.616126,0.000000,1.402748,-1.465080,0.477404,1.709653,2.125287,1.28e-05
50,phi = 0,17.139136,24.613260,-58.678311,0.000000,1.402813,-1.465072,0.477401,1.711936,2.125274,6.39e-07
51,phi = 0,17.837430,25.355542,-58.749369,-0.000000,1.402886,-1.465074,0.477400,1.714547,2.125271,3.48e-06
52,beta = 0,17.837430,25.531866,-58.765721,-98.270778,1.402903,-1.465077,0.477402,-0.000000,2.125263,1.18e-05
53,beta = 0,18.178531,25.955201,-58.803913,-98.351272,1.402940,-1.465079,0.477403,-0.000000,2.125271,4.00e-06
54,phi = 0,18.524691,26.459651,-58.847879,0.000000,1.402983,-1.465073,0.477401,1.718172,2.125274,3.50e-07
55,phi = 0,19.223291,27.322658,-58.919283,0.000000,1.403051,-1.465075,0.477401,1.720802,2.125275,5.29e-07
56,beta = 0,19.223291,27.507674,-58.934094,-98.625946,1.403065,-1.465078,0.477402,-0.000000,2.125269,5.57e-06
57,beta = 0,19.575731,27.800085,-58.956899,-98.674116,1.403086,-1.465078,0.477403,-0.000000,2.125271,3.70e-06
58,phi = 0,19.935998,28.306243,-58.995381,0.000000,1.403121,-1.465074,0.477401,1.723607,2.125275,5.94e-07
59,phi = 0,20.680929,29.415878,-59.075107,0.000000,1.403192,-1.465077,0.477402,1.726550,2.125280,5.08e-06
60,beta = 0,20.680929,29.625514,-59.089655,-98.954808,1.403204,-1.465079,0.477403,-0.000000,2.125275,1.50e-07
61,phi = 0,21.065593,30.152997,-59.124965,0.000000,1.403234,-1.465073,0.477401,1.728392,2.125274,1.80e-07
62,beta = 0,21.065593,29.645343,-59.090996,-98.957647,1.403206,-1.465078,0.477403,-0.000000,2.125274,2.96e-07
63,phi = 0,21.858173,30.961428,-59.176625,0.000000,1.403278,-1.465075,0.477401,1.730301,2.125274,4.93e-07
64,beta = 0,21.858173,31.189935,-59.190853,-99.169121,1.403290,-1.465077,0.477402,-0.000000,2.125271,3.98e-06
65,beta = 0,22.266089,31.490918,-59.209128,-99.207856,1.403304,-1.465077,0.477402,-0.000000,2.125272,3.05e-06
66,phi = 0,22.684963,31.999890,-59.239369,0.000000,1.403329,-1.465074,0.477401,1.732623,2.125276,9.90e-07
67,phi = 0,23.103838,32.650652,-59.276606,0.000000,1.403358,-1.465074,0.477401,1.734001,2.125272,2.28e-06
68,beta = 0,23.103838,32.888681,-59.289892,-99.379148,1.403369,-1.465076,0.477402,-0.000000,2.125269,5.64e-06
69,beta = 0,23.522713,33.336749,-59.314305,-99.430963,1.403388,-1.465076,0.477402,-0.000000,2.125272,2.99e-06
70,phi = 0,23.911327,33.846897,-59.341376,0.000000,1.403408,-1.465074,0.477401,1.736401,2.125275,5.13e-07
71,phi = 0,24.699800,35.086653,-59.403831,0.000000,1.403455,-1.465076,0.477402,1.738717,2.125279,3.89e-06
72,phi = 0,25.106513,35.693998,-59.432851,0.000000,1.403475,-1.465074,0.477401,1.739793,2.125274,2.76e-07
73,phi = 0,25.917319,36.731282,-59.480157,0.000000,1.403509,-1.465076,0.477402,1.741549,2.125277,2.04e-06
74,beta = 0,25.917319,36.958182,-59.490235,-99.804869,1.403516,-1.465077,0.477402,-0.000000,2.125274,3.45e-07
75,phi = 0,26.321413,37.541182,-59.515377,0.000000,1.403533,-1.465074,0.477401,1.742857,2.125275,3.47e-08
76,beta = 0,26.321413,37.029036,-59.493316,-99.811426,1.403518,-1.465076,0.477402,-0.000000,2.125274,5.30e-07
77,phi = 0,27.164296,38.400891,-59.550947,0.000000,1.403557,-1.465075,0.477401,1.744179,2.125275,2.75e-07
78,beta = 0,27.164296,38.657413,-59.561340,-99.956247,1.403564,-1.465076,0.477402,-0.000000,2.125273,1.34e-06
79,beta = 0,27.603086,38.875435,-59.569989,-99.974670,1.403570,-1.465076,0.477402,-0.000000,2.125273,1.33e-06
80,phi = 0,28.041876,39.388436,-59.590071,0.000000,1.403583,-1.465074,0.477401,1.745634,2.125275,2.93e-07
81,phi = 0,28.481528,40.249541,-59.622492,0.000000,1.403604,-1.465075,0.477401,1.746840,2.125275,2.70e-07
82,beta = 0,28.481528,40.507218,-59.631995,-100.106810,1.403610,-1.465076,0.477402,-0.000000,2.125274,1.13e-06
83,beta = 0,28.921181,40.721971,-59.639757,-100.123361,1.403615,-1.465076,0.477402,-0.000000,2.125274,1.14e-06
84,phi = 0,29.360833,41.235752,-59.658095,0.000000,1.403626,-1.465074,0.477401,1.748165,2.125275,2.43e-07
85,phi = 0,29.808142,42.110500,-59.688162,0.000000,1.403644,-1.465075,0.477401,1.749284,2.125275,3.28e-07
86,beta = 0,29.808142,42.375349,-59.697088,-100.245652,1.403650,-1.465076,0.477402,-0.000000,2.125274,8.61e-07
87,beta = 0,30.255452,42.568628,-59.703476,-100.259284,1.403654,-1.465076,0.477402,-0.000000,2.125274,9.12e-07
88,phi = 0,30.702761,43.083121,-59.720295,0.000000,1.403664,-1.465074,0.477401,1.750481,2.125275,8.59e-08
89,phi = 0,31.169388,44.033905,-59.750197,0.000000,1.403681,-1.465075,0.477401,1.751595,2.125275,6.61e-07
90,beta = 0,31.169388,44.316854,-59.758928,-100.377671,1.403686,-1.465076,0.477402,-0.000000,2.125274,3.24e-07
91,phi = 0,31.636015,44.930536,-59.777345,0.000000,1.403697,-1.465074,0.477401,1.752607,2.125274,2.22e-07
92,beta = 0,31.636015,44.415390,-59.761912,-100.384043,1.403688,-1.465076,0.477402,-0.000000,2.125274,4.20e-07
93,phi = 0,32.548465,46.036415,-59.809288,0.000000,1.403715,-1.465075,0.477402,1.753799,2.125276,1.25e-06
94,phi = 0,32.994289,46.777992,-59.829900,0.000000,1.403726,-1.465074,0.477401,1.754568,2.125274,1.78e-07
95,phi = 0,33.899448,47.947369,-59.861064,0.000000,1.403743,-1.465075,0.477402,1.755731,2.125276,1.25e-06
96,phi = 0,34.358783,48.625485,-59.878463,0.000000,1.403752,-1.465074,0.477401,1.756380,2.125275,9.37e-08
97,phi = 0,35.302057,49.966843,-59.911479,0.000000,1.403769,-1.465075,0.477402,1.757613,2.125276,1.24e-06
98,phi = 0,35.785996,50.473010,-59.923471,0.000000,1.403776,-1.465075,0.477401,1.758061,2.125275,2.07e-07
99,phi = 0,36.269935,51.041243,-59.936670,0.000000,1.403782,-1.465074,0.477401,1.758554,2.125274,6.13e-07
100,beta = 0,36.269935,51.341994,-59.943538,-100.772453,1.403786,-1.465075,0.477401,-0.000000,2.125273,1.42e-06
