n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,15.760521,10.881018,-38.355253,-59.941966,0.646769,-0.414818,0.460146,-0.000000,1.268337,3.30e-04
47,beta = 0,16.309989,11.196908,-38.450549,-60.104316,0.646824,-0.414907,0.460207,-0.000000,1.268629,3.74e-05
48,phi = 0,16.561818,11.344351,-38.493278,0.000000,0.646843,-0.414865,0.460192,1.050289,1.268660,6.74e-06
49,phi = 0,17.084671,11.695576,-38.590500,0.000000,0.646914,-0.414801,0.460142,1.053183,1.268446,2.21e-04
50,beta = 0,17.084671,11.732253,-38.600321,-60.359705,0.646922,-0.414813,0.460147,-0.000000,1.268382,2.85e-04
51,beta = 0,17.626721,12.079182,-38.690279,-60.513236,0.646973,-0.414894,0.460200,-0.000000,1.268637,2.93e-05
52,phi = 0,17.886164,12.227665,-38.727231,0.000000,0.646989,-0.414859,0.460187,1.057256,1.268656,1.05e-05
53,phi = 0,18.696025,12.774733,-38.855883,0.000000,0.647075,-0.414866,0.460177,1.061093,1.268628,3.89e-05
54,beta = 0,18.696025,12.813250,-38.864583,-60.811017,0.647079,-0.414879,0.460184,-0.000000,1.268595,7.21e-05
55,beta = 0,18.976125,12.961774,-38.897389,-60.867108,0.647093,-0.414885,0.460194,-0.000000,1.268643,2.36e-05
56,phi = 0,19.242923,13.111155,-38.929683,0.000000,0.647106,-0.414856,0.460183,1.063295,1.268657,9.82e-06
57,phi = 0,20.073397,13.665859,-39.043392,0.000000,0.647176,-0.414864,0.460177,1.066691,1.268641,2.60e-05
58,beta = 0,20.073397,13.705857,-39.051286,-61.130415,0.647180,-0.414875,0.460183,-0.000000,1.268614,5.29e-05
59,beta = 0,20.360759,13.844624,-39.078097,-61.176318,0.647190,-0.414877,0.460190,-0.000000,1.268645,2.16e-05
60,phi = 0,20.633733,13.994787,-39.106576,0.000000,0.647202,-0.414854,0.460181,1.068579,1.268660,6.97e-06
61,phi = 0,21.194955,14.349236,-39.171392,0.000000,0.647239,-0.414823,0.460157,1.070517,1.268552,1.14e-04
62,beta = 0,21.194955,14.389537,-39.178562,-61.348408,0.647244,-0.414831,0.460159,-0.000000,1.268518,1.49e-04
63,beta = 0,21.771451,14.727685,-39.237162,-61.448847,0.647271,-0.414872,0.460187,-0.000000,1.268649,1.81e-05
64,phi = 0,22.050678,14.878536,-39.262474,0.000000,0.647281,-0.414854,0.460180,1.073242,1.268664,2.82e-06
65,phi = 0,22.641334,15.289292,-39.328738,0.000000,0.647317,-0.414835,0.460163,1.075226,1.268590,7.71e-05
66,beta = 0,22.641334,15.333992,-39.335754,-61.617933,0.647321,-0.414844,0.460167,-0.000000,1.268568,9.91e-05
67,phi = 0,23.264193,15.762383,-39.400866,0.000000,0.647347,-0.414850,0.460178,1.077386,1.268659,7.25e-06
68,beta = 0,23.264193,15.610922,-39.378301,-61.690941,0.647339,-0.414872,0.460187,-0.000000,1.268663,3.57e-06
69,phi = 0,24.202096,16.335959,-39.482630,0.000000,0.647387,-0.414859,0.460176,1.079836,1.268659,7.73e-06
70,beta = 0,24.202096,16.381532,-39.488924,-61.880873,0.647390,-0.414865,0.460180,-0.000000,1.268644,2.25e-05
71,beta = 0,24.517139,16.494307,-39.504204,-61.907122,0.647395,-0.414864,0.460182,-0.000000,1.268652,1.52e-05
72,phi = 0,24.808893,16.646313,-39.524571,0.000000,0.647402,-0.414851,0.460178,1.081094,1.268665,1.26e-06
73,phi = 0,25.396683,17.084246,-39.581080,0.000000,0.647430,-0.414842,0.460167,1.082789,1.268619,4.81e-05
74,beta = 0,25.396683,17.126425,-39.586385,-62.048342,0.647432,-0.414847,0.460170,-0.000000,1.268603,6.37e-05
75,phi = 0,26.001292,17.530312,-39.635782,0.000000,0.647450,-0.414849,0.460176,1.084430,1.268661,5.45e-06
76,beta = 0,26.001292,17.377816,-39.617443,-62.101737,0.647444,-0.414865,0.460183,-0.000000,1.268666,1.12e-06
77,phi = 0,26.944289,18.110434,-39.702845,0.000000,0.647480,-0.414856,0.460175,1.086443,1.268663,3.78e-06
78,beta = 0,26.944289,18.158358,-39.708229,-62.257886,0.647482,-0.414861,0.460179,-0.000000,1.268652,1.44e-05
79,beta = 0,27.270143,18.261434,-39.719606,-62.277463,0.647485,-0.414859,0.460179,-0.000000,1.268655,1.13e-05
80,phi = 0,27.573975,18.414370,-39.736343,0.000000,0.647491,-0.414850,0.460176,1.087449,1.268666,2.87e-07
81,phi = 0,28.183249,18.894916,-39.787010,0.000000,0.647513,-0.414847,0.460170,1.088972,1.268641,2.56e-05
82,beta = 0,28.183249,18.939077,-39.791554,-62.401303,0.647514,-0.414851,0.460173,-0.000000,1.268631,3.59e-05
83,beta = 0,28.488692,19.145142,-39.812423,-62.437234,0.647521,-0.414858,0.460179,-0.000000,1.268661,5.65e-06
84,phi = 0,28.826864,19.298481,-39.827628,0.000000,0.647526,-0.414848,0.460175,1.090192,1.268662,5.02e-06
85,phi = 0,29.503209,19.727081,-39.868956,0.000000,0.647543,-0.414843,0.460168,1.091435,1.268635,3.12e-05
86,beta = 0,29.503209,19.777649,-39.873724,-62.542820,0.647545,-0.414847,0.460171,-0.000000,1.268626,4.03e-05
87,beta = 0,29.841382,20.028932,-39.897030,-62.582975,0.647552,-0.414857,0.460178,-0.000000,1.268662,4.44e-06
88,phi = 0,30.179555,20.182636,-39.910960,0.000000,0.647557,-0.414848,0.460174,1.092698,1.268662,4.64e-06
89,phi = 0,30.855900,20.600315,-39.947836,0.000000,0.647571,-0.414842,0.460169,1.093807,1.268638,2.88e-05
90,beta = 0,30.855900,20.650994,-39.952217,-62.678089,0.647573,-0.414846,0.460170,-0.000000,1.268630,3.71e-05
91,beta = 0,31.194072,20.912791,-39.974491,-62.716491,0.647580,-0.414856,0.460178,-0.000000,1.268664,2.94e-06
92,phi = 0,31.532245,21.066830,-39.987297,-0.000000,0.647584,-0.414847,0.460174,1.094995,1.268662,4.24e-06
93,phi = 0,32.208590,21.473585,-40.020299,0.000000,0.647596,-0.414842,0.460169,1.095988,1.268640,2.65e-05
94,beta = 0,32.208590,21.524367,-40.024338,-62.802453,0.647597,-0.414846,0.460170,-0.000000,1.268632,3.43e-05
95,beta = 0,32.546763,21.796712,-40.045672,-62.839252,0.647604,-0.414855,0.460177,-0.000000,1.268665,1.70e-06
96,phi = 0,32.884972,21.951058,-40.057484,0.000000,0.647607,-0.414847,0.460174,1.097108,1.268663,3.83e-06
97,phi = 0,33.562240,22.347292,-40.087129,0.000000,0.647618,-0.414842,0.460169,1.098000,1.268642,2.44e-05
98,beta = 0,33.562240,22.398346,-40.090877,-62.917251,0.647619,-0.414845,0.460170,-0.000000,1.268635,3.16e-05
99,beta = 0,33.901299,22.680687,-40.111305,-62.952507,0.647625,-0.414854,0.460177,-0.000000,1.268666,8.01e-07
